timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:16:23.931796,clean,sax,"{'w': 144, 'bins': 5}",15,4,4,ok,60,75,0.16436028573662043,0.033305962570011616,0.19925080053508282,5,25,29,0,,
2026-05-15T23:16:24.136648,clean,sax,"{'w': 144, 'bins': 5}",16,0,4,ok,0,16,0.17515386920422316,0.01361064799129963,0.19023064710199833,5,16,17,0,,
2026-05-15T23:16:24.327198,clean,sax,"{'w': 144, 'bins': 5}",16,1,4,ok,16,32,0.17433652840554714,0.01184120588004589,0.18761965911835432,5,16,17,0,,
2026-05-15T23:16:24.525112,clean,sax,"{'w': 144, 'bins': 5}",16,2,4,ok,32,48,0.1776489270851016,0.015139204449951649,0.19479006063193083,5,21,23,0,,
2026-05-15T23:16:24.722208,clean,sax,"{'w': 144, 'bins': 5}",16,3,4,ok,48,64,0.17581658530980349,0.01666386518627405,0.19393407832831144,5,20,22,0,,
2026-05-15T23:16:24.919169,clean,sax,"{'w': 144, 'bins': 5}",16,4,4,ok,64,80,0.1752448994666338,0.016836121678352356,0.19380993582308292,5,16,19,0,,
2026-05-15T23:16:25.137776,clean,sax,"{'w': 144, 'bins': 5}",17,0,4,ok,0,17,0.18669064156711102,0.014184788800776005,0.20263622514903545,5,16,17,0,,
2026-05-15T23:16:25.339089,clean,sax,"{'w': 144, 'bins': 5}",17,1,4,ok,17,34,0.1845614816993475,0.012138355523347855,0.1982171842828393,5,16,17,0,,
2026-05-15T23:16:25.545423,clean,sax,"{'w': 144, 'bins': 5}",17,2,4,ok,34,51,0.1862696995958686,0.015320908278226852,0.20310130156576633,5,21,23,0,,
2026-05-15T23:16:25.753463,clean,sax,"{'w': 144, 'bins': 5}",17,3,4,ok,51,68,0.18509024661034346,0.01807355135679245,0.20488613098859787,5,17,19,0,,
2026-05-15T23:16:25.954054,clean,sax,"{'w': 144, 'bins': 5}",17,4,4,ok,68,85,0.1841158727183938,0.011922349222004414,0.1975546171888709,5,13,15,0,,
2026-05-15T23:16:26.180837,clean,sax,"{'w': 144, 'bins': 5}",18,0,4,ok,0,18,0.195223287679255,0.014480534940958023,0.21144658420234919,5,16,17,0,,
2026-05-15T23:16:26.395898,clean,sax,"{'w': 144, 'bins': 5}",18,1,4,ok,18,36,0.19666265696287155,0.013022711500525475,0.2112688086926937,5,18,19,0,,
2026-05-15T23:16:26.610824,clean,sax,"{'w': 144, 'bins': 5}",18,2,4,ok,36,54,0.19548921659588814,0.0145507687702775,0.21158898249268532,5,20,22,0,,
2026-05-15T23:16:26.855007,clean,sax,"{'w': 144, 'bins': 5}",18,3,4,ok,54,72,0.1994368014857173,0.039244052954018116,0.24068606924265623,5,23,27,0,,
2026-05-15T23:16:27.070256,clean,sax,"{'w': 144, 'bins': 5}",18,4,4,ok,72,90,0.19781327433884144,0.012530813924968243,0.21190860401839018,5,16,17,0,,
2026-05-15T23:16:27.310270,clean,sax,"{'w': 144, 'bins': 5}",19,0,4,ok,0,19,0.20723332092165947,0.01503143273293972,0.22386300284415483,5,16,17,0,,
2026-05-15T23:16:27.546230,clean,sax,"{'w': 144, 'bins': 5}",19,1,4,ok,19,38,0.2095356760546565,0.021561588160693645,0.2325128996744752,5,18,20,0,,
2026-05-15T23:16:27.791316,clean,sax,"{'w': 144, 'bins': 5}",19,2,4,ok,38,57,0.2076224535703659,0.03222539648413658,0.24144645035266876,5,26,29,0,,
2026-05-15T23:16:28.047941,clean,sax,"{'w': 144, 'bins': 5}",19,3,4,ok,57,76,0.20783545449376106,0.04382915608584881,0.25305766332894564,5,26,31,0,,
2026-05-15T23:16:28.281203,clean,sax,"{'w': 144, 'bins': 5}",19,4,4,ok,76,95,0.20698020420968533,0.021406986750662327,0.22975793201476336,5,19,22,0,,
2026-05-15T23:16:28.534994,clean,sax,"{'w': 144, 'bins': 5}",20,0,4,ok,0,20,0.22024790570139885,0.015550710260868073,0.23749455995857716,5,16,17,0,,
2026-05-15T23:16:28.782076,clean,sax,"{'w': 144, 'bins': 5}",20,1,4,ok,20,40,0.21998707484453917,0.021960129030048847,0.24364786595106125,5,18,20,0,,
2026-05-15T23:16:29.021147,clean,sax,"{'w': 144, 'bins': 5}",20,2,4,ok,40,60,0.2151610180735588,0.018358726985752583,0.23496057838201523,5,21,23,0,,
2026-05-15T23:16:29.278642,clean,sax,"{'w': 144, 'bins': 5}",20,3,4,ok,60,80,0.214125688187778,0.03882763721048832,0.25424166209995747,5,25,29,0,,
2026-05-15T23:16:29.515724,clean,sax,"{'w': 144, 'bins': 5}",20,4,4,ok,80,100,0.2158784084022045,0.01690708566457033,0.23407740611582994,5,18,20,0,,
2026-05-15T23:16:29.781874,clean,sax,"{'w': 144, 'bins': 5}",21,0,4,ok,0,21,0.2258734181523323,0.02165126707404852,0.24904760252684355,5,18,20,0,,
2026-05-15T23:16:30.027666,clean,sax,"{'w': 144, 'bins': 5}",21,1,4,ok,21,42,0.22502061259001493,0.016148014925420284,0.2425341485068202,5,13,15,0,,
2026-05-15T23:16:30.279929,clean,sax,"{'w': 144, 'bins': 5}",21,2,4,ok,42,63,0.22604267671704292,0.020976997911930084,0.24867356941103935,5,19,21,0,,
2026-05-15T23:16:30.542135,clean,sax,"{'w': 144, 'bins': 5}",21,3,4,ok,63,84,0.22635674849152565,0.03100629150867462,0.258868514560163,5,20,24,0,,
2026-05-15T23:16:30.792616,clean,sax,"{'w': 144, 'bins': 5}",21,4,4,ok,84,105,0.2260204954072833,0.019605575129389763,0.2472171662375331,5,17,19,0,,
2026-05-15T23:16:31.067713,clean,sax,"{'w': 144, 'bins': 5}",22,0,4,ok,0,22,0.23660300113260746,0.021874126978218555,0.26004739478230476,5,18,20,0,,
2026-05-15T23:16:31.326978,clean,sax,"{'w': 144, 'bins': 5}",22,1,4,ok,22,44,0.23780348058789968,0.016489196568727493,0.25593608245253563,5,13,15,0,,
2026-05-15T23:16:31.587923,clean,sax,"{'w': 144, 'bins': 5}",22,2,4,ok,44,66,0.23459353763610125,0.021458844654262066,0.25752443354576826,5,19,21,0,,
2026-05-15T23:16:31.848320,clean,sax,"{'w': 144, 'bins': 5}",22,3,4,ok,66,88,0.23541807010769844,0.020055852830410004,0.2570932721719146,5,16,19,0,,
2026-05-15T23:16:32.110409,clean,sax,"{'w': 144, 'bins': 5}",22,4,4,ok,88,110,0.23586654383689165,0.02150361891835928,0.25881243869662285,5,18,20,0,,
2026-05-15T23:16:32.396994,clean,sax,"{'w': 144, 'bins': 5}",23,0,4,ok,0,23,0.24781738687306643,0.02222621999680996,0.2716000871732831,5,18,20,0,,
2026-05-15T23:16:32.665238,clean,sax,"{'w': 144, 'bins': 5}",23,1,4,ok,23,46,0.24626793060451746,0.016984240151941776,0.2648740829899907,5,13,15,0,,
2026-05-15T23:16:32.938167,clean,sax,"{'w': 144, 'bins': 5}",23,2,4,ok,46,69,0.24727996438741684,0.020423807203769684,0.26926869712769985,5,13,15,0,,
2026-05-15T23:16:33.213133,clean,sax,"{'w': 144, 'bins': 5}",23,3,4,ok,69,92,0.25015608966350555,0.019443590193986893,0.2714712340384722,5,15,18,0,,
2026-05-15T23:16:33.498227,clean,sax,"{'w': 144, 'bins': 5}",23,4,4,ok,92,115,0.24968613497912884,0.030095918104052544,0.2815720532089472,5,14,18,0,,
2026-05-15T23:16:33.798935,clean,sax,"{'w': 144, 'bins': 5}",24,0,4,ok,0,24,0.25975028425455093,0.02307369653135538,0.2844923920929432,5,18,20,0,,
2026-05-15T23:16:34.091870,clean,sax,"{'w': 144, 'bins': 5}",24,1,4,ok,24,48,0.25865815859287977,0.029080105014145374,0.2894244585186243,5,13,16,0,,
2026-05-15T23:16:34.389538,clean,sax,"{'w': 144, 'bins': 5}",24,2,4,ok,48,72,0.2585742697119713,0.03385510575026274,0.2939907154068351,5,19,23,0,,
2026-05-15T23:16:34.676086,clean,sax,"{'w': 144, 'bins': 5}",24,3,4,ok,72,96,0.2594987414777279,0.021796440705657005,0.2828450594097376,5,21,24,0,,
2026-05-15T23:16:34.978965,clean,sax,"{'w': 144, 'bins': 5}",24,4,4,ok,96,120,0.2580815823748708,0.03917664662003517,0.2989848293364048,5,11,15,0,,
2026-05-15T23:16:35.291748,clean,sax,"{'w': 144, 'bins': 5}",25,0,4,ok,0,25,0.27136459201574326,0.02364793699234724,0.2967695277184248,5,18,20,0,,
2026-05-15T23:16:35.593997,clean,sax,"{'w': 144, 'bins': 5}",25,1,4,ok,25,50,0.26853203028440475,0.028188325464725494,0.2985368361696601,5,13,16,0,,
2026-05-15T23:16:35.918003,clean,sax,"{'w': 144, 'bins': 5}",25,2,4,ok,50,75,0.2691218201071024,0.04905848205089569,0.3199480213224888,5,26,31,0,,
2026-05-15T23:16:36.217980,clean,sax,"{'w': 144, 'bins': 5}",25,3,4,ok,75,100,0.2696667052805424,0.025059774518013,0.2963449973613024,5,19,22,0,,
2026-05-15T23:16:36.539639,clean,sax,"{'w': 144, 'bins': 5}",25,4,4,ok,100,125,0.26947757974267006,0.04638026934117079,0.3176924642175436,5,26,30,0,,
2026-05-15T23:16:36.863446,clean,sax,"{'w': 144, 'bins': 5}",26,0,4,ok,0,26,0.2813013233244419,0.02445951383560896,0.30764475371688604,5,18,20,0,,
2026-05-15T23:16:37.178698,clean,sax,"{'w': 144, 'bins': 5}",26,1,4,ok,26,52,0.28110570553690195,0.0288171898573637,0.3116086293011904,5,13,16,0,,
2026-05-15T23:16:37.505698,clean,sax,"{'w': 144, 'bins': 5}",26,2,4,ok,52,78,0.2786207366734743,0.042705739848315716,0.3230176204815507,5,25,29,0,,
2026-05-15T23:16:37.820128,clean,sax,"{'w': 144, 'bins': 5}",26,3,4,ok,78,104,0.2806386947631836,0.027921474538743496,0.3104165643453598,5,18,21,0,,
2026-05-15T23:16:38.154268,clean,sax,"{'w': 144, 'bins': 5}",26,4,4,ok,104,130,0.2786117186769843,0.0493062287569046,0.329601657576859,5,25,29,0,,
2026-05-15T23:16:38.489191,clean,sax,"{'w': 144, 'bins': 5}",27,0,4,ok,0,27,0.29164601024240255,0.02487404551357031,0.31833407189697027,5,18,20,0,,
2026-05-15T23:16:38.815152,clean,sax,"{'w': 144, 'bins': 5}",27,1,4,ok,27,54,0.290482179261744,0.02969804871827364,0.32205749303102493,5,13,16,0,,
2026-05-15T23:16:39.157967,clean,sax,"{'w': 144, 'bins': 5}",27,2,4,ok,54,81,0.29190301429480314,0.0448217848315835,0.33858833834528923,5,25,29,0,,
2026-05-15T23:16:39.477159,clean,sax,"{'w': 144, 'bins': 5}",27,3,4,ok,81,108,0.2906272616237402,0.022915647365152836,0.3153118398040533,5,17,19,0,,
2026-05-15T23:16:39.820995,clean,sax,"{'w': 144, 'bins': 5}",27,4,4,ok,108,135,0.2893274752423167,0.04673320334404707,0.33784063067287207,5,25,29,0,,
2026-05-15T23:16:40.165871,clean,sax,"{'w': 144, 'bins': 5}",28,0,4,ok,0,28,0.3018423607572913,0.0251587126404047,0.32904465962201357,5,18,20,0,,
2026-05-15T23:16:40.496320,clean,sax,"{'w': 144, 'bins': 5}",28,1,4,ok,28,56,0.30137937795370817,0.022881273180246353,0.3262558886781335,5,19,21,0,,
2026-05-15T23:16:40.851802,clean,sax,"{'w': 144, 'bins': 5}",28,2,4,ok,56,84,0.30118124559521675,0.048268855549395084,0.3512526545673609,5,25,29,0,,
2026-05-15T23:16:41.183442,clean,sax,"{'w': 144, 'bins': 5}",28,3,4,ok,84,112,0.3006362784653902,0.025157279334962368,0.32762049697339535,5,18,21,0,,
2026-05-15T23:16:41.533274,clean,sax,"{'w': 144, 'bins': 5}",28,4,4,ok,112,140,0.30219276808202267,0.04157692566514015,0.3456906406208873,5,22,26,0,,
2026-05-15T23:16:41.890533,clean,sax,"{'w': 144, 'bins': 5}",29,0,4,ok,0,29,0.3134801620617509,0.026001349091529846,0.3414809051901102,5,18,20,0,,
2026-05-15T23:16:42.234111,clean,sax,"{'w': 144, 'bins': 5}",29,1,4,ok,29,58,0.31155251152813435,0.025714417919516563,0.33928221464157104,5,18,20,0,,
2026-05-15T23:16:42.603591,clean,sax,"{'w': 144, 'bins': 5}",29,2,4,ok,58,87,0.31391504127532244,0.04913464467972517,0.3650982528924942,5,25,29,0,,
2026-05-15T23:16:42.960002,clean,sax,"{'w': 144, 'bins': 5}",29,3,4,ok,87,116,0.31627084594219923,0.033266376703977585,0.35192741360515356,5,14,18,0,,
2026-05-15T23:16:43.311191,clean,sax,"{'w': 144, 'bins': 5}",29,4,4,ok,116,145,0.3192622493952513,0.024761933833360672,0.3464069403707981,5,20,22,0,,
2026-05-15T23:16:43.687174,clean,sax,"{'w': 144, 'bins': 5}",30,0,4,ok,0,30,0.32969495188444853,0.026918754912912846,0.3590075448155403,5,18,20,0,,
2026-05-15T23:16:44.049274,clean,sax,"{'w': 144, 'bins': 5}",30,1,4,ok,30,60,0.3275647321715951,0.027051725424826145,0.35710729751735926,5,18,20,0,,
2026-05-15T23:16:44.438077,clean,sax,"{'w': 144, 'bins': 5}",30,2,4,ok,60,90,0.3300969395786524,0.05051850061863661,0.383252976462245,5,24,28,0,,
2026-05-15T23:16:44.815446,clean,sax,"{'w': 144, 'bins': 5}",30,3,4,ok,90,120,0.32887821458280087,0.04097284749150276,0.3723421124741435,5,11,15,0,,
2026-05-15T23:16:45.175454,clean,sax,"{'w': 144, 'bins': 5}",30,4,4,ok,120,150,0.3278099438175559,0.024867943488061428,0.35509537905454636,5,20,22,0,,
2026-05-15T23:16:45.564548,clean,sax,"{'w': 144, 'bins': 5}",31,0,4,ok,0,31,0.34044119622558355,0.028290589340031147,0.3714873129501939,5,18,20,0,,
2026-05-15T23:16:45.957261,clean,sax,"{'w': 144, 'bins': 5}",31,1,4,ok,31,62,0.34259404987096786,0.04244211409240961,0.3875389667227864,5,23,26,0,,
2026-05-15T23:16:46.342747,clean,sax,"{'w': 144, 'bins': 5}",31,2,4,ok,62,93,0.3424121970310807,0.03552274592220783,0.3804102139547467,5,19,23,0,,
2026-05-15T23:16:46.742458,clean,sax,"{'w': 144, 'bins': 5}",31,3,4,ok,93,124,0.33821091521531343,0.053818223997950554,0.394590362906456,5,18,22,0,,
2026-05-15T23:16:47.115484,clean,sax,"{'w': 144, 'bins': 5}",31,4,4,ok,124,155,0.34162207040935755,0.02368983533233404,0.36796461045742035,5,19,21,0,,
2026-05-15T23:16:47.516980,clean,sax,"{'w': 144, 'bins': 5}",32,0,4,ok,0,32,0.35247889067977667,0.028490254655480385,0.38377000018954277,5,18,20,0,,
2026-05-15T23:16:47.904163,clean,sax,"{'w': 144, 'bins': 5}",32,1,4,ok,32,64,0.3509487407281995,0.028313901275396347,0.382060119882226,5,18,20,0,,
2026-05-15T23:16:48.291473,clean,sax,"{'w': 144, 'bins': 5}",32,2,4,ok,64,96,0.35210067965090275,0.02737285103648901,0.382050652988255,5,21,24,0,,
2026-05-15T23:16:48.715393,clean,sax,"{'w': 144, 'bins': 5}",32,3,4,ok,96,128,0.3527891356498003,0.06336534954607487,0.4187736874446273,5,19,24,0,,
2026-05-15T23:16:49.108876,clean,sax,"{'w': 144, 'bins': 5}",32,4,4,ok,128,160,0.3532403064891696,0.032196834683418274,0.38806266337633133,5,22,25,0,,
2026-05-15T23:16:49.519315,clean,sax,"{'w': 144, 'bins': 5}",33,0,4,ok,0,33,0.36128540243953466,0.02945217676460743,0.39335346408188343,5,18,20,0,,
2026-05-15T23:16:49.918071,clean,sax,"{'w': 144, 'bins': 5}",33,1,4,ok,33,66,0.3612671075388789,0.029420334845781326,0.3933861441910267,5,18,20,0,,
2026-05-15T23:16:50.320184,clean,sax,"{'w': 144, 'bins': 5}",33,2,4,ok,66,99,0.3653721995651722,0.028676063753664494,0.39671533554792404,5,21,24,0,,
2026-05-15T23:16:50.757994,clean,sax,"{'w': 144, 'bins': 5}",33,3,4,ok,99,132,0.3653335263952613,0.06439435761421919,0.4323543794453144,5,19,24,0,,
2026-05-15T23:16:51.226134,clean,sax,"{'w': 144, 'bins': 5}",33,4,4,ok,132,165,0.4277682024985552,0.03238343354314566,0.4626930523663759,5,22,25,0,,
2026-05-15T23:16:51.649980,clean,sax,"{'w': 144, 'bins': 5}",34,0,4,ok,0,34,0.3733278978615999,0.029775924049317837,0.4056808752939105,5,18,20,0,,
2026-05-15T23:16:52.059782,clean,sax,"{'w': 144, 'bins': 5}",34,1,4,ok,34,68,0.37194179836660624,0.029595736414194107,0.4043885124847293,5,18,20,0,,
2026-05-15T23:16:52.470212,clean,sax,"{'w': 144, 'bins': 5}",34,2,4,ok,68,102,0.37062729336321354,0.03190857917070389,0.40507659688591957,5,20,23,0,,
2026-05-15T23:16:52.913605,clean,sax,"{'w': 144, 'bins': 5}",34,3,4,ok,102,136,0.3776211114600301,0.05755861662328243,0.43799508921802044,5,25,29,0,,
2026-05-15T23:16:53.341399,clean,sax,"{'w': 144, 'bins': 5}",34,4,4,ok,136,170,0.3722716998308897,0.04759712051600218,0.4224573038518429,5,18,22,0,,
2026-05-15T23:16:53.776474,clean,sax,"{'w': 144, 'bins': 5}",35,0,4,ok,0,35,0.38388047832995653,0.03046973142772913,0.41703197825700045,5,18,20,0,,
2026-05-15T23:16:54.194034,clean,sax,"{'w': 144, 'bins': 5}",35,1,4,ok,35,70,0.38025674410164356,0.029997962526977062,0.41258496418595314,5,18,20,0,,
2026-05-15T23:16:54.614438,clean,sax,"{'w': 144, 'bins': 5}",35,2,4,ok,70,105,0.37949379719793797,0.03263999801129103,0.41490351036190987,5,20,23,0,,
2026-05-15T23:16:55.063776,clean,sax,"{'w': 144, 'bins': 5}",35,3,4,ok,105,140,0.384344520047307,0.056564945727586746,0.4436039198189974,5,25,29,0,,
2026-05-15T23:16:55.504497,clean,sax,"{'w': 144, 'bins': 5}",35,4,4,ok,140,175,0.3848519856110215,0.04776645917445421,0.43534404691308737,5,17,22,0,,
2026-05-15T23:16:55.953702,clean,sax,"{'w': 144, 'bins': 5}",36,0,4,ok,0,36,0.397995344363153,0.030858472920954227,0.43179575726389885,5,18,20,0,,
2026-05-15T23:16:56.392403,clean,sax,"{'w': 144, 'bins': 5}",36,1,4,ok,36,72,0.39463632833212614,0.03494247328490019,0.43302529212087393,5,16,18,0,,
2026-05-15T23:16:56.832012,clean,sax,"{'w': 144, 'bins': 5}",36,2,4,ok,72,108,0.3977651307359338,0.03297304455190897,0.4339395621791482,5,20,23,0,,
2026-05-15T23:16:57.297393,clean,sax,"{'w': 144, 'bins': 5}",36,3,4,ok,108,144,0.3990122778341174,0.05751568544656038,0.45934415608644485,5,25,29,0,,
2026-05-15T23:16:57.746065,clean,sax,"{'w': 144, 'bins': 5}",36,4,4,ok,144,180,0.39568024408072233,0.04440547991544008,0.4428923986852169,5,22,25,0,,
2026-05-15T23:16:58.229234,clean,sax,"{'w': 144, 'bins': 5}",37,0,4,ok,0,37,0.4045127350836992,0.05793729051947594,0.46523416694253683,5,20,24,0,,
2026-05-15T23:16:58.707205,clean,sax,"{'w': 144, 'bins': 5}",37,1,4,ok,37,74,0.4065872998908162,0.06242928933352232,0.4717524601146579,5,16,20,0,,
2026-05-15T23:16:59.158555,clean,sax,"{'w': 144, 'bins': 5}",37,2,4,ok,74,111,0.4088771119713783,0.0339379608631134,0.44564368948340416,5,20,23,0,,
2026-05-15T23:16:59.633285,clean,sax,"{'w': 144, 'bins': 5}",37,3,4,ok,111,148,0.4075558455660939,0.0583759443834424,0.46879106387495995,5,25,29,0,,
2026-05-15T23:17:00.076522,clean,sax,"{'w': 144, 'bins': 5}",37,4,4,ok,148,185,0.40490495320409536,0.029802574776113033,0.4375283792614937,5,20,22,0,,
2026-05-15T23:17:00.554728,clean,sax,"{'w': 144, 'bins': 5}",38,0,4,ok,0,38,0.4161324640735984,0.040935185737907887,0.4599786810576916,5,23,26,0,,
2026-05-15T23:17:01.013558,clean,sax,"{'w': 144, 'bins': 5}",38,1,4,ok,38,76,0.41414128337055445,0.035514610819518566,0.45266431849449873,5,22,25,0,,
2026-05-15T23:17:01.492767,clean,sax,"{'w': 144, 'bins': 5}",38,2,4,ok,76,114,0.4157333020120859,0.05430971924215555,0.47306993044912815,5,22,27,0,,
2026-05-15T23:17:01.953729,clean,sax,"{'w': 144, 'bins': 5}",38,3,4,ok,114,152,0.4172460697591305,0.03481169696897268,0.4549682065844536,5,20,23,0,,
2026-05-15T23:17:02.410484,clean,sax,"{'w': 144, 'bins': 5}",38,4,4,ok,152,190,0.41461273189634085,0.03354199603199959,0.4510000152513385,5,20,23,0,,
2026-05-15T23:17:02.897956,clean,sax,"{'w': 144, 'bins': 5}",39,0,4,ok,0,39,0.4247436663135886,0.04156972095370293,0.46927448362112045,5,23,26,0,,
2026-05-15T23:17:03.372252,clean,sax,"{'w': 144, 'bins': 5}",39,1,4,ok,39,78,0.4275035625323653,0.03695159591734409,0.4678789656609297,5,22,25,0,,
2026-05-15T23:17:03.868019,clean,sax,"{'w': 144, 'bins': 5}",39,2,4,ok,78,117,0.4302474604919553,0.05609368905425072,0.48939692229032516,5,22,27,0,,
2026-05-15T23:17:04.343203,clean,sax,"{'w': 144, 'bins': 5}",39,3,4,ok,117,156,0.43004192132502794,0.03605704102665186,0.469106275588274,5,13,16,0,,
2026-05-15T23:17:04.843926,clean,sax,"{'w': 144, 'bins': 5}",39,4,4,ok,156,195,0.4287289809435606,0.06281864084303379,0.49445402435958385,5,27,32,0,,
2026-05-15T23:17:05.348802,clean,sax,"{'w': 144, 'bins': 5}",40,0,4,ok,0,40,0.44012230169028044,0.04246220178902149,0.4856848418712616,5,23,26,0,,
2026-05-15T23:17:05.879734,clean,sax,"{'w': 144, 'bins': 5}",40,1,4,ok,40,80,0.442109533585608,0.07864315621554852,0.5239196429029107,5,26,31,0,,
2026-05-15T23:17:06.375524,clean,sax,"{'w': 144, 'bins': 5}",40,2,4,ok,80,120,0.4397875517606735,0.046478393487632275,0.4895023889839649,5,11,15,0,,
2026-05-15T23:17:06.860774,clean,sax,"{'w': 144, 'bins': 5}",40,3,4,ok,120,160,0.4390887273475528,0.03677614498883486,0.4788769129663706,5,22,25,0,,
2026-05-15T23:17:07.348630,clean,sax,"{'w': 144, 'bins': 5}",40,4,4,ok,160,200,0.4381834417581558,0.04039041046053171,0.4816918130964041,5,18,23,0,,
2026-05-15T23:17:07.861644,clean,sax,"{'w': 144, 'bins': 5}",41,0,4,ok,0,41,0.44804876670241356,0.04309821967035532,0.49426745157688856,5,23,26,0,,
2026-05-15T23:17:08.385437,clean,sax,"{'w': 144, 'bins': 5}",41,1,4,ok,41,82,0.44758126698434353,0.06640652660280466,0.5172614073380828,5,26,31,0,,
2026-05-15T23:17:08.903567,clean,sax,"{'w': 144, 'bins': 5}",41,2,4,ok,82,123,0.44845679495483637,0.0601365901529789,0.511746171861887,5,18,22,0,,
2026-05-15T23:17:09.400265,clean,sax,"{'w': 144, 'bins': 5}",41,3,4,ok,123,164,0.4493019562214613,0.03767392598092556,0.4901537047699094,5,22,25,0,,
2026-05-15T23:17:09.944471,clean,sax,"{'w': 144, 'bins': 5}",41,4,4,ok,164,205,0.4495554342865944,0.08453171327710152,0.5373212769627571,5,28,34,0,,
2026-05-15T23:17:10.480894,clean,sax,"{'w': 144, 'bins': 5}",42,0,4,ok,0,42,0.4586781105026603,0.055340539664030075,0.5173956286162138,5,20,24,0,,
2026-05-15T23:17:11.029566,clean,sax,"{'w': 144, 'bins': 5}",42,1,4,ok,42,84,0.46192003414034843,0.07680214010179043,0.5418822253122926,5,25,30,0,,
2026-05-15T23:17:11.573915,clean,sax,"{'w': 144, 'bins': 5}",42,2,4,ok,84,126,0.46029006596654654,0.07424276042729616,0.5377620467916131,5,19,24,0,,
2026-05-15T23:17:12.082005,clean,sax,"{'w': 144, 'bins': 5}",42,3,4,ok,126,168,0.45963107515126467,0.038472590036690235,0.5014344956725836,5,22,25,0,,
2026-05-15T23:17:12.618620,clean,sax,"{'w': 144, 'bins': 5}",42,4,4,ok,168,210,0.4606799501925707,0.06601296458393335,0.5299182180315256,5,22,28,0,,
2026-05-15T23:17:13.155246,clean,sax,"{'w': 144, 'bins': 5}",43,0,4,ok,0,43,0.46968360152095556,0.04504531342536211,0.5180827109143138,5,23,26,0,,
2026-05-15T23:17:13.715529,clean,sax,"{'w': 144, 'bins': 5}",43,1,4,ok,43,86,0.4711965098977089,0.07854622416198254,0.553165378049016,5,25,30,0,,
2026-05-15T23:17:14.269833,clean,sax,"{'w': 144, 'bins': 5}",43,2,4,ok,86,129,0.47088405303657055,0.07405285257846117,0.548074834048748,5,19,24,0,,
2026-05-15T23:17:14.799401,clean,sax,"{'w': 144, 'bins': 5}",43,3,4,ok,129,172,0.46610787883400917,0.053637994453310966,0.5225664740428329,5,17,22,0,,
2026-05-15T23:17:15.334240,clean,sax,"{'w': 144, 'bins': 5}",43,4,4,ok,172,215,0.47208352107554674,0.052419970743358135,0.5279349125921726,5,22,27,0,,
2026-05-15T23:17:15.896501,clean,sax,"{'w': 144, 'bins': 5}",44,0,4,ok,0,44,0.48298790119588375,0.05692831892520189,0.5433804132044315,5,20,24,0,,
2026-05-15T23:17:16.465731,clean,sax,"{'w': 144, 'bins': 5}",44,1,4,ok,44,88,0.481283743865788,0.07756556756794453,0.5623075719922781,5,24,29,0,,
2026-05-15T23:17:17.026031,clean,sax,"{'w': 144, 'bins': 5}",44,2,4,ok,88,132,0.48065381683409214,0.06894396245479584,0.5531794046983123,5,23,28,0,,
2026-05-15T23:17:17.580198,clean,sax,"{'w': 144, 'bins': 5}",44,3,4,ok,132,176,0.48660033382475376,0.05667767859995365,0.5470902100205421,5,17,22,0,,
2026-05-15T23:17:18.125443,clean,sax,"{'w': 144, 'bins': 5}",44,4,4,ok,176,220,0.4831197699531913,0.05129713658243418,0.5379377957433462,5,27,31,0,,
2026-05-15T23:17:18.694817,clean,sax,"{'w': 144, 'bins': 5}",45,0,4,ok,0,45,0.4920807518064976,0.054327323101460934,0.5499811433255672,5,20,24,0,,
2026-05-15T23:17:19.276300,clean,sax,"{'w': 144, 'bins': 5}",45,1,4,ok,45,90,0.49232392106205225,0.07838896661996841,0.5742401592433453,5,24,29,0,,
2026-05-15T23:17:19.851693,clean,sax,"{'w': 144, 'bins': 5}",45,2,4,ok,90,135,0.4943938171491027,0.07037532888352871,0.5683099329471588,5,23,28,0,,
2026-05-15T23:17:20.423805,clean,sax,"{'w': 144, 'bins': 5}",45,3,4,ok,135,180,0.49570365343242884,0.06543521676212549,0.5647471249103546,5,23,27,0,,
2026-05-15T23:17:20.998569,clean,sax,"{'w': 144, 'bins': 5}",45,4,4,ok,180,225,0.49327191431075335,0.07074953336268663,0.5675648292526603,5,20,26,0,,
2026-05-15T23:17:21.569039,clean,sax,"{'w': 144, 'bins': 5}",46,0,4,ok,0,46,0.4996311478316784,0.04725922271609306,0.5506168873980641,5,23,26,0,,
2026-05-15T23:17:22.154947,clean,sax,"{'w': 144, 'bins': 5}",46,1,4,ok,46,92,0.5047920560464263,0.07006717752665281,0.5784782078117132,5,25,30,0,,
2026-05-15T23:17:22.753175,clean,sax,"{'w': 144, 'bins': 5}",46,2,4,ok,92,138,0.50670425593853,0.08022005576640368,0.5908049279823899,5,19,24,0,,
2026-05-15T23:17:23.340390,clean,sax,"{'w': 144, 'bins': 5}",46,3,4,ok,138,184,0.5052839806303382,0.07090842258185148,0.5798855982720852,5,23,27,0,,
2026-05-15T23:17:23.936878,clean,sax,"{'w': 144, 'bins': 5}",46,4,4,ok,184,230,0.5022326866164804,0.08335019834339619,0.5892136106267571,5,20,26,0,,
