timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T05:17:18.967586,clean,naive,{'bins': 15},36,0,4,ok,0,36,0.008289910852909088,22.13891668524593,22.152786128222942,15,36,61,0,,
2026-05-16T05:18:04.712771,clean,naive,{'bins': 15},36,1,4,ok,36,72,0.008428971283137798,45.67539286520332,45.689289257861674,15,44,76,0,,
2026-05-16T05:18:35.336944,clean,naive,{'bins': 15},36,2,4,ok,72,108,0.008368417620658875,30.551564840599895,30.5655020410195,15,66,105,0,,
2026-05-16T05:19:17.874588,clean,naive,{'bins': 15},36,3,4,ok,108,144,0.008353769779205322,42.470143558457494,42.48420565389097,15,26,50,0,,
2026-05-16T05:19:41.999267,clean,naive,{'bins': 15},36,4,4,ok,144,180,0.008360452950000763,24.053142125718296,24.066900801844895,15,107,160,0,,
2026-05-16T05:20:11.672227,clean,naive,{'bins': 15},37,0,4,ok,0,37,0.008550118654966354,29.551456106826663,29.60888828895986,15,66,106,0,,
2026-05-16T05:20:49.444997,clean,naive,{'bins': 15},37,1,4,ok,37,74,0.008534080348908901,37.69761923607439,37.711884333752096,15,65,100,0,,
2026-05-16T05:21:19.552712,clean,naive,{'bins': 15},37,2,4,ok,74,111,0.008585886098444462,30.03537226654589,30.04971764329821,15,44,77,0,,
2026-05-16T05:21:51.581756,clean,naive,{'bins': 15},37,3,4,ok,111,148,0.008581548929214478,31.96323279105127,31.977611520327628,15,19,42,0,,
2026-05-16T05:22:16.691163,clean,naive,{'bins': 15},37,4,4,ok,148,185,0.008596396073698997,25.026859001256526,25.04108916223049,15,120,168,0,,
2026-05-16T05:22:46.892520,clean,naive,{'bins': 15},38,0,4,ok,0,38,0.05090684536844492,30.074888677336276,30.132664166390896,15,79,119,0,,
2026-05-16T05:23:15.895094,clean,naive,{'bins': 15},38,1,4,ok,38,76,0.00875955168157816,28.91322012245655,28.927983563393354,15,103,157,0,,
2026-05-16T05:23:43.476606,clean,naive,{'bins': 15},38,2,4,ok,76,114,0.00885634496808052,27.500894928351045,27.515649094246328,15,74,112,0,,
2026-05-16T05:24:16.303815,clean,naive,{'bins': 15},38,3,4,ok,114,152,0.008731439709663391,32.75302980095148,32.767745844088495,15,47,78,0,,
2026-05-16T05:24:50.283578,clean,naive,{'bins': 15},38,4,4,ok,152,190,0.008796692825853825,33.90545264072716,33.919826560653746,15,68,102,0,,
2026-05-16T05:25:19.255431,clean,naive,{'bins': 15},39,0,4,ok,0,39,0.008995364420115948,28.870381738059223,28.885487923398614,15,130,193,0,,
2026-05-16T05:25:43.342366,clean,naive,{'bins': 15},39,1,4,ok,39,78,0.009036842733621597,24.00427909102291,24.019457932561636,15,64,101,0,,
2026-05-16T05:26:09.745425,clean,naive,{'bins': 15},39,2,4,ok,78,117,0.009016726166009903,26.274652219377458,26.33270286768675,15,120,171,0,,
2026-05-16T05:26:56.522219,clean,naive,{'bins': 15},39,3,4,ok,117,156,0.00912801455706358,46.70643132273108,46.72162107564509,15,18,41,0,,
2026-05-16T05:27:37.033222,clean,naive,{'bins': 15},39,4,4,ok,156,195,0.009055368602275848,40.4327240716666,40.44746387191117,15,104,159,0,,
2026-05-16T05:28:18.019615,clean,naive,{'bins': 15},40,0,4,ok,0,40,0.009247339330613613,40.868318147026,40.92723842896521,15,21,44,0,,
2026-05-16T05:28:51.601802,clean,naive,{'bins': 15},40,1,4,ok,40,80,0.00929944682866335,33.49818602390587,33.51379589550197,15,77,122,0,,
2026-05-16T05:29:28.866970,clean,naive,{'bins': 15},40,2,4,ok,80,120,0.009369398467242718,37.188956659287214,37.20443288050592,15,68,106,0,,
2026-05-16T05:30:17.803681,clean,naive,{'bins': 15},40,3,4,ok,120,160,0.009257257916033268,48.858956422656775,48.874471127055585,15,43,76,0,,
2026-05-16T05:30:50.624576,clean,naive,{'bins': 15},40,4,4,ok,160,200,0.009321346879005432,32.74273660033941,32.758203553035855,15,71,107,0,,
2026-05-16T05:31:30.491051,clean,naive,{'bins': 15},41,0,4,ok,0,41,0.009437334723770618,39.784315020777285,39.80006079748273,15,22,45,0,,
2026-05-16T05:32:26.589964,clean,naive,{'bins': 15},41,1,4,ok,41,82,0.009618906304240227,56.02552427351475,56.04147824179381,15,22,48,0,,
2026-05-16T05:33:05.139933,clean,naive,{'bins': 15},41,2,4,ok,82,123,0.009567540138959885,38.47568216267973,38.49122370686382,15,29,50,0,,
2026-05-16T05:34:05.923495,clean,naive,{'bins': 15},41,3,4,ok,123,164,0.009518507868051529,60.698040910065174,60.71364206634462,15,84,130,0,,
2026-05-16T05:34:53.890466,clean,naive,{'bins': 15},41,4,4,ok,164,205,0.009584872052073479,47.88365673460066,47.89968047384173,15,75,115,0,,
2026-05-16T05:35:41.566581,clean,naive,{'bins': 15},42,0,4,ok,0,42,0.009677737019956112,47.5977927595377,47.61378549132496,15,30,55,0,,
2026-05-16T05:36:29.827616,clean,naive,{'bins': 15},42,1,4,ok,42,84,0.009796691127121449,48.18479883018881,48.20112785324454,15,21,47,0,,
2026-05-16T05:37:11.299103,clean,naive,{'bins': 15},42,2,4,ok,84,126,0.009805377572774887,41.38968251179904,41.40598145779222,15,54,87,0,,
2026-05-16T05:37:54.389007,clean,naive,{'bins': 15},42,3,4,ok,126,168,0.009756765328347683,42.9948232518509,43.01112249866128,15,115,170,0,,
2026-05-16T05:38:20.491762,clean,naive,{'bins': 15},42,4,4,ok,168,210,0.009866421110928059,26.018365829251707,26.0346851432696,15,75,119,0,,
2026-05-16T05:39:11.757970,clean,naive,{'bins': 15},43,0,4,ok,0,43,0.010002006776630878,51.180937075056136,51.19765125028789,15,30,55,0,,
2026-05-16T05:40:07.517574,clean,naive,{'bins': 15},43,1,4,ok,43,86,0.009977049194276333,55.653448363766074,55.67007442377508,15,169,251,0,,
2026-05-16T05:40:47.533024,clean,naive,{'bins': 15},43,2,4,ok,86,129,0.009915973991155624,39.93171185441315,39.948359524831176,15,43,73,0,,
2026-05-16T05:41:40.384202,clean,naive,{'bins': 15},43,3,4,ok,129,172,0.009966329671442509,52.76897251512855,52.785655131563544,15,59,98,0,,
2026-05-16T05:42:25.138918,clean,naive,{'bins': 15},43,4,4,ok,172,215,0.00998641550540924,44.6779750417918,44.6946306778118,15,9,28,0,,
2026-05-16T05:43:18.448987,clean,naive,{'bins': 15},44,0,4,ok,0,44,0.010174748487770557,53.222803473472595,53.23982219025493,15,28,53,0,,
2026-05-16T05:44:13.948825,clean,naive,{'bins': 15},44,1,4,ok,44,88,0.010226117447018623,55.42023141961545,55.43733982555568,15,15,40,0,,
2026-05-16T05:45:30.942061,clean,naive,{'bins': 15},44,2,4,ok,88,132,0.010201760567724705,76.91496860049665,76.93190783914179,15,9,27,0,,
2026-05-16T05:46:34.315803,clean,naive,{'bins': 15},44,3,4,ok,132,176,0.010265189222991467,63.2802024949342,63.29728546272963,15,85,129,0,,
2026-05-16T05:47:20.443778,clean,naive,{'bins': 15},44,4,4,ok,176,220,0.01025855727493763,46.041274113580585,46.05801582150161,15,83,128,0,,
2026-05-16T05:48:14.484561,clean,naive,{'bins': 15},45,0,4,ok,0,45,0.010390183888375759,53.952074964530766,53.96962286531925,15,18,40,0,,
2026-05-16T05:49:01.433190,clean,naive,{'bins': 15},45,1,4,ok,45,90,0.010443493723869324,46.854553929530084,46.872013504616916,15,57,92,0,,
2026-05-16T05:49:41.740491,clean,naive,{'bins': 15},45,2,4,ok,90,135,0.01048481184989214,40.2174960905686,40.23473994061351,15,53,84,0,,
2026-05-16T05:50:15.945358,clean,naive,{'bins': 15},45,3,4,ok,135,180,0.010520818643271923,34.08192346058786,34.14270025026053,15,13,33,0,,
2026-05-16T05:51:04.304792,clean,naive,{'bins': 15},45,4,4,ok,180,225,0.010440888814628124,48.261611465364695,48.27904348820448,15,87,129,0,,
2026-05-16T05:51:53.428784,clean,naive,{'bins': 15},46,0,4,ok,0,46,0.010551316663622856,49.02711389027536,49.04459728021175,15,59,101,0,,
2026-05-16T05:52:38.291218,clean,naive,{'bins': 15},46,1,4,ok,46,92,0.010685527697205544,44.76427607703954,44.78196773678064,15,79,126,0,,
2026-05-16T05:53:34.729252,clean,naive,{'bins': 15},46,2,4,ok,92,138,0.010761200450360775,56.3410818092525,56.358648063614964,15,59,97,0,,
2026-05-16T05:54:31.136042,clean,naive,{'bins': 15},46,3,4,ok,138,184,0.01075703278183937,56.31576729379594,56.33362851291895,15,54,91,0,,
2026-05-16T05:55:24.066568,clean,naive,{'bins': 15},46,4,4,ok,184,230,0.010731775313615799,52.83382240124047,52.85138428863138,15,63,100,0,,
2026-05-16T05:56:16.802705,clean,naive,{'bins': 15},47,0,4,ok,0,47,0.010887637734413147,52.61895775515586,52.637075174599886,15,123,185,0,,
2026-05-16T05:57:22.598920,clean,naive,{'bins': 15},47,1,4,ok,47,94,0.010913646779954433,65.64348820596933,65.70580700132996,15,84,131,0,,
2026-05-16T05:58:09.637121,clean,naive,{'bins': 15},47,2,4,ok,94,141,0.010991131886839867,46.93208259344101,46.95029590371996,15,77,123,0,,
2026-05-16T05:58:55.547339,clean,naive,{'bins': 15},47,3,4,ok,141,188,0.01095312088727951,45.80850141402334,45.82635641191155,15,93,135,0,,
2026-05-16T05:59:44.727859,clean,naive,{'bins': 15},47,4,4,ok,188,235,0.010924949310719967,49.08048993255943,49.09829439595342,15,59,95,0,,
2026-05-16T06:00:39.646515,clean,naive,{'bins': 15},48,0,4,ok,0,48,0.011058278381824493,54.80106079764664,54.81963026616722,15,120,182,0,,
2026-05-16T06:01:25.682253,clean,naive,{'bins': 15},48,1,4,ok,48,96,0.011115365661680698,45.89575250353664,45.91411795839667,15,179,252,0,,
2026-05-16T06:02:32.338539,clean,naive,{'bins': 15},48,2,4,ok,96,144,0.011209120973944664,66.51973027642816,66.5825411779806,15,18,40,0,,
2026-05-16T06:03:40.607667,clean,naive,{'bins': 15},48,3,4,ok,144,192,0.01111009530723095,68.16538201458752,68.18355604913086,15,106,152,0,,
2026-05-16T06:04:23.994440,clean,naive,{'bins': 15},48,4,4,ok,192,240,0.0111821498721838,43.23998301010579,43.30240684654564,15,56,98,0,,
2026-05-16T06:05:34.883630,clean,naive,{'bins': 15},49,0,4,ok,0,49,0.05364539846777916,70.74859578162432,70.80994499102235,15,33,61,0,,
2026-05-16T06:06:34.772832,clean,naive,{'bins': 15},49,1,4,ok,49,98,0.011400911025702953,59.78475826140493,59.803713792935014,15,80,139,0,,
2026-05-16T06:07:28.556669,clean,naive,{'bins': 15},49,2,4,ok,98,147,0.011429344303905964,53.67615729663521,53.69528398942202,15,69,112,0,,
2026-05-16T06:08:15.825064,clean,naive,{'bins': 15},49,3,4,ok,147,196,0.011439323425292969,47.1339787626639,47.19628971815109,15,40,71,0,,
2026-05-16T06:09:18.808580,clean,naive,{'bins': 15},49,4,4,ok,196,245,0.011425117030739784,62.88471221923828,62.903637643903494,15,33,60,0,,
2026-05-16T06:10:15.992457,clean,naive,{'bins': 15},50,0,4,ok,0,50,0.01157295424491167,57.06330281868577,57.08236177545041,15,90,136,0,,
2026-05-16T06:11:12.165193,clean,naive,{'bins': 15},50,1,4,ok,50,100,0.011794720776379108,56.03585898503661,56.09891066048294,15,10,30,0,,
2026-05-16T06:12:01.076900,clean,naive,{'bins': 15},50,2,4,ok,100,150,0.011626314371824265,48.783828765153885,48.80287723150104,15,112,166,0,,
2026-05-16T06:13:04.965813,clean,naive,{'bins': 15},50,3,4,ok,150,200,0.011576520279049873,63.7820796770975,63.80112042929977,15,96,145,0,,
2026-05-16T06:14:10.345740,clean,naive,{'bins': 15},50,4,4,ok,200,250,0.011663883924484253,65.25862917117774,65.27776677440852,15,98,142,0,,
2026-05-16T06:14:10.388425,clean,sax,"{'w': 144, 'bins': 15}",1,0,4,ok,0,1,0.01102098636329174,0.004199792630970478,0.015470278449356556,15,32,31,0,,
2026-05-16T06:14:10.403651,clean,sax,"{'w': 144, 'bins': 15}",1,1,4,ok,1,2,0.010762031190097332,0.002914922311902046,0.013873071409761906,15,26,25,0,,
2026-05-16T06:14:10.419654,clean,sax,"{'w': 144, 'bins': 15}",1,2,4,ok,2,3,0.010801956988871098,0.003646785393357277,0.014638017863035202,15,29,28,0,,
2026-05-16T06:14:10.434987,clean,sax,"{'w': 144, 'bins': 15}",1,3,4,ok,3,4,0.010807357728481293,0.0032777823507785797,0.014278693124651909,15,28,27,0,,
2026-05-16T06:14:10.452061,clean,sax,"{'w': 144, 'bins': 15}",1,4,4,ok,4,5,0.010800573974847794,0.004944433458149433,0.015938881784677505,15,26,26,0,,
2026-05-16T06:14:10.502697,clean,sax,"{'w': 144, 'bins': 15}",2,0,4,ok,0,2,0.021312897093594074,0.016354859806597233,0.03794716112315655,15,31,33,0,,
2026-05-16T06:14:10.535756,clean,sax,"{'w': 144, 'bins': 15}",2,1,4,ok,2,4,0.02125093061476946,0.010008548386394978,0.03152414504438639,15,32,32,0,,
2026-05-16T06:14:10.575761,clean,sax,"{'w': 144, 'bins': 15}",2,2,4,ok,4,6,0.02132275514304638,0.016851622611284256,0.03844192996621132,15,42,42,0,,
2026-05-16T06:14:10.612077,clean,sax,"{'w': 144, 'bins': 15}",2,3,4,ok,6,8,0.021325682289898396,0.013228100724518299,0.03481603506952524,15,31,32,0,,
2026-05-16T06:14:10.657417,clean,sax,"{'w': 144, 'bins': 15}",2,4,4,ok,8,10,0.021197178401052952,0.022040503099560738,0.04350768867880106,15,47,49,0,,
2026-05-16T06:14:10.734098,clean,sax,"{'w': 144, 'bins': 15}",3,0,4,ok,0,3,0.03162808995693922,0.03126026038080454,0.06322782672941685,15,39,42,0,,
2026-05-16T06:14:10.791297,clean,sax,"{'w': 144, 'bins': 15}",3,1,4,ok,3,6,0.03165791556239128,0.0229284493252635,0.05493348650634289,15,40,41,0,,
2026-05-16T06:14:10.846423,clean,sax,"{'w': 144, 'bins': 15}",3,2,4,ok,6,9,0.03157377801835537,0.021190987899899483,0.05310230888426304,15,39,41,0,,
2026-05-16T06:14:10.908472,clean,sax,"{'w': 144, 'bins': 15}",3,3,4,ok,9,12,0.03152949549257755,0.028316684067249298,0.060186668299138546,15,32,35,0,,
2026-05-16T06:14:10.984829,clean,sax,"{'w': 144, 'bins': 15}",3,4,4,ok,12,15,0.03159637004137039,0.04215330816805363,0.07409264147281647,15,44,49,0,,
2026-05-16T06:14:11.084901,clean,sax,"{'w': 144, 'bins': 15}",4,0,4,ok,0,4,0.04188888054341078,0.04454190004616976,0.08683949802070856,15,42,46,0,,
2026-05-16T06:14:11.222235,clean,sax,"{'w': 144, 'bins': 15}",4,1,4,ok,4,8,0.04156795982271433,0.09290324058383703,0.1348824817687273,15,49,57,0,,
2026-05-16T06:14:11.358938,clean,sax,"{'w': 144, 'bins': 15}",4,2,4,ok,8,12,0.04173693619668484,0.09214742202311754,0.13428254518657923,15,53,60,0,,
2026-05-16T06:14:11.480060,clean,sax,"{'w': 144, 'bins': 15}",4,3,4,ok,12,16,0.04186723008751869,0.07639626413583755,0.1186685049906373,15,50,57,0,,
2026-05-16T06:14:11.547897,clean,sax,"{'w': 144, 'bins': 15}",4,4,4,ok,16,20,0.04156437236815691,0.023593658581376076,0.0655684107914567,15,39,41,0,,
2026-05-16T06:14:11.682800,clean,sax,"{'w': 144, 'bins': 15}",5,0,4,ok,0,5,0.05229437164962292,0.06843918841332197,0.12120867241173983,15,43,49,0,,
2026-05-16T06:14:11.866577,clean,sax,"{'w': 144, 'bins': 15}",5,1,4,ok,5,10,0.05201247241348028,0.12840433046221733,0.1808836804702878,15,48,59,0,,
2026-05-16T06:14:12.006816,clean,sax,"{'w': 144, 'bins': 15}",5,2,4,ok,10,15,0.052186199463903904,0.08489065989851952,0.137539679184556,15,47,54,0,,
2026-05-16T06:14:12.154196,clean,sax,"{'w': 144, 'bins': 15}",5,3,4,ok,15,20,0.051882761530578136,0.09251362923532724,0.14486786536872387,15,42,46,0,,
2026-05-16T06:14:12.302381,clean,sax,"{'w': 144, 'bins': 15}",5,4,4,ok,20,25,0.05229918286204338,0.0924154156818986,0.1452112002298236,15,41,47,0,,
2026-05-16T06:14:12.479595,clean,sax,"{'w': 144, 'bins': 15}",6,0,4,ok,0,6,0.06255401112139225,0.09958245884627104,0.16267316695302725,15,54,61,0,,
2026-05-16T06:14:12.665946,clean,sax,"{'w': 144, 'bins': 15}",6,1,4,ok,6,12,0.06264521274715662,0.1201458191499114,0.1833383785560727,15,50,60,0,,
2026-05-16T06:14:12.813023,clean,sax,"{'w': 144, 'bins': 15}",6,2,4,ok,12,18,0.06237196922302246,0.08082404546439648,0.14371522050350904,15,43,50,0,,
2026-05-16T06:14:12.970395,clean,sax,"{'w': 144, 'bins': 15}",6,3,4,ok,18,24,0.062293223105371,0.09131665248423815,0.1541295601055026,15,44,51,0,,
2026-05-16T06:14:13.119804,clean,sax,"{'w': 144, 'bins': 15}",6,4,4,ok,24,30,0.06280539277940989,0.0830216035246849,0.14634371548891068,15,44,50,0,,
2026-05-16T06:14:13.332706,clean,sax,"{'w': 144, 'bins': 15}",7,0,4,ok,0,7,0.0736361425369978,0.12324734032154083,0.1974897515028715,15,49,59,0,,
2026-05-16T06:14:13.534792,clean,sax,"{'w': 144, 'bins': 15}",7,1,4,ok,7,14,0.0733982976526022,0.12454414460808039,0.19851996656507254,15,54,63,0,,
2026-05-16T06:14:13.785711,clean,sax,"{'w': 144, 'bins': 15}",7,2,4,ok,14,21,0.07380952872335911,0.17245759535580873,0.2468472020700574,15,61,72,0,,
2026-05-16T06:14:13.994396,clean,sax,"{'w': 144, 'bins': 15}",7,3,4,ok,21,28,0.07325498852878809,0.1312004290521145,0.2050402956083417,15,49,57,0,,
2026-05-16T06:14:14.174757,clean,sax,"{'w': 144, 'bins': 15}",7,4,4,ok,28,35,0.07382808439433575,0.10274293180555105,0.17714049480855465,15,39,47,0,,
2026-05-16T06:14:14.404582,clean,sax,"{'w': 144, 'bins': 15}",8,0,4,ok,0,8,0.0836710399016738,0.13023079838603735,0.2145548341795802,15,48,58,0,,
2026-05-16T06:14:14.654556,clean,sax,"{'w': 144, 'bins': 15}",8,1,4,ok,8,16,0.08372025284916162,0.1614469150081277,0.24581154808402061,15,60,72,0,,
2026-05-16T06:14:14.863822,clean,sax,"{'w': 144, 'bins': 15}",8,2,4,ok,16,24,0.08363434206694365,0.1212711101397872,0.2055501425638795,15,45,52,0,,
2026-05-16T06:14:15.141441,clean,sax,"{'w': 144, 'bins': 15}",8,3,4,ok,24,32,0.08359623048454523,0.18920571263879538,0.27347346395254135,15,55,66,0,,
2026-05-16T06:14:15.331071,clean,sax,"{'w': 144, 'bins': 15}",8,4,4,ok,32,40,0.08330997452139854,0.1018622163683176,0.18580896593630314,15,47,54,0,,
2026-05-16T06:14:15.661594,clean,sax,"{'w': 144, 'bins': 15}",9,0,4,ok,0,9,0.09389783721417189,0.21952730044722557,0.3141434667631984,15,49,62,0,,
2026-05-16T06:14:15.952745,clean,sax,"{'w': 144, 'bins': 15}",9,1,4,ok,9,18,0.09361150022596121,0.19191539846360683,0.2862336356192827,15,62,74,0,,
2026-05-16T06:14:16.214531,clean,sax,"{'w': 144, 'bins': 15}",9,2,4,ok,18,27,0.094013343565166,0.16211140248924494,0.2568282773718238,15,61,71,0,,
2026-05-16T06:14:16.458487,clean,sax,"{'w': 144, 'bins': 15}",9,3,4,ok,27,36,0.09403322171419859,0.14477470982819796,0.2395058711990714,15,50,59,0,,
2026-05-16T06:14:16.667969,clean,sax,"{'w': 144, 'bins': 15}",9,4,4,ok,36,45,0.09481650311499834,0.10981121007353067,0.20533606223762035,15,43,51,0,,
2026-05-16T06:14:17.036116,clean,sax,"{'w': 144, 'bins': 15}",10,0,4,ok,0,10,0.10449287574738264,0.24547391571104527,0.35089964233338833,15,58,72,0,,
2026-05-16T06:14:17.283859,clean,sax,"{'w': 144, 'bins': 15}",10,1,4,ok,10,20,0.10480962973088026,0.1366709778085351,0.24274215567857027,15,50,59,0,,
2026-05-16T06:14:17.653619,clean,sax,"{'w': 144, 'bins': 15}",10,2,4,ok,20,30,0.10493188071995974,0.25884283892810345,0.3646915405988693,15,67,80,0,,
2026-05-16T06:14:17.893183,clean,sax,"{'w': 144, 'bins': 15}",10,3,4,ok,30,40,0.1050167391076684,0.12899771332740784,0.23493180517107248,15,53,63,0,,
2026-05-16T06:14:18.174167,clean,sax,"{'w': 144, 'bins': 15}",10,4,4,ok,40,50,0.1044786898419261,0.17067279387265444,0.2761053340509534,15,65,75,0,,
2026-05-16T06:14:18.629250,clean,sax,"{'w': 144, 'bins': 15}",11,0,4,ok,0,11,0.11405245959758759,0.3219513827934861,0.43701533041894436,15,66,82,0,,
2026-05-16T06:14:18.918404,clean,sax,"{'w': 144, 'bins': 15}",11,1,4,ok,11,22,0.11435104068368673,0.16814266331493855,0.2835035203024745,15,56,66,0,,
2026-05-16T06:14:19.274062,clean,sax,"{'w': 144, 'bins': 15}",11,2,4,ok,22,33,0.11455552466213703,0.23492163699120283,0.35047657787799835,15,46,59,0,,
2026-05-16T06:14:19.591416,clean,sax,"{'w': 144, 'bins': 15}",11,3,4,ok,33,44,0.11437478568404913,0.1970142601057887,0.31236635986715555,15,46,56,0,,
2026-05-16T06:14:19.891761,clean,sax,"{'w': 144, 'bins': 15}",11,4,4,ok,44,55,0.11392812710255384,0.18063163943588734,0.2955453861504793,15,44,55,0,,
2026-05-16T06:14:20.413697,clean,sax,"{'w': 144, 'bins': 15}",12,0,4,ok,0,12,0.12441632524132729,0.3782703001052141,0.50415532104671,15,59,75,0,,
2026-05-16T06:14:20.712327,clean,sax,"{'w': 144, 'bins': 15}",12,1,4,ok,12,24,0.12579715717583895,0.16626088228076696,0.29314821492880583,15,50,59,0,,
2026-05-16T06:14:21.153982,clean,sax,"{'w': 144, 'bins': 15}",12,2,4,ok,24,36,0.12625323235988617,0.30891055427491665,0.4362551048398018,15,46,61,0,,
2026-05-16T06:14:21.585928,clean,sax,"{'w': 144, 'bins': 15}",12,3,4,ok,36,48,0.12611696682870388,0.29893444664776325,0.42617200687527657,15,59,72,0,,
2026-05-16T06:14:22.007910,clean,sax,"{'w': 144, 'bins': 15}",12,4,4,ok,48,60,0.12496144790202379,0.29002280812710524,0.4161086166277528,15,66,79,0,,
2026-05-16T06:14:22.597391,clean,sax,"{'w': 144, 'bins': 15}",13,0,4,ok,0,13,0.1353247407823801,0.4339358313009143,0.5707257417961955,15,73,87,0,,
2026-05-16T06:14:23.030519,clean,sax,"{'w': 144, 'bins': 15}",13,1,4,ok,13,26,0.13468137383460999,0.29015402495861053,0.42633542511612177,15,65,80,0,,
2026-05-16T06:14:23.546742,clean,sax,"{'w': 144, 'bins': 15}",13,2,4,ok,26,39,0.1350391348823905,0.37403553165495396,0.5102544901892543,15,54,70,0,,
2026-05-16T06:14:23.922079,clean,sax,"{'w': 144, 'bins': 15}",13,3,4,ok,39,52,0.13629368972033262,0.23176834639161825,0.3692686315625906,15,65,78,0,,
2026-05-16T06:14:24.294348,clean,sax,"{'w': 144, 'bins': 15}",13,4,4,ok,52,65,0.1352035142481327,0.22979492414742708,0.36620480194687843,15,54,65,0,,
2026-05-16T06:14:24.925231,clean,sax,"{'w': 144, 'bins': 15}",14,0,4,ok,0,14,0.14428049232810736,0.466426320374012,0.6119701834395528,15,74,89,0,,
2026-05-16T06:14:25.369471,clean,sax,"{'w': 144, 'bins': 15}",14,1,4,ok,14,28,0.14521779026836157,0.29137508757412434,0.43784076999872923,15,43,54,0,,
2026-05-16T06:14:25.749662,clean,sax,"{'w': 144, 'bins': 15}",14,2,4,ok,28,42,0.14479302428662777,0.2269317889586091,0.3729517860338092,15,65,78,0,,
2026-05-16T06:14:26.238302,clean,sax,"{'w': 144, 'bins': 15}",14,3,4,ok,42,56,0.14606642443686724,0.33465130254626274,0.4819656293839216,15,61,76,0,,
2026-05-16T06:14:26.806162,clean,sax,"{'w': 144, 'bins': 15}",14,4,4,ok,56,70,0.14475685637444258,0.4147856133058667,0.5608318811282516,15,70,87,0,,
2026-05-16T06:14:27.699264,clean,sax,"{'w': 144, 'bins': 15}",15,0,4,ok,0,15,0.1564145591109991,0.715223852545023,0.8733263406902552,15,69,88,0,,
2026-05-16T06:14:28.198954,clean,sax,"{'w': 144, 'bins': 15}",15,1,4,ok,15,30,0.15589258912950754,0.3350859181955457,0.4922828758135438,15,66,80,0,,
2026-05-16T06:14:28.600746,clean,sax,"{'w': 144, 'bins': 15}",15,2,4,ok,30,45,0.15621723979711533,0.237718447111547,0.39522425550967455,15,49,61,0,,
2026-05-16T06:14:29.147989,clean,sax,"{'w': 144, 'bins': 15}",15,3,4,ok,45,60,0.15564924385398626,0.38261886313557625,0.5397957637906075,15,66,82,0,,
2026-05-16T06:14:29.827036,clean,sax,"{'w': 144, 'bins': 15}",15,4,4,ok,60,75,0.1548981824889779,0.5137084843590856,0.6701772147789598,15,94,112,0,,
2026-05-16T06:14:30.677637,clean,sax,"{'w': 144, 'bins': 15}",16,0,4,ok,0,16,0.16532631870359182,0.6630512485280633,0.8297519162297249,15,69,88,0,,
2026-05-16T06:14:31.313726,clean,sax,"{'w': 144, 'bins': 15}",16,1,4,ok,16,32,0.16787050385028124,0.45872723683714867,0.6280005946755409,15,71,87,0,,
2026-05-16T06:14:31.884153,clean,sax,"{'w': 144, 'bins': 15}",16,2,4,ok,32,48,0.1679370291531086,0.39379940927028656,0.5632197726517916,15,66,82,0,,
2026-05-16T06:14:32.467891,clean,sax,"{'w': 144, 'bins': 15}",16,3,4,ok,48,64,0.16564959567040205,0.40915752947330475,0.5762071525678039,15,68,83,0,,
2026-05-16T06:14:33.071111,clean,sax,"{'w': 144, 'bins': 15}",16,4,4,ok,64,80,0.1664832290261984,0.42794262152165174,0.5959054781123996,15,55,71,0,,
2026-05-16T06:14:33.942563,clean,sax,"{'w': 144, 'bins': 15}",17,0,4,ok,0,17,0.1762777967378497,0.6725055258721113,0.8505219556391239,15,69,88,0,,
2026-05-16T06:14:34.704592,clean,sax,"{'w': 144, 'bins': 15}",17,1,4,ok,17,34,0.17757033184170723,0.5745308045297861,0.7535853227600455,15,65,83,0,,
2026-05-16T06:14:35.291238,clean,sax,"{'w': 144, 'bins': 15}",17,2,4,ok,34,51,0.17770920228213072,0.3996228827163577,0.5787973245605826,15,64,80,0,,
2026-05-16T06:14:35.997633,clean,sax,"{'w': 144, 'bins': 15}",17,3,4,ok,51,68,0.1765949008986354,0.5199199030175805,0.6979621611535549,15,80,96,0,,
2026-05-16T06:14:36.595640,clean,sax,"{'w': 144, 'bins': 15}",17,4,4,ok,68,85,0.17748884856700897,0.4108854727819562,0.5898840352892876,15,51,66,0,,
2026-05-16T06:14:37.561191,clean,sax,"{'w': 144, 'bins': 15}",18,0,4,ok,0,18,0.18959107622504234,0.7533906679600477,0.9446475002914667,15,63,83,0,,
2026-05-16T06:14:38.381349,clean,sax,"{'w': 144, 'bins': 15}",18,1,4,ok,18,36,0.18678934685885906,0.6228049118071795,0.8111373148858547,15,68,87,0,,
2026-05-16T06:14:39.078771,clean,sax,"{'w': 144, 'bins': 15}",18,2,4,ok,36,54,0.18600080721080303,0.5015610922127962,0.6890672538429499,15,61,77,0,,
2026-05-16T06:14:39.958986,clean,sax,"{'w': 144, 'bins': 15}",18,3,4,ok,54,72,0.18725953064858913,0.6825830424204469,0.8713756501674652,15,65,83,0,,
2026-05-16T06:14:40.578463,clean,sax,"{'w': 144, 'bins': 15}",18,4,4,ok,72,90,0.1866006115451455,0.42281982488930225,0.6109157437458634,15,70,86,0,,
