timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:28:24.515539,clean,naive,{'bins': 10},18,0,2,0.004542597569525242,0.9599906355142593,0.9674101239070296,10,14,25,0
2026-05-15T00:28:25.553689,clean,naive,{'bins': 10},18,1,2,0.00465733278542757,1.0193663835525513,1.0269716503098607,10,14,25,0
2026-05-15T00:28:26.539768,clean,naive,{'bins': 10},18,2,2,0.004723167046904564,0.967233432456851,0.9748025527223945,10,14,25,0
2026-05-15T00:28:27.520886,clean,naive,{'bins': 10},18,3,2,0.004597530700266361,0.9626833302900195,0.9701406601816416,10,14,25,0
2026-05-15T00:28:28.544396,clean,naive,{'bins': 10},18,4,2,0.0045464253053069115,1.005091275088489,1.0125726805999875,10,14,25,0
2026-05-15T00:28:29.618434,clean,naive,{'bins': 10},19,0,2,0.004813948646187782,1.0523102506995201,1.0601594671607018,10,25,41,0
2026-05-15T00:28:30.670458,clean,naive,{'bins': 10},19,1,2,0.0047606779262423515,1.0317049268633127,1.0395104810595512,10,25,41,0
2026-05-15T00:28:31.756376,clean,naive,{'bins': 10},19,2,2,0.004777790047228336,1.065627321600914,1.0733916880562901,10,25,41,0
2026-05-15T00:28:32.814405,clean,naive,{'bins': 10},19,3,2,0.004902984946966171,1.0373154506087303,1.0452291872352362,10,25,41,0
2026-05-15T00:28:33.867868,clean,naive,{'bins': 10},19,4,2,0.005392574705183506,1.032442882657051,1.040991522371769,10,25,41,0
2026-05-15T00:28:35.103421,clean,naive,{'bins': 10},20,0,2,0.005026737228035927,1.214493335224688,1.2226762967184186,10,11,22,0
2026-05-15T00:28:36.286831,clean,naive,{'bins': 10},20,1,2,0.0051253726705908775,1.1625038804486394,1.1708955951035023,10,11,22,0
2026-05-15T00:28:37.465840,clean,naive,{'bins': 10},20,2,2,0.005034801550209522,1.1586201507598162,1.1667875638231635,10,11,22,0
2026-05-15T00:28:38.681283,clean,naive,{'bins': 10},20,3,2,0.004959670826792717,1.1951357945799828,1.2032291982322931,10,11,22,0
2026-05-15T00:28:39.880519,clean,naive,{'bins': 10},20,4,2,0.004999985918402672,1.179017735645175,1.1868750555440784,10,11,22,0
2026-05-15T00:28:41.196721,clean,naive,{'bins': 10},21,0,2,0.004929935559630394,1.294234405271709,1.3022008910775185,10,18,32,0
2026-05-15T00:28:42.570061,clean,naive,{'bins': 10},21,1,2,0.005122356116771698,1.3510916167870164,1.3591814441606402,10,18,32,0
2026-05-15T00:28:43.889710,clean,naive,{'bins': 10},21,2,2,0.005173953250050545,1.2981161130592227,1.306279158219695,10,18,32,0
2026-05-15T00:28:45.273501,clean,naive,{'bins': 10},21,3,2,0.005611274391412735,1.3611488677561283,1.369911728426814,10,18,32,0
2026-05-15T00:28:46.584636,clean,naive,{'bins': 10},21,4,2,0.00521369744092226,1.2894638311117887,1.2977940496057272,10,18,32,0
2026-05-15T00:28:48.039055,clean,naive,{'bins': 10},22,0,2,0.005220420658588409,1.4308412438258529,1.4392085615545511,10,18,32,0
2026-05-15T00:28:49.462418,clean,naive,{'bins': 10},22,1,2,0.0054139746353030205,1.400574803352356,1.4092049160972238,10,18,32,0
2026-05-15T00:28:50.916715,clean,naive,{'bins': 10},22,2,2,0.005405809730291367,1.4314207918941975,1.439986102283001,10,18,32,0
2026-05-15T00:28:52.331449,clean,naive,{'bins': 10},22,3,2,0.0053908200934529305,1.3919758293777704,1.4006624780595303,10,18,32,0
2026-05-15T00:28:53.753519,clean,naive,{'bins': 10},22,4,2,0.005297805182635784,1.3989119417965412,1.4074389897286892,10,18,32,0
2026-05-15T00:28:55.299809,clean,naive,{'bins': 10},23,0,2,0.005493363365530968,1.5218195216730237,1.5306519530713558,10,18,32,0
2026-05-15T00:28:56.787224,clean,naive,{'bins': 10},23,1,2,0.005630080588161945,1.4636476831510663,1.4726826753467321,10,18,32,0
2026-05-15T00:28:58.325588,clean,naive,{'bins': 10},23,2,2,0.006247297860682011,1.513719986192882,1.5233562365174294,10,18,32,0
2026-05-15T00:28:59.802684,clean,naive,{'bins': 10},23,3,2,0.005653182975947857,1.452880217693746,1.4619569992646575,10,18,32,0
2026-05-15T00:29:01.344894,clean,naive,{'bins': 10},23,4,2,0.005581969395279884,1.5180952306836843,1.5270399823784828,10,18,32,0
2026-05-15T00:29:02.887031,clean,naive,{'bins': 10},24,0,2,0.005754703655838966,1.516259454190731,1.5255529414862394,10,18,32,0
2026-05-15T00:29:04.456186,clean,naive,{'bins': 10},24,1,2,0.005819113925099373,1.54446008708328,1.5537753039970994,10,18,32,0
2026-05-15T00:29:06.023107,clean,naive,{'bins': 10},24,2,2,0.005822211503982544,1.5416283188387752,1.550991858355701,10,18,32,0
2026-05-15T00:29:07.598469,clean,naive,{'bins': 10},24,3,2,0.00577898882329464,1.5506276758387685,1.5598635133355856,10,18,32,0
2026-05-15T00:29:09.128348,clean,naive,{'bins': 10},24,4,2,0.00590517558157444,1.5049633868038654,1.5143253523856401,10,18,32,0
2026-05-15T00:29:10.793707,clean,naive,{'bins': 10},25,0,2,0.006005323491990566,1.6391751188784838,1.6487100897356868,10,10,20,0
2026-05-15T00:29:12.434852,clean,naive,{'bins': 10},25,1,2,0.006164133548736572,1.615231478586793,1.6250453535467386,10,10,20,0
2026-05-15T00:29:14.096762,clean,naive,{'bins': 10},25,2,2,0.0060095228254795074,1.6365584563463926,1.6461699306964874,10,10,20,0
2026-05-15T00:29:15.753676,clean,naive,{'bins': 10},25,3,2,0.006021805107593536,1.6309910342097282,1.6407173741608858,10,10,20,0
2026-05-15T00:29:17.414125,clean,naive,{'bins': 10},25,4,2,0.006037725135684013,1.6346841277554631,1.644376965239644,10,10,20,0
2026-05-15T00:29:19.131083,clean,naive,{'bins': 10},26,0,2,0.006156887859106064,1.688979148864746,1.6989419320598245,10,10,20,0
2026-05-15T00:29:20.896162,clean,naive,{'bins': 10},26,1,2,0.006299355998635292,1.738942977041006,1.7489718655124307,10,10,20,0
2026-05-15T00:29:22.659591,clean,naive,{'bins': 10},26,2,2,0.00634725671261549,1.7366238832473755,1.7466804338619113,10,10,20,0
2026-05-15T00:29:24.367074,clean,naive,{'bins': 10},26,3,2,0.0064042722806334496,1.6807972267270088,1.6909489752724767,10,10,20,0
2026-05-15T00:29:26.115825,clean,naive,{'bins': 10},26,4,2,0.006228173151612282,1.7222280474379659,1.7322143260389566,10,10,20,0
2026-05-15T00:29:27.971488,clean,naive,{'bins': 10},27,0,2,0.006376801989972591,1.827158018015325,1.83747639041394,10,10,20,0
2026-05-15T00:29:29.875966,clean,naive,{'bins': 10},27,1,2,0.0065960027277469635,1.8767440980300307,1.8872319478541613,10,10,20,0
2026-05-15T00:29:31.745618,clean,naive,{'bins': 10},27,2,2,0.007110738195478916,1.8408303763717413,1.8520590458065271,10,10,20,0
2026-05-15T00:29:33.653316,clean,naive,{'bins': 10},27,3,2,0.00656806118786335,1.8797056581825018,1.890196131542325,10,10,20,0
2026-05-15T00:29:35.507806,clean,naive,{'bins': 10},27,4,2,0.006499822251498699,1.8262006407603621,1.8366415714845061,10,10,20,0
2026-05-15T00:29:37.595604,clean,naive,{'bins': 10},28,0,2,0.006764770485460758,2.05734674166888,2.0681602926924825,10,10,20,0
2026-05-15T00:29:39.656244,clean,naive,{'bins': 10},28,1,2,0.006807400844991207,2.030588185414672,2.041522203013301,10,10,20,0
2026-05-15T00:29:41.761382,clean,naive,{'bins': 10},28,2,2,0.006830302067101002,2.075505972839892,2.0864581540226936,10,10,20,0
2026-05-15T00:29:43.903201,clean,naive,{'bins': 10},28,3,2,0.006805116310715675,2.1121371733024716,2.1229336420074105,10,10,20,0
2026-05-15T00:29:45.944945,clean,naive,{'bins': 10},28,4,2,0.006844027899205685,2.012513774447143,2.0233742836862803,10,10,20,0
2026-05-15T00:29:48.167923,clean,naive,{'bins': 10},29,0,2,0.006924880668520927,2.191885528154671,2.2030383851379156,10,10,20,0
2026-05-15T00:29:50.359714,clean,naive,{'bins': 10},29,1,2,0.007096593268215656,2.1609270879998803,2.1721952818334103,10,10,20,0
2026-05-15T00:29:52.653342,clean,naive,{'bins': 10},29,2,2,0.007058301009237766,2.2632509442046285,2.274459577165544,10,10,20,0
2026-05-15T00:29:54.931904,clean,naive,{'bins': 10},29,3,2,0.007745140232145786,2.246979628689587,2.2589328289031982,10,10,20,0
2026-05-15T00:29:57.156211,clean,naive,{'bins': 10},29,4,2,0.007086263969540596,2.1937445364892483,2.2050524363294244,10,10,20,0
2026-05-15T00:29:59.463147,clean,naive,{'bins': 10},30,0,2,0.007245342247188091,2.2740488471463323,2.2857288541272283,10,10,20,0
2026-05-15T00:30:01.846275,clean,naive,{'bins': 10},30,1,2,0.0073165446519851685,2.350760701112449,2.362454324029386,10,10,20,0
2026-05-15T00:30:04.150416,clean,naive,{'bins': 10},30,2,2,0.007276812568306923,2.272139753215015,2.283875225111842,10,10,20,0
2026-05-15T00:30:06.495691,clean,naive,{'bins': 10},30,3,2,0.0072263870388269424,2.313783010467887,2.325330269522965,10,10,20,0
2026-05-15T00:30:08.840733,clean,naive,{'bins': 10},30,4,2,0.007306457497179508,2.312646146863699,2.3243492878973484,10,10,20,0
2026-05-15T00:30:11.319406,clean,naive,{'bins': 10},31,0,2,0.007507293485105038,2.4446638403460383,2.4567182399332523,10,10,20,0
2026-05-15T00:30:13.801445,clean,naive,{'bins': 10},31,1,2,0.007568207569420338,2.448902548290789,2.460980030708015,10,10,20,0
2026-05-15T00:30:16.238450,clean,naive,{'bins': 10},31,2,2,0.007608492858707905,2.4038053043186665,2.4159386726096272,10,10,20,0
2026-05-15T00:30:18.707481,clean,naive,{'bins': 10},31,3,2,0.007452391088008881,2.43593995179981,2.44789020717144,10,10,20,0
2026-05-15T00:30:21.172488,clean,naive,{'bins': 10},31,4,2,0.007505370303988457,2.4318778458982706,2.4439710592851043,10,10,20,0
2026-05-15T00:30:23.785660,clean,naive,{'bins': 10},32,0,2,0.007670530118048191,2.5783327827230096,2.590518339537084,10,10,20,0
2026-05-15T00:30:26.343019,clean,naive,{'bins': 10},32,1,2,0.008002243004739285,2.521794400177896,2.5344733325764537,10,10,20,0
2026-05-15T00:30:28.986224,clean,naive,{'bins': 10},32,2,2,0.007866437546908855,2.609312592074275,2.6217801682651043,10,10,20,0
2026-05-15T00:30:31.601319,clean,naive,{'bins': 10},32,3,2,0.0077238911762833595,2.5804883101955056,2.5927915684878826,10,10,20,0
2026-05-15T00:30:34.267498,clean,naive,{'bins': 10},32,4,2,0.007827244699001312,2.6319411545991898,2.64441220741719,10,10,20,0
2026-05-15T00:30:37.031922,clean,naive,{'bins': 10},33,0,2,0.007912593893706799,2.728048891760409,2.7409325083717704,10,10,20,0
2026-05-15T00:30:39.728232,clean,naive,{'bins': 10},33,1,2,0.008151252754032612,2.660451637580991,2.6734670819714665,10,10,20,0
2026-05-15T00:30:42.534140,clean,naive,{'bins': 10},33,2,2,0.008046907372772694,2.770566111430526,2.7834593364968896,10,10,20,0
2026-05-15T00:30:45.303813,clean,naive,{'bins': 10},33,3,2,0.008057577535510063,2.73435368668288,2.7471436392515898,10,10,20,0
2026-05-15T00:30:48.042389,clean,naive,{'bins': 10},33,4,2,0.008037599734961987,2.7027284875512123,2.7155857952311635,10,10,20,0
2026-05-15T00:30:50.939023,clean,naive,{'bins': 10},34,0,2,0.008101627230644226,2.858760753646493,2.8717975663021207,10,10,20,0
2026-05-15T00:30:53.802620,clean,naive,{'bins': 10},34,1,2,0.008364222943782806,2.826385572552681,2.839692254550755,10,10,20,0
2026-05-15T00:30:56.637734,clean,naive,{'bins': 10},34,2,2,0.00830937922000885,2.7979127913713455,2.811177171766758,10,10,20,0
2026-05-15T00:30:59.479620,clean,naive,{'bins': 10},34,3,2,0.00837575364857912,2.8051758455112576,2.8184090284630656,10,10,20,0
2026-05-15T00:31:02.354060,clean,naive,{'bins': 10},34,4,2,0.00825896579772234,2.8376414831727743,2.8508030930534005,10,10,20,0
2026-05-15T00:31:05.352355,clean,naive,{'bins': 10},35,0,2,0.009090756066143513,2.959111095406115,2.973318728618324,10,10,20,0
2026-05-15T00:31:08.443641,clean,naive,{'bins': 10},35,1,2,0.008505596779286861,3.052755587734282,3.0664320224896073,10,10,20,0
2026-05-15T00:31:11.474485,clean,naive,{'bins': 10},35,2,2,0.008541074581444263,2.9929191349074244,3.0065301777794957,10,10,20,0
2026-05-15T00:31:14.417198,clean,naive,{'bins': 10},35,3,2,0.008561774156987667,2.9049985576421022,2.9186197593808174,10,10,20,0
2026-05-15T00:31:17.475940,clean,naive,{'bins': 10},35,4,2,0.008575580082833767,3.02058401145041,3.034259074367583,10,10,20,0
2026-05-15T00:31:20.645396,clean,naive,{'bins': 10},36,0,2,0.008646512404084206,3.129439930431545,3.143340847454965,10,10,20,0
2026-05-15T00:31:23.841446,clean,naive,{'bins': 10},36,1,2,0.008841157890856266,3.1571849873289466,3.171178569085896,10,10,20,0
2026-05-15T00:31:27.028857,clean,naive,{'bins': 10},36,2,2,0.008771526627242565,3.147941403090954,3.1619419176131487,10,10,20,0
2026-05-15T00:31:30.167369,clean,naive,{'bins': 10},36,3,2,0.00881346594542265,3.0989886736497283,3.1129535399377346,10,10,20,0
2026-05-15T00:31:33.317617,clean,naive,{'bins': 10},36,4,2,0.008815119042992592,3.1113456217572093,3.125397433526814,10,10,20,0
2026-05-15T00:31:36.661457,clean,naive,{'bins': 10},37,0,2,0.008952527306973934,3.3017741218209267,3.316173275001347,10,10,20,0
2026-05-15T00:31:40.024472,clean,naive,{'bins': 10},37,1,2,0.009011908434331417,3.321391941048205,3.3357540545985103,10,10,20,0
2026-05-15T00:31:43.380816,clean,naive,{'bins': 10},37,2,2,0.00907007697969675,3.3152702478691936,3.329768445342779,10,10,20,0
2026-05-15T00:31:46.690045,clean,naive,{'bins': 10},37,3,2,0.008961743675172329,3.2680489579215646,3.2824612744152546,10,10,20,0
2026-05-15T00:31:50.066270,clean,naive,{'bins': 10},37,4,2,0.009132273495197296,3.3348735217005014,3.349361339583993,10,10,20,0
2026-05-15T00:31:53.697913,clean,naive,{'bins': 10},38,0,2,0.009179581888020039,3.589108037762344,3.603800630196929,10,10,20,0
2026-05-15T00:31:57.231191,clean,naive,{'bins': 10},38,1,2,0.010111302137374878,3.436773482710123,3.5048851808533072,10,10,20,0
2026-05-15T00:32:00.771186,clean,naive,{'bins': 10},38,2,2,0.00928474124521017,3.4979499708861113,3.512748332694173,10,10,20,0
2026-05-15T00:32:04.303782,clean,naive,{'bins': 10},38,3,2,0.009294037707149982,3.4898495646193624,3.5046364944428205,10,10,20,0
2026-05-15T00:32:07.910732,clean,naive,{'bins': 10},38,4,2,0.009269402362406254,3.524658393114805,3.579428516328335,10,10,20,0
2026-05-15T00:32:11.671681,clean,naive,{'bins': 10},39,0,2,0.009425675496459007,3.7165431771427393,3.731707545928657,10,12,23,0
2026-05-15T00:32:15.321943,clean,naive,{'bins': 10},39,1,2,0.009505665861070156,3.6065452629700303,3.6217427141964436,10,12,23,0
2026-05-15T00:32:19.072896,clean,naive,{'bins': 10},39,2,2,0.00966779887676239,3.7070729779079556,3.7223328556865454,10,12,23,0
2026-05-15T00:32:22.776397,clean,naive,{'bins': 10},39,3,2,0.009472583420574665,3.6594012416899204,3.6745637468993664,10,12,23,0
2026-05-15T00:32:26.456527,clean,naive,{'bins': 10},39,4,2,0.00970034021884203,3.636640922166407,3.6519854702055454,10,12,23,0
