timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:05:00.783776,clean,naive,{'bins': 15},16,0,2,ok,0,16,0.004004600457847118,2.5777557073161006,2.5845626508817077,15,21,40,0,,
2026-05-16T00:05:03.510638,clean,naive,{'bins': 15},16,1,2,ok,16,32,0.004392210394144058,2.7015734585002065,2.7089805509895086,15,30,47,0,,
2026-05-16T00:05:06.632506,clean,naive,{'bins': 15},16,2,2,ok,32,48,0.004149473272264004,3.0965203186497092,3.1037646839395165,15,29,55,0,,
2026-05-16T00:05:09.273736,clean,naive,{'bins': 15},16,3,2,ok,48,64,0.004521531984210014,2.6157302297651768,2.6231459276750684,15,33,56,0,,
2026-05-16T00:05:12.646373,clean,naive,{'bins': 15},16,4,2,ok,64,80,0.004346182569861412,3.3448906606063247,3.3522285828366876,15,13,32,0,,
2026-05-16T00:05:15.597932,clean,naive,{'bins': 15},17,0,2,ok,0,17,0.004400685429573059,2.9121064469218254,2.9194738641381264,15,23,43,0,,
2026-05-16T00:05:18.466263,clean,naive,{'bins': 15},17,1,2,ok,17,34,0.004482919350266457,2.841155949048698,2.848683717660606,15,28,45,0,,
2026-05-16T00:05:22.068806,clean,naive,{'bins': 15},17,2,2,ok,34,51,0.004732619039714336,3.575917148962617,3.583842725493014,15,18,39,0,,
2026-05-16T00:05:25.024479,clean,naive,{'bins': 15},17,3,2,ok,51,68,0.004390716552734375,2.9270500233396888,2.934480127878487,15,46,74,0,,
2026-05-16T00:05:27.763934,clean,naive,{'bins': 15},17,4,2,ok,68,85,0.0052561527118086815,2.7121146162971854,2.7208621064200997,15,26,49,0,,
2026-05-16T00:05:30.988531,clean,naive,{'bins': 15},18,0,2,ok,0,18,0.004680471494793892,3.194612182676792,3.2026406014338136,15,32,57,0,,
2026-05-16T00:05:34.591826,clean,naive,{'bins': 15},18,1,2,ok,18,36,0.004934278316795826,3.573924104683101,3.582230626605451,15,39,68,0,,
2026-05-16T00:05:38.265886,clean,naive,{'bins': 15},18,2,2,ok,36,54,0.005018705502152443,3.64463004283607,3.653096684254706,15,23,46,0,,
2026-05-16T00:05:41.758169,clean,naive,{'bins': 15},18,3,2,ok,54,72,0.0050572482869029045,3.462132791057229,3.4705277886241674,15,39,65,0,,
2026-05-16T00:05:45.746217,clean,naive,{'bins': 15},18,4,2,ok,72,90,0.00484897755086422,3.959537015296519,3.967843195423484,15,26,51,0,,
2026-05-16T00:05:49.364093,clean,naive,{'bins': 15},19,0,2,ok,0,19,0.005159340798854828,3.584991844370961,3.5937465969473124,15,32,57,0,,
2026-05-16T00:05:53.089897,clean,naive,{'bins': 15},19,1,2,ok,19,38,0.005350219085812569,3.694671541452408,3.703575763851404,15,28,48,0,,
2026-05-16T00:05:56.871121,clean,naive,{'bins': 15},19,2,2,ok,38,57,0.005240943282842636,3.7494798908010125,3.758278385736048,15,32,55,0,,
2026-05-16T00:06:00.872063,clean,naive,{'bins': 15},19,3,2,ok,57,76,0.005140594206750393,3.969802706502378,3.978467690758407,15,31,58,0,,
2026-05-16T00:06:05.096785,clean,naive,{'bins': 15},19,4,2,ok,76,95,0.0050814347341656685,4.193376666866243,4.201933288015425,15,42,71,0,,
2026-05-16T00:06:09.113063,clean,naive,{'bins': 15},20,0,2,ok,0,20,0.005236394703388214,3.9833616008982062,3.992344632744789,15,21,41,0,,
2026-05-16T00:06:14.092629,clean,naive,{'bins': 15},20,1,2,ok,20,40,0.005391085520386696,4.9453363586217165,4.954377910122275,15,39,70,0,,
2026-05-16T00:06:18.194697,clean,naive,{'bins': 15},20,2,2,ok,40,60,0.0059076352044939995,4.068341088481247,4.078060362488031,15,25,50,0,,
2026-05-16T00:06:24.234855,clean,naive,{'bins': 15},20,3,2,ok,60,80,0.005986674688756466,6.006948230788112,6.016723901964724,15,24,51,0,,
2026-05-16T00:06:28.076056,clean,naive,{'bins': 15},20,4,2,ok,80,100,0.005290025845170021,3.806349511258304,3.8148254612460732,15,25,47,0,,
2026-05-16T00:06:32.447392,clean,naive,{'bins': 15},21,0,2,ok,0,21,0.00519916508346796,4.334498727694154,4.343031574040651,15,49,76,0,,
2026-05-16T00:06:36.581340,clean,naive,{'bins': 15},21,1,2,ok,21,42,0.005052478983998299,4.100939012132585,4.109364647418261,15,16,35,0,,
2026-05-16T00:06:41.233840,clean,naive,{'bins': 15},21,2,2,ok,42,63,0.006688883528113365,4.61644612532109,4.6267469227313995,15,30,55,0,,
2026-05-16T00:06:45.530944,clean,naive,{'bins': 15},21,3,2,ok,63,84,0.00564518291503191,4.264256381429732,4.274384764023125,15,13,30,0,,
2026-05-16T00:06:50.476244,clean,naive,{'bins': 15},21,4,2,ok,84,105,0.005389722995460033,4.912928871810436,4.921739459037781,15,13,30,0,,
2026-05-16T00:06:55.149833,clean,naive,{'bins': 15},22,0,2,ok,0,22,0.005470204167068005,4.633975317701697,4.643091790378094,15,50,81,0,,
2026-05-16T00:06:59.889770,clean,naive,{'bins': 15},22,1,2,ok,22,44,0.005394061096012592,4.704827209934592,4.713779193349183,15,29,50,0,,
2026-05-16T00:07:04.468900,clean,naive,{'bins': 15},22,2,2,ok,44,66,0.005444705486297607,4.543689634650946,4.5526996264234185,15,24,45,0,,
2026-05-16T00:07:09.041273,clean,naive,{'bins': 15},22,3,2,ok,66,88,0.005854746326804161,4.536218082532287,4.546433348208666,15,32,60,0,,
2026-05-16T00:07:13.711150,clean,naive,{'bins': 15},22,4,2,ok,88,110,0.005487727001309395,4.634654824621975,4.6438061418011785,15,33,57,0,,
2026-05-16T00:07:18.407430,clean,naive,{'bins': 15},23,0,2,ok,0,23,0.005544542334973812,4.658898517489433,4.668150854296982,15,35,58,0,,
2026-05-16T00:07:23.648921,clean,naive,{'bins': 15},23,1,2,ok,23,46,0.005620095878839493,5.202397555112839,5.211837504990399,15,31,58,0,,
2026-05-16T00:07:28.445800,clean,naive,{'bins': 15},23,2,2,ok,46,69,0.005974450148642063,4.760935320518911,4.770720248110592,15,24,45,0,,
2026-05-16T00:07:33.496023,clean,naive,{'bins': 15},23,3,2,ok,69,92,0.005545015446841717,5.016677428968251,5.025932502001524,15,21,43,0,,
2026-05-16T00:07:37.844077,clean,naive,{'bins': 15},23,4,2,ok,92,115,0.005601972341537476,4.31291648093611,4.322136988863349,15,29,52,0,,
2026-05-16T00:07:43.274061,clean,naive,{'bins': 15},24,0,2,ok,0,24,0.0060715945437550545,5.389809376560152,5.399896692484617,15,36,60,0,,
2026-05-16T00:07:48.712182,clean,naive,{'bins': 15},24,1,2,ok,24,48,0.00598358828574419,5.397741834633052,5.40787585824728,15,33,60,0,,
2026-05-16T00:07:53.663283,clean,naive,{'bins': 15},24,2,2,ok,48,72,0.005931079387664795,4.914035139605403,4.923749394714832,15,25,47,0,,
2026-05-16T00:07:58.819859,clean,naive,{'bins': 15},24,3,2,ok,72,96,0.005970603786408901,5.120106728747487,5.12994241155684,15,30,55,0,,
2026-05-16T00:08:03.478828,clean,naive,{'bins': 15},24,4,2,ok,96,120,0.00603440310806036,4.6219152277335525,4.631834146566689,15,29,51,0,,
2026-05-16T00:08:08.990559,clean,naive,{'bins': 15},25,0,2,ok,0,25,0.006187711842358112,5.469446949660778,5.479571986012161,15,41,66,0,,
2026-05-16T00:08:15.197056,clean,naive,{'bins': 15},25,1,2,ok,25,50,0.006160842254757881,6.164492637850344,6.174690321087837,15,22,42,0,,
2026-05-16T00:08:21.496351,clean,naive,{'bins': 15},25,2,2,ok,50,75,0.006089777685701847,6.2358286483213305,6.24586231354624,15,32,63,0,,
2026-05-16T00:08:26.996433,clean,naive,{'bins': 15},25,3,2,ok,75,100,0.006064930930733681,5.460757029242814,5.4707850543782115,15,26,50,0,,
2026-05-16T00:08:32.941066,clean,naive,{'bins': 15},25,4,2,ok,100,125,0.006320401094853878,5.839181677438319,5.849770144559443,15,21,41,0,,
2026-05-16T00:08:33.094055,clean,sax,"{'w': 144, 'bins': 15}",1,0,2,ok,0,1,0.011557137593626976,0.007496008649468422,0.019410626962780952,15,30,31,0,,
2026-05-16T00:08:33.134396,clean,sax,"{'w': 144, 'bins': 15}",1,1,2,ok,1,2,0.01115003228187561,0.0032101888209581375,0.014688638038933277,15,26,25,0,,
2026-05-16T00:08:33.167217,clean,sax,"{'w': 144, 'bins': 15}",1,2,2,ok,2,3,0.010992756113409996,0.003869747743010521,0.015180010348558426,15,26,26,0,,
2026-05-16T00:08:33.199890,clean,sax,"{'w': 144, 'bins': 15}",1,3,2,ok,3,4,0.011017333716154099,0.003585945814847946,0.01489892415702343,15,24,24,0,,
2026-05-16T00:08:33.234868,clean,sax,"{'w': 144, 'bins': 15}",1,4,2,ok,4,5,0.010805855505168438,0.007025565020740032,0.018136383034288883,15,20,22,0,,
2026-05-16T00:08:33.288812,clean,sax,"{'w': 144, 'bins': 15}",2,0,2,ok,0,2,0.020858105272054672,0.01903191488236189,0.04026886261999607,15,32,35,0,,
2026-05-16T00:08:33.375153,clean,sax,"{'w': 144, 'bins': 15}",2,1,2,ok,2,4,0.02110742311924696,0.012323345057666302,0.033809308893978596,15,25,27,0,,
2026-05-16T00:08:33.433866,clean,sax,"{'w': 144, 'bins': 15}",2,2,2,ok,4,6,0.021376438438892365,0.015189208090305328,0.036949798464775085,15,28,30,0,,
2026-05-16T00:08:33.486705,clean,sax,"{'w': 144, 'bins': 15}",2,3,2,ok,6,8,0.021133873611688614,0.01357645820826292,0.03508889302611351,15,31,32,0,,
2026-05-16T00:08:33.568249,clean,sax,"{'w': 144, 'bins': 15}",2,4,2,ok,8,10,0.02115536294877529,0.02356404811143875,0.04510711878538132,15,23,31,0,,
2026-05-16T00:08:33.644486,clean,sax,"{'w': 144, 'bins': 15}",3,0,2,ok,0,3,0.030995014123618603,0.02855240646749735,0.06002315413206816,15,36,40,0,,
2026-05-16T00:08:33.716078,clean,sax,"{'w': 144, 'bins': 15}",3,1,2,ok,3,6,0.031106813810765743,0.021476455964148045,0.053037543781101704,15,31,33,0,,
2026-05-16T00:08:33.770930,clean,sax,"{'w': 144, 'bins': 15}",3,2,2,ok,6,9,0.03143170475959778,0.021008096635341644,0.052901288494467735,15,31,34,0,,
2026-05-16T00:08:33.857549,clean,sax,"{'w': 144, 'bins': 15}",3,3,2,ok,9,12,0.03142981044948101,0.0280430493876338,0.05992858577519655,15,33,36,0,,
2026-05-16T00:08:33.940497,clean,sax,"{'w': 144, 'bins': 15}",3,4,2,ok,12,15,0.031372432596981525,0.02736333291977644,0.0592124005779624,15,30,37,0,,
2026-05-16T00:08:34.096001,clean,sax,"{'w': 144, 'bins': 15}",4,0,2,ok,0,4,0.0413331612944603,0.04931225627660751,0.09118564240634441,15,36,43,0,,
2026-05-16T00:08:34.201742,clean,sax,"{'w': 144, 'bins': 15}",4,1,2,ok,4,8,0.041388905607163906,0.0614015432074666,0.1033136723563075,15,27,34,0,,
2026-05-16T00:08:34.362366,clean,sax,"{'w': 144, 'bins': 15}",4,2,2,ok,8,12,0.04161448869854212,0.05936971679329872,0.10152750741690397,15,30,36,0,,
2026-05-16T00:08:34.514373,clean,sax,"{'w': 144, 'bins': 15}",4,3,2,ok,12,16,0.041733733378350735,0.040079185739159584,0.08235884364694357,15,32,39,0,,
2026-05-16T00:08:34.595584,clean,sax,"{'w': 144, 'bins': 15}",4,4,2,ok,16,20,0.04182374197989702,0.01973038725554943,0.06209493521600962,15,26,29,0,,
2026-05-16T00:08:34.728611,clean,sax,"{'w': 144, 'bins': 15}",5,0,2,ok,0,5,0.05137277767062187,0.07050514128059149,0.12250933423638344,15,35,44,0,,
2026-05-16T00:08:34.900306,clean,sax,"{'w': 144, 'bins': 15}",5,1,2,ok,5,10,0.05148997716605663,0.09330738801509142,0.14542200788855553,15,25,34,0,,
2026-05-16T00:08:35.030755,clean,sax,"{'w': 144, 'bins': 15}",5,2,2,ok,10,15,0.05145340971648693,0.05581804644316435,0.10791115649044514,15,34,43,0,,
2026-05-16T00:08:35.176990,clean,sax,"{'w': 144, 'bins': 15}",5,3,2,ok,15,20,0.05185806844383478,0.04017743095755577,0.09268214367330074,15,27,32,0,,
2026-05-16T00:08:35.324702,clean,sax,"{'w': 144, 'bins': 15}",5,4,2,ok,20,25,0.05185413174331188,0.07638549525290728,0.12887511029839516,15,32,40,0,,
2026-05-16T00:08:35.528351,clean,sax,"{'w': 144, 'bins': 15}",6,0,2,ok,0,6,0.06169262994080782,0.07220902107656002,0.13463654089719057,15,39,46,0,,
2026-05-16T00:08:35.738284,clean,sax,"{'w': 144, 'bins': 15}",6,1,2,ok,6,12,0.06175611913204193,0.09510940220206976,0.15758798830211163,15,24,32,0,,
2026-05-16T00:08:35.865524,clean,sax,"{'w': 144, 'bins': 15}",6,2,2,ok,12,18,0.06195905990898609,0.0565167386084795,0.11920913588255644,15,24,32,0,,
2026-05-16T00:08:36.027420,clean,sax,"{'w': 144, 'bins': 15}",6,3,2,ok,18,24,0.06196190509945154,0.07675294578075409,0.139429222792387,15,33,40,0,,
2026-05-16T00:08:36.199592,clean,sax,"{'w': 144, 'bins': 15}",6,4,2,ok,24,30,0.06206620950251818,0.07828751858323812,0.14109368808567524,15,33,39,0,,
2026-05-16T00:08:36.449794,clean,sax,"{'w': 144, 'bins': 15}",7,0,2,ok,0,7,0.0717457914724946,0.11315459478646517,0.18562658969312906,15,26,36,0,,
2026-05-16T00:08:36.628811,clean,sax,"{'w': 144, 'bins': 15}",7,1,2,ok,7,14,0.07212788891047239,0.08086954709142447,0.15379406232386827,15,33,41,0,,
2026-05-16T00:08:36.868515,clean,sax,"{'w': 144, 'bins': 15}",7,2,2,ok,14,21,0.07243442442268133,0.08431754354387522,0.15757397189736366,15,32,41,0,,
2026-05-16T00:08:37.070263,clean,sax,"{'w': 144, 'bins': 15}",7,3,2,ok,21,28,0.07189330831170082,0.11168201826512814,0.1843702793121338,15,30,38,0,,
2026-05-16T00:08:37.251598,clean,sax,"{'w': 144, 'bins': 15}",7,4,2,ok,28,35,0.07224321458488703,0.08261911291629076,0.15565298311412334,15,21,29,0,,
2026-05-16T00:08:37.486160,clean,sax,"{'w': 144, 'bins': 15}",8,0,2,ok,0,8,0.08278253115713596,0.12221735436469316,0.20586416870355606,15,25,35,0,,
2026-05-16T00:08:37.714961,clean,sax,"{'w': 144, 'bins': 15}",8,1,2,ok,8,16,0.08256667479872704,0.12459083367139101,0.2080331426113844,15,24,34,0,,
2026-05-16T00:08:37.886564,clean,sax,"{'w': 144, 'bins': 15}",8,2,2,ok,16,24,0.08257042244076729,0.06899067759513855,0.15243839658796787,15,31,36,0,,
2026-05-16T00:08:38.119888,clean,sax,"{'w': 144, 'bins': 15}",8,3,2,ok,24,32,0.08209575992077589,0.12858171947300434,0.21153832599520683,15,30,40,0,,
2026-05-16T00:08:38.328491,clean,sax,"{'w': 144, 'bins': 15}",8,4,2,ok,32,40,0.08232985902577639,0.1011444665491581,0.1843248438090086,15,31,39,0,,
2026-05-16T00:08:38.676823,clean,sax,"{'w': 144, 'bins': 15}",9,0,2,ok,0,9,0.0924738422036171,0.17976278625428677,0.2731588799506426,15,28,40,0,,
2026-05-16T00:08:38.927881,clean,sax,"{'w': 144, 'bins': 15}",9,1,2,ok,9,18,0.09244484733790159,0.13746330048888922,0.23085345327854156,15,36,48,0,,
2026-05-16T00:08:39.166284,clean,sax,"{'w': 144, 'bins': 15}",9,2,2,ok,18,27,0.09211031999439001,0.14094649255275726,0.23400208819657564,15,41,50,0,,
