timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:27:51.020247,clean,sax,"{'w': 144, 'bins': 5}",24,2,2,0.2395687522366643,0.03406780678778887,0.2755140643566847,5,7,10,0
2026-05-15T00:27:51.298993,clean,sax,"{'w': 144, 'bins': 5}",24,3,2,0.23957052547484636,0.03415462002158165,0.2753778686746955,5,7,10,0
2026-05-15T00:27:51.579181,clean,sax,"{'w': 144, 'bins': 5}",24,4,2,0.24113166891038418,0.03409535903483629,0.27686535380780697,5,7,10,0
2026-05-15T00:27:51.872664,clean,sax,"{'w': 144, 'bins': 5}",25,0,2,0.25240320805460215,0.03499989677220583,0.289351262152195,5,7,10,0
2026-05-15T00:27:52.165081,clean,sax,"{'w': 144, 'bins': 5}",25,1,2,0.25215134490281343,0.034808277152478695,0.28865925315767527,5,7,10,0
2026-05-15T00:27:52.459987,clean,sax,"{'w': 144, 'bins': 5}",25,2,2,0.25439323391765356,0.034926919266581535,0.29131763335317373,5,7,10,0
2026-05-15T00:27:52.751790,clean,sax,"{'w': 144, 'bins': 5}",25,3,2,0.25154327414929867,0.034773181192576885,0.28832348342984915,5,7,10,0
2026-05-15T00:27:53.041720,clean,sax,"{'w': 144, 'bins': 5}",25,4,2,0.24996777530759573,0.034742734394967556,0.2864527804777026,5,7,10,0
2026-05-15T00:27:53.344791,clean,sax,"{'w': 144, 'bins': 5}",26,0,2,0.2617714758962393,0.035378086380660534,0.2988997381180525,5,7,10,0
2026-05-15T00:27:53.647767,clean,sax,"{'w': 144, 'bins': 5}",26,1,2,0.26200639735907316,0.03571867663413286,0.29944583401083946,5,7,10,0
2026-05-15T00:27:53.951322,clean,sax,"{'w': 144, 'bins': 5}",26,2,2,0.2622573273256421,0.03565030824393034,0.2996403481811285,5,7,10,0
2026-05-15T00:27:54.253990,clean,sax,"{'w': 144, 'bins': 5}",26,3,2,0.26167383324354887,0.03565829340368509,0.2992650754749775,5,7,10,0
2026-05-15T00:27:54.554717,clean,sax,"{'w': 144, 'bins': 5}",26,4,2,0.2593769207596779,0.035657442174851894,0.2968680942431092,5,7,10,0
2026-05-15T00:27:54.868678,clean,sax,"{'w': 144, 'bins': 5}",27,0,2,0.27133136335760355,0.03660566173493862,0.30974707286804914,5,7,10,0
2026-05-15T00:27:55.180987,clean,sax,"{'w': 144, 'bins': 5}",27,1,2,0.2699238108471036,0.0366329625248909,0.3083689557388425,5,7,10,0
2026-05-15T00:27:55.495361,clean,sax,"{'w': 144, 'bins': 5}",27,2,2,0.2716157864779234,0.03700291644781828,0.31045265682041645,5,7,10,0
2026-05-15T00:27:55.807606,clean,sax,"{'w': 144, 'bins': 5}",27,3,2,0.2698232214897871,0.036669290624558926,0.3085009725764394,5,7,10,0
2026-05-15T00:27:56.120686,clean,sax,"{'w': 144, 'bins': 5}",27,4,2,0.27070864476263523,0.03663559723645449,0.30917620100080967,5,7,10,0
2026-05-15T00:27:56.445673,clean,sax,"{'w': 144, 'bins': 5}",28,0,2,0.2816892098635435,0.036873023957014084,0.3204334257170558,5,7,10,0
2026-05-15T00:27:56.770208,clean,sax,"{'w': 144, 'bins': 5}",28,1,2,0.2819895511493087,0.03685352671891451,0.32073455955833197,5,7,10,0
2026-05-15T00:27:57.094465,clean,sax,"{'w': 144, 'bins': 5}",28,2,2,0.28112264443188906,0.03702248353511095,0.3200330724939704,5,7,10,0
2026-05-15T00:27:57.419295,clean,sax,"{'w': 144, 'bins': 5}",28,3,2,0.2814934700727463,0.03746531531214714,0.32102932315319777,5,7,10,0
2026-05-15T00:27:57.741356,clean,sax,"{'w': 144, 'bins': 5}",28,4,2,0.2793041504919529,0.03710692189633846,0.31829324550926685,5,7,10,0
2026-05-15T00:27:58.076659,clean,sax,"{'w': 144, 'bins': 5}",29,0,2,0.2913304688408971,0.03758926782757044,0.3309065764769912,5,7,10,0
2026-05-15T00:27:58.411872,clean,sax,"{'w': 144, 'bins': 5}",29,1,2,0.2916032709181309,0.03780329134315252,0.3313303431496024,5,7,10,0
2026-05-15T00:27:58.748149,clean,sax,"{'w': 144, 'bins': 5}",29,2,2,0.29248130694031715,0.03803997486829758,0.3325241217389703,5,7,10,0
2026-05-15T00:27:59.083986,clean,sax,"{'w': 144, 'bins': 5}",29,3,2,0.29125730972737074,0.038343884982168674,0.33154453337192535,5,7,10,0
2026-05-15T00:27:59.422073,clean,sax,"{'w': 144, 'bins': 5}",29,4,2,0.2915888838469982,0.038106207735836506,0.33166658226400614,5,7,10,0
2026-05-15T00:27:59.770678,clean,sax,"{'w': 144, 'bins': 5}",30,0,2,0.3027223153039813,0.039139688946306705,0.343872076831758,5,7,10,0
2026-05-15T00:28:00.118166,clean,sax,"{'w': 144, 'bins': 5}",30,1,2,0.3018595250323415,0.03925300016999245,0.3432634435594082,5,7,10,0
2026-05-15T00:28:00.466571,clean,sax,"{'w': 144, 'bins': 5}",30,2,2,0.30318785924464464,0.03894842974841595,0.3441449198871851,5,7,10,0
2026-05-15T00:28:00.815457,clean,sax,"{'w': 144, 'bins': 5}",30,3,2,0.3033862505108118,0.03923828434199095,0.34482171945273876,5,7,10,0
2026-05-15T00:28:01.162123,clean,sax,"{'w': 144, 'bins': 5}",30,4,2,0.30135645158588886,0.039109792560338974,0.34249516297131777,5,7,10,0
2026-05-15T00:28:01.522076,clean,sax,"{'w': 144, 'bins': 5}",31,0,2,0.31270573660731316,0.04055667947977781,0.3553076656535268,5,7,10,0
2026-05-15T00:28:01.882132,clean,sax,"{'w': 144, 'bins': 5}",31,1,2,0.3131392803043127,0.04054459650069475,0.3558038668707013,5,7,10,0
2026-05-15T00:28:02.244569,clean,sax,"{'w': 144, 'bins': 5}",31,2,2,0.31535572186112404,0.04073723778128624,0.3581616133451462,5,7,10,0
2026-05-15T00:28:02.604057,clean,sax,"{'w': 144, 'bins': 5}",31,3,2,0.31222250033169985,0.040301499888300896,0.3548049218952656,5,7,10,0
2026-05-15T00:28:02.965294,clean,sax,"{'w': 144, 'bins': 5}",31,4,2,0.3141955640166998,0.04067310690879822,0.3570005241781473,5,7,10,0
2026-05-15T00:28:03.339276,clean,sax,"{'w': 144, 'bins': 5}",32,0,2,0.3253141576424241,0.04154565650969744,0.3689949316903949,5,7,10,0
2026-05-15T00:28:03.709501,clean,sax,"{'w': 144, 'bins': 5}",32,1,2,0.32163866702467203,0.042147595435380936,0.36593491677194834,5,7,10,0
2026-05-15T00:28:04.080168,clean,sax,"{'w': 144, 'bins': 5}",32,2,2,0.3227477604523301,0.04161508567631245,0.3665273692458868,5,7,10,0
2026-05-15T00:28:04.451362,clean,sax,"{'w': 144, 'bins': 5}",32,3,2,0.3233738150447607,0.041345709934830666,0.3668129350990057,5,7,10,0
2026-05-15T00:28:04.822349,clean,sax,"{'w': 144, 'bins': 5}",32,4,2,0.3222887460142374,0.04206570237874985,0.36649026814848185,5,7,10,0
2026-05-15T00:28:05.206658,clean,sax,"{'w': 144, 'bins': 5}",33,0,2,0.33424864057451487,0.04275851231068373,0.3792225318029523,5,7,10,0
2026-05-15T00:28:05.589432,clean,sax,"{'w': 144, 'bins': 5}",33,1,2,0.3334552114829421,0.04292173869907856,0.3785408725962043,5,7,10,0
2026-05-15T00:28:05.970961,clean,sax,"{'w': 144, 'bins': 5}",33,2,2,0.3322137398645282,0.04281404707580805,0.37725935596972704,5,7,10,0
2026-05-15T00:28:06.352641,clean,sax,"{'w': 144, 'bins': 5}",33,3,2,0.3321927208453417,0.04271196573972702,0.37712477426975965,5,7,10,0
2026-05-15T00:28:06.734643,clean,sax,"{'w': 144, 'bins': 5}",33,4,2,0.33239456079900265,0.04276606626808643,0.3773256717249751,5,7,10,0
2026-05-15T00:28:07.131716,clean,sax,"{'w': 144, 'bins': 5}",34,0,2,0.34511562157422304,0.04404820315539837,0.39162891265004873,5,7,10,0
2026-05-15T00:28:07.526155,clean,sax,"{'w': 144, 'bins': 5}",34,1,2,0.34343049861490726,0.04397799260914326,0.38974244240671396,5,7,10,0
2026-05-15T00:28:07.919374,clean,sax,"{'w': 144, 'bins': 5}",34,2,2,0.3428007559850812,0.043726771138608456,0.38876186218112707,5,7,10,0
2026-05-15T00:28:08.311516,clean,sax,"{'w': 144, 'bins': 5}",34,3,2,0.34125915076583624,0.04394364729523659,0.38766153436154127,5,7,10,0
2026-05-15T00:28:08.704812,clean,sax,"{'w': 144, 'bins': 5}",34,4,2,0.3421797398477793,0.04386882670223713,0.38848284631967545,5,7,10,0
2026-05-15T00:28:09.110188,clean,sax,"{'w': 144, 'bins': 5}",35,0,2,0.35261070169508457,0.04485398717224598,0.39987183827906847,5,7,10,0
2026-05-15T00:28:09.517213,clean,sax,"{'w': 144, 'bins': 5}",35,1,2,0.355054410174489,0.04466836806386709,0.4020728301256895,5,7,10,0
2026-05-15T00:28:09.923182,clean,sax,"{'w': 144, 'bins': 5}",35,2,2,0.3536090860143304,0.04500692430883646,0.40112712513655424,5,7,10,0
2026-05-15T00:28:10.328194,clean,sax,"{'w': 144, 'bins': 5}",35,3,2,0.35252618230879307,0.04478063900023699,0.3998330645263195,5,7,10,0
2026-05-15T00:28:10.734040,clean,sax,"{'w': 144, 'bins': 5}",35,4,2,0.35404398385435343,0.04468096047639847,0.4010926494374871,5,7,10,0
2026-05-15T00:28:11.151774,clean,sax,"{'w': 144, 'bins': 5}",36,0,2,0.3639412233605981,0.045681869611144066,0.41202655527740717,5,7,10,0
2026-05-15T00:28:11.566862,clean,sax,"{'w': 144, 'bins': 5}",36,1,2,0.362149840220809,0.045848905108869076,0.41033986024558544,5,7,10,0
2026-05-15T00:28:11.982108,clean,sax,"{'w': 144, 'bins': 5}",36,2,2,0.36181018128991127,0.04586303047835827,0.41025206446647644,5,7,10,0
2026-05-15T00:28:12.396169,clean,sax,"{'w': 144, 'bins': 5}",36,3,2,0.36014689039438963,0.04644372221082449,0.40915450546890497,5,7,10,0
2026-05-15T00:28:12.813263,clean,sax,"{'w': 144, 'bins': 5}",36,4,2,0.36386149283498526,0.04589255712926388,0.41220973059535027,5,7,10,0
2026-05-15T00:28:13.239526,clean,sax,"{'w': 144, 'bins': 5}",37,0,2,0.3735780855640769,0.04465833958238363,0.42073354311287403,5,7,11,0
2026-05-15T00:28:13.666976,clean,sax,"{'w': 144, 'bins': 5}",37,1,2,0.3750896332785487,0.04498728644102812,0.4225233718752861,5,7,11,0
2026-05-15T00:28:14.093855,clean,sax,"{'w': 144, 'bins': 5}",37,2,2,0.3740791156888008,0.04477960616350174,0.4214889006689191,5,7,11,0
2026-05-15T00:28:14.518585,clean,sax,"{'w': 144, 'bins': 5}",37,3,2,0.3718600794672966,0.04500648286193609,0.41950839199125767,5,7,11,0
2026-05-15T00:28:14.947914,clean,sax,"{'w': 144, 'bins': 5}",37,4,2,0.3762845853343606,0.045394972898066044,0.4241838399320841,5,7,11,0
2026-05-15T00:28:15.390871,clean,sax,"{'w': 144, 'bins': 5}",38,0,2,0.38405035622417927,0.050480679608881474,0.43711052741855383,5,8,12,0
2026-05-15T00:28:15.827761,clean,sax,"{'w': 144, 'bins': 5}",38,1,2,0.37884567491710186,0.05024128034710884,0.4315804159268737,5,8,12,0
2026-05-15T00:28:16.283549,clean,sax,"{'w': 144, 'bins': 5}",38,2,2,0.38614456728100777,0.0499989353120327,0.43865962605923414,5,8,12,0
2026-05-15T00:28:16.764618,clean,sax,"{'w': 144, 'bins': 5}",38,3,2,0.4120796462520957,0.05264405068010092,0.46879127342253923,5,8,12,0
2026-05-15T00:28:17.218817,clean,sax,"{'w': 144, 'bins': 5}",38,4,2,0.39315389562398195,0.050928110256791115,0.44885159004479647,5,8,12,0
2026-05-15T00:28:17.685331,clean,sax,"{'w': 144, 'bins': 5}",39,0,2,0.40536248590797186,0.051418621093034744,0.4603772582486272,5,8,12,0
2026-05-15T00:28:18.146650,clean,sax,"{'w': 144, 'bins': 5}",39,1,2,0.4012805735692382,0.05162470694631338,0.4558975473046303,5,8,12,0
2026-05-15T00:28:18.675335,clean,sax,"{'w': 144, 'bins': 5}",39,2,2,0.46965532656759024,0.0506752235814929,0.523660521954298,5,8,12,0
2026-05-15T00:28:19.138336,clean,sax,"{'w': 144, 'bins': 5}",39,3,2,0.3991837268695235,0.05571384448558092,0.4575983704999089,5,8,12,0
2026-05-15T00:28:19.598704,clean,sax,"{'w': 144, 'bins': 5}",39,4,2,0.4013588288798928,0.05063661374151707,0.4547833865508437,5,8,12,0
2026-05-15T00:28:20.067155,clean,sax,"{'w': 144, 'bins': 5}",40,0,2,0.4071362856775522,0.05214079562574625,0.46192128490656614,5,8,12,0
2026-05-15T00:28:20.534810,clean,sax,"{'w': 144, 'bins': 5}",40,1,2,0.40700107254087925,0.05223690718412399,0.46183567587286234,5,8,12,0
2026-05-15T00:28:21.001106,clean,sax,"{'w': 144, 'bins': 5}",40,2,2,0.40555941592901945,0.05237967427819967,0.4607526920735836,5,8,12,0
2026-05-15T00:28:21.474896,clean,sax,"{'w': 144, 'bins': 5}",40,3,2,0.4128960492089391,0.05223114602267742,0.4682147614657879,5,8,12,0
2026-05-15T00:28:21.943468,clean,sax,"{'w': 144, 'bins': 5}",40,4,2,0.40782643016427755,0.05265218764543533,0.46330166794359684,5,8,12,0
2026-05-15T00:28:22.421757,clean,sax,"{'w': 144, 'bins': 5}",41,0,2,0.41566070914268494,0.05354531202465296,0.4720850558951497,5,8,12,0
2026-05-15T00:28:22.899337,clean,sax,"{'w': 144, 'bins': 5}",41,1,2,0.41577337961643934,0.05358694214373827,0.47223843540996313,5,8,12,0
2026-05-15T00:28:23.379366,clean,sax,"{'w': 144, 'bins': 5}",41,2,2,0.4182062977924943,0.053379922173917294,0.4745067125186324,5,8,12,0
2026-05-15T00:28:23.855900,clean,sax,"{'w': 144, 'bins': 5}",41,3,2,0.41482198517769575,0.05354567337781191,0.47126868460327387,5,8,12,0
2026-05-15T00:28:24.335972,clean,sax,"{'w': 144, 'bins': 5}",41,4,2,0.4177279695868492,0.05364332627505064,0.474661442451179,5,8,12,0
2026-05-15T00:28:24.825770,clean,sax,"{'w': 144, 'bins': 5}",42,0,2,0.4300574865192175,0.05018706899136305,0.4832452889531851,5,7,11,0
2026-05-15T00:28:25.309454,clean,sax,"{'w': 144, 'bins': 5}",42,1,2,0.4249984584748745,0.04987538419663906,0.4778491975739598,5,7,11,0
2026-05-15T00:28:25.794458,clean,sax,"{'w': 144, 'bins': 5}",42,2,2,0.42678555380553007,0.04975986760109663,0.47955546248704195,5,7,11,0
2026-05-15T00:28:26.281675,clean,sax,"{'w': 144, 'bins': 5}",42,3,2,0.42776680644601583,0.05030645243823528,0.4810841307044029,5,7,11,0
2026-05-15T00:28:26.769228,clean,sax,"{'w': 144, 'bins': 5}",42,4,2,0.42858914006501436,0.050374921411275864,0.4819423323497176,5,7,11,0
2026-05-15T00:28:27.273953,clean,sax,"{'w': 144, 'bins': 5}",43,0,2,0.43900888226926327,0.05562996678054333,0.4976967703551054,5,8,12,0
2026-05-15T00:28:27.779418,clean,sax,"{'w': 144, 'bins': 5}",43,1,2,0.44097220804542303,0.05548190791159868,0.4995382158085704,5,8,12,0
2026-05-15T00:28:28.287663,clean,sax,"{'w': 144, 'bins': 5}",43,2,2,0.44351558201014996,0.05560983717441559,0.5023937858641148,5,8,12,0
2026-05-15T00:28:28.792396,clean,sax,"{'w': 144, 'bins': 5}",43,3,2,0.43971032835543156,0.05614540446549654,0.4989466266706586,5,8,12,0
2026-05-15T00:28:29.296876,clean,sax,"{'w': 144, 'bins': 5}",43,4,2,0.43946119025349617,0.05578378587961197,0.4983263202011585,5,8,12,0
2026-05-15T00:28:29.808932,clean,sax,"{'w': 144, 'bins': 5}",44,0,2,0.44978496339172125,0.05206442344933748,0.5050461674109101,5,7,11,0
2026-05-15T00:28:30.319947,clean,sax,"{'w': 144, 'bins': 5}",44,1,2,0.44986349903047085,0.05171899497509003,0.5047613522037864,5,7,11,0
2026-05-15T00:28:30.830072,clean,sax,"{'w': 144, 'bins': 5}",44,2,2,0.44892979599535465,0.051684338599443436,0.5037988238036633,5,7,11,0
2026-05-15T00:28:31.340065,clean,sax,"{'w': 144, 'bins': 5}",44,3,2,0.44866250455379486,0.05227790214121342,0.5038844142109156,5,7,11,0
2026-05-15T00:28:31.848743,clean,sax,"{'w': 144, 'bins': 5}",44,4,2,0.44747580867260695,0.05177410691976547,0.5021993219852448,5,7,11,0
2026-05-15T00:28:32.373356,clean,sax,"{'w': 144, 'bins': 5}",45,0,2,0.46112704556435347,0.05279166903346777,0.5169231938198209,5,7,11,0
2026-05-15T00:28:32.901020,clean,sax,"{'w': 144, 'bins': 5}",45,1,2,0.4646767685189843,0.05327437445521355,0.521465060301125,5,7,11,0
2026-05-15T00:28:33.423536,clean,sax,"{'w': 144, 'bins': 5}",45,2,2,0.4602626021951437,0.05289752781391144,0.5163772189989686,5,7,11,0
2026-05-15T00:28:33.948692,clean,sax,"{'w': 144, 'bins': 5}",45,3,2,0.4624129505828023,0.05345704685896635,0.5191298965364695,5,7,11,0
2026-05-15T00:28:34.473571,clean,sax,"{'w': 144, 'bins': 5}",45,4,2,0.46212768368422985,0.05331232491880655,0.5186584619805217,5,7,11,0
2026-05-15T00:28:35.016374,clean,sax,"{'w': 144, 'bins': 5}",46,0,2,0.4722577426582575,0.0600709542632103,0.535423836670816,5,8,12,0
2026-05-15T00:28:35.554229,clean,sax,"{'w': 144, 'bins': 5}",46,1,2,0.4692021356895566,0.05928124114871025,0.5315921427682042,5,8,12,0
2026-05-15T00:28:36.093141,clean,sax,"{'w': 144, 'bins': 5}",46,2,2,0.46991384122520685,0.05964778829365969,0.5326864561066031,5,8,12,0
2026-05-15T00:28:36.633372,clean,sax,"{'w': 144, 'bins': 5}",46,3,2,0.47132656443864107,0.058704448863863945,0.5333552332594991,5,8,12,0
2026-05-15T00:28:37.172220,clean,sax,"{'w': 144, 'bins': 5}",46,4,2,0.4700657967478037,0.05887728277593851,0.5322682121768594,5,8,12,0
2026-05-15T00:28:37.721157,clean,sax,"{'w': 144, 'bins': 5}",47,0,2,0.4788070060312748,0.05948860011994839,0.5417116694152355,5,8,12,0
2026-05-15T00:28:38.272267,clean,sax,"{'w': 144, 'bins': 5}",47,1,2,0.47985505405813456,0.06095332093536854,0.5439885454252362,5,8,12,0
2026-05-15T00:28:38.824007,clean,sax,"{'w': 144, 'bins': 5}",47,2,2,0.4820509981364012,0.059657287783920765,0.5449092546477914,5,8,12,0
2026-05-15T00:28:39.382434,clean,sax,"{'w': 144, 'bins': 5}",47,3,2,0.4862711299210787,0.06117029767483473,0.550931048579514,5,8,12,0
2026-05-15T00:28:39.936163,clean,sax,"{'w': 144, 'bins': 5}",47,4,2,0.48326728120446205,0.06047286745160818,0.5471416134387255,5,8,12,0
2026-05-15T00:28:40.499830,clean,sax,"{'w': 144, 'bins': 5}",48,0,2,0.49172018002718687,0.061194743029773235,0.5564342299476266,5,8,12,0
2026-05-15T00:28:41.063735,clean,sax,"{'w': 144, 'bins': 5}",48,1,2,0.4929634537547827,0.060950093902647495,0.5570959113538265,5,8,12,0
2026-05-15T00:28:41.624747,clean,sax,"{'w': 144, 'bins': 5}",48,2,2,0.4903121655806899,0.06073349807411432,0.5542659591883421,5,8,12,0
2026-05-15T00:28:42.188097,clean,sax,"{'w': 144, 'bins': 5}",48,3,2,0.4931041868403554,0.06019036844372749,0.5566708343103528,5,8,12,0
2026-05-15T00:28:42.748143,clean,sax,"{'w': 144, 'bins': 5}",48,4,2,0.4895925335586071,0.06044471636414528,0.5535407168790698,5,8,12,0
2026-05-15T00:28:43.319989,clean,sax,"{'w': 144, 'bins': 5}",49,0,2,0.4998647188767791,0.06147274561226368,0.5645929658785462,5,8,12,0
2026-05-15T00:28:43.893862,clean,sax,"{'w': 144, 'bins': 5}",49,1,2,0.5015894072130322,0.06232308130711317,0.5671923663467169,5,8,12,0
2026-05-15T00:28:44.465855,clean,sax,"{'w': 144, 'bins': 5}",49,2,2,0.49992063362151384,0.06168403197079897,0.5649897614493966,5,8,12,0
2026-05-15T00:28:45.036883,clean,sax,"{'w': 144, 'bins': 5}",49,3,2,0.4984748298302293,0.06237880699336529,0.5643211659044027,5,8,12,0
2026-05-15T00:28:45.609911,clean,sax,"{'w': 144, 'bins': 5}",49,4,2,0.5010126335546374,0.06214118003845215,0.5663654841482639,5,8,12,0
2026-05-15T00:28:46.194828,clean,sax,"{'w': 144, 'bins': 5}",50,0,2,0.5107599329203367,0.0630653752014041,0.5771901654079556,5,8,12,0
2026-05-15T00:28:46.778115,clean,sax,"{'w': 144, 'bins': 5}",50,1,2,0.5105961058288813,0.06212539132684469,0.5761941457167268,5,8,12,0
2026-05-15T00:28:47.366846,clean,sax,"{'w': 144, 'bins': 5}",50,2,2,0.5150100523605943,0.063328399322927,0.5817832089960575,5,8,12,0
2026-05-15T00:28:47.951179,clean,sax,"{'w': 144, 'bins': 5}",50,3,2,0.5109085319563746,0.06331570539623499,0.5775701999664307,5,8,12,0
2026-05-15T00:28:48.594909,clean,sax,"{'w': 144, 'bins': 5}",50,4,2,0.5712423687800765,0.0625554183498025,0.6372741237282753,5,8,12,0
2026-05-15T00:28:48.771833,clean,persist,{'bins': 6},1,0,2,0.14911217521876097,0.007295836694538593,0.15667199809104204,5,6,11,0
2026-05-15T00:28:48.928480,clean,persist,{'bins': 6},1,1,2,0.1479674158617854,0.007360287941992283,0.1555590881034732,5,6,11,0
2026-05-15T00:28:49.084775,clean,persist,{'bins': 6},1,2,2,0.14777794014662504,0.0072324881330132484,0.15524521842598915,5,6,11,0
2026-05-15T00:28:49.240188,clean,persist,{'bins': 6},1,3,2,0.1468618717044592,0.007322096265852451,0.15442104265093803,5,6,11,0
2026-05-15T00:28:49.395754,clean,persist,{'bins': 6},1,4,2,0.1470844391733408,0.007210064679384232,0.15452553797513247,5,6,11,0
2026-05-15T00:28:49.567646,clean,persist,{'bins': 6},2,0,2,0.1518501853570342,0.017663410864770412,0.16986175999045372,5,5,9,0
2026-05-15T00:28:49.739242,clean,persist,{'bins': 6},2,1,2,0.15221907757222652,0.01762774307280779,0.17019552551209927,5,5,9,0
2026-05-15T00:28:49.910793,clean,persist,{'bins': 6},2,2,2,0.15209519490599632,0.017607616260647774,0.17004530411213636,5,5,9,0
2026-05-15T00:28:50.083469,clean,persist,{'bins': 6},2,3,2,0.15315717924386263,0.017698878422379494,0.17120939027518034,5,5,9,0
2026-05-15T00:28:50.255572,clean,persist,{'bins': 6},2,4,2,0.15273060835897923,0.017655025236308575,0.17074016854166985,5,5,9,0
2026-05-15T00:28:50.444069,clean,persist,{'bins': 6},3,0,2,0.15666220895946026,0.02908211573958397,0.18620193377137184,5,4,8,0
2026-05-15T00:28:50.632071,clean,persist,{'bins': 6},3,1,2,0.15653203520923853,0.02940598502755165,0.18639786262065172,5,4,8,0
2026-05-15T00:28:50.819988,clean,persist,{'bins': 6},3,2,2,0.15645506046712399,0.029171645641326904,0.18609165865927935,5,4,8,0
2026-05-15T00:28:51.007049,clean,persist,{'bins': 6},3,3,2,0.15573748294264078,0.029067308641970158,0.18526634853333235,5,4,8,0
2026-05-15T00:28:51.194762,clean,persist,{'bins': 6},3,4,2,0.15655271336436272,0.028907389380037785,0.1859187539666891,5,4,8,0
2026-05-15T00:28:51.393136,clean,persist,{'bins': 6},4,0,2,0.16324131935834885,0.03203362785279751,0.19584762305021286,5,8,13,0
2026-05-15T00:28:51.591495,clean,persist,{'bins': 6},4,1,2,0.1635232400149107,0.03185530286282301,0.19594561774283648,5,8,13,0
2026-05-15T00:28:51.789624,clean,persist,{'bins': 6},4,2,2,0.16346571128815413,0.0319127906113863,0.19595219939947128,5,8,13,0
2026-05-15T00:28:51.988521,clean,persist,{'bins': 6},4,3,2,0.16367322113364935,0.03212819527834654,0.19638194609433413,5,8,13,0
2026-05-15T00:28:52.187432,clean,persist,{'bins': 6},4,4,2,0.16419991105794907,0.032143695279955864,0.19691203348338604,5,8,13,0
2026-05-15T00:28:52.417046,clean,persist,{'bins': 6},5,0,2,0.164505822584033,0.06114105321466923,0.22634396515786648,5,13,18,0
2026-05-15T00:28:52.645801,clean,persist,{'bins': 6},5,1,2,0.1639625048264861,0.0613752119243145,0.2260835776105523,5,13,18,0
2026-05-15T00:28:52.873941,clean,persist,{'bins': 6},5,2,2,0.1638540606945753,0.0610732352361083,0.2256398145109415,5,13,18,0
2026-05-15T00:28:53.103356,clean,persist,{'bins': 6},5,3,2,0.16435230616480112,0.06182290241122246,0.22686940152198076,5,13,18,0
2026-05-15T00:28:53.332499,clean,persist,{'bins': 6},5,4,2,0.16464859247207642,0.06130679324269295,0.22664566151797771,5,13,18,0
2026-05-15T00:28:53.579370,clean,persist,{'bins': 6},6,0,2,0.1726324614137411,0.0699036018922925,0.24337415676563978,5,6,10,0
2026-05-15T00:28:53.826176,clean,persist,{'bins': 6},6,1,2,0.1733588743954897,0.06981202214956284,0.24396346416324377,5,6,10,0
2026-05-15T00:28:54.072318,clean,persist,{'bins': 6},6,2,2,0.17266923934221268,0.06987793650478125,0.24333936255425215,5,6,10,0
2026-05-15T00:28:54.320387,clean,persist,{'bins': 6},6,3,2,0.17355459183454514,0.07033467199653387,0.24467915669083595,5,6,10,0
2026-05-15T00:28:54.566460,clean,persist,{'bins': 6},6,4,2,0.1726288851350546,0.06987591087818146,0.24332604743540287,5,6,10,0
2026-05-15T00:28:54.879220,clean,persist,{'bins': 6},7,0,2,0.2129912180826068,0.0790154105052352,0.2929221875965595,5,6,12,0
2026-05-15T00:28:55.136111,clean,persist,{'bins': 6},7,1,2,0.17441752273589373,0.07869238220155239,0.25403149519115686,5,6,12,0
2026-05-15T00:28:55.393630,clean,persist,{'bins': 6},7,2,2,0.1743672164157033,0.07893640082329512,0.2542142476886511,5,6,12,0
2026-05-15T00:28:55.650217,clean,persist,{'bins': 6},7,3,2,0.17418631818145514,0.07849714625626802,0.25359184946864843,5,6,12,0
2026-05-15T00:28:55.907072,clean,persist,{'bins': 6},7,4,2,0.17420563474297523,0.07833728659898043,0.2534613450989127,5,6,12,0
2026-05-15T00:28:56.197269,clean,persist,{'bins': 6},8,0,2,0.18191586062312126,0.10300741996616125,0.28615294862538576,5,6,10,0
2026-05-15T00:28:56.486989,clean,persist,{'bins': 6},8,1,2,0.1826622812077403,0.10233624000102282,0.28604088816791773,5,6,10,0
2026-05-15T00:28:56.775980,clean,persist,{'bins': 6},8,2,2,0.18237064313143492,0.10185298323631287,0.2852743696421385,5,6,10,0
2026-05-15T00:28:57.064892,clean,persist,{'bins': 6},8,3,2,0.18285349011421204,0.10137993469834328,0.2852954687550664,5,6,10,0
2026-05-15T00:28:57.354800,clean,persist,{'bins': 6},8,4,2,0.18295294605195522,0.10236452333629131,0.28638115618377924,5,6,10,0
2026-05-15T00:28:57.650373,clean,persist,{'bins': 6},9,0,2,0.18318883795291185,0.1068526403978467,0.2911846749484539,5,8,14,0
2026-05-15T00:28:57.945480,clean,persist,{'bins': 6},9,1,2,0.18278378807008266,0.10727988090366125,0.2912391861900687,5,8,14,0
2026-05-15T00:28:58.244124,clean,persist,{'bins': 6},9,2,2,0.1870382959023118,0.10646539181470871,0.2948135668411851,5,8,14,0
2026-05-15T00:28:58.538968,clean,persist,{'bins': 6},9,3,2,0.1836828961968422,0.10602201987057924,0.2908672085031867,5,8,14,0
2026-05-15T00:28:58.833762,clean,persist,{'bins': 6},9,4,2,0.183822819031775,0.10592921636998653,0.29091947712004185,5,8,14,0
2026-05-15T00:28:59.154510,clean,persist,{'bins': 6},10,0,2,0.1884856829419732,0.12618287838995457,0.3160639703273773,5,6,10,0
