timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:11:36.660476,clean,sax,"{'w': 144, 'bins': 5}",66,4,4,0.6853290908038616,0.09665235970169306,0.7865185085684061,5,20,24,0
2026-05-15T01:11:37.469511,clean,sax,"{'w': 144, 'bins': 5}",67,0,4,0.696888011880219,0.0977087514474988,0.7992773819714785,5,20,24,0
2026-05-15T01:11:38.280236,clean,sax,"{'w': 144, 'bins': 5}",67,1,4,0.6978082014247775,0.09913540165871382,0.8015816695988178,5,20,24,0
2026-05-15T01:11:39.092046,clean,sax,"{'w': 144, 'bins': 5}",67,2,4,0.6987324049696326,0.09936847817152739,0.8027107371017337,5,20,24,0
2026-05-15T01:11:39.904983,clean,sax,"{'w': 144, 'bins': 5}",67,3,4,0.6997033581137657,0.0990062179043889,0.8033679621294141,5,20,24,0
2026-05-15T01:11:40.713805,clean,sax,"{'w': 144, 'bins': 5}",67,4,4,0.6957316910848022,0.09911294747143984,0.7995185041800141,5,20,24,0
2026-05-15T01:11:41.536630,clean,sax,"{'w': 144, 'bins': 5}",68,0,4,0.7071913555264473,0.10070715099573135,0.8126754760742188,5,20,24,0
2026-05-15T01:11:42.363195,clean,sax,"{'w': 144, 'bins': 5}",68,1,4,0.7111113155260682,0.10115973092615604,0.8170690145343542,5,20,24,0
2026-05-15T01:11:43.187159,clean,sax,"{'w': 144, 'bins': 5}",68,2,4,0.7092212969437242,0.10072958283126354,0.8147414140403271,5,20,24,0
2026-05-15T01:11:44.012552,clean,sax,"{'w': 144, 'bins': 5}",68,3,4,0.7101266160607338,0.10112825129181147,0.8160679237917066,5,20,24,0
2026-05-15T01:11:44.835060,clean,sax,"{'w': 144, 'bins': 5}",68,4,4,0.7082518273964524,0.09990607760846615,0.8129494404420257,5,20,24,0
2026-05-15T01:11:45.673479,clean,sax,"{'w': 144, 'bins': 5}",69,0,4,0.7209834298118949,0.10219923313707113,0.8280595587566495,5,20,24,0
2026-05-15T01:11:46.513700,clean,sax,"{'w': 144, 'bins': 5}",69,1,4,0.723478683270514,0.10155505314469337,0.8299234872683883,5,20,24,0
2026-05-15T01:11:47.346536,clean,sax,"{'w': 144, 'bins': 5}",69,2,4,0.7176006492227316,0.10066237766295671,0.8230722360312939,5,20,24,0
2026-05-15T01:11:48.182897,clean,sax,"{'w': 144, 'bins': 5}",69,3,4,0.7201949385926127,0.10184038802981377,0.8267329465597868,5,20,24,0
2026-05-15T01:11:49.016611,clean,sax,"{'w': 144, 'bins': 5}",69,4,4,0.7177858455106616,0.1013842225074768,0.8240612717345357,5,20,24,0
2026-05-15T01:11:49.861669,clean,sax,"{'w': 144, 'bins': 5}",70,0,4,0.7281265314668417,0.10139872878789902,0.834640302695334,5,20,24,0
2026-05-15T01:11:50.710057,clean,sax,"{'w': 144, 'bins': 5}",70,1,4,0.7308002505451441,0.10296124219894409,0.8387607987970114,5,20,24,0
2026-05-15T01:11:51.561323,clean,sax,"{'w': 144, 'bins': 5}",70,2,4,0.7311692414805293,0.10396728198975325,0.8401835700497031,5,20,24,0
2026-05-15T01:11:52.458743,clean,sax,"{'w': 144, 'bins': 5}",70,3,4,0.780492183752358,0.10219940263777971,0.8878217171877623,5,20,24,0
2026-05-15T01:11:53.306306,clean,sax,"{'w': 144, 'bins': 5}",70,4,4,0.7302092909812927,0.10275642853230238,0.8378040120005608,5,20,24,0
2026-05-15T01:11:54.162664,clean,sax,"{'w': 144, 'bins': 5}",71,0,4,0.7369848508387804,0.10399270057678223,0.8458775300532579,5,20,24,0
2026-05-15T01:11:55.021732,clean,sax,"{'w': 144, 'bins': 5}",71,1,4,0.7407465036958456,0.10345312673598528,0.8491833768785,5,20,24,0
2026-05-15T01:11:55.875228,clean,sax,"{'w': 144, 'bins': 5}",71,2,4,0.7348768543452024,0.10388754215091467,0.8435715511441231,5,20,24,0
2026-05-15T01:11:56.733362,clean,sax,"{'w': 144, 'bins': 5}",71,3,4,0.7382441340014338,0.10485316533595324,0.8479471253231168,5,20,24,0
2026-05-15T01:11:57.591640,clean,sax,"{'w': 144, 'bins': 5}",71,4,4,0.739292592741549,0.10408267751336098,0.848259350284934,5,20,24,0
2026-05-15T01:11:58.468825,clean,sax,"{'w': 144, 'bins': 5}",72,0,4,0.7560094688087702,0.10543854348361492,0.8666913462802768,5,20,24,0
2026-05-15T01:11:59.339946,clean,sax,"{'w': 144, 'bins': 5}",72,1,4,0.7501245494931936,0.10549559071660042,0.8604612797498703,5,20,24,0
2026-05-15T01:12:00.209607,clean,sax,"{'w': 144, 'bins': 5}",72,2,4,0.7493380941450596,0.10554633568972349,0.8598336419090629,5,20,24,0
2026-05-15T01:12:01.079523,clean,sax,"{'w': 144, 'bins': 5}",72,3,4,0.7499151965603232,0.10517343692481518,0.8600944820791483,5,20,24,0
2026-05-15T01:12:01.947940,clean,sax,"{'w': 144, 'bins': 5}",72,4,4,0.7484435038641095,0.105054653249681,0.8585106376558542,5,20,24,0
2026-05-15T01:12:02.831197,clean,sax,"{'w': 144, 'bins': 5}",73,0,4,0.7598431156948209,0.10687820706516504,0.8718806281685829,5,20,24,0
2026-05-15T01:12:03.713635,clean,sax,"{'w': 144, 'bins': 5}",73,1,4,0.7617413597181439,0.10510937590152025,0.871983322314918,5,20,24,0
2026-05-15T01:12:04.594369,clean,sax,"{'w': 144, 'bins': 5}",73,2,4,0.7589951045811176,0.10633066855370998,0.8704240350052714,5,20,24,0
2026-05-15T01:12:05.475750,clean,sax,"{'w': 144, 'bins': 5}",73,3,4,0.7605310278013349,0.10559444688260555,0.8712717266753316,5,20,24,0
2026-05-15T01:12:06.360903,clean,sax,"{'w': 144, 'bins': 5}",73,4,4,0.7635396756231785,0.10645689535886049,0.8751866556704044,5,20,24,0
2026-05-15T01:12:07.254009,clean,sax,"{'w': 144, 'bins': 5}",74,0,4,0.7685915613546968,0.10772822238504887,0.8815806107595563,5,20,24,0
2026-05-15T01:12:08.148947,clean,sax,"{'w': 144, 'bins': 5}",74,1,4,0.7718491163104773,0.10761767532676458,0.8846692182123661,5,20,24,0
2026-05-15T01:12:09.043708,clean,sax,"{'w': 144, 'bins': 5}",74,2,4,0.7705725496634841,0.10866430960595608,0.8844536738470197,5,20,24,0
2026-05-15T01:12:09.938711,clean,sax,"{'w': 144, 'bins': 5}",74,3,4,0.7720006499439478,0.10734333004802465,0.8846614947542548,5,20,24,0
2026-05-15T01:12:10.833028,clean,sax,"{'w': 144, 'bins': 5}",74,4,4,0.7705700956285,0.10822869185358286,0.8840552866458893,5,20,24,0
2026-05-15T01:12:11.738241,clean,sax,"{'w': 144, 'bins': 5}",75,0,4,0.7788614714518189,0.10974105168133974,0.8939957581460476,5,20,24,0
2026-05-15T01:12:12.645494,clean,sax,"{'w': 144, 'bins': 5}",75,1,4,0.7814458133652806,0.10962942335754633,0.8964403383433819,5,20,24,0
2026-05-15T01:12:13.553538,clean,sax,"{'w': 144, 'bins': 5}",75,2,4,0.7834280636161566,0.10863393265753984,0.8974239639937878,5,20,24,0
2026-05-15T01:12:14.461482,clean,sax,"{'w': 144, 'bins': 5}",75,3,4,0.782692744396627,0.10963659547269344,0.8977045612409711,5,20,24,0
2026-05-15T01:12:15.429519,clean,sax,"{'w': 144, 'bins': 5}",75,4,4,0.8433958003297448,0.10870370455086231,0.957537604495883,5,20,24,0
2026-05-15T01:12:16.338031,clean,sax,"{'w': 144, 'bins': 5}",76,0,4,0.7822534507140517,0.10973000153899193,0.8971077715978026,5,20,24,0
2026-05-15T01:12:17.249553,clean,sax,"{'w': 144, 'bins': 5}",76,1,4,0.7861643917858601,0.10932218562811613,0.9006371274590492,5,20,24,0
2026-05-15T01:12:18.162743,clean,sax,"{'w': 144, 'bins': 5}",76,2,4,0.7883041184395552,0.1091266693547368,0.9026460386812687,5,20,24,0
2026-05-15T01:12:19.071028,clean,sax,"{'w': 144, 'bins': 5}",76,3,4,0.7832106882706285,0.10961306188255548,0.8980815997347236,5,20,24,0
2026-05-15T01:12:19.983613,clean,sax,"{'w': 144, 'bins': 5}",76,4,4,0.7879139669239521,0.10901580937206745,0.9020917983725667,5,20,24,0
2026-05-15T01:12:20.916708,clean,sax,"{'w': 144, 'bins': 5}",77,0,4,0.7972621871158481,0.11903331708163023,0.9215977797284722,5,23,28,0
2026-05-15T01:12:21.849329,clean,sax,"{'w': 144, 'bins': 5}",77,1,4,0.7966768778860569,0.11906275153160095,0.9210933418944478,5,23,28,0
2026-05-15T01:12:22.781840,clean,sax,"{'w': 144, 'bins': 5}",77,2,4,0.7962462203577161,0.11978206317871809,0.9213169626891613,5,23,28,0
2026-05-15T01:12:23.716575,clean,sax,"{'w': 144, 'bins': 5}",77,3,4,0.7993127079680562,0.11928684264421463,0.9239525208249688,5,23,28,0
2026-05-15T01:12:24.652477,clean,sax,"{'w': 144, 'bins': 5}",77,4,4,0.8004416069015861,0.1192781263962388,0.9250709805637598,5,23,28,0
2026-05-15T01:12:25.604602,clean,sax,"{'w': 144, 'bins': 5}",78,0,4,0.8139078393578529,0.1208198219537735,0.9401750583201647,5,23,28,0
2026-05-15T01:12:26.553364,clean,sax,"{'w': 144, 'bins': 5}",78,1,4,0.8111731642857194,0.12022724840790033,0.937000666745007,5,23,28,0
2026-05-15T01:12:27.502737,clean,sax,"{'w': 144, 'bins': 5}",78,2,4,0.8117501875385642,0.12065837811678648,0.9379336489364505,5,23,28,0
2026-05-15T01:12:28.449610,clean,sax,"{'w': 144, 'bins': 5}",78,3,4,0.8099749749526381,0.12046529445797205,0.9359364882111549,5,23,28,0
2026-05-15T01:12:29.401717,clean,sax,"{'w': 144, 'bins': 5}",78,4,4,0.8137484500184655,0.12143293302506208,0.9406996015459299,5,23,28,0
2026-05-15T01:12:30.360811,clean,sax,"{'w': 144, 'bins': 5}",79,0,4,0.8195938440039754,0.12191784288734198,0.9471066510304809,5,23,28,0
2026-05-15T01:12:31.324416,clean,sax,"{'w': 144, 'bins': 5}",79,1,4,0.824640829116106,0.12178379110991955,0.9520745268091559,5,23,28,0
2026-05-15T01:12:32.287425,clean,sax,"{'w': 144, 'bins': 5}",79,2,4,0.8246151600033045,0.12167905364185572,0.9519764427095652,5,23,28,0
2026-05-15T01:12:33.253028,clean,sax,"{'w': 144, 'bins': 5}",79,3,4,0.8268078174442053,0.1218180451542139,0.9543399205431342,5,23,28,0
2026-05-15T01:12:34.211483,clean,sax,"{'w': 144, 'bins': 5}",79,4,4,0.8198843887075782,0.12149462755769491,0.9470216305926442,5,23,28,0
2026-05-15T01:12:35.182390,clean,sax,"{'w': 144, 'bins': 5}",80,0,4,0.8306200038641691,0.1224899273365736,0.958886256441474,5,23,28,0
2026-05-15T01:12:36.156887,clean,sax,"{'w': 144, 'bins': 5}",80,1,4,0.8335262415930629,0.12376668490469456,0.9631243236362934,5,23,28,0
2026-05-15T01:12:37.133342,clean,sax,"{'w': 144, 'bins': 5}",80,2,4,0.8353369906544685,0.12357640732079744,0.9645892539992929,5,23,28,0
2026-05-15T01:12:38.159672,clean,sax,"{'w': 144, 'bins': 5}",80,3,4,0.8863826850429177,0.12225919403135777,1.0146044427528977,5,23,28,0
2026-05-15T01:12:39.125216,clean,sax,"{'w': 144, 'bins': 5}",80,4,4,0.8259474718943238,0.1230801148340106,0.9545006118714809,5,23,28,0
2026-05-15T01:12:40.101370,clean,sax,"{'w': 144, 'bins': 5}",81,0,4,0.8338199723511934,0.1244517294690013,0.9638345753774047,5,23,28,0
2026-05-15T01:12:41.082642,clean,sax,"{'w': 144, 'bins': 5}",81,1,4,0.8397719170898199,0.12378522846847773,0.9692394128069282,5,23,28,0
2026-05-15T01:12:42.061927,clean,sax,"{'w': 144, 'bins': 5}",81,2,4,0.83653973788023,0.12554878927767277,0.9676157645881176,5,23,28,0
2026-05-15T01:12:43.046187,clean,sax,"{'w': 144, 'bins': 5}",81,3,4,0.8420421881601214,0.12494070827960968,0.9725731816142797,5,23,28,0
2026-05-15T01:12:44.032336,clean,sax,"{'w': 144, 'bins': 5}",81,4,4,0.843264733441174,0.12546993233263493,0.9746323190629482,5,23,28,0
2026-05-15T01:12:45.025235,clean,sax,"{'w': 144, 'bins': 5}",82,0,4,0.8509390717372298,0.12334298901259899,0.9799148458987474,5,23,28,0
2026-05-15T01:12:46.018355,clean,sax,"{'w': 144, 'bins': 5}",82,1,4,0.8502392871305346,0.12534970603883266,0.9812537292018533,5,23,28,0
2026-05-15T01:12:47.013216,clean,sax,"{'w': 144, 'bins': 5}",82,2,4,0.8527765814214945,0.124671864323318,0.9831793559715152,5,23,28,0
2026-05-15T01:12:48.011232,clean,sax,"{'w': 144, 'bins': 5}",82,3,4,0.8558094156906009,0.12504300940781832,0.9865698888897896,5,23,28,0
2026-05-15T01:12:49.005727,clean,sax,"{'w': 144, 'bins': 5}",82,4,4,0.8507279269397259,0.12594837974756956,0.9826670633628964,5,23,28,0
2026-05-15T01:12:50.017816,clean,sax,"{'w': 144, 'bins': 5}",83,0,4,0.8671530932188034,0.12649703957140446,0.9995351117104292,5,23,28,0
2026-05-15T01:12:51.024220,clean,sax,"{'w': 144, 'bins': 5}",83,1,4,0.8628631392493844,0.1260941931977868,0.9948249384760857,5,23,28,0
2026-05-15T01:12:52.026162,clean,sax,"{'w': 144, 'bins': 5}",83,2,4,0.8564085001125932,0.12672838382422924,0.9890906317159534,5,23,28,0
2026-05-15T01:12:53.032546,clean,sax,"{'w': 144, 'bins': 5}",83,3,4,0.8632387239485979,0.12546464148908854,0.9945544907823205,5,23,28,0
2026-05-15T01:12:54.038394,clean,sax,"{'w': 144, 'bins': 5}",83,4,4,0.8611827939748764,0.12678183522075415,0.993943614885211,5,23,28,0
2026-05-15T01:12:55.060266,clean,sax,"{'w': 144, 'bins': 5}",84,0,4,0.874738504178822,0.12805058620870113,1.008828118443489,5,23,28,0
2026-05-15T01:12:56.081454,clean,sax,"{'w': 144, 'bins': 5}",84,1,4,0.8744636783376336,0.12826172169297934,1.008877039887011,5,23,28,0
2026-05-15T01:12:57.102141,clean,sax,"{'w': 144, 'bins': 5}",84,2,4,0.8743284642696381,0.12765599600970745,1.0080855442211032,5,23,28,0
2026-05-15T01:12:58.127000,clean,sax,"{'w': 144, 'bins': 5}",84,3,4,0.8757056994363666,0.12811781279742718,1.009880343452096,5,23,28,0
2026-05-15T01:12:59.147476,clean,sax,"{'w': 144, 'bins': 5}",84,4,4,0.8730565859004855,0.1286079427227378,1.007925204001367,5,23,28,0
2026-05-15T01:13:00.182194,clean,sax,"{'w': 144, 'bins': 5}",85,0,4,0.8856083611026406,0.1295367069542408,1.0212958045303822,5,23,28,0
2026-05-15T01:13:01.270019,clean,sax,"{'w': 144, 'bins': 5}",85,1,4,0.8788033556193113,0.19075431767851114,1.0757163362577558,5,23,28,0
2026-05-15T01:13:02.298322,clean,sax,"{'w': 144, 'bins': 5}",85,2,4,0.882070099003613,0.1276466678828001,1.0161057719960809,5,23,28,0
2026-05-15T01:13:03.323033,clean,sax,"{'w': 144, 'bins': 5}",85,3,4,0.8783197980374098,0.12870224006474018,1.0128936115652323,5,23,28,0
2026-05-15T01:13:04.351223,clean,sax,"{'w': 144, 'bins': 5}",85,4,4,0.8818853124976158,0.1283860458061099,1.0161771951243281,5,23,28,0
2026-05-15T01:13:05.388912,clean,sax,"{'w': 144, 'bins': 5}",86,0,4,0.8877046387642622,0.13099006563425064,1.024638512171805,5,23,28,0
2026-05-15T01:13:06.431458,clean,sax,"{'w': 144, 'bins': 5}",86,1,4,0.8939558630809188,0.1301472643390298,1.0300386305898428,5,23,28,0
2026-05-15T01:13:07.474072,clean,sax,"{'w': 144, 'bins': 5}",86,2,4,0.8943252870813012,0.13001764006912708,1.030243745073676,5,23,28,0
2026-05-15T01:13:08.511051,clean,sax,"{'w': 144, 'bins': 5}",86,3,4,0.8889144780114293,0.13013650197535753,1.0250416276976466,5,23,28,0
2026-05-15T01:13:09.551630,clean,sax,"{'w': 144, 'bins': 5}",86,4,4,0.8929415689781308,0.1295028030872345,1.0284656463190913,5,23,28,0
2026-05-15T01:13:10.603456,clean,sax,"{'w': 144, 'bins': 5}",87,0,4,0.9022987261414528,0.13009183946996927,1.0386496661230922,5,23,28,0
2026-05-15T01:13:11.656156,clean,sax,"{'w': 144, 'bins': 5}",87,1,4,0.9026925954967737,0.13155697006732225,1.0404434641823173,5,23,28,0
2026-05-15T01:13:12.713964,clean,sax,"{'w': 144, 'bins': 5}",87,2,4,0.9061745731160045,0.1321126725524664,1.0444616880267859,5,23,28,0
2026-05-15T01:13:13.769221,clean,sax,"{'w': 144, 'bins': 5}",87,3,4,0.9047143906354904,0.13171223178505898,1.042691114358604,5,23,28,0
2026-05-15T01:13:14.828294,clean,sax,"{'w': 144, 'bins': 5}",87,4,4,0.9075821861624718,0.13248866889625788,1.0462639322504401,5,23,28,0
2026-05-15T01:13:15.898571,clean,sax,"{'w': 144, 'bins': 5}",88,0,4,0.91620506439358,0.13434281945228577,1.0568308299407363,5,23,28,0
2026-05-15T01:13:16.966369,clean,sax,"{'w': 144, 'bins': 5}",88,1,4,0.9169106101617217,0.13234536908566952,1.0555554358288646,5,23,28,0
2026-05-15T01:13:18.034286,clean,sax,"{'w': 144, 'bins': 5}",88,2,4,0.9152064500376582,0.13341074995696545,1.0550241293385625,5,23,28,0
2026-05-15T01:13:19.107320,clean,sax,"{'w': 144, 'bins': 5}",88,3,4,0.9152274383231997,0.13466103747487068,1.0562966968864202,5,23,28,0
2026-05-15T01:13:20.179378,clean,sax,"{'w': 144, 'bins': 5}",88,4,4,0.9188067987561226,0.13328460324555635,1.0585102923214436,5,23,28,0
2026-05-15T01:13:21.260410,clean,sax,"{'w': 144, 'bins': 5}",89,0,4,0.9266096884384751,0.13446263503283262,1.0675298571586609,5,23,28,0
2026-05-15T01:13:22.336337,clean,sax,"{'w': 144, 'bins': 5}",89,1,4,0.9229059247300029,0.1337646134197712,1.0632066298276186,5,23,28,0
2026-05-15T01:13:23.421085,clean,sax,"{'w': 144, 'bins': 5}",89,2,4,0.9299957053735852,0.13522689044475555,1.0717591475695372,5,23,28,0
2026-05-15T01:13:24.501527,clean,sax,"{'w': 144, 'bins': 5}",89,3,4,0.9276686459779739,0.1335126906633377,1.067695526406169,5,23,28,0
2026-05-15T01:13:25.635534,clean,sax,"{'w': 144, 'bins': 5}",89,4,4,0.9821720132604241,0.13237473461776972,1.1211781678721309,5,23,28,0
2026-05-15T01:13:26.729896,clean,sax,"{'w': 144, 'bins': 5}",90,0,4,0.93796322401613,0.13599378056824207,1.0802083602175117,5,23,28,0
2026-05-15T01:13:27.812196,clean,sax,"{'w': 144, 'bins': 5}",90,1,4,0.9276025714352727,0.13551085256040096,1.0694031827151775,5,23,28,0
2026-05-15T01:13:28.904419,clean,sax,"{'w': 144, 'bins': 5}",90,2,4,0.9362741727381945,0.13673072308301926,1.0792826414108276,5,23,28,0
2026-05-15T01:13:29.987456,clean,sax,"{'w': 144, 'bins': 5}",90,3,4,0.9288639910519123,0.13482680916786194,1.0702638803049922,5,23,28,0
2026-05-15T01:13:31.078525,clean,sax,"{'w': 144, 'bins': 5}",90,4,4,0.9347187038511038,0.13671933114528656,1.077757889404893,5,23,28,0
2026-05-15T01:13:32.180537,clean,sax,"{'w': 144, 'bins': 5}",91,0,4,0.9385060928761959,0.1386437751352787,1.083520157262683,5,23,28,0
2026-05-15T01:13:33.285043,clean,sax,"{'w': 144, 'bins': 5}",91,1,4,0.948278671130538,0.1369536817073822,1.0917309327051044,5,23,28,0
2026-05-15T01:13:34.391836,clean,sax,"{'w': 144, 'bins': 5}",91,2,4,0.9490338582545519,0.13779080286622047,1.0932042291387916,5,23,28,0
2026-05-15T01:13:35.496878,clean,sax,"{'w': 144, 'bins': 5}",91,3,4,0.9472037125378847,0.1376512311398983,1.091632598079741,5,23,28,0
2026-05-15T01:13:36.606616,clean,sax,"{'w': 144, 'bins': 5}",91,4,4,0.9498734148219228,0.1389352222904563,1.0955829853191972,5,23,28,0
2026-05-15T01:13:37.726719,clean,sax,"{'w': 144, 'bins': 5}",92,0,4,0.9607793688774109,0.13846628088504076,1.105930209159851,5,23,28,0
2026-05-15T01:13:38.845867,clean,sax,"{'w': 144, 'bins': 5}",92,1,4,0.9608195042237639,0.13864256255328655,1.1061360267922282,5,23,28,0
2026-05-15T01:13:39.960140,clean,sax,"{'w': 144, 'bins': 5}",92,2,4,0.9563250355422497,0.13809841964393854,1.1010327646508813,5,23,28,0
2026-05-15T01:13:41.079971,clean,sax,"{'w': 144, 'bins': 5}",92,3,4,0.9610479939728975,0.13890467397868633,1.1067464230582118,5,23,28,0
2026-05-15T01:13:42.195562,clean,sax,"{'w': 144, 'bins': 5}",92,4,4,0.9577539199963212,0.13758127018809319,1.1020157216116786,5,23,28,0
2026-05-15T01:13:43.328748,clean,sax,"{'w': 144, 'bins': 5}",93,0,4,0.9715092638507485,0.140830859541893,1.1191401211544871,5,23,28,0
2026-05-15T01:13:44.459703,clean,sax,"{'w': 144, 'bins': 5}",93,1,4,0.9702080711722374,0.13982534315437078,1.1168357748538256,5,23,28,0
2026-05-15T01:13:45.588436,clean,sax,"{'w': 144, 'bins': 5}",93,2,4,0.9688388602808118,0.13968065101653337,1.115377246402204,5,23,28,0
2026-05-15T01:13:46.719545,clean,sax,"{'w': 144, 'bins': 5}",93,3,4,0.9707338977605104,0.13948765862733126,1.117044996470213,5,23,28,0
2026-05-15T01:13:47.841878,clean,sax,"{'w': 144, 'bins': 5}",93,4,4,0.9630610635504127,0.13917721528559923,1.1090977769345045,5,23,28,0
2026-05-15T01:13:48.989065,clean,sax,"{'w': 144, 'bins': 5}",94,0,4,0.984653290361166,0.14128898922353983,1.1329712271690369,5,23,28,0
2026-05-15T01:13:50.180485,clean,sax,"{'w': 144, 'bins': 5}",94,1,4,1.0308007504791021,0.14024971053004265,1.178094895556569,5,23,28,0
2026-05-15T01:13:51.319362,clean,sax,"{'w': 144, 'bins': 5}",94,2,4,0.9760904544964433,0.1423030449077487,1.1250522816553712,5,23,28,0
2026-05-15T01:13:52.448963,clean,sax,"{'w': 144, 'bins': 5}",94,3,4,0.9666926013305783,0.14146728534251451,1.1147515922784805,5,23,28,0
2026-05-15T01:13:53.586663,clean,sax,"{'w': 144, 'bins': 5}",94,4,4,0.9762476803734899,0.141339304856956,1.124172069132328,5,23,28,0
2026-05-15T01:13:54.735096,clean,sax,"{'w': 144, 'bins': 5}",95,0,4,0.9832932371646166,0.14376540016382933,1.1336451228708029,5,23,28,0
2026-05-15T01:13:55.885194,clean,sax,"{'w': 144, 'bins': 5}",95,1,4,0.9855867642909288,0.14386699069291353,1.1361957415938377,5,23,28,0
2026-05-15T01:13:57.042286,clean,sax,"{'w': 144, 'bins': 5}",95,2,4,0.9921409273520112,0.14403694961220026,1.142936055548489,5,23,28,0
2026-05-15T01:13:58.205837,clean,sax,"{'w': 144, 'bins': 5}",95,3,4,0.9967117309570312,0.14625973254442215,1.149688453413546,5,23,28,0
2026-05-15T01:13:59.359270,clean,sax,"{'w': 144, 'bins': 5}",95,4,4,0.9886471293866634,0.14383493084460497,1.1394584067165852,5,23,28,0
2026-05-15T01:14:00.520918,clean,sax,"{'w': 144, 'bins': 5}",96,0,4,0.9954663822427392,0.14419096894562244,1.1468537515029311,5,23,28,0
2026-05-15T01:14:01.686002,clean,sax,"{'w': 144, 'bins': 5}",96,1,4,0.9992412887513638,0.14460720121860504,1.1509950272738934,5,23,28,0
2026-05-15T01:14:02.851590,clean,sax,"{'w': 144, 'bins': 5}",96,2,4,1.0007864907383919,0.14421520475298166,1.151874978095293,5,23,28,0
2026-05-15T01:14:04.017158,clean,sax,"{'w': 144, 'bins': 5}",96,3,4,1.000631207600236,0.14414580445736647,1.1517778262495995,5,23,28,0
2026-05-15T01:14:05.179629,clean,sax,"{'w': 144, 'bins': 5}",96,4,4,0.9983757343143225,0.14333028346300125,1.1486886460334063,5,23,28,0
2026-05-15T01:14:06.347758,clean,sax,"{'w': 144, 'bins': 5}",97,0,4,1.0013675903901458,0.14445810113102198,1.152951710857451,5,23,28,0
2026-05-15T01:14:07.520223,clean,sax,"{'w': 144, 'bins': 5}",97,1,4,1.007701050490141,0.14378340356051922,1.1586525924503803,5,23,28,0
2026-05-15T01:14:08.700328,clean,sax,"{'w': 144, 'bins': 5}",97,2,4,1.0134645020589232,0.14561698585748672,1.1662662159651518,5,23,28,0
2026-05-15T01:14:09.940016,clean,sax,"{'w': 144, 'bins': 5}",97,3,4,1.0734423454850912,0.14468503650277853,1.2254434181377292,5,23,28,0
2026-05-15T01:14:11.104779,clean,sax,"{'w': 144, 'bins': 5}",97,4,4,1.000058283098042,0.14373398199677467,1.1506731137633324,5,23,28,0
2026-05-15T01:14:12.282872,clean,sax,"{'w': 144, 'bins': 5}",98,0,4,1.0096907056868076,0.14644393883645535,1.163092017173767,5,23,28,0
2026-05-15T01:14:13.459273,clean,sax,"{'w': 144, 'bins': 5}",98,1,4,1.0083012077957392,0.14731466304510832,1.1624936033040285,5,23,28,0
2026-05-15T01:14:14.637802,clean,sax,"{'w': 144, 'bins': 5}",98,2,4,1.0102714467793703,0.14674853160977364,1.1639001751318574,5,23,28,0
2026-05-15T01:14:15.823616,clean,sax,"{'w': 144, 'bins': 5}",98,3,4,1.0184435099363327,0.14630923606455326,1.1717110089957714,5,23,28,0
2026-05-15T01:14:17.012059,clean,sax,"{'w': 144, 'bins': 5}",98,4,4,1.0189909674227238,0.14791942853480577,1.173895570449531,5,23,28,0
2026-05-15T01:14:18.210835,clean,sax,"{'w': 144, 'bins': 5}",99,0,4,1.0276730973273516,0.14868684951215982,1.1834516609087586,5,23,28,0
2026-05-15T01:14:19.406227,clean,sax,"{'w': 144, 'bins': 5}",99,1,4,1.0238763596862555,0.14979302696883678,1.1807594373822212,5,23,28,0
2026-05-15T01:14:20.608398,clean,sax,"{'w': 144, 'bins': 5}",99,2,4,1.0305272154510021,0.1498943166807294,1.1874590143561363,5,23,28,0
2026-05-15T01:14:21.809817,clean,sax,"{'w': 144, 'bins': 5}",99,3,4,1.0326870400458574,0.14704732038080692,1.1868850961327553,5,23,28,0
2026-05-15T01:14:23.012902,clean,sax,"{'w': 144, 'bins': 5}",99,4,4,1.0326532162725925,0.14853939227759838,1.188460374251008,5,23,28,0
2026-05-15T01:14:24.225962,clean,sax,"{'w': 144, 'bins': 5}",100,0,4,1.0399055518209934,0.15047490689903498,1.1976396683603525,5,23,28,0
2026-05-15T01:14:25.441489,clean,sax,"{'w': 144, 'bins': 5}",100,1,4,1.0439716568216681,0.14961891062557697,1.2008329834789038,5,23,28,0
2026-05-15T01:14:26.657195,clean,sax,"{'w': 144, 'bins': 5}",100,2,4,1.0435416102409363,0.14985987171530724,1.2006890531629324,5,23,28,0
2026-05-15T01:14:27.874032,clean,sax,"{'w': 144, 'bins': 5}",100,3,4,1.0445082234218717,0.1496231071650982,1.2013999074697495,5,23,28,0
2026-05-15T01:14:29.090518,clean,sax,"{'w': 144, 'bins': 5}",100,4,4,1.0450917202979326,0.14955937769263983,1.2020456604659557,5,23,28,0
2026-05-15T01:14:29.281016,clean,persist,{'bins': 6},1,0,4,0.14775338768959045,0.0057509467005729675,0.15379033144563437,5,14,16,0
2026-05-15T01:14:29.435454,clean,persist,{'bins': 6},1,1,4,0.14717915933579206,0.005918190814554691,0.15333061758428812,5,14,16,0
2026-05-15T01:14:29.591079,clean,persist,{'bins': 6},1,2,4,0.14811114873737097,0.005854480899870396,0.1542012020945549,5,14,16,0
2026-05-15T01:14:29.746165,clean,persist,{'bins': 6},1,3,4,0.14744057040661573,0.005710240453481674,0.15338136348873377,5,14,16,0
