timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T01:29:30.005404,clean,naive,{'bins': 5},80,4,4,0.01953683327883482,0.7292950246483088,0.7604961106553674,5,20,27,0
2026-05-15T01:29:30.840150,clean,naive,{'bins': 5},81,0,4,0.019841485656797886,0.7792830467224121,0.8109328243881464,5,20,27,0
2026-05-15T01:29:31.625495,clean,naive,{'bins': 5},81,1,4,0.019783136434853077,0.7300152275711298,0.7617356386035681,5,20,27,0
2026-05-15T01:29:32.412940,clean,naive,{'bins': 5},81,2,4,0.019977720454335213,0.7320287488400936,0.7638481948524714,5,20,27,0
2026-05-15T01:29:33.204384,clean,naive,{'bins': 5},81,3,4,0.019923459738492966,0.7360904654487967,0.7680322909727693,5,20,27,0
2026-05-15T01:29:33.994758,clean,naive,{'bins': 5},81,4,4,0.02001839689910412,0.7345125218853354,0.7663252456113696,5,20,27,0
2026-05-15T01:29:34.796577,clean,naive,{'bins': 5},82,0,4,0.019859679974615574,0.7454483872279525,0.7773887198418379,5,20,27,0
2026-05-15T01:29:35.597713,clean,naive,{'bins': 5},82,1,4,0.01996698137372732,0.7453400138765574,0.777302929200232,5,20,27,0
2026-05-15T01:29:36.444021,clean,naive,{'bins': 5},82,2,4,0.020396608859300613,0.79001868609339,0.8224861593917012,5,20,27,0
2026-05-15T01:29:37.242593,clean,naive,{'bins': 5},82,3,4,0.019976668991148472,0.741796588525176,0.7739915503188968,5,20,27,0
2026-05-15T01:29:38.041417,clean,naive,{'bins': 5},82,4,4,0.0202091159299016,0.7427799152210355,0.77493766695261,5,20,27,0
2026-05-15T01:29:38.850168,clean,naive,{'bins': 5},83,0,4,0.020387250930070877,0.7507164878770709,0.7833506744354963,5,20,27,0
2026-05-15T01:29:39.660897,clean,naive,{'bins': 5},83,1,4,0.020337517373263836,0.7534965882077813,0.7861571740359068,5,20,27,0
2026-05-15T01:29:40.469616,clean,naive,{'bins': 5},83,2,4,0.020782923325896263,0.7512929597869515,0.784740804694593,5,20,27,0
2026-05-15T01:29:41.324562,clean,naive,{'bins': 5},83,3,4,0.020177537575364113,0.7982833730056882,0.830664205364883,5,20,27,0
2026-05-15T01:29:42.132590,clean,naive,{'bins': 5},83,4,4,0.020608465187251568,0.7502496624365449,0.7834208570420742,5,20,27,0
2026-05-15T01:29:42.956914,clean,naive,{'bins': 5},84,0,4,0.022597520612180233,0.7633688254281878,0.7987423948943615,5,20,27,0
2026-05-15T01:29:43.779990,clean,naive,{'bins': 5},84,1,4,0.021105228923261166,0.7642637453973293,0.7982511632144451,5,20,27,0
2026-05-15T01:29:44.602002,clean,naive,{'bins': 5},84,2,4,0.020950759761035442,0.7641099756583571,0.7975418902933598,5,20,27,0
2026-05-15T01:29:45.423683,clean,naive,{'bins': 5},84,3,4,0.02068488858640194,0.76389414165169,0.7970891799777746,5,20,27,0
2026-05-15T01:29:46.247875,clean,naive,{'bins': 5},84,4,4,0.020962130278348923,0.7657454973086715,0.7993603050708771,5,20,27,0
2026-05-15T01:29:47.097990,clean,naive,{'bins': 5},85,0,4,0.020747357048094273,0.7910718517377973,0.8244501054286957,5,18,24,0
2026-05-15T01:29:47.883737,clean,naive,{'bins': 5},85,1,4,0.021064070984721184,0.7264486011117697,0.7605835357680917,5,18,24,0
2026-05-15T01:29:48.665660,clean,naive,{'bins': 5},85,2,4,0.0209258534014225,0.723756093531847,0.7573260189965367,5,18,24,0
2026-05-15T01:29:49.452855,clean,naive,{'bins': 5},85,3,4,0.021016391925513744,0.728056039661169,0.7617213418707252,5,18,24,0
2026-05-15T01:29:50.236541,clean,naive,{'bins': 5},85,4,4,0.020687143318355083,0.72560696862638,0.7587906373664737,5,18,24,0
2026-05-15T01:29:51.059890,clean,naive,{'bins': 5},86,0,4,0.020785648375749588,0.76307088509202,0.7966650240123272,5,18,24,0
2026-05-15T01:29:51.932254,clean,naive,{'bins': 5},86,1,4,0.021271861158311367,0.8125757789239287,0.8467132486402988,5,18,24,0
2026-05-15T01:29:52.754216,clean,naive,{'bins': 5},86,2,4,0.020891908556222916,0.762228824198246,0.7961552971974015,5,18,24,0
2026-05-15T01:29:53.574318,clean,naive,{'bins': 5},86,3,4,0.021212791092693806,0.7608454171568155,0.7947624120861292,5,18,24,0
2026-05-15T01:29:54.396339,clean,naive,{'bins': 5},86,4,4,0.020996694453060627,0.7621958125382662,0.7961899917572737,5,18,24,0
2026-05-15T01:29:55.230406,clean,naive,{'bins': 5},87,0,4,0.02124950010329485,0.7725638588890433,0.8066670149564743,5,18,24,0
2026-05-15T01:29:56.068698,clean,naive,{'bins': 5},87,1,4,0.021278253756463528,0.7780278790742159,0.8122822977602482,5,18,24,0
2026-05-15T01:29:56.950877,clean,naive,{'bins': 5},87,2,4,0.02119427639991045,0.8218568367883563,0.8558287946507335,5,18,24,0
2026-05-15T01:29:57.792500,clean,naive,{'bins': 5},87,3,4,0.02139786910265684,0.7806079536676407,0.8150332532823086,5,18,24,0
2026-05-15T01:29:58.630117,clean,naive,{'bins': 5},87,4,4,0.021590620279312134,0.7771571446210146,0.8115470679476857,5,18,24,0
2026-05-15T01:29:59.486168,clean,naive,{'bins': 5},88,0,4,0.021357351914048195,0.7937021497637033,0.8284255601465702,5,18,24,0
2026-05-15T01:30:00.341483,clean,naive,{'bins': 5},88,1,4,0.021793111227452755,0.7937333500012755,0.8286191038787365,5,18,24,0
2026-05-15T01:30:01.195245,clean,naive,{'bins': 5},88,2,4,0.021428816951811314,0.7924721213057637,0.827062220312655,5,18,24,0
2026-05-15T01:30:02.057367,clean,naive,{'bins': 5},88,3,4,0.02142855618149042,0.8005265947431326,0.8348501939326525,5,18,24,0
2026-05-15T01:30:02.956619,clean,naive,{'bins': 5},88,4,4,0.021712209098041058,0.8379765832796693,0.8726105047389865,5,18,24,0
2026-05-15T01:30:03.844928,clean,naive,{'bins': 5},89,0,4,0.021640042774379253,0.8246850753203034,0.8596758674830198,5,18,24,0
2026-05-15T01:30:04.734040,clean,naive,{'bins': 5},89,1,4,0.021773464046418667,0.8269494390115142,0.8619960946962237,5,18,24,0
2026-05-15T01:30:05.622635,clean,naive,{'bins': 5},89,2,4,0.02185580786317587,0.8261786308139563,0.861590351909399,5,18,24,0
2026-05-15T01:30:06.553746,clean,naive,{'bins': 5},89,3,4,0.021738127805292606,0.8692802023142576,0.904260584153235,5,18,24,0
2026-05-15T01:30:07.447726,clean,naive,{'bins': 5},89,4,4,0.02188702765852213,0.8311876961961389,0.866466348990798,5,18,24,0
2026-05-15T01:30:08.342736,clean,naive,{'bins': 5},90,0,4,0.022055983543395996,0.8313847472891212,0.8668208038434386,5,18,24,0
2026-05-15T01:30:09.240437,clean,naive,{'bins': 5},90,1,4,0.022053679451346397,0.8340264670550823,0.8698817202821374,5,18,24,0
2026-05-15T01:30:10.134508,clean,naive,{'bins': 5},90,2,4,0.022221675142645836,0.8312045577913523,0.8666933551430702,5,18,24,0
2026-05-15T01:30:11.031673,clean,naive,{'bins': 5},90,3,4,0.021957630291581154,0.8345200233161449,0.8699900442734361,5,18,24,0
2026-05-15T01:30:11.973732,clean,naive,{'bins': 5},90,4,4,0.02182030212134123,0.8787450846284628,0.9138742564246058,5,18,24,0
2026-05-15T01:30:12.882397,clean,naive,{'bins': 5},91,0,4,0.021890603937208652,0.8440696140751243,0.8798597268760204,5,18,24,0
2026-05-15T01:30:13.789702,clean,naive,{'bins': 5},91,1,4,0.022526348009705544,0.8434063689783216,0.8794805556535721,5,18,24,0
2026-05-15T01:30:14.698790,clean,naive,{'bins': 5},91,2,4,0.022220713086426258,0.8447790769860148,0.8808805430307984,5,18,24,0
2026-05-15T01:30:15.606492,clean,naive,{'bins': 5},91,3,4,0.02219310123473406,0.8438144559040666,0.8795772660523653,5,18,24,0
2026-05-15T01:30:16.563836,clean,naive,{'bins': 5},91,4,4,0.022226644679903984,0.8931313073262572,0.9290587874129415,5,18,24,0
2026-05-15T01:30:17.493892,clean,naive,{'bins': 5},92,0,4,0.022552567534148693,0.8636281276121736,0.9003300331532955,5,18,24,0
2026-05-15T01:30:18.425285,clean,naive,{'bins': 5},92,1,4,0.0227017467841506,0.8658527657389641,0.9023089492693543,5,18,24,0
2026-05-15T01:30:19.356945,clean,naive,{'bins': 5},92,2,4,0.02239215560257435,0.8661262290552258,0.9026675326749682,5,18,24,0
2026-05-15T01:30:20.286858,clean,naive,{'bins': 5},92,3,4,0.022997532039880753,0.8641693945974112,0.9008780419826508,5,18,24,0
2026-05-15T01:30:21.267996,clean,naive,{'bins': 5},92,4,4,0.022328284569084644,0.9162889188155532,0.9525809735059738,5,18,24,0
2026-05-15T01:30:22.211735,clean,naive,{'bins': 5},93,0,4,0.02275117952376604,0.8766359938308597,0.9137365464121103,5,18,24,0
2026-05-15T01:30:23.152652,clean,naive,{'bins': 5},93,1,4,0.023018660955131054,0.8752918103709817,0.9120692750439048,5,18,24,0
2026-05-15T01:30:24.091811,clean,naive,{'bins': 5},93,2,4,0.022732574492692947,0.8731120368465781,0.9101470457389951,5,18,24,0
2026-05-15T01:30:25.040019,clean,naive,{'bins': 5},93,3,4,0.022916539572179317,0.8821117347106338,0.9188414914533496,5,18,24,0
2026-05-15T01:30:25.985196,clean,naive,{'bins': 5},93,4,4,0.022676880471408367,0.8789277961477637,0.9156506909057498,5,18,24,0
2026-05-15T01:30:26.992747,clean,naive,{'bins': 5},94,0,4,0.022610356099903584,0.9412078773602843,0.9774382878094912,5,18,24,0
2026-05-15T01:30:27.951580,clean,naive,{'bins': 5},94,1,4,0.02269287034869194,0.892027142457664,0.929267237894237,5,18,24,0
2026-05-15T01:30:28.912162,clean,naive,{'bins': 5},94,2,4,0.02325364202260971,0.8933534929528832,0.9307205658406019,5,18,24,0
2026-05-15T01:30:29.872074,clean,naive,{'bins': 5},94,3,4,0.02288002148270607,0.8930137054994702,0.9302420075982809,5,18,24,0
2026-05-15T01:30:30.832410,clean,naive,{'bins': 5},94,4,4,0.022912693209946156,0.893784211948514,0.9304938111454248,5,18,24,0
2026-05-15T01:30:31.851208,clean,naive,{'bins': 5},95,0,4,0.023300821892917156,0.9503973126411438,0.9881252339109778,5,18,24,0
2026-05-15T01:30:32.823332,clean,naive,{'bins': 5},95,1,4,0.023712334223091602,0.902844593860209,0.9416181594133377,5,18,24,0
2026-05-15T01:30:33.792387,clean,naive,{'bins': 5},95,2,4,0.023375420831143856,0.901623853482306,0.9392249351367354,5,18,24,0
2026-05-15T01:30:34.764486,clean,naive,{'bins': 5},95,3,4,0.023061051033437252,0.9040701650083065,0.9417612757533789,5,18,24,0
2026-05-15T01:30:35.737684,clean,naive,{'bins': 5},95,4,4,0.023394768126308918,0.9050935469567776,0.9426726792007685,5,18,24,0
2026-05-15T01:30:36.760244,clean,naive,{'bins': 5},96,0,4,0.023171699605882168,0.9537541959434748,0.9912954159080982,5,18,24,0
2026-05-15T01:30:37.741401,clean,naive,{'bins': 5},96,1,4,0.023973294533789158,0.9107032800093293,0.9496044041588902,5,18,24,0
2026-05-15T01:30:38.719680,clean,naive,{'bins': 5},96,2,4,0.024390406906604767,0.9082469567656517,0.9475366305559874,5,18,24,0
2026-05-15T01:30:39.693190,clean,naive,{'bins': 5},96,3,4,0.023479236289858818,0.9047451326623559,0.9430403588339686,5,18,24,0
2026-05-15T01:30:40.676320,clean,naive,{'bins': 5},96,4,4,0.024093219079077244,0.9137708591297269,0.9521168610081077,5,18,24,0
2026-05-15T01:30:41.562433,clean,naive,{'bins': 5},97,0,4,0.0234236316755414,0.8139542173594236,0.8523661820217967,5,19,24,0
2026-05-15T01:30:42.499746,clean,naive,{'bins': 5},97,1,4,0.024257858283817768,0.8665019636973739,0.9047728842124343,5,19,24,0
2026-05-15T01:30:43.382262,clean,naive,{'bins': 5},97,2,4,0.025108415633440018,0.8096141368150711,0.8501286106184125,5,19,24,0
2026-05-15T01:30:44.261040,clean,naive,{'bins': 5},97,3,4,0.02400939166545868,0.8078859718516469,0.8465649886056781,5,19,24,0
2026-05-15T01:30:45.141982,clean,naive,{'bins': 5},97,4,4,0.02393369935452938,0.8098384169861674,0.8486707825213671,5,19,24,0
2026-05-15T01:30:46.024575,clean,naive,{'bins': 5},98,0,4,0.02372380532324314,0.8111272277310491,0.8493370339274406,5,19,24,0
2026-05-15T01:30:46.913678,clean,naive,{'bins': 5},98,1,4,0.02404479868710041,0.8174453414976597,0.8565897326916456,5,19,24,0
2026-05-15T01:30:47.860123,clean,naive,{'bins': 5},98,2,4,0.02399866096675396,0.8755774851888418,0.913692481815815,5,19,24,0
2026-05-15T01:30:48.748751,clean,naive,{'bins': 5},98,3,4,0.02360804844647646,0.8145552249625325,0.8531990852206945,5,19,24,0
2026-05-15T01:30:49.630775,clean,naive,{'bins': 5},98,4,4,0.02437041886150837,0.8110588192939758,0.8500032238662243,5,19,24,0
2026-05-15T01:30:50.528021,clean,naive,{'bins': 5},99,0,4,0.023939860984683037,0.8244737079367042,0.8636194914579391,5,19,24,0
2026-05-15T01:30:51.422995,clean,naive,{'bins': 5},99,1,4,0.024456260725855827,0.8234217735007405,0.8623874681070447,5,19,24,0
2026-05-15T01:30:52.367847,clean,naive,{'bins': 5},99,2,4,0.023980126716196537,0.8733382290229201,0.9126177737489343,5,19,24,0
2026-05-15T01:30:53.263754,clean,naive,{'bins': 5},99,3,4,0.024094821885228157,0.8238394064828753,0.8633166523650289,5,19,24,0
2026-05-15T01:30:54.159221,clean,naive,{'bins': 5},99,4,4,0.02432314120233059,0.8236938640475273,0.8629035074263811,5,19,24,0
2026-05-15T01:30:55.089440,clean,naive,{'bins': 5},100,0,4,0.02416791021823883,0.8559630746021867,0.8956968728452921,5,19,24,0
2026-05-15T01:30:56.017541,clean,naive,{'bins': 5},100,1,4,0.02469837572425604,0.853925708681345,0.8936698557808995,5,19,24,0
2026-05-15T01:30:56.946558,clean,naive,{'bins': 5},100,2,4,0.024115141481161118,0.8562210779637098,0.8952771844342351,5,19,24,0
2026-05-15T01:30:57.922746,clean,naive,{'bins': 5},100,3,4,0.024213265627622604,0.9046418573707342,0.9433351112529635,5,19,24,0
2026-05-15T01:30:58.851424,clean,naive,{'bins': 5},100,4,4,0.02437200304120779,0.8552574189379811,0.8953364053741097,5,19,24,0
2026-05-15T01:30:58.886937,clean,sax,"{'w': 144, 'bins': 5}",1,0,4,0.01093133632093668,0.0008337246254086494,0.011975746601819992,5,10,9,0
2026-05-15T01:30:58.899168,clean,sax,"{'w': 144, 'bins': 5}",1,1,4,0.01051019411534071,0.0007670791819691658,0.011434589512646198,5,10,9,0
2026-05-15T01:30:58.911545,clean,sax,"{'w': 144, 'bins': 5}",1,2,4,0.010524420998990536,0.0007784413173794746,0.011458134278655052,5,10,9,0
2026-05-15T01:30:58.923899,clean,sax,"{'w': 144, 'bins': 5}",1,3,4,0.010715349577367306,0.0007434766739606857,0.011613787151873112,5,10,9,0
2026-05-15T01:30:58.936251,clean,sax,"{'w': 144, 'bins': 5}",1,4,4,0.010640048421919346,0.000752192921936512,0.011548373848199844,5,10,9,0
2026-05-15T01:30:58.959443,clean,sax,"{'w': 144, 'bins': 5}",2,0,4,0.020539906807243824,0.0010005487129092216,0.021754207089543343,5,10,9,0
2026-05-15T01:30:58.982454,clean,sax,"{'w': 144, 'bins': 5}",2,1,4,0.02079425472766161,0.00118287093937397,0.022188542410731316,5,10,9,0
2026-05-15T01:30:59.005445,clean,sax,"{'w': 144, 'bins': 5}",2,2,4,0.02087350282818079,0.0009759524837136269,0.0220639081671834,5,10,9,0
2026-05-15T01:30:59.028463,clean,sax,"{'w': 144, 'bins': 5}",2,3,4,0.02099349908530712,0.0009779660031199455,0.022181209176778793,5,10,9,0
2026-05-15T01:30:59.051514,clean,sax,"{'w': 144, 'bins': 5}",2,4,4,0.020997357554733753,0.001002281904220581,0.02220797073096037,5,10,9,0
2026-05-15T01:30:59.085666,clean,sax,"{'w': 144, 'bins': 5}",3,0,4,0.031153847463428974,0.0012117847800254822,0.03263390623033047,5,10,9,0
2026-05-15T01:30:59.119286,clean,sax,"{'w': 144, 'bins': 5}",3,1,4,0.031057757325470448,0.0012169349938631058,0.032539259642362595,5,10,9,0
2026-05-15T01:30:59.152705,clean,sax,"{'w': 144, 'bins': 5}",3,2,4,0.03104537259787321,0.0011917483061552048,0.03249920252710581,5,10,9,0
2026-05-15T01:30:59.187698,clean,sax,"{'w': 144, 'bins': 5}",3,3,4,0.030937780626118183,0.0013921651989221573,0.03259680699557066,5,10,9,0
2026-05-15T01:30:59.221154,clean,sax,"{'w': 144, 'bins': 5}",3,4,4,0.030949934385716915,0.001200714148581028,0.03241477441042662,5,10,9,0
2026-05-15T01:30:59.265895,clean,sax,"{'w': 144, 'bins': 5}",4,0,4,0.04132889211177826,0.0014200164005160332,0.04307877831161022,5,10,9,0
2026-05-15T01:30:59.309620,clean,sax,"{'w': 144, 'bins': 5}",4,1,4,0.04087705351412296,0.0014323387295007706,0.04262782074511051,5,10,9,0
2026-05-15T01:30:59.353986,clean,sax,"{'w': 144, 'bins': 5}",4,2,4,0.04149977397173643,0.0014183130115270615,0.04323613457381725,5,10,9,0
2026-05-15T01:30:59.398217,clean,sax,"{'w': 144, 'bins': 5}",4,3,4,0.04138513747602701,0.0014239028096199036,0.043128661811351776,5,10,9,0
2026-05-15T01:30:59.442223,clean,sax,"{'w': 144, 'bins': 5}",4,4,4,0.04119682405143976,0.0014114808291196823,0.042930218391120434,5,10,9,0
2026-05-15T01:30:59.497424,clean,sax,"{'w': 144, 'bins': 5}",5,0,4,0.051500952802598476,0.0016310829669237137,0.05350421369075775,5,10,9,0
2026-05-15T01:30:59.551849,clean,sax,"{'w': 144, 'bins': 5}",5,1,4,0.05127258412539959,0.0016521122306585312,0.05330502986907959,5,10,9,0
2026-05-15T01:30:59.606561,clean,sax,"{'w': 144, 'bins': 5}",5,2,4,0.051392870023846626,0.0017786184325814247,0.05354998912662268,5,10,9,0
2026-05-15T01:30:59.661091,clean,sax,"{'w': 144, 'bins': 5}",5,3,4,0.051355648785829544,0.0016337484121322632,0.053377035073935986,5,10,9,0
2026-05-15T01:30:59.715790,clean,sax,"{'w': 144, 'bins': 5}",5,4,4,0.051556806080043316,0.0016561392694711685,0.053591146133840084,5,10,9,0
2026-05-15T01:30:59.781409,clean,sax,"{'w': 144, 'bins': 5}",6,0,4,0.061366195790469646,0.002026575617492199,0.06383683532476425,5,10,9,0
2026-05-15T01:30:59.846615,clean,sax,"{'w': 144, 'bins': 5}",6,1,4,0.06152173690497875,0.0018873047083616257,0.06384318694472313,5,10,9,0
2026-05-15T01:30:59.912170,clean,sax,"{'w': 144, 'bins': 5}",6,2,4,0.06202201824635267,0.0018868828192353249,0.06434178445488214,5,10,9,0
2026-05-15T01:30:59.978268,clean,sax,"{'w': 144, 'bins': 5}",6,3,4,0.06137880031019449,0.0018601026386022568,0.06367132440209389,5,10,9,0
2026-05-15T01:31:00.043769,clean,sax,"{'w': 144, 'bins': 5}",6,4,4,0.0619309963658452,0.001884307712316513,0.06424350757151842,5,10,9,0
2026-05-15T01:31:00.123885,clean,sax,"{'w': 144, 'bins': 5}",7,0,4,0.07202669326215982,0.005646080709993839,0.07817008811980486,5,10,11,0
2026-05-15T01:31:00.204153,clean,sax,"{'w': 144, 'bins': 5}",7,1,4,0.07277921587228775,0.005617166869342327,0.07889617141336203,5,10,11,0
2026-05-15T01:31:00.283444,clean,sax,"{'w': 144, 'bins': 5}",7,2,4,0.07181344274431467,0.005627156235277653,0.07793593872338533,5,10,11,0
2026-05-15T01:31:00.362543,clean,sax,"{'w': 144, 'bins': 5}",7,3,4,0.07157253101468086,0.005595085211098194,0.07766631245613098,5,10,11,0
2026-05-15T01:31:00.441941,clean,sax,"{'w': 144, 'bins': 5}",7,4,4,0.07193396892398596,0.005625883117318153,0.07805838901549578,5,10,11,0
2026-05-15T01:31:00.539613,clean,sax,"{'w': 144, 'bins': 5}",8,0,4,0.08262536395341158,0.011653320863842964,0.09511754009872675,5,13,14,0
2026-05-15T01:31:00.635083,clean,sax,"{'w': 144, 'bins': 5}",8,1,4,0.08170971367508173,0.011580503545701504,0.09384493995457888,5,13,14,0
2026-05-15T01:31:00.730956,clean,sax,"{'w': 144, 'bins': 5}",8,2,4,0.08188034500926733,0.011863566003739834,0.09429216012358665,5,13,14,0
2026-05-15T01:31:00.827246,clean,sax,"{'w': 144, 'bins': 5}",8,3,4,0.08239235728979111,0.01172647811472416,0.09467118233442307,5,13,14,0
2026-05-15T01:31:00.923186,clean,sax,"{'w': 144, 'bins': 5}",8,4,4,0.08216637186706066,0.011617393232882023,0.09435083996504545,5,13,14,0
2026-05-15T01:31:01.030273,clean,sax,"{'w': 144, 'bins': 5}",9,0,4,0.09221702441573143,0.011779368855059147,0.10486496333032846,5,13,14,0
2026-05-15T01:31:01.136597,clean,sax,"{'w': 144, 'bins': 5}",9,1,4,0.0921283969655633,0.011976317502558231,0.10471569187939167,5,13,14,0
2026-05-15T01:31:01.243031,clean,sax,"{'w': 144, 'bins': 5}",9,2,4,0.09220310673117638,0.011698255315423012,0.10450887307524681,5,13,14,0
2026-05-15T01:31:01.349757,clean,sax,"{'w': 144, 'bins': 5}",9,3,4,0.09267580602318048,0.01188453659415245,0.10518107749521732,5,13,14,0
2026-05-15T01:31:01.456869,clean,sax,"{'w': 144, 'bins': 5}",9,4,4,0.09303774498403072,0.01184182520955801,0.10549523588269949,5,13,14,0
2026-05-15T01:31:01.571708,clean,sax,"{'w': 144, 'bins': 5}",10,0,4,0.10227102227509022,0.009567104279994965,0.11250757332891226,5,14,15,0
2026-05-15T01:31:01.686762,clean,sax,"{'w': 144, 'bins': 5}",10,1,4,0.10305373277515173,0.00954662635922432,0.11326637864112854,5,14,15,0
2026-05-15T01:31:01.800740,clean,sax,"{'w': 144, 'bins': 5}",10,2,4,0.10224666632711887,0.009291145950555801,0.11220271047204733,5,14,15,0
2026-05-15T01:31:01.915087,clean,sax,"{'w': 144, 'bins': 5}",10,3,4,0.10246010683476925,0.009412652812898159,0.11253743804991245,5,14,15,0
2026-05-15T01:31:02.031482,clean,sax,"{'w': 144, 'bins': 5}",10,4,4,0.10286248289048672,0.009178494103252888,0.11270988266915083,5,14,15,0
2026-05-15T01:31:02.158158,clean,sax,"{'w': 144, 'bins': 5}",11,0,4,0.11326241958886385,0.009978065267205238,0.12422870099544525,5,12,13,0
2026-05-15T01:31:02.284134,clean,sax,"{'w': 144, 'bins': 5}",11,1,4,0.11310741025954485,0.010202506557106972,0.12403615098446608,5,12,13,0
2026-05-15T01:31:02.410880,clean,sax,"{'w': 144, 'bins': 5}",11,2,4,0.11340638156980276,0.010042447596788406,0.12417523190379143,5,12,13,0
2026-05-15T01:31:02.536950,clean,sax,"{'w': 144, 'bins': 5}",11,3,4,0.11313192546367645,0.010331317782402039,0.12419415637850761,5,12,13,0
2026-05-15T01:31:02.662311,clean,sax,"{'w': 144, 'bins': 5}",11,4,4,0.11275160126388073,0.00999501720070839,0.12348310090601444,5,12,13,0
2026-05-15T01:31:02.798940,clean,sax,"{'w': 144, 'bins': 5}",12,0,4,0.12184424512088299,0.010307163000106812,0.13405631482601166,5,14,15,0
2026-05-15T01:31:02.935653,clean,sax,"{'w': 144, 'bins': 5}",12,1,4,0.12367870844900608,0.010244164615869522,0.1347325835376978,5,14,15,0
2026-05-15T01:31:03.072571,clean,sax,"{'w': 144, 'bins': 5}",12,2,4,0.12338116113096476,0.010693328455090523,0.13487778790295124,5,14,15,0
2026-05-15T01:31:03.209375,clean,sax,"{'w': 144, 'bins': 5}",12,3,4,0.12355649936944246,0.010470470413565636,0.1348359789699316,5,14,15,0
2026-05-15T01:31:03.345892,clean,sax,"{'w': 144, 'bins': 5}",12,4,4,0.12292816862463951,0.010690533556044102,0.13441972620785236,5,14,15,0
2026-05-15T01:31:03.502802,clean,sax,"{'w': 144, 'bins': 5}",13,0,4,0.13362290151417255,0.01963280513882637,0.15410932898521423,5,11,12,0
2026-05-15T01:31:03.658802,clean,sax,"{'w': 144, 'bins': 5}",13,1,4,0.1334442961961031,0.01958249043673277,0.1538868909701705,5,11,12,0
2026-05-15T01:31:03.814431,clean,sax,"{'w': 144, 'bins': 5}",13,2,4,0.1334004532545805,0.019241780042648315,0.15350822918117046,5,11,12,0
2026-05-15T01:31:03.970525,clean,sax,"{'w': 144, 'bins': 5}",13,3,4,0.1336764320731163,0.01952697616070509,0.15405665058642626,5,11,12,0
2026-05-15T01:31:04.126919,clean,sax,"{'w': 144, 'bins': 5}",13,4,4,0.1341486182063818,0.019278177991509438,0.15427914634346962,5,11,12,0
2026-05-15T01:31:04.294722,clean,sax,"{'w': 144, 'bins': 5}",14,0,4,0.14384332206100225,0.019920344464480877,0.1649973327293992,5,11,12,0
2026-05-15T01:31:04.461268,clean,sax,"{'w': 144, 'bins': 5}",14,1,4,0.14327906165271997,0.02016178797930479,0.16434834338724613,5,11,12,0
2026-05-15T01:31:04.628813,clean,sax,"{'w': 144, 'bins': 5}",14,2,4,0.14425951149314642,0.020189039409160614,0.16537775564938784,5,11,12,0
2026-05-15T01:31:04.797272,clean,sax,"{'w': 144, 'bins': 5}",14,3,4,0.1452533882111311,0.02006158884614706,0.16623093746602535,5,11,12,0
2026-05-15T01:31:04.965228,clean,sax,"{'w': 144, 'bins': 5}",14,4,4,0.14432850293815136,0.020393061451613903,0.16565050929784775,5,11,12,0
2026-05-15T01:31:05.135719,clean,sax,"{'w': 144, 'bins': 5}",15,0,4,0.15474167559295893,0.011599620804190636,0.16733199637383223,5,17,18,0
2026-05-15T01:31:05.304175,clean,sax,"{'w': 144, 'bins': 5}",15,1,4,0.15390563569962978,0.011174592189490795,0.1660786122083664,5,17,18,0
2026-05-15T01:31:05.473161,clean,sax,"{'w': 144, 'bins': 5}",15,2,4,0.15440195705741644,0.0112633490934968,0.16662000864744186,5,17,18,0
2026-05-15T01:31:05.642954,clean,sax,"{'w': 144, 'bins': 5}",15,3,4,0.1539775999262929,0.012450017035007477,0.167410122230649,5,17,18,0
2026-05-15T01:31:05.810576,clean,sax,"{'w': 144, 'bins': 5}",15,4,4,0.15286086313426495,0.011289318092167377,0.16515687201172113,5,17,18,0
2026-05-15T01:31:05.991495,clean,sax,"{'w': 144, 'bins': 5}",16,0,4,0.1633222373202443,0.013456297107040882,0.17779199685901403,5,16,17,0
2026-05-15T01:31:06.171622,clean,sax,"{'w': 144, 'bins': 5}",16,1,4,0.1631675260141492,0.013424335978925228,0.17760064732283354,5,16,17,0
2026-05-15T01:31:06.353167,clean,sax,"{'w': 144, 'bins': 5}",16,2,4,0.16447843704372644,0.013549531809985638,0.17903620190918446,5,16,17,0
2026-05-15T01:31:06.534195,clean,sax,"{'w': 144, 'bins': 5}",16,3,4,0.16402479633688927,0.01343782152980566,0.1784809399396181,5,16,17,0
2026-05-15T01:31:06.715052,clean,sax,"{'w': 144, 'bins': 5}",16,4,4,0.16394987516105175,0.013407954946160316,0.17834751773625612,5,16,17,0
2026-05-15T01:31:06.907220,clean,sax,"{'w': 144, 'bins': 5}",17,0,4,0.17404194548726082,0.013918623328208923,0.18902900535613298,5,16,17,0
2026-05-15T01:31:07.098926,clean,sax,"{'w': 144, 'bins': 5}",17,1,4,0.17394179664552212,0.014033179730176926,0.1890494041144848,5,16,17,0
2026-05-15T01:31:07.290154,clean,sax,"{'w': 144, 'bins': 5}",17,2,4,0.17378779780119658,0.01385854184627533,0.18870569951832294,5,16,17,0
2026-05-15T01:31:07.480904,clean,sax,"{'w': 144, 'bins': 5}",17,3,4,0.17312335968017578,0.013913004659116268,0.18809872958809137,5,16,17,0
