timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T01:58:29.967689,clean,sax,"{'w': 144, 'bins': 10}",25,3,4,ok,75,100,0.2534857876598835,0.3821912435814738,0.6378893759101629,10,57,71,0,,
2026-05-16T01:58:30.792279,clean,sax,"{'w': 144, 'bins': 10}",25,4,4,ok,100,125,0.2544042132794857,0.5575705375522375,0.8144241096451879,10,35,48,0,,
2026-05-16T01:58:31.679110,clean,sax,"{'w': 144, 'bins': 10}",26,0,4,ok,0,26,0.2628606026992202,0.6008325479924679,0.8657342838123441,10,38,51,0,,
2026-05-16T01:58:32.277281,clean,sax,"{'w': 144, 'bins': 10}",26,1,4,ok,26,52,0.26281664054840803,0.3243201179429889,0.5892641535028815,10,36,46,0,,
2026-05-16T01:58:32.989348,clean,sax,"{'w': 144, 'bins': 10}",26,2,4,ok,52,78,0.2637994969263673,0.4358701463788748,0.7020098883658648,10,47,58,0,,
2026-05-16T01:58:33.738584,clean,sax,"{'w': 144, 'bins': 10}",26,3,4,ok,78,104,0.2621157541871071,0.4748689020052552,0.7390039376914501,10,56,71,0,,
2026-05-16T01:58:34.397723,clean,sax,"{'w': 144, 'bins': 10}",26,4,4,ok,104,130,0.2631062651053071,0.38302302546799183,0.6483511719852686,10,50,62,0,,
2026-05-16T01:58:35.265594,clean,sax,"{'w': 144, 'bins': 10}",27,0,4,ok,0,27,0.3213851358741522,0.5212827417999506,0.8450361546128988,10,57,72,0,,
2026-05-16T01:58:35.870287,clean,sax,"{'w': 144, 'bins': 10}",27,1,4,ok,27,54,0.2751981522887945,0.3178774183616042,0.5952201075851917,10,38,48,0,,
2026-05-16T01:58:36.716302,clean,sax,"{'w': 144, 'bins': 10}",27,2,4,ok,54,81,0.27335519157350063,0.5606410028412938,0.8365472042933106,10,29,41,0,,
2026-05-16T01:58:37.484587,clean,sax,"{'w': 144, 'bins': 10}",27,3,4,ok,81,108,0.2727393750101328,0.48426363337785006,0.7591628944501281,10,28,38,0,,
2026-05-16T01:58:38.314190,clean,sax,"{'w': 144, 'bins': 10}",27,4,4,ok,108,135,0.27321259398013353,0.5431781988590956,0.8186108618974686,10,51,65,0,,
2026-05-16T01:58:39.141885,clean,sax,"{'w': 144, 'bins': 10}",28,0,4,ok,0,28,0.28185521345585585,0.521614383906126,0.8056850181892514,10,37,50,0,,
2026-05-16T01:58:39.732168,clean,sax,"{'w': 144, 'bins': 10}",28,1,4,ok,28,56,0.2823288021609187,0.2957106716930866,0.580275883898139,10,41,52,0,,
2026-05-16T01:58:40.497593,clean,sax,"{'w': 144, 'bins': 10}",28,2,4,ok,56,84,0.2840390633791685,0.4674790045246482,0.7541344417259097,10,55,70,0,,
2026-05-16T01:58:41.220891,clean,sax,"{'w': 144, 'bins': 10}",28,3,4,ok,84,112,0.2816374944522977,0.42914626840502024,0.7131599159911275,10,34,45,0,,
2026-05-16T01:58:42.122917,clean,sax,"{'w': 144, 'bins': 10}",28,4,4,ok,112,140,0.28529282845556736,0.6022127997130156,0.889929449185729,10,61,75,0,,
2026-05-16T01:58:43.032001,clean,sax,"{'w': 144, 'bins': 10}",29,0,4,ok,0,29,0.29390261694788933,0.590832618996501,0.8870721245184541,10,37,50,0,,
2026-05-16T01:58:43.590922,clean,sax,"{'w': 144, 'bins': 10}",29,1,4,ok,29,58,0.29280909337103367,0.2523442152887583,0.5474689370021224,10,40,49,0,,
2026-05-16T01:58:44.449921,clean,sax,"{'w': 144, 'bins': 10}",29,2,4,ok,58,87,0.2914880020543933,0.5543897831812501,0.8482925603166223,10,43,56,0,,
2026-05-16T01:58:45.252659,clean,sax,"{'w': 144, 'bins': 10}",29,3,4,ok,87,116,0.2924917796626687,0.4968030322343111,0.7915644636377692,10,56,70,0,,
2026-05-16T01:58:46.265491,clean,sax,"{'w': 144, 'bins': 10}",29,4,4,ok,116,145,0.29206164088100195,0.7070197658613324,1.0015327502042055,10,51,65,0,,
2026-05-16T01:58:47.152367,clean,sax,"{'w': 144, 'bins': 10}",30,0,4,ok,0,30,0.30250368919223547,0.5596894947811961,0.8646665289998055,10,37,50,0,,
2026-05-16T01:58:47.763880,clean,sax,"{'w': 144, 'bins': 10}",30,1,4,ok,30,60,0.30456133279949427,0.29412162955850363,0.6012248648330569,10,40,50,0,,
2026-05-16T01:58:48.633039,clean,sax,"{'w': 144, 'bins': 10}",30,2,4,ok,60,90,0.3025162033736706,0.5531656835228205,0.8582636760547757,10,39,51,0,,
2026-05-16T01:58:49.541059,clean,sax,"{'w': 144, 'bins': 10}",30,3,4,ok,90,120,0.30465604085475206,0.590560918673873,0.8975254241377115,10,31,45,0,,
2026-05-16T01:58:50.785143,clean,sax,"{'w': 144, 'bins': 10}",30,4,4,ok,120,150,0.30284508038312197,0.9261468732729554,1.231344130821526,10,58,78,0,,
2026-05-16T01:58:51.707478,clean,sax,"{'w': 144, 'bins': 10}",31,0,4,ok,0,31,0.3147164545953274,0.5822127219289541,0.8992843190208077,10,32,42,0,,
2026-05-16T01:58:52.469767,clean,sax,"{'w': 144, 'bins': 10}",31,1,4,ok,31,62,0.31346954219043255,0.43573517445474863,0.7515257745981216,10,38,48,0,,
2026-05-16T01:58:53.286332,clean,sax,"{'w': 144, 'bins': 10}",31,2,4,ok,62,93,0.31281597446650267,0.4903821339830756,0.8056554729118943,10,37,47,0,,
2026-05-16T01:58:54.283395,clean,sax,"{'w': 144, 'bins': 10}",31,3,4,ok,93,124,0.31246489379554987,0.6713823927566409,0.9862098945304751,10,40,54,0,,
2026-05-16T01:58:55.542211,clean,sax,"{'w': 144, 'bins': 10}",31,4,4,ok,124,155,0.3111855136230588,0.9335181945934892,1.2470564162358642,10,42,57,0,,
2026-05-16T01:58:56.407408,clean,sax,"{'w': 144, 'bins': 10}",32,0,4,ok,0,32,0.3232962740585208,0.5158463846892118,0.8417009832337499,10,36,46,0,,
2026-05-16T01:58:57.173909,clean,sax,"{'w': 144, 'bins': 10}",32,1,4,ok,32,64,0.325100913643837,0.42815270461142063,0.7558305477723479,10,38,48,0,,
2026-05-16T01:58:58.066088,clean,sax,"{'w': 144, 'bins': 10}",32,2,4,ok,64,96,0.3241005754098296,0.5537356864660978,0.8803317872807384,10,45,59,0,,
2026-05-16T01:58:58.903286,clean,sax,"{'w': 144, 'bins': 10}",32,3,4,ok,96,128,0.3238080469891429,0.4981352733448148,0.8245202489197254,10,56,71,0,,
2026-05-16T01:58:59.968582,clean,sax,"{'w': 144, 'bins': 10}",32,4,4,ok,128,160,0.3234615260735154,0.7260877639055252,1.0522116189822555,10,53,69,0,,
2026-05-16T01:59:00.859207,clean,sax,"{'w': 144, 'bins': 10}",33,0,4,ok,0,33,0.33205864019691944,0.5301954988390207,0.8649897966533899,10,53,67,0,,
2026-05-16T01:59:01.706374,clean,sax,"{'w': 144, 'bins': 10}",33,1,4,ok,33,66,0.33118224423378706,0.501769027672708,0.8356477357447147,10,38,48,0,,
2026-05-16T01:59:02.703582,clean,sax,"{'w': 144, 'bins': 10}",33,2,4,ok,66,99,0.33252743165940046,0.6494453987106681,0.9845637353137136,10,50,65,0,,
2026-05-16T01:59:03.968391,clean,sax,"{'w': 144, 'bins': 10}",33,3,4,ok,99,132,0.3326675137504935,0.9181586327031255,1.2537170043215156,10,20,33,0,,
2026-05-16T01:59:04.975414,clean,sax,"{'w': 144, 'bins': 10}",33,4,4,ok,132,165,0.33198713697493076,0.6598827382549644,0.9943988639861345,10,44,58,0,,
2026-05-16T01:59:05.832269,clean,sax,"{'w': 144, 'bins': 10}",34,0,4,ok,0,34,0.34183509927242994,0.4865203630179167,0.8310276102274656,10,52,65,0,,
2026-05-16T01:59:06.599302,clean,sax,"{'w': 144, 'bins': 10}",34,1,4,ok,34,68,0.342216364108026,0.4103316180408001,0.7553687701001763,10,32,43,0,,
2026-05-16T01:59:07.663070,clean,sax,"{'w': 144, 'bins': 10}",34,2,4,ok,68,102,0.343979325145483,0.7038645120337605,1.0507564973086119,10,55,70,0,,
2026-05-16T01:59:08.541963,clean,sax,"{'w': 144, 'bins': 10}",34,3,4,ok,102,136,0.34092756547033787,0.521694004535675,0.8652872759848833,10,50,63,0,,
2026-05-16T01:59:09.548700,clean,sax,"{'w': 144, 'bins': 10}",34,4,4,ok,136,170,0.3425179813057184,0.6490511074662209,0.9943468859419227,10,38,50,0,,
2026-05-16T01:59:10.442241,clean,sax,"{'w': 144, 'bins': 10}",35,0,4,ok,0,35,0.35368097480386496,0.5113761685788631,0.8682321161031723,10,47,60,0,,
2026-05-16T01:59:11.181222,clean,sax,"{'w': 144, 'bins': 10}",35,1,4,ok,35,70,0.3525341311469674,0.3716069180518389,0.7269779462367296,10,30,37,0,,
2026-05-16T01:59:12.278559,clean,sax,"{'w': 144, 'bins': 10}",35,2,4,ok,70,105,0.3576420331373811,0.6760411215946078,1.0836836211383343,10,57,73,0,,
2026-05-16T01:59:13.550479,clean,sax,"{'w': 144, 'bins': 10}",35,3,4,ok,105,140,0.3531657261773944,0.9032089784741402,1.2591824382543564,10,30,41,0,,
2026-05-16T01:59:14.633713,clean,sax,"{'w': 144, 'bins': 10}",35,4,4,ok,140,175,0.3548362934961915,0.713018492795527,1.0708706500008702,10,31,43,0,,
2026-05-16T01:59:15.566071,clean,sax,"{'w': 144, 'bins': 10}",36,0,4,ok,0,36,0.362014465034008,0.541374352760613,0.9063726309686899,10,48,61,0,,
2026-05-16T01:59:16.388961,clean,sax,"{'w': 144, 'bins': 10}",36,1,4,ok,36,72,0.3651120727881789,0.4412665003910661,0.8091499470174313,10,43,54,0,,
2026-05-16T01:59:17.587629,clean,sax,"{'w': 144, 'bins': 10}",36,2,4,ok,72,108,0.3644176684319973,0.8185773510485888,1.1857771333307028,10,44,60,0,,
2026-05-16T01:59:19.081215,clean,sax,"{'w': 144, 'bins': 10}",36,3,4,ok,108,144,0.35978995729237795,1.1157529149204493,1.4783564852550626,10,59,77,0,,
2026-05-16T01:59:20.095824,clean,sax,"{'w': 144, 'bins': 10}",36,4,4,ok,144,180,0.3606931436806917,0.6385463904589415,1.0018786201253533,10,33,44,0,,
2026-05-16T01:59:21.089221,clean,sax,"{'w': 144, 'bins': 10}",37,0,4,ok,0,37,0.3721792520955205,0.5925452671945095,0.9676275514066219,10,34,45,0,,
2026-05-16T01:59:22.176164,clean,sax,"{'w': 144, 'bins': 10}",37,1,4,ok,37,74,0.37286990880966187,0.6972819017246366,1.073012562468648,10,47,59,0,,
2026-05-16T01:59:23.289391,clean,sax,"{'w': 144, 'bins': 10}",37,2,4,ok,74,111,0.37392072286456823,0.7239436293020844,1.100921131670475,10,28,41,0,,
2026-05-16T01:59:24.738140,clean,sax,"{'w': 144, 'bins': 10}",37,3,4,ok,111,148,0.3717482928186655,1.0584275629371405,1.4329805532470345,10,61,78,0,,
2026-05-16T01:59:25.829493,clean,sax,"{'w': 144, 'bins': 10}",37,4,4,ok,148,185,0.370464944280684,0.7048446722328663,1.0782311530783772,10,25,36,0,,
2026-05-16T01:59:26.981426,clean,sax,"{'w': 144, 'bins': 10}",38,0,4,ok,0,38,0.3828164981678128,0.7408405588939786,1.1267273528501391,10,32,44,0,,
2026-05-16T01:59:27.900639,clean,sax,"{'w': 144, 'bins': 10}",38,1,4,ok,38,76,0.3821350783109665,0.5212874813005328,0.9063436351716518,10,32,42,0,,
2026-05-16T01:59:29.080129,clean,sax,"{'w': 144, 'bins': 10}",38,2,4,ok,76,114,0.38008158281445503,0.7836433788761497,1.1664856560528278,10,42,57,0,,
2026-05-16T01:59:30.483631,clean,sax,"{'w': 144, 'bins': 10}",38,3,4,ok,114,152,0.3781612068414688,1.0067931609228253,1.387800121679902,10,60,79,0,,
2026-05-16T01:59:31.592698,clean,sax,"{'w': 144, 'bins': 10}",38,4,4,ok,152,190,0.38253013975918293,0.7107080239802599,1.0962015083059669,10,25,37,0,,
2026-05-16T01:59:32.711745,clean,sax,"{'w': 144, 'bins': 10}",39,0,4,ok,0,39,0.3889239365234971,0.7014181287959218,1.0932803135365248,10,32,44,0,,
2026-05-16T01:59:33.826932,clean,sax,"{'w': 144, 'bins': 10}",39,1,4,ok,39,78,0.38869883492588997,0.7107076738029718,1.102299210615456,10,34,46,0,,
2026-05-16T01:59:35.277774,clean,sax,"{'w': 144, 'bins': 10}",39,2,4,ok,78,117,0.3878772724419832,1.0463833464309573,1.4371133958920836,10,38,54,0,,
2026-05-16T01:59:36.634452,clean,sax,"{'w': 144, 'bins': 10}",39,3,4,ok,117,156,0.3897620923817158,0.9495462570339441,1.3422113796696067,10,35,48,0,,
2026-05-16T01:59:37.812781,clean,sax,"{'w': 144, 'bins': 10}",39,4,4,ok,156,195,0.39072552137076855,0.7719206335023046,1.1655587051063776,10,22,35,0,,
2026-05-16T01:59:38.946537,clean,sax,"{'w': 144, 'bins': 10}",40,0,4,ok,0,40,0.4007774079218507,0.7056111330166459,1.1093476982787251,10,32,44,0,,
2026-05-16T01:59:39.973192,clean,sax,"{'w': 144, 'bins': 10}",40,1,4,ok,40,80,0.40002989303320646,0.6097281947731972,1.0127317123115063,10,40,53,0,,
2026-05-16T01:59:41.180426,clean,sax,"{'w': 144, 'bins': 10}",40,2,4,ok,80,120,0.40013554226607084,0.7890740362927318,1.192219971679151,10,54,69,0,,
2026-05-16T01:59:42.552851,clean,sax,"{'w': 144, 'bins': 10}",40,3,4,ok,120,160,0.39977484475821257,0.9535253690555692,1.356344680301845,10,59,77,0,,
2026-05-16T01:59:43.940108,clean,sax,"{'w': 144, 'bins': 10}",40,4,4,ok,160,200,0.40091260243207216,0.9687489783391356,1.372727126814425,10,42,59,0,,
2026-05-16T01:59:45.181930,clean,sax,"{'w': 144, 'bins': 10}",41,0,4,ok,0,41,0.41046295780688524,0.8011026959866285,1.2146603045985103,10,32,44,0,,
2026-05-16T01:59:46.280129,clean,sax,"{'w': 144, 'bins': 10}",41,1,4,ok,41,82,0.41305859107524157,0.6679083919152617,1.0838892199099064,10,47,61,0,,
2026-05-16T01:59:47.615127,clean,sax,"{'w': 144, 'bins': 10}",41,2,4,ok,82,123,0.4090485395863652,0.9102667151018977,1.3223112411797047,10,15,25,0,,
2026-05-16T01:59:48.980155,clean,sax,"{'w': 144, 'bins': 10}",41,3,4,ok,123,164,0.40894200932234526,0.9370607007294893,1.349097741767764,10,50,67,0,,
2026-05-16T01:59:50.354971,clean,sax,"{'w': 144, 'bins': 10}",41,4,4,ok,164,205,0.41080581955611706,0.9472885485738516,1.3611796721816063,10,25,38,0,,
2026-05-16T01:59:51.572370,clean,sax,"{'w': 144, 'bins': 10}",42,0,4,ok,0,42,0.4181622751057148,0.7690775152295828,1.1904228078201413,10,37,50,0,,
2026-05-16T01:59:52.776588,clean,sax,"{'w': 144, 'bins': 10}",42,1,4,ok,42,84,0.421293955296278,0.7649329025298357,1.1893255366012454,10,42,56,0,,
2026-05-16T01:59:54.567736,clean,sax,"{'w': 144, 'bins': 10}",42,2,4,ok,84,126,0.42034716717898846,1.3543512588366866,1.7779754400253296,10,16,28,0,,
2026-05-16T01:59:55.895832,clean,sax,"{'w': 144, 'bins': 10}",42,3,4,ok,126,168,0.4204488880932331,0.8881221702322364,1.311636434867978,10,53,69,0,,
2026-05-16T01:59:57.330879,clean,sax,"{'w': 144, 'bins': 10}",42,4,4,ok,168,210,0.42233801633119583,0.9939295733347535,1.4194306805729866,10,43,59,0,,
2026-05-16T01:59:58.565653,clean,sax,"{'w': 144, 'bins': 10}",43,0,4,ok,0,43,0.4298959793522954,0.7750521162524819,1.2080012196674943,10,32,44,0,,
2026-05-16T01:59:59.795467,clean,sax,"{'w': 144, 'bins': 10}",43,1,4,ok,43,86,0.43050974141806364,0.7806954542174935,1.21446533780545,10,41,56,0,,
2026-05-16T02:00:01.543666,clean,sax,"{'w': 144, 'bins': 10}",43,2,4,ok,86,129,0.4311024658381939,1.2993382392451167,1.7337486175820231,10,27,41,0,,
2026-05-16T02:00:03.300581,clean,sax,"{'w': 144, 'bins': 10}",43,3,4,ok,129,172,0.43154799193143845,1.30704162735492,1.7418339122086763,10,26,39,0,,
2026-05-16T02:00:04.678662,clean,sax,"{'w': 144, 'bins': 10}",43,4,4,ok,172,215,0.4289338029921055,0.9295363817363977,1.3615708267316222,10,57,76,0,,
2026-05-16T02:00:05.947436,clean,sax,"{'w': 144, 'bins': 10}",44,0,4,ok,0,44,0.4403592636808753,0.7976764803752303,1.2413099724799395,10,37,50,0,,
2026-05-16T02:00:07.305334,clean,sax,"{'w': 144, 'bins': 10}",44,1,4,ok,44,88,0.4429484233260155,0.8950431123375893,1.341257338412106,10,54,72,0,,
2026-05-16T02:00:09.006083,clean,sax,"{'w': 144, 'bins': 10}",44,2,4,ok,88,132,0.44148118793964386,1.2412975076586008,1.6860152231529355,10,16,29,0,,
2026-05-16T02:00:10.810561,clean,sax,"{'w': 144, 'bins': 10}",44,3,4,ok,132,176,0.44248783867806196,1.3422165792435408,1.788061280734837,10,33,47,0,,
2026-05-16T02:00:12.203670,clean,sax,"{'w': 144, 'bins': 10}",44,4,4,ok,176,220,0.4446163149550557,0.9303094567731023,1.3781192796304822,10,26,41,0,,
2026-05-16T02:00:13.450575,clean,sax,"{'w': 144, 'bins': 10}",45,0,4,ok,0,45,0.4546723794192076,0.7577786492183805,1.2157063912600279,10,36,48,0,,
2026-05-16T02:00:14.954261,clean,sax,"{'w': 144, 'bins': 10}",45,1,4,ok,45,90,0.45146495569497347,1.0330876791849732,1.487907214090228,10,36,52,0,,
2026-05-16T02:00:16.656912,clean,sax,"{'w': 144, 'bins': 10}",45,2,4,ok,90,135,0.4491290496662259,1.2345267031341791,1.6868662210181355,10,17,31,0,,
2026-05-16T02:00:18.202683,clean,sax,"{'w': 144, 'bins': 10}",45,3,4,ok,135,180,0.451044918037951,1.0752494940534234,1.5296698603779078,10,38,52,0,,
2026-05-16T02:00:19.510348,clean,sax,"{'w': 144, 'bins': 10}",45,4,4,ok,180,225,0.4521087845787406,0.8366462215781212,1.292142366990447,10,29,43,0,,
2026-05-16T02:00:20.903366,clean,sax,"{'w': 144, 'bins': 10}",46,0,4,ok,0,46,0.4626726023852825,0.8955731485038996,1.3616209691390395,10,33,45,0,,
2026-05-16T02:00:22.188699,clean,sax,"{'w': 144, 'bins': 10}",46,1,4,ok,46,92,0.45928520150482655,0.8049990627914667,1.26772834174335,10,37,53,0,,
2026-05-16T02:00:23.912803,clean,sax,"{'w': 144, 'bins': 10}",46,2,4,ok,92,138,0.4603905286639929,1.2448559803888202,1.7087143510580063,10,28,43,0,,
2026-05-16T02:00:25.516235,clean,sax,"{'w': 144, 'bins': 10}",46,3,4,ok,138,184,0.46160462871193886,1.1203234363347292,1.5853464240208268,10,50,67,0,,
2026-05-16T02:00:26.848395,clean,sax,"{'w': 144, 'bins': 10}",46,4,4,ok,184,230,0.45989260263741016,0.8526539327576756,1.3159444658085704,10,33,45,0,,
2026-05-16T02:00:28.504146,clean,sax,"{'w': 144, 'bins': 10}",47,0,4,ok,0,47,0.4705133168026805,1.1474551353603601,1.62141739949584,10,51,69,0,,
2026-05-16T02:00:30.146548,clean,sax,"{'w': 144, 'bins': 10}",47,1,4,ok,47,94,0.47783031687140465,1.1426267381757498,1.626812961883843,10,19,32,0,,
2026-05-16T02:00:31.865892,clean,sax,"{'w': 144, 'bins': 10}",47,2,4,ok,94,141,0.47315407544374466,1.2257856409996748,1.7024780316278338,10,35,51,0,,
2026-05-16T02:00:33.355963,clean,sax,"{'w': 144, 'bins': 10}",47,3,4,ok,141,188,0.471652596257627,0.9957486633211374,1.470820820890367,10,44,59,0,,
2026-05-16T02:00:34.633933,clean,sax,"{'w': 144, 'bins': 10}",47,4,4,ok,188,235,0.47379418835043907,0.7819409631192684,1.2615231098607183,10,35,48,0,,
2026-05-16T02:00:36.125921,clean,sax,"{'w': 144, 'bins': 10}",48,0,4,ok,0,48,0.48768208641558886,0.9700420210137963,1.4632513467222452,10,34,46,0,,
2026-05-16T02:00:37.811561,clean,sax,"{'w': 144, 'bins': 10}",48,1,4,ok,48,96,0.49151907209306955,1.1697257487103343,1.6661646403372288,10,31,47,0,,
2026-05-16T02:00:39.527705,clean,sax,"{'w': 144, 'bins': 10}",48,2,4,ok,96,144,0.48975232522934675,1.2049768948927522,1.6993480743840337,10,22,35,0,,
2026-05-16T02:00:40.964431,clean,sax,"{'w': 144, 'bins': 10}",48,3,4,ok,144,192,0.4847195949405432,0.9292882718145847,1.4176746718585491,10,35,47,0,,
2026-05-16T02:00:42.232454,clean,sax,"{'w': 144, 'bins': 10}",48,4,4,ok,192,240,0.483244844712317,0.7642118809744716,1.2511174399405718,10,33,47,0,,
2026-05-16T02:00:43.732450,clean,sax,"{'w': 144, 'bins': 10}",49,0,4,ok,0,49,0.49931591376662254,0.9660925855860114,1.4696874748915434,10,34,46,0,,
2026-05-16T02:00:45.267028,clean,sax,"{'w': 144, 'bins': 10}",49,1,4,ok,49,98,0.4912797436118126,1.0221124216914177,1.5170433623716235,10,37,51,0,,
2026-05-16T02:00:47.311702,clean,sax,"{'w': 144, 'bins': 10}",49,2,4,ok,98,147,0.49023274704813957,1.5282643735408783,2.022049492225051,10,52,68,0,,
2026-05-16T02:00:48.782282,clean,sax,"{'w': 144, 'bins': 10}",49,3,4,ok,147,196,0.49595113657414913,0.9524919046089053,1.4524888284504414,10,35,48,0,,
2026-05-16T02:00:50.158178,clean,sax,"{'w': 144, 'bins': 10}",49,4,4,ok,196,245,0.4930609678849578,0.8610388590022922,1.3581506544724107,10,30,42,0,,
2026-05-16T02:00:51.701692,clean,sax,"{'w': 144, 'bins': 10}",50,0,4,ok,0,50,0.5052149724215269,1.0025950511917472,1.5115034393966198,10,40,51,0,,
2026-05-16T02:00:53.410543,clean,sax,"{'w': 144, 'bins': 10}",50,1,4,ok,50,100,0.5027193250134587,1.1797741586342454,1.6862932797521353,10,62,80,0,,
2026-05-16T02:00:55.680398,clean,sax,"{'w': 144, 'bins': 10}",50,2,4,ok,100,150,0.5035770861431956,1.741752645932138,2.249149836599827,10,49,69,0,,
2026-05-16T02:00:57.432695,clean,sax,"{'w': 144, 'bins': 10}",50,3,4,ok,150,200,0.5043695354834199,1.2253342848271132,1.7333274548873305,10,24,38,0,,
2026-05-16T02:00:58.807133,clean,sax,"{'w': 144, 'bins': 10}",50,4,4,ok,200,250,0.5061346394941211,0.8474378380924463,1.3572494527325034,10,32,46,0,,
2026-05-16T02:00:59.142258,clean,persist,{'bins': 11},1,0,4,ok,0,1,0.26287017296999693,0.01626136712729931,0.27943076100200415,10,36,39,0,,
2026-05-16T02:00:59.407759,clean,persist,{'bins': 11},1,1,4,ok,1,2,0.2524025561287999,0.010996138677001,0.2636615289375186,10,32,33,0,,
2026-05-16T02:00:59.673464,clean,persist,{'bins': 11},1,2,4,ok,2,3,0.25070949736982584,0.013288324698805809,0.26426276843994856,10,24,28,0,,
2026-05-16T02:00:59.966357,clean,persist,{'bins': 11},1,3,4,ok,3,4,0.27301586512476206,0.017802931368350983,0.2910814397037029,10,46,47,0,,
2026-05-16T02:01:00.246629,clean,persist,{'bins': 11},1,4,4,ok,4,5,0.25821271631866693,0.020065349526703358,0.2785454886034131,10,41,44,0,,
2026-05-16T02:01:00.604927,clean,persist,{'bins': 11},2,0,4,ok,0,2,0.27205699495971203,0.05512795317918062,0.3276030523702502,10,60,66,0,,
2026-05-16T02:01:01.286254,clean,persist,{'bins': 11},2,1,4,ok,2,4,0.283999259583652,0.07524155359715223,0.3597635552287102,10,45,51,0,,
2026-05-16T02:01:01.642301,clean,persist,{'bins': 11},2,2,4,ok,4,6,0.26823512744158506,0.08437854144722223,0.3530260231345892,10,56,64,0,,
2026-05-16T02:01:01.987446,clean,persist,{'bins': 11},2,3,4,ok,6,8,0.26842990424484015,0.07331955246627331,0.34230366814881563,10,61,68,0,,
2026-05-16T02:01:02.327910,clean,persist,{'bins': 11},2,4,4,ok,8,10,0.273234685882926,0.06403671111911535,0.3376779807731509,10,47,55,0,,
2026-05-16T02:01:02.774328,clean,persist,{'bins': 11},3,0,4,ok,0,3,0.28015571366995573,0.13769724685698748,0.41839493717998266,10,69,78,0,,
2026-05-16T02:01:03.206249,clean,persist,{'bins': 11},3,1,4,ok,3,6,0.29489666502922773,0.13269054424017668,0.4282359667122364,10,70,82,0,,
2026-05-16T02:01:03.716387,clean,persist,{'bins': 11},3,2,4,ok,6,9,0.2888894835487008,0.21645232662558556,0.5059950072318316,10,70,86,0,,
2026-05-16T02:01:04.118868,clean,persist,{'bins': 11},3,3,4,ok,9,12,0.2637101514264941,0.13465965166687965,0.3990211756899953,10,66,78,0,,
2026-05-16T02:01:04.558458,clean,persist,{'bins': 11},3,4,4,ok,12,15,0.2820805488154292,0.15343487914651632,0.43614470958709717,10,58,70,0,,
2026-05-16T02:01:05.058984,clean,persist,{'bins': 11},4,0,4,ok,0,4,0.2825934300199151,0.18984420970082283,0.4732043296098709,10,62,75,0,,
2026-05-16T02:01:05.626997,clean,persist,{'bins': 11},4,1,4,ok,4,8,0.28721686359494925,0.2755002109333873,0.563509251922369,10,58,76,0,,
2026-05-16T02:01:06.182565,clean,persist,{'bins': 11},4,2,4,ok,8,12,0.28667552676051855,0.2642127238214016,0.5516051165759563,10,55,70,0,,
2026-05-16T02:01:06.806327,clean,persist,{'bins': 11},4,3,4,ok,12,16,0.2957815360277891,0.3224822264164686,0.6190571216866374,10,50,68,0,,
2026-05-16T02:01:07.413920,clean,persist,{'bins': 11},4,4,4,ok,16,20,0.28656176291406155,0.31558888126164675,0.6029799412935972,10,82,99,0,,
2026-05-16T02:01:08.193403,clean,persist,{'bins': 11},5,0,4,ok,0,5,0.3077107882127166,0.4412258192896843,0.7501841001212597,10,45,65,0,,
2026-05-16T02:01:08.916386,clean,persist,{'bins': 11},5,1,4,ok,5,10,0.2864053398370743,0.43008843529969454,0.7174529358744621,10,80,100,0,,
2026-05-16T02:01:09.616286,clean,persist,{'bins': 11},5,2,4,ok,10,15,0.30470036529004574,0.3891113670542836,0.6947860512882471,10,55,70,0,,
2026-05-16T02:01:10.370237,clean,persist,{'bins': 11},5,3,4,ok,15,20,0.30125595536082983,0.4470388861373067,0.7493435116484761,10,54,68,0,,
2026-05-16T02:01:11.191416,clean,persist,{'bins': 11},5,4,4,ok,20,25,0.29416815657168627,0.5208455240353942,0.8160567497834563,10,52,70,0,,
2026-05-16T02:01:12.150656,clean,persist,{'bins': 11},6,0,4,ok,0,6,0.31371912080794573,0.6161121223121881,0.9311019089072943,10,90,114,0,,
2026-05-16T02:01:12.975229,clean,persist,{'bins': 11},6,1,4,ok,6,12,0.3060157150030136,0.5110781230032444,0.8183015445247293,10,77,93,0,,
2026-05-16T02:01:13.847902,clean,persist,{'bins': 11},6,2,4,ok,12,18,0.3110753959044814,0.5534122409299016,0.86577741894871,10,64,84,0,,
2026-05-16T02:01:14.940481,clean,persist,{'bins': 11},6,3,4,ok,18,24,0.3058418072760105,0.7789010480046272,1.0859121205285192,10,76,103,0,,
2026-05-16T02:01:16.024210,clean,persist,{'bins': 11},6,4,4,ok,24,30,0.32775252405554056,0.7471497124060988,1.076025535352528,10,92,120,0,,
2026-05-16T02:01:17.122103,clean,persist,{'bins': 11},7,0,4,ok,0,7,0.3134582620114088,0.7534095570445061,1.0682001607492566,10,58,75,0,,
2026-05-16T02:01:18.062074,clean,persist,{'bins': 11},7,1,4,ok,7,14,0.3268602779135108,0.6033836482092738,0.9314950266852975,10,81,104,0,,
2026-05-16T02:01:19.281875,clean,persist,{'bins': 11},7,2,4,ok,14,21,0.3205007556825876,0.8906014151871204,1.2124283611774445,10,60,84,0,,
