timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T03:53:10.411102,clean,sax,"{'w': 144, 'bins': 15}",16,1,2,ok,16,32,0.1606177482753992,0.26264513842761517,0.42476533725857735,15,28,41,0,,
2026-05-16T03:53:10.799177,clean,sax,"{'w': 144, 'bins': 15}",16,2,2,ok,32,48,0.16048888582736254,0.21945906709879637,0.3815239630639553,15,32,47,0,,
2026-05-16T03:53:11.321714,clean,sax,"{'w': 144, 'bins': 15}",16,3,2,ok,48,64,0.1610362445935607,0.3532942198216915,0.5158942611888051,15,31,47,0,,
2026-05-16T03:53:11.717542,clean,sax,"{'w': 144, 'bins': 15}",16,4,2,ok,64,80,0.16195026971399784,0.22544530034065247,0.3893063683062792,15,21,32,0,,
2026-05-16T03:53:12.234046,clean,sax,"{'w': 144, 'bins': 15}",17,0,2,ok,0,17,0.1704059299081564,0.3255573520436883,0.49763636384159327,15,21,35,0,,
2026-05-16T03:53:12.735828,clean,sax,"{'w': 144, 'bins': 15}",17,1,2,ok,17,34,0.17169639375060797,0.32108519319444895,0.49444270599633455,15,37,51,0,,
2026-05-16T03:53:13.157130,clean,sax,"{'w': 144, 'bins': 15}",17,2,2,ok,34,51,0.17092232964932919,0.2418913235887885,0.4146647797897458,15,24,40,0,,
2026-05-16T03:53:13.636445,clean,sax,"{'w': 144, 'bins': 15}",17,3,2,ok,51,68,0.1711924858391285,0.2989726373925805,0.47202999610453844,15,29,46,0,,
2026-05-16T03:53:14.070918,clean,sax,"{'w': 144, 'bins': 15}",17,4,2,ok,68,85,0.17385064903646708,0.25101091992110014,0.42685265839099884,15,39,55,0,,
2026-05-16T03:53:14.633297,clean,sax,"{'w': 144, 'bins': 15}",18,0,2,ok,0,18,0.17955210525542498,0.36110171116888523,0.542367585003376,15,25,41,0,,
2026-05-16T03:53:15.186378,clean,sax,"{'w': 144, 'bins': 15}",18,1,2,ok,18,36,0.18204622901976109,0.36055108811706305,0.5443680621683598,15,32,49,0,,
2026-05-16T03:53:15.606088,clean,sax,"{'w': 144, 'bins': 15}",18,2,2,ok,36,54,0.1834507267922163,0.22549844905734062,0.41092920396476984,15,39,56,0,,
2026-05-16T03:53:16.252774,clean,sax,"{'w': 144, 'bins': 15}",18,3,2,ok,54,72,0.18197628669440746,0.455395707860589,0.6391795892268419,15,28,48,0,,
2026-05-16T03:53:16.700428,clean,sax,"{'w': 144, 'bins': 15}",18,4,2,ok,72,90,0.18085921928286552,0.2574525671079755,0.43992267176508904,15,34,50,0,,
2026-05-16T03:53:17.290657,clean,sax,"{'w': 144, 'bins': 15}",19,0,2,ok,0,19,0.19021743442863226,0.3753386866301298,0.5671330122277141,15,39,56,0,,
2026-05-16T03:53:17.863933,clean,sax,"{'w': 144, 'bins': 15}",19,1,2,ok,19,38,0.1927071800455451,0.3701142957434058,0.5643773879855871,15,38,55,0,,
2026-05-16T03:53:18.427294,clean,sax,"{'w': 144, 'bins': 15}",19,2,2,ok,38,57,0.1924246596172452,0.3610038682818413,0.5550532890483737,15,35,53,0,,
2026-05-16T03:53:18.940730,clean,sax,"{'w': 144, 'bins': 15}",19,3,2,ok,57,76,0.19147533643990755,0.3130823252722621,0.5062534660100937,15,15,29,0,,
2026-05-16T03:53:19.529675,clean,sax,"{'w': 144, 'bins': 15}",19,4,2,ok,76,95,0.1923026405274868,0.3869228111580014,0.5810260027647018,15,24,42,0,,
2026-05-16T03:53:20.149599,clean,sax,"{'w': 144, 'bins': 15}",20,0,2,ok,0,20,0.20118244551122189,0.395466186106205,0.5984053900465369,15,36,53,0,,
2026-05-16T03:53:20.733905,clean,sax,"{'w': 144, 'bins': 15}",20,1,2,ok,20,40,0.20096714049577713,0.37354391627013683,0.5762221002951264,15,27,42,0,,
2026-05-16T03:53:21.327944,clean,sax,"{'w': 144, 'bins': 15}",20,2,2,ok,40,60,0.20403481181710958,0.379551007412374,0.5853165397420526,15,38,56,0,,
2026-05-16T03:53:21.821659,clean,sax,"{'w': 144, 'bins': 15}",20,3,2,ok,60,80,0.2011080952361226,0.28290871158242226,0.4858687948435545,15,17,29,0,,
2026-05-16T03:53:22.499219,clean,sax,"{'w': 144, 'bins': 15}",20,4,2,ok,80,100,0.1998919826000929,0.4672273974865675,0.6688136020675302,15,31,50,0,,
2026-05-16T03:53:23.150482,clean,sax,"{'w': 144, 'bins': 15}",21,0,2,ok,0,21,0.20975557435303926,0.4187059588730335,0.6302441712468863,15,22,38,0,,
2026-05-16T03:53:23.759657,clean,sax,"{'w': 144, 'bins': 15}",21,1,2,ok,21,42,0.21143156196922064,0.3874576771631837,0.6007756413891912,15,28,43,0,,
2026-05-16T03:53:24.355958,clean,sax,"{'w': 144, 'bins': 15}",21,2,2,ok,42,63,0.21083018276840448,0.37460591085255146,0.5872529158368707,15,31,47,0,,
2026-05-16T03:53:25.077770,clean,sax,"{'w': 144, 'bins': 15}",21,3,2,ok,63,84,0.21061169262975454,0.5002600504085422,0.712838826701045,15,24,42,0,,
2026-05-16T03:53:25.774588,clean,sax,"{'w': 144, 'bins': 15}",21,4,2,ok,84,105,0.20865742303431034,0.47730133682489395,0.687781241722405,15,30,46,0,,
2026-05-16T03:53:26.473767,clean,sax,"{'w': 144, 'bins': 15}",22,0,2,ok,0,22,0.22171234712004662,0.45472757425159216,0.6784199709072709,15,21,38,0,,
2026-05-16T03:53:27.150328,clean,sax,"{'w': 144, 'bins': 15}",22,1,2,ok,22,44,0.22088537644594908,0.4443382527679205,0.6671860348433256,15,27,45,0,,
2026-05-16T03:53:27.811291,clean,sax,"{'w': 144, 'bins': 15}",22,2,2,ok,44,66,0.22466487437486649,0.42408259585499763,0.652138838544488,15,19,33,0,,
2026-05-16T03:53:28.405211,clean,sax,"{'w': 144, 'bins': 15}",22,3,2,ok,66,88,0.22143423557281494,0.361683233641088,0.585115953348577,15,24,40,0,,
2026-05-16T03:53:28.925275,clean,sax,"{'w': 144, 'bins': 15}",22,4,2,ok,88,110,0.21977736614644527,0.28937509562820196,0.5113867167383432,15,26,41,0,,
2026-05-16T03:53:29.689193,clean,sax,"{'w': 144, 'bins': 15}",23,0,2,ok,0,23,0.23033186607062817,0.5098886536434293,0.7422070391476154,15,26,42,0,,
2026-05-16T03:53:30.486965,clean,sax,"{'w': 144, 'bins': 15}",23,1,2,ok,23,46,0.2321955757215619,0.5542377457022667,0.788410073146224,15,26,47,0,,
2026-05-16T03:53:31.167102,clean,sax,"{'w': 144, 'bins': 15}",23,2,2,ok,46,69,0.23284212034195662,0.4358327817171812,0.6708900714293122,15,32,49,0,,
2026-05-16T03:53:31.870952,clean,sax,"{'w': 144, 'bins': 15}",23,3,2,ok,69,92,0.2345421528443694,0.4579499941319227,0.6946032010018826,15,22,39,0,,
2026-05-16T03:53:32.681472,clean,sax,"{'w': 144, 'bins': 15}",23,4,2,ok,92,115,0.23029743134975433,0.5664378367364407,0.7987293330952525,15,22,43,0,,
2026-05-16T03:53:33.395323,clean,sax,"{'w': 144, 'bins': 15}",24,0,2,ok,0,24,0.23749533854424953,0.45268595963716507,0.6921816552057862,15,26,42,0,,
2026-05-16T03:53:34.096677,clean,sax,"{'w': 144, 'bins': 15}",24,1,2,ok,24,48,0.2389734834432602,0.45096996799111366,0.6918745972216129,15,12,27,0,,
2026-05-16T03:53:34.905307,clean,sax,"{'w': 144, 'bins': 15}",24,2,2,ok,48,72,0.23981433268636465,0.5579198412597179,0.7998034497722983,15,16,31,0,,
2026-05-16T03:53:35.630390,clean,sax,"{'w': 144, 'bins': 15}",24,3,2,ok,72,96,0.23851898033171892,0.47493662405759096,0.7153864605352283,15,27,44,0,,
2026-05-16T03:53:36.381223,clean,sax,"{'w': 144, 'bins': 15}",24,4,2,ok,96,120,0.24277808889746666,0.4957397608086467,0.7407608013600111,15,26,45,0,,
2026-05-16T03:53:37.158287,clean,sax,"{'w': 144, 'bins': 15}",25,0,2,ok,0,25,0.2515275804325938,0.4985119076445699,0.7537708654999733,15,32,48,0,,
2026-05-16T03:53:37.983796,clean,sax,"{'w': 144, 'bins': 15}",25,1,2,ok,25,50,0.2532178144901991,0.5596878919750452,0.8150331908836961,15,28,50,0,,
2026-05-16T03:53:38.787750,clean,sax,"{'w': 144, 'bins': 15}",25,2,2,ok,50,75,0.2506878226995468,0.5407255226746202,0.793552772141993,15,26,43,0,,
2026-05-16T03:53:39.531907,clean,sax,"{'w': 144, 'bins': 15}",25,3,2,ok,75,100,0.2515124110504985,0.4800606882199645,0.7342984471470118,15,19,38,0,,
2026-05-16T03:53:40.412216,clean,sax,"{'w': 144, 'bins': 15}",25,4,2,ok,100,125,0.24816294107586145,0.6193625656887889,0.8696217238903046,15,22,39,0,,
2026-05-16T03:53:41.176719,clean,sax,"{'w': 144, 'bins': 15}",26,0,2,ok,0,26,0.2600330635905266,0.4794712597504258,0.7417021002620459,15,32,48,0,,
2026-05-16T03:53:41.937702,clean,sax,"{'w': 144, 'bins': 15}",26,1,2,ok,26,52,0.2614688603207469,0.48646544478833675,0.7502304567024112,15,33,54,0,,
2026-05-16T03:53:42.658813,clean,sax,"{'w': 144, 'bins': 15}",26,2,2,ok,52,78,0.258947835303843,0.44921427965164185,0.7104097455739975,15,35,53,0,,
2026-05-16T03:53:43.597586,clean,sax,"{'w': 144, 'bins': 15}",26,3,2,ok,78,104,0.2626326233148575,0.6617639930918813,0.9268503645434976,15,43,68,0,,
2026-05-16T03:53:44.383970,clean,sax,"{'w': 144, 'bins': 15}",26,4,2,ok,104,130,0.26101422496140003,0.5125162675976753,0.7757619423791766,15,20,35,0,,
2026-05-16T03:53:45.150864,clean,sax,"{'w': 144, 'bins': 15}",27,0,2,ok,0,27,0.27111220825463533,0.4708203664049506,0.7443851893767715,15,19,32,0,,
2026-05-16T03:53:46.000962,clean,sax,"{'w': 144, 'bins': 15}",27,1,2,ok,27,54,0.27040216512978077,0.5655591571703553,0.8383068460971117,15,32,54,0,,
2026-05-16T03:53:46.935714,clean,sax,"{'w': 144, 'bins': 15}",27,2,2,ok,54,81,0.27438716776669025,0.6464752415195107,0.9234939413145185,15,27,46,0,,
2026-05-16T03:53:47.807302,clean,sax,"{'w': 144, 'bins': 15}",27,3,2,ok,81,108,0.27234574500471354,0.5857244161888957,0.8605644954368472,15,35,55,0,,
2026-05-16T03:53:48.589373,clean,sax,"{'w': 144, 'bins': 15}",27,4,2,ok,108,135,0.26878469716757536,0.4994705282151699,0.7705118330195546,15,33,50,0,,
2026-05-16T03:53:49.352895,clean,sax,"{'w': 144, 'bins': 15}",28,0,2,ok,0,28,0.27892600279301405,0.4582683630287647,0.7395956050604582,15,31,45,0,,
2026-05-16T03:53:50.130583,clean,sax,"{'w': 144, 'bins': 15}",28,1,2,ok,28,56,0.27832829020917416,0.48578484635800123,0.7664365693926811,15,22,42,0,,
2026-05-16T03:53:50.929499,clean,sax,"{'w': 144, 'bins': 15}",28,2,2,ok,56,84,0.2798799127340317,0.5050783380866051,0.7873658929020166,15,27,46,0,,
2026-05-16T03:53:51.945286,clean,sax,"{'w': 144, 'bins': 15}",28,3,2,ok,84,112,0.2791512543335557,0.7230859594419599,1.0045007653534412,15,32,51,0,,
2026-05-16T03:53:52.701989,clean,sax,"{'w': 144, 'bins': 15}",28,4,2,ok,112,140,0.27886391524225473,0.46356722339987755,0.7447576886042953,15,29,44,0,,
2026-05-16T03:53:53.521674,clean,sax,"{'w': 144, 'bins': 15}",29,0,2,ok,0,29,0.28816059324890375,0.5049252808094025,0.7955323187634349,15,32,47,0,,
2026-05-16T03:53:54.404623,clean,sax,"{'w': 144, 'bins': 15}",29,1,2,ok,29,58,0.2899205693975091,0.5789863625541329,0.8714167652651668,15,26,45,0,,
2026-05-16T03:53:55.134481,clean,sax,"{'w': 144, 'bins': 15}",29,2,2,ok,58,87,0.2923881225287914,0.42374224681407213,0.718777229078114,15,20,32,0,,
2026-05-16T03:53:56.491222,clean,sax,"{'w': 144, 'bins': 15}",29,3,2,ok,87,116,0.2910877699032426,1.0510722044855356,1.3448774283751845,15,22,45,0,,
2026-05-16T03:53:57.233038,clean,sax,"{'w': 144, 'bins': 15}",29,4,2,ok,116,145,0.2939139986410737,0.433723128400743,0.7302071740850806,15,29,41,0,,
2026-05-16T03:53:58.089078,clean,sax,"{'w': 144, 'bins': 15}",30,0,2,ok,0,30,0.2986817713826895,0.5306070102378726,0.8318435298278928,15,32,47,0,,
2026-05-16T03:53:58.975731,clean,sax,"{'w': 144, 'bins': 15}",30,1,2,ok,30,60,0.30325280502438545,0.5678025195375085,0.8742151185870171,15,32,51,0,,
2026-05-16T03:53:59.790592,clean,sax,"{'w': 144, 'bins': 15}",30,2,2,ok,60,90,0.29905147571116686,0.5015783961862326,0.803183508105576,15,22,40,0,,
2026-05-16T03:54:00.920910,clean,sax,"{'w': 144, 'bins': 15}",30,3,2,ok,90,120,0.2991819716989994,0.8151455922052264,1.1168659310787916,15,36,60,0,,
2026-05-16T03:54:01.733580,clean,sax,"{'w': 144, 'bins': 15}",30,4,2,ok,120,150,0.29966824501752853,0.4977010553702712,0.8001221092417836,15,27,42,0,,
2026-05-16T03:54:02.765672,clean,sax,"{'w': 144, 'bins': 15}",31,0,2,ok,0,31,0.31049045734107494,0.6942035416141152,1.0073585230857134,15,34,55,0,,
2026-05-16T03:54:03.634501,clean,sax,"{'w': 144, 'bins': 15}",31,1,2,ok,31,62,0.31092917174100876,0.5404697004705667,0.8539949571713805,15,42,63,0,,
2026-05-16T03:54:04.656156,clean,sax,"{'w': 144, 'bins': 15}",31,2,2,ok,62,93,0.3093350687995553,0.6972759012132883,1.0092726275324821,15,28,47,0,,
2026-05-16T03:54:05.801345,clean,sax,"{'w': 144, 'bins': 15}",31,3,2,ok,93,124,0.3139299964532256,0.8159656915813684,1.1329383226111531,15,20,36,0,,
2026-05-16T03:54:06.848899,clean,sax,"{'w': 144, 'bins': 15}",31,4,2,ok,124,155,0.30824387818574905,0.724177822470665,1.0350361000746489,15,18,32,0,,
2026-05-16T03:54:07.980142,clean,sax,"{'w': 144, 'bins': 15}",32,0,2,ok,0,32,0.3187062069773674,0.7838696576654911,1.1053404156118631,15,29,49,0,,
2026-05-16T03:54:08.912261,clean,sax,"{'w': 144, 'bins': 15}",32,1,2,ok,32,64,0.32044146582484245,0.5953424079343677,0.9185750456526875,15,30,50,0,,
2026-05-16T03:54:10.010451,clean,sax,"{'w': 144, 'bins': 15}",32,2,2,ok,64,96,0.3192862756550312,0.762659328058362,1.0846738368272781,15,32,56,0,,
2026-05-16T03:54:11.070828,clean,sax,"{'w': 144, 'bins': 15}",32,3,2,ok,96,128,0.3189120916649699,0.7264180593192577,1.0480468831956387,15,16,33,0,,
2026-05-16T03:54:12.177173,clean,sax,"{'w': 144, 'bins': 15}",32,4,2,ok,128,160,0.31956569012254477,0.7706911498680711,1.0929083488881588,15,29,48,0,,
2026-05-16T03:54:13.309011,clean,sax,"{'w': 144, 'bins': 15}",33,0,2,ok,0,33,0.3290343815460801,0.7732767863199115,1.1052688620984554,15,25,42,0,,
2026-05-16T03:54:14.303997,clean,sax,"{'w': 144, 'bins': 15}",33,1,2,ok,33,66,0.32720870431512594,0.6516426149755716,0.981562340632081,15,31,50,0,,
2026-05-16T03:54:15.435253,clean,sax,"{'w': 144, 'bins': 15}",33,2,2,ok,66,99,0.33141055423766375,0.7823475589975715,1.1166744902729988,15,37,62,0,,
2026-05-16T03:54:16.520314,clean,sax,"{'w': 144, 'bins': 15}",33,3,2,ok,99,132,0.32811660785228014,0.7412444902583957,1.0721702333539724,15,16,33,0,,
2026-05-16T03:54:17.583316,clean,sax,"{'w': 144, 'bins': 15}",33,4,2,ok,132,165,0.3304184004664421,0.7151036197319627,1.0484331278130412,15,43,63,0,,
2026-05-16T03:54:18.723234,clean,sax,"{'w': 144, 'bins': 15}",34,0,2,ok,0,34,0.34006519615650177,0.7714398559182882,1.1145719019696116,15,13,27,0,,
2026-05-16T03:54:19.735223,clean,sax,"{'w': 144, 'bins': 15}",34,1,2,ok,34,68,0.3371376283466816,0.659230294637382,0.9991092002019286,15,18,35,0,,
2026-05-16T03:54:20.968997,clean,sax,"{'w': 144, 'bins': 15}",34,2,2,ok,68,102,0.33954642340540886,0.8778226850554347,1.2200085539370775,15,18,37,0,,
2026-05-16T03:54:22.202440,clean,sax,"{'w': 144, 'bins': 15}",34,3,2,ok,102,136,0.34029383584856987,0.8773657875135541,1.2206672923639417,15,14,31,0,,
2026-05-16T03:54:23.284864,clean,sax,"{'w': 144, 'bins': 15}",34,4,2,ok,136,170,0.3433699533343315,0.7207745108753443,1.0686399759724736,15,25,40,0,,
2026-05-16T03:54:24.504411,clean,sax,"{'w': 144, 'bins': 15}",35,0,2,ok,0,35,0.3485682066529989,0.8418145747855306,1.1934833833947778,15,20,34,0,,
2026-05-16T03:54:25.688693,clean,sax,"{'w': 144, 'bins': 15}",35,1,2,ok,35,70,0.3507012100890279,0.8167301379144192,1.1704071452841163,15,20,37,0,,
2026-05-16T03:54:26.956345,clean,sax,"{'w': 144, 'bins': 15}",35,2,2,ok,70,105,0.3505987972021103,0.8994902353733778,1.2531606210395694,15,19,39,0,,
2026-05-16T03:54:28.021097,clean,sax,"{'w': 144, 'bins': 15}",35,3,2,ok,105,140,0.3472587959840894,0.6994762234389782,1.0497456230223179,15,38,58,0,,
2026-05-16T03:54:29.447793,clean,sax,"{'w': 144, 'bins': 15}",35,4,2,ok,140,175,0.3517152750864625,1.0551504334434867,1.4126193840056658,15,15,30,0,,
2026-05-16T03:54:30.770870,clean,sax,"{'w': 144, 'bins': 15}",36,0,2,ok,0,36,0.36108181439340115,0.9315219381824136,1.296311686746776,15,17,31,0,,
2026-05-16T03:54:31.860186,clean,sax,"{'w': 144, 'bins': 15}",36,1,2,ok,36,72,0.3596941279247403,0.7110355515033007,1.0736668454483151,15,39,61,0,,
2026-05-16T03:54:33.057067,clean,sax,"{'w': 144, 'bins': 15}",36,2,2,ok,72,108,0.36047821026295424,0.8171061240136623,1.1806898163631558,15,44,66,0,,
2026-05-16T03:54:34.155853,clean,sax,"{'w': 144, 'bins': 15}",36,3,2,ok,108,144,0.3615883756428957,0.7181155374273658,1.0829272055998445,15,39,58,0,,
2026-05-16T03:54:35.553578,clean,sax,"{'w': 144, 'bins': 15}",36,4,2,ok,144,180,0.36044068075716496,1.0167076895013452,1.3807071838527918,15,45,68,0,,
2026-05-16T03:54:36.920887,clean,sax,"{'w': 144, 'bins': 15}",37,0,2,ok,0,37,0.37104861065745354,0.9651715382933617,1.339579158462584,15,11,25,0,,
2026-05-16T03:54:38.009686,clean,sax,"{'w': 144, 'bins': 15}",37,1,2,ok,37,74,0.3685197327286005,0.7019567517563701,1.073679368942976,15,30,51,0,,
2026-05-16T03:54:39.130114,clean,sax,"{'w': 144, 'bins': 15}",37,2,2,ok,74,111,0.3717112857848406,0.7303801793605089,1.105237914249301,15,30,51,0,,
2026-05-16T03:54:40.210843,clean,sax,"{'w': 144, 'bins': 15}",37,3,2,ok,111,148,0.3719667959958315,0.6896513728424907,1.0652180388569832,15,33,50,0,,
2026-05-16T03:54:41.683433,clean,sax,"{'w': 144, 'bins': 15}",37,4,2,ok,148,185,0.36825217958539724,1.0843392675742507,1.4556877417489886,15,39,60,0,,
2026-05-16T03:54:43.119994,clean,sax,"{'w': 144, 'bins': 15}",38,0,2,ok,0,38,0.379002639092505,1.026358644478023,1.4084040774032474,15,21,41,0,,
2026-05-16T03:54:44.289482,clean,sax,"{'w': 144, 'bins': 15}",38,1,2,ok,38,76,0.3802866190671921,0.7704068375751376,1.1539580971002579,15,30,52,0,,
2026-05-16T03:54:45.613926,clean,sax,"{'w': 144, 'bins': 15}",38,2,2,ok,76,114,0.3795095197856426,0.926037329249084,1.3087601326406002,15,33,54,0,,
2026-05-16T03:54:46.938305,clean,sax,"{'w': 144, 'bins': 15}",38,3,2,ok,114,152,0.38095313031226397,0.9255133550614119,1.309788804501295,15,23,41,0,,
2026-05-16T03:54:48.329202,clean,sax,"{'w': 144, 'bins': 15}",38,4,2,ok,152,190,0.3791705649346113,0.991902207955718,1.3743236670270562,15,41,64,0,,
2026-05-16T03:54:49.757485,clean,sax,"{'w': 144, 'bins': 15}",39,0,2,ok,0,39,0.3875677930191159,1.0101353684440255,1.4010398769751191,15,21,41,0,,
2026-05-16T03:54:50.979876,clean,sax,"{'w': 144, 'bins': 15}",39,1,2,ok,39,78,0.3871839018538594,0.8162409197539091,1.206774041056633,15,22,40,0,,
2026-05-16T03:54:52.507944,clean,sax,"{'w': 144, 'bins': 15}",39,2,2,ok,78,117,0.38981255888938904,1.11982293240726,1.5131444409489632,15,14,33,0,,
2026-05-16T03:54:53.848596,clean,sax,"{'w': 144, 'bins': 15}",39,3,2,ok,117,156,0.3871541377156973,0.9344351086765528,1.324789005331695,15,32,51,0,,
2026-05-16T03:54:55.355333,clean,sax,"{'w': 144, 'bins': 15}",39,4,2,ok,156,195,0.38879091013222933,1.0969540569931269,1.4891890352591872,15,30,52,0,,
2026-05-16T03:54:56.795835,clean,sax,"{'w': 144, 'bins': 15}",40,0,2,ok,0,40,0.39740459714084864,1.0120948078110814,1.4129219418391585,15,21,41,0,,
2026-05-16T03:54:58.128737,clean,sax,"{'w': 144, 'bins': 15}",40,1,2,ok,40,80,0.39849340077489614,0.9155029663816094,1.317165719345212,15,27,48,0,,
2026-05-16T03:54:59.614950,clean,sax,"{'w': 144, 'bins': 15}",40,2,2,ok,80,120,0.400021200068295,1.0666232882067561,1.4700076943263412,15,25,47,0,,
2026-05-16T03:55:00.976479,clean,sax,"{'w': 144, 'bins': 15}",40,3,2,ok,120,160,0.3994215140119195,0.9412501072511077,1.344132760539651,15,40,65,0,,
2026-05-16T03:55:02.554005,clean,sax,"{'w': 144, 'bins': 15}",40,4,2,ok,160,200,0.4005213091149926,1.156196489930153,1.560120458714664,15,28,50,0,,
2026-05-16T03:55:04.239985,clean,sax,"{'w': 144, 'bins': 15}",41,0,2,ok,0,41,0.40675817150622606,1.2462545027956367,1.6565538737922907,15,34,56,0,,
2026-05-16T03:55:05.442887,clean,sax,"{'w': 144, 'bins': 15}",41,1,2,ok,41,82,0.4088343996554613,0.7738397233188152,1.186032310128212,15,33,53,0,,
2026-05-16T03:55:07.006340,clean,sax,"{'w': 144, 'bins': 15}",41,2,2,ok,82,123,0.4131610356271267,1.1313539976254106,1.5476956963539124,15,19,39,0,,
2026-05-16T03:55:08.395908,clean,sax,"{'w': 144, 'bins': 15}",41,3,2,ok,123,164,0.4073306657373905,0.962049376219511,1.3727664221078157,15,28,49,0,,
2026-05-16T03:55:10.090487,clean,sax,"{'w': 144, 'bins': 15}",41,4,2,ok,164,205,0.41159155778586864,1.2610044023022056,1.6762967500835657,15,32,61,0,,
2026-05-16T03:55:11.726038,clean,sax,"{'w': 144, 'bins': 15}",42,0,2,ok,0,42,0.41828309558331966,1.1823315396904945,1.6041511865332723,15,30,51,0,,
2026-05-16T03:55:13.016411,clean,sax,"{'w': 144, 'bins': 15}",42,1,2,ok,42,84,0.4222348555922508,0.8467881735414267,1.2727012168616056,15,32,52,0,,
2026-05-16T03:55:14.699943,clean,sax,"{'w': 144, 'bins': 15}",42,2,2,ok,84,126,0.42265548557043076,1.2377188624814153,1.6643120823428035,15,44,71,0,,
2026-05-16T03:55:16.155573,clean,sax,"{'w': 144, 'bins': 15}",42,3,2,ok,126,168,0.42004021536558867,1.0151902111247182,1.4386658975854516,15,27,47,0,,
2026-05-16T03:55:17.942620,clean,sax,"{'w': 144, 'bins': 15}",42,4,2,ok,168,210,0.4206857457756996,1.3426855728030205,1.7683347193524241,15,35,59,0,,
2026-05-16T03:55:19.579656,clean,sax,"{'w': 144, 'bins': 15}",43,0,2,ok,0,43,0.42733953054994345,1.1763848531991243,1.607411788776517,15,17,34,0,,
2026-05-16T03:55:20.861955,clean,sax,"{'w': 144, 'bins': 15}",43,1,2,ok,43,86,0.4286287222057581,0.830409255810082,1.2628416921943426,15,34,52,0,,
2026-05-16T03:55:22.654149,clean,sax,"{'w': 144, 'bins': 15}",43,2,2,ok,86,129,0.42811482679098845,1.3406020496040583,1.7725843396037817,15,40,68,0,,
2026-05-16T03:55:24.065227,clean,sax,"{'w': 144, 'bins': 15}",43,3,2,ok,129,172,0.4305034726858139,0.9582998147234321,1.3924389043822885,15,35,53,0,,
2026-05-16T03:55:26.042354,clean,sax,"{'w': 144, 'bins': 15}",43,4,2,ok,172,215,0.4292068686336279,1.5252327527850866,1.9580801483243704,15,26,47,0,,
2026-05-16T03:55:27.780803,clean,sax,"{'w': 144, 'bins': 15}",44,0,2,ok,0,44,0.43977683782577515,1.2646520426496863,1.7081992402672768,15,16,33,0,,
2026-05-16T03:55:29.176978,clean,sax,"{'w': 144, 'bins': 15}",44,1,2,ok,44,88,0.4415939608588815,0.9323698803782463,1.37758893892169,15,36,56,0,,
2026-05-16T03:55:30.816678,clean,sax,"{'w': 144, 'bins': 15}",44,2,2,ok,88,132,0.44147598929703236,1.1731678806245327,1.6183312740176916,15,43,68,0,,
2026-05-16T03:55:32.339248,clean,sax,"{'w': 144, 'bins': 15}",44,3,2,ok,132,176,0.4393320530653,1.0606761192902923,1.5037621725350618,15,26,44,0,,
2026-05-16T03:55:34.235334,clean,sax,"{'w': 144, 'bins': 15}",44,4,2,ok,176,220,0.4412740496918559,1.4315320802852511,1.8764970814809203,15,30,51,0,,
2026-05-16T03:55:35.808407,clean,sax,"{'w': 144, 'bins': 15}",45,0,2,ok,0,45,0.4476080937311053,1.0895460061728954,1.5409311233088374,15,27,46,0,,
2026-05-16T03:55:37.325951,clean,sax,"{'w': 144, 'bins': 15}",45,1,2,ok,45,90,0.4503819141536951,1.0443388801068068,1.4984673587605357,15,28,46,0,,
2026-05-16T03:55:38.967636,clean,sax,"{'w': 144, 'bins': 15}",45,2,2,ok,90,135,0.4502967931330204,1.1672874987125397,1.6214895863085985,15,37,62,0,,
2026-05-16T03:55:40.482223,clean,sax,"{'w': 144, 'bins': 15}",45,3,2,ok,135,180,0.45368766132742167,1.0375104658305645,1.4953923542052507,15,31,49,0,,
2026-05-16T03:55:42.305591,clean,sax,"{'w': 144, 'bins': 15}",45,4,2,ok,180,225,0.4520798232406378,1.3476734198629856,1.8040963876992464,15,23,41,0,,
2026-05-16T03:55:44.111343,clean,sax,"{'w': 144, 'bins': 15}",46,0,2,ok,0,46,0.46085139364004135,1.3082057926803827,1.7729262728244066,15,31,52,0,,
2026-05-16T03:55:45.717903,clean,sax,"{'w': 144, 'bins': 15}",46,1,2,ok,46,92,0.4594507943838835,1.1239610249176621,1.5872192792594433,15,33,56,0,,
2026-05-16T03:55:47.431717,clean,sax,"{'w': 144, 'bins': 15}",46,2,2,ok,92,138,0.46459553483873606,1.2255092551931739,1.6943282708525658,15,31,53,0,,
2026-05-16T03:55:49.117151,clean,sax,"{'w': 144, 'bins': 15}",46,3,2,ok,138,184,0.46377022564411163,1.1954238871112466,1.6639571264386177,15,30,52,0,,
2026-05-16T03:55:51.088262,clean,sax,"{'w': 144, 'bins': 15}",46,4,2,ok,184,230,0.4661131948232651,1.4785993387922645,1.9497886467725039,15,27,45,0,,
2026-05-16T03:55:52.961948,clean,sax,"{'w': 144, 'bins': 15}",47,0,2,ok,0,47,0.4692790908738971,1.3659490197896957,1.8395765172317624,15,36,59,0,,
2026-05-16T03:55:54.752340,clean,sax,"{'w': 144, 'bins': 15}",47,1,2,ok,47,94,0.47017721738666296,1.2974751414731145,1.7714414047077298,15,16,36,0,,
