timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:03:27.072300,clean,naive,{'bins': 10},12,3,2,ok,36,48,0.0032546520233154297,0.48168538976460695,0.48682263772934675,10,25,41,0,,
2026-05-16T00:03:27.626748,clean,naive,{'bins': 10},12,4,2,ok,48,60,0.003093740902841091,0.5424161534756422,0.547420471906662,10,15,28,0,,
2026-05-16T00:03:28.191126,clean,naive,{'bins': 10},13,0,2,ok,0,13,0.003240015357732773,0.5492999013513327,0.5546318162232637,10,7,16,0,,
2026-05-16T00:03:28.716697,clean,naive,{'bins': 10},13,1,2,ok,13,26,0.0036288155242800713,0.5119437398388982,0.5177076254040003,10,14,26,0,,
2026-05-16T00:03:29.358281,clean,naive,{'bins': 10},13,2,2,ok,26,39,0.0033444808796048164,0.627797975204885,0.63323865365237,10,23,36,0,,
2026-05-16T00:03:29.933352,clean,naive,{'bins': 10},13,3,2,ok,39,52,0.003421076573431492,0.5620268257334828,0.5674262177199125,10,18,29,0,,
2026-05-16T00:03:30.535716,clean,naive,{'bins': 10},13,4,2,ok,52,65,0.0033653108403086662,0.5895874174311757,0.594998711720109,10,19,35,0,,
2026-05-16T00:03:31.180937,clean,naive,{'bins': 10},14,0,2,ok,0,14,0.003455120138823986,0.6295978846028447,0.6353042228147388,10,7,16,0,,
2026-05-16T00:03:31.777738,clean,naive,{'bins': 10},14,1,2,ok,14,28,0.0035226866602897644,0.5823314301669598,0.5880275787785649,10,14,27,0,,
2026-05-16T00:03:32.422947,clean,naive,{'bins': 10},14,2,2,ok,28,42,0.003943346440792084,0.6307163657620549,0.6369012221693993,10,18,31,0,,
2026-05-16T00:03:33.093593,clean,naive,{'bins': 10},14,3,2,ok,42,56,0.0036398256197571754,0.6567829437553883,0.6626094169914722,10,15,28,0,,
2026-05-16T00:03:33.716249,clean,naive,{'bins': 10},14,4,2,ok,56,70,0.0035421913489699364,0.6090632574632764,0.6148427715525031,10,20,32,0,,
2026-05-16T00:03:34.447349,clean,naive,{'bins': 10},15,0,2,ok,0,15,0.0038077114149928093,0.7140533477067947,0.7202340057119727,10,7,16,0,,
2026-05-16T00:03:35.153855,clean,naive,{'bins': 10},15,1,2,ok,15,30,0.0038151154294610023,0.6914219809696078,0.6975853675976396,10,15,27,0,,
2026-05-16T00:03:35.883621,clean,naive,{'bins': 10},15,2,2,ok,30,45,0.0037406859919428825,0.7152864933013916,0.7214079704135656,10,10,20,0,,
2026-05-16T00:03:36.597304,clean,naive,{'bins': 10},15,3,2,ok,45,60,0.003831966780126095,0.6982454564422369,0.7044930206611753,10,11,22,0,,
2026-05-16T00:03:37.198750,clean,naive,{'bins': 10},15,4,2,ok,60,75,0.004181233234703541,0.5863284775987267,0.5929329823702574,10,13,25,0,,
2026-05-16T00:03:38.037966,clean,naive,{'bins': 10},16,0,2,ok,0,16,0.004063783213496208,0.8207299849018455,0.8273550877347589,10,7,16,0,,
2026-05-16T00:03:38.897490,clean,naive,{'bins': 10},16,1,2,ok,16,32,0.004095141775906086,0.8427932541817427,0.8494404377415776,10,15,27,0,,
2026-05-16T00:03:39.708200,clean,naive,{'bins': 10},16,2,2,ok,32,48,0.00418864656239748,0.7945532109588385,0.8012604676187038,10,17,30,0,,
2026-05-16T00:03:40.427861,clean,naive,{'bins': 10},16,3,2,ok,48,64,0.004156326875090599,0.7034063404425979,0.7100923480466008,10,16,26,0,,
2026-05-16T00:03:41.116258,clean,naive,{'bins': 10},16,4,2,ok,64,80,0.0040756650269031525,0.6718645794317126,0.6785474913194776,10,21,33,0,,
2026-05-16T00:03:42.048718,clean,naive,{'bins': 10},17,0,2,ok,0,17,0.004255092702805996,0.913484494201839,0.920414861291647,10,8,17,0,,
2026-05-16T00:03:42.914657,clean,naive,{'bins': 10},17,1,2,ok,17,34,0.004381188191473484,0.8455501422286034,0.8526480719447136,10,13,24,0,,
2026-05-16T00:03:43.767604,clean,naive,{'bins': 10},17,2,2,ok,34,51,0.004762475378811359,0.8340622950345278,0.8415432563051581,10,21,33,0,,
2026-05-16T00:03:44.635265,clean,naive,{'bins': 10},17,3,2,ok,51,68,0.004381979815661907,0.8504393137991428,0.8575494578108191,10,14,28,0,,
2026-05-16T00:03:45.562082,clean,naive,{'bins': 10},17,4,2,ok,68,85,0.0044237785041332245,0.9087005387991667,0.9158816756680608,10,6,15,0,,
2026-05-16T00:03:46.584385,clean,naive,{'bins': 10},18,0,2,ok,0,18,0.004485144279897213,1.0015993788838387,1.0089606251567602,10,14,25,0,,
2026-05-16T00:03:47.448019,clean,naive,{'bins': 10},18,1,2,ok,18,36,0.004640836268663406,0.8448934080079198,0.8523234538733959,10,22,35,0,,
2026-05-16T00:03:48.531159,clean,naive,{'bins': 10},18,2,2,ok,36,54,0.004603886976838112,1.0649959184229374,1.0724787628278136,10,10,22,0,,
2026-05-16T00:03:49.451125,clean,naive,{'bins': 10},18,3,2,ok,54,72,0.004637931473553181,0.9017882170155644,0.9091508248820901,10,26,42,0,,
2026-05-16T00:03:50.340403,clean,naive,{'bins': 10},18,4,2,ok,72,90,0.0045426515862345695,0.8703278573229909,0.8776662806048989,10,17,30,0,,
2026-05-16T00:03:51.428533,clean,naive,{'bins': 10},19,0,2,ok,0,19,0.004810956306755543,1.0654098354279995,1.073144163005054,10,25,41,0,,
2026-05-16T00:03:52.594693,clean,naive,{'bins': 10},19,1,2,ok,19,38,0.005106351338326931,1.1461671022698283,1.1542551033198833,10,20,34,0,,
2026-05-16T00:03:53.671308,clean,naive,{'bins': 10},19,2,2,ok,38,57,0.004848817363381386,1.0576226506382227,1.065564296208322,10,12,25,0,,
2026-05-16T00:03:54.624448,clean,naive,{'bins': 10},19,3,2,ok,57,76,0.004944697022438049,0.9345953734591603,0.9424189375713468,10,7,16,0,,
2026-05-16T00:03:55.766025,clean,naive,{'bins': 10},19,4,2,ok,76,95,0.004955398850142956,1.1214168667793274,1.1293471921235323,10,17,31,0,,
2026-05-16T00:03:56.998165,clean,naive,{'bins': 10},20,0,2,ok,0,20,0.005194977857172489,1.209501365199685,1.217747151851654,10,11,22,0,,
2026-05-16T00:03:58.204929,clean,naive,{'bins': 10},20,1,2,ok,20,40,0.004960386082530022,1.1852221544831991,1.1933336993679404,10,23,36,0,,
2026-05-16T00:03:59.351929,clean,naive,{'bins': 10},20,2,2,ok,40,60,0.0051750000566244125,1.1271574292331934,1.1354031162336469,10,8,18,0,,
2026-05-16T00:04:00.302507,clean,naive,{'bins': 10},20,3,2,ok,60,80,0.004888812080025673,0.9315015831962228,0.9393476694822311,10,13,24,0,,
2026-05-16T00:04:01.758250,clean,naive,{'bins': 10},20,4,2,ok,80,100,0.004665822722017765,1.4347852375358343,1.4422083497047424,10,13,25,0,,
2026-05-16T00:04:03.131377,clean,naive,{'bins': 10},21,0,2,ok,0,21,0.005113915540277958,1.348838996142149,1.3569946540519595,10,18,32,0,,
2026-05-16T00:04:04.316498,clean,naive,{'bins': 10},21,1,2,ok,21,42,0.005080261267721653,1.163880292326212,1.1719880094751716,10,19,33,0,,
2026-05-16T00:04:05.640647,clean,naive,{'bins': 10},21,2,2,ok,42,63,0.0050683896988630295,1.2503602355718613,1.3109234338626266,10,25,40,0,,
2026-05-16T00:04:06.771081,clean,naive,{'bins': 10},21,3,2,ok,63,84,0.00499268714338541,1.1095458222553134,1.117484021000564,10,16,31,0,,
2026-05-16T00:04:08.274735,clean,naive,{'bins': 10},21,4,2,ok,84,105,0.005090080201625824,1.481893615797162,1.4898214358836412,10,19,35,0,,
2026-05-16T00:04:09.811225,clean,naive,{'bins': 10},22,0,2,ok,0,22,0.005178054794669151,1.510939539410174,1.519113801419735,10,18,32,0,,
2026-05-16T00:04:11.102291,clean,naive,{'bins': 10},22,1,2,ok,22,44,0.005406004376709461,1.2690546559169888,1.277529925107956,10,17,30,0,,
2026-05-16T00:04:12.530166,clean,naive,{'bins': 10},22,2,2,ok,44,66,0.005187363363802433,1.4055942818522453,1.4139394657686353,10,27,44,0,,
2026-05-16T00:04:13.758961,clean,naive,{'bins': 10},22,3,2,ok,66,88,0.0052735647186636925,1.205509528517723,1.2139279190450907,10,17,29,0,,
2026-05-16T00:04:15.228025,clean,naive,{'bins': 10},22,4,2,ok,88,110,0.006002393551170826,1.4410214312374592,1.4504641070961952,10,29,51,0,,
2026-05-16T00:04:16.839509,clean,naive,{'bins': 10},23,0,2,ok,0,23,0.005725312978029251,1.584365957416594,1.5933429971337318,10,18,32,0,,
2026-05-16T00:04:18.408469,clean,naive,{'bins': 10},23,1,2,ok,23,46,0.005895873531699181,1.5433980822563171,1.5525504620745778,10,23,35,0,,
2026-05-16T00:04:19.773027,clean,naive,{'bins': 10},23,2,2,ok,46,69,0.005887296982109547,1.3412066213786602,1.3502877866849303,10,18,32,0,,
2026-05-16T00:04:21.319916,clean,naive,{'bins': 10},23,3,2,ok,69,92,0.005558800883591175,1.5222818525508046,1.5310335606336594,10,11,22,0,,
2026-05-16T00:04:22.928468,clean,naive,{'bins': 10},23,4,2,ok,92,115,0.006123650819063187,1.5829678904265165,1.5923682069405913,10,16,28,0,,
2026-05-16T00:04:24.507869,clean,naive,{'bins': 10},24,0,2,ok,0,24,0.005718129687011242,1.551701326854527,1.5606983043253422,10,18,32,0,,
2026-05-16T00:04:26.273686,clean,naive,{'bins': 10},24,1,2,ok,24,48,0.006129532121121883,1.7389366775751114,1.7485211892053485,10,26,39,0,,
2026-05-16T00:04:27.711638,clean,naive,{'bins': 10},24,2,2,ok,48,72,0.005957538262009621,1.4135881159454584,1.4228090541437268,10,8,18,0,,
2026-05-16T00:04:29.452791,clean,naive,{'bins': 10},24,3,2,ok,72,96,0.0064642224460840225,1.7147834431380033,1.7247939556837082,10,17,31,0,,
2026-05-16T00:04:31.165047,clean,naive,{'bins': 10},24,4,2,ok,96,120,0.0060224710032343864,1.6866658944636583,1.6959805991500616,10,17,30,0,,
2026-05-16T00:04:32.863051,clean,naive,{'bins': 10},25,0,2,ok,0,25,0.0060989949852228165,1.669683768413961,1.679262769408524,10,10,20,0,,
2026-05-16T00:04:34.813311,clean,naive,{'bins': 10},25,1,2,ok,25,50,0.006258043460547924,1.9108691569417715,1.9206002736464143,10,25,38,0,,
2026-05-16T00:04:36.341456,clean,naive,{'bins': 10},25,2,2,ok,50,75,0.006320752203464508,1.5031092232093215,1.512850339524448,10,9,21,0,,
2026-05-16T00:04:38.237761,clean,naive,{'bins': 10},25,3,2,ok,75,100,0.006118731573224068,1.8694906514137983,1.8791012419387698,10,18,33,0,,
2026-05-16T00:04:39.943431,clean,naive,{'bins': 10},25,4,2,ok,100,125,0.006335528567433357,1.6788551341742277,1.68865423835814,10,11,23,0,,
2026-05-16T00:04:39.972996,clean,sax,"{'w': 144, 'bins': 10}",1,0,2,ok,0,1,0.011605147272348404,0.003376341424882412,0.015237749554216862,10,18,19,0,,
2026-05-16T00:04:39.988929,clean,sax,"{'w': 144, 'bins': 10}",1,1,2,ok,1,2,0.01077378448098898,0.0040009645745158195,0.014957512728869915,10,20,21,0,,
2026-05-16T00:04:40.002801,clean,sax,"{'w': 144, 'bins': 10}",1,2,2,ok,2,3,0.010687602683901787,0.0020981207489967346,0.012970460578799248,10,20,19,0,,
2026-05-16T00:04:40.017891,clean,sax,"{'w': 144, 'bins': 10}",1,3,2,ok,3,4,0.010793471708893776,0.003102116286754608,0.014079012908041477,10,19,19,0,,
2026-05-16T00:04:40.032187,clean,sax,"{'w': 144, 'bins': 10}",1,4,2,ok,4,5,0.010543893091380596,0.002652903087437153,0.013378115370869637,10,18,18,0,,
2026-05-16T00:04:40.074615,clean,sax,"{'w': 144, 'bins': 10}",2,0,2,ok,0,2,0.020712542347609997,0.013909543864428997,0.03487921878695488,10,23,26,0,,
2026-05-16T00:04:40.104400,clean,sax,"{'w': 144, 'bins': 10}",2,1,2,ok,2,4,0.020955629646778107,0.007417070679366589,0.02862006425857544,10,22,22,0,,
2026-05-16T00:04:40.135405,clean,sax,"{'w': 144, 'bins': 10}",2,2,2,ok,4,6,0.020772513933479786,0.008829974569380283,0.02984832040965557,10,21,22,0,,
2026-05-16T00:04:40.172635,clean,sax,"{'w': 144, 'bins': 10}",2,3,2,ok,6,8,0.020611220970749855,0.015017696656286716,0.03587386757135391,10,26,29,0,,
2026-05-16T00:04:40.209972,clean,sax,"{'w': 144, 'bins': 10}",2,4,2,ok,8,10,0.020743239670991898,0.015082357451319695,0.03607129864394665,10,22,25,0,,
2026-05-16T00:04:40.276242,clean,sax,"{'w': 144, 'bins': 10}",3,0,2,ok,0,3,0.0308276005089283,0.027241173200309277,0.0583767918869853,10,33,37,0,,
2026-05-16T00:04:40.327787,clean,sax,"{'w': 144, 'bins': 10}",3,1,2,ok,3,6,0.03111922647804022,0.01862229499965906,0.050053187645971775,10,20,22,0,,
2026-05-16T00:04:40.380896,clean,sax,"{'w': 144, 'bins': 10}",3,2,2,ok,6,9,0.03118310682475567,0.020131640136241913,0.051623888313770294,10,17,21,0,,
2026-05-16T00:04:40.441664,clean,sax,"{'w': 144, 'bins': 10}",3,3,2,ok,9,12,0.031215207651257515,0.027759947814047337,0.05928453616797924,10,27,32,0,,
2026-05-16T00:04:40.490935,clean,sax,"{'w': 144, 'bins': 10}",3,4,2,ok,12,15,0.03129695076495409,0.016071786172688007,0.047705208882689476,10,16,20,0,,
2026-05-16T00:04:40.571060,clean,sax,"{'w': 144, 'bins': 10}",4,0,2,ok,0,4,0.041978402994573116,0.02884620800614357,0.07135235238820314,10,21,25,0,,
2026-05-16T00:04:40.642312,clean,sax,"{'w': 144, 'bins': 10}",4,1,2,ok,4,8,0.04164222162216902,0.027327626012265682,0.06935818586498499,10,22,26,0,,
2026-05-16T00:04:40.718722,clean,sax,"{'w': 144, 'bins': 10}",4,2,2,ok,8,12,0.041536472737789154,0.03278078883886337,0.07468455098569393,10,15,19,0,,
2026-05-16T00:04:40.788735,clean,sax,"{'w': 144, 'bins': 10}",4,3,2,ok,12,16,0.041270213201642036,0.026512145064771175,0.0681490357965231,10,25,31,0,,
2026-05-16T00:04:40.855376,clean,sax,"{'w': 144, 'bins': 10}",4,4,2,ok,16,20,0.04146031942218542,0.023034763522446156,0.0648791640996933,10,23,25,0,,
2026-05-16T00:04:40.948645,clean,sax,"{'w': 144, 'bins': 10}",5,0,2,ok,0,5,0.05147821456193924,0.0328403003513813,0.08476929180324078,10,22,26,0,,
2026-05-16T00:04:41.044306,clean,sax,"{'w': 144, 'bins': 10}",5,1,2,ok,5,10,0.051585106179118156,0.04167407099157572,0.09368928521871567,10,15,19,0,,
2026-05-16T00:04:41.133376,clean,sax,"{'w': 144, 'bins': 10}",5,2,2,ok,10,15,0.05181921645998955,0.034621646627783775,0.08687444683164358,10,15,20,0,,
2026-05-16T00:04:41.217159,clean,sax,"{'w': 144, 'bins': 10}",5,3,2,ok,15,20,0.052370972000062466,0.028783831745386124,0.08165208715945482,10,22,26,0,,
2026-05-16T00:04:41.292323,clean,sax,"{'w': 144, 'bins': 10}",5,4,2,ok,20,25,0.05179593153297901,0.02105335332453251,0.07328104600310326,10,19,23,0,,
2026-05-16T00:04:41.411653,clean,sax,"{'w': 144, 'bins': 10}",6,0,2,ok,0,6,0.0620297621935606,0.04763999581336975,0.110175427980721,10,25,29,0,,
2026-05-16T00:04:41.523720,clean,sax,"{'w': 144, 'bins': 10}",6,1,2,ok,6,12,0.061927761882543564,0.047438377514481544,0.1098770285025239,10,15,19,0,,
2026-05-16T00:04:41.622395,clean,sax,"{'w': 144, 'bins': 10}",6,2,2,ok,12,18,0.06192830204963684,0.03391448687762022,0.09634249750524759,10,23,29,0,,
2026-05-16T00:04:41.722368,clean,sax,"{'w': 144, 'bins': 10}",6,3,2,ok,18,24,0.061378179118037224,0.03595162369310856,0.09781147725880146,10,16,21,0,,
2026-05-16T00:04:41.827912,clean,sax,"{'w': 144, 'bins': 10}",6,4,2,ok,24,30,0.06179801654070616,0.040957896038889885,0.10325073264539242,10,22,27,0,,
2026-05-16T00:04:41.972316,clean,sax,"{'w': 144, 'bins': 10}",7,0,2,ok,0,7,0.07183223497122526,0.06293708737939596,0.13533950224518776,10,23,30,0,,
2026-05-16T00:04:42.093963,clean,sax,"{'w': 144, 'bins': 10}",7,1,2,ok,7,14,0.07218644861131907,0.046603329479694366,0.11933633498847485,10,12,17,0,,
2026-05-16T00:04:42.217619,clean,sax,"{'w': 144, 'bins': 10}",7,2,2,ok,14,21,0.07164906989783049,0.049038974568247795,0.12125254422426224,10,11,18,0,,
2026-05-16T00:04:42.325915,clean,sax,"{'w': 144, 'bins': 10}",7,3,2,ok,21,28,0.07192663010209799,0.03325192257761955,0.10574979614466429,10,21,24,0,,
2026-05-16T00:04:42.448095,clean,sax,"{'w': 144, 'bins': 10}",7,4,2,ok,28,35,0.07175968773663044,0.04738529771566391,0.11971673928201199,10,18,24,0,,
2026-05-16T00:04:42.617052,clean,sax,"{'w': 144, 'bins': 10}",8,0,2,ok,0,8,0.08198468200862408,0.07683064974844456,0.1594444839283824,10,25,32,0,,
2026-05-16T00:04:42.769965,clean,sax,"{'w': 144, 'bins': 10}",8,1,2,ok,8,16,0.08222674578428268,0.06746794655919075,0.15032988507300615,10,10,18,0,,
2026-05-16T00:04:42.897939,clean,sax,"{'w': 144, 'bins': 10}",8,2,2,ok,16,24,0.0821135239675641,0.04203301575034857,0.12478283513337374,10,14,19,0,,
2026-05-16T00:04:43.056328,clean,sax,"{'w': 144, 'bins': 10}",8,3,2,ok,24,32,0.08275592047721148,0.07227307185530663,0.15565241314470768,10,19,25,0,,
2026-05-16T00:04:43.201298,clean,sax,"{'w': 144, 'bins': 10}",8,4,2,ok,32,40,0.081904711201787,0.05986400507390499,0.1423837710171938,10,12,20,0,,
2026-05-16T00:04:43.393140,clean,sax,"{'w': 144, 'bins': 10}",9,0,2,ok,0,9,0.09235470741987228,0.08908478729426861,0.1821328066289425,10,13,19,0,,
2026-05-16T00:04:43.549977,clean,sax,"{'w': 144, 'bins': 10}",9,1,2,ok,9,18,0.09295006655156612,0.05964502412825823,0.15326699241995811,10,20,28,0,,
