timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T03:22:40.217302,clean,naive,{'bins': 15},5,0,2,ok,0,5,0.0016071386635303497,0.40482491347938776,0.40773168206214905,15,13,29,0,,
2026-05-16T03:22:40.742530,clean,naive,{'bins': 15},5,1,2,ok,5,10,0.001620253548026085,0.5166384093463421,0.5194148533046246,15,34,59,0,,
2026-05-16T03:22:41.129876,clean,naive,{'bins': 15},5,2,2,ok,10,15,0.0019811103120446205,0.3778952918946743,0.3811994269490242,15,19,39,0,,
2026-05-16T03:22:41.595558,clean,naive,{'bins': 15},5,3,2,ok,15,20,0.0014437008649110794,0.4575249692425132,0.46010230854153633,15,20,38,0,,
2026-05-16T03:22:41.998504,clean,naive,{'bins': 15},5,4,2,ok,20,25,0.0014207176864147186,0.39430296421051025,0.39689261745661497,15,25,48,0,,
2026-05-16T03:22:42.523231,clean,naive,{'bins': 15},6,0,2,ok,0,6,0.0016853651031851768,0.5127594145014882,0.5158116547390819,15,38,63,0,,
2026-05-16T03:22:43.056968,clean,naive,{'bins': 15},6,1,2,ok,6,12,0.001674535684287548,0.5236011343076825,0.5265743173658848,15,40,64,0,,
2026-05-16T03:22:43.671166,clean,naive,{'bins': 15},6,2,2,ok,12,18,0.002001998946070671,0.603331059217453,0.6067162863910198,15,20,39,0,,
2026-05-16T03:22:44.432419,clean,naive,{'bins': 15},6,3,2,ok,18,24,0.0026518795639276505,0.7491979841142893,0.7535338457673788,15,40,64,0,,
2026-05-16T03:22:45.002270,clean,naive,{'bins': 15},6,4,2,ok,24,30,0.0018855007365345955,0.5600238433107734,0.5633333679288626,15,27,48,0,,
2026-05-16T03:22:45.770197,clean,naive,{'bins': 15},7,0,2,ok,0,7,0.0017976155504584312,0.7544682715088129,0.7577313901856542,15,33,57,0,,
2026-05-16T03:22:46.515770,clean,naive,{'bins': 15},7,1,2,ok,7,14,0.0020574135705828667,0.7339505301788449,0.7374934032559395,15,39,62,0,,
2026-05-16T03:22:47.224051,clean,naive,{'bins': 15},7,2,2,ok,14,21,0.001796073280274868,0.697449354454875,0.700654343701899,15,20,35,0,,
2026-05-16T03:22:47.962987,clean,naive,{'bins': 15},7,3,2,ok,21,28,0.0019811000674962997,0.7283970518037677,0.7318173348903656,15,14,31,0,,
2026-05-16T03:22:48.737782,clean,naive,{'bins': 15},7,4,2,ok,28,35,0.0017068246379494667,0.7638517925515771,0.7669389294460416,15,41,68,0,,
2026-05-16T03:22:49.694685,clean,naive,{'bins': 15},8,0,2,ok,0,8,0.0019018910825252533,0.9433469576761127,0.946795703843236,15,25,48,0,,
2026-05-16T03:22:50.546599,clean,naive,{'bins': 15},8,1,2,ok,8,16,0.0022339047864079475,0.8398837428539991,0.8437888165935874,15,13,30,0,,
2026-05-16T03:22:51.479842,clean,naive,{'bins': 15},8,2,2,ok,16,24,0.0019289320334792137,0.9211992369964719,0.9246667083352804,15,29,50,0,,
2026-05-16T03:22:52.554832,clean,naive,{'bins': 15},8,3,2,ok,24,32,0.0019283108413219452,1.0632967334240675,1.0667417421936989,15,34,64,0,,
2026-05-16T03:22:53.384393,clean,naive,{'bins': 15},8,4,2,ok,32,40,0.0020590173080563545,0.8178813941776752,0.8214906826615334,15,23,43,0,,
2026-05-16T03:22:54.505202,clean,naive,{'bins': 15},9,0,2,ok,0,9,0.002094293013215065,1.1072083842009306,1.1109977513551712,15,14,32,0,,
2026-05-16T03:22:55.691334,clean,naive,{'bins': 15},9,1,2,ok,9,18,0.002162621356546879,1.1725741354748607,1.1764058312401175,15,25,45,0,,
2026-05-16T03:22:57.061066,clean,naive,{'bins': 15},9,2,2,ok,18,27,0.002488202415406704,1.3543216912075877,1.3585511930286884,15,53,81,0,,
2026-05-16T03:22:58.111010,clean,naive,{'bins': 15},9,3,2,ok,27,36,0.0021835099905729294,1.037210624665022,1.041072316467762,15,25,46,0,,
2026-05-16T03:22:59.281903,clean,naive,{'bins': 15},9,4,2,ok,36,45,0.0021668290719389915,1.157345175743103,1.1613361909985542,15,19,39,0,,
2026-05-16T03:23:00.581130,clean,naive,{'bins': 15},10,0,2,ok,0,10,0.0025365538895130157,1.2833642177283764,1.2876424128189683,15,14,32,0,,
2026-05-16T03:23:01.885060,clean,naive,{'bins': 15},10,1,2,ok,10,20,0.00283828005194664,1.289223873987794,1.2939325161278248,15,18,39,0,,
2026-05-16T03:23:03.109201,clean,naive,{'bins': 15},10,2,2,ok,20,30,0.002620890736579895,1.2093717064708471,1.2138024270534515,15,23,44,0,,
2026-05-16T03:23:04.416254,clean,naive,{'bins': 15},10,3,2,ok,30,40,0.002544337883591652,1.2923601921647787,1.296604162082076,15,27,48,0,,
2026-05-16T03:23:06.063504,clean,naive,{'bins': 15},10,4,2,ok,40,50,0.0026381751522421837,1.631853548809886,1.6362327840179205,15,37,63,0,,
2026-05-16T03:23:07.491424,clean,naive,{'bins': 15},11,0,2,ok,0,11,0.0027344049885869026,1.4101476455107331,1.4148080479353666,15,17,37,0,,
2026-05-16T03:23:08.807581,clean,naive,{'bins': 15},11,1,2,ok,11,22,0.0030507687479257584,1.2996138241142035,1.3046181416139007,15,17,35,0,,
2026-05-16T03:23:10.253376,clean,naive,{'bins': 15},11,2,2,ok,22,33,0.0027946271002292633,1.4289819048717618,1.433726193383336,15,33,57,0,,
2026-05-16T03:23:11.685383,clean,naive,{'bins': 15},11,3,2,ok,33,44,0.0028343433514237404,1.4152126275002956,1.4199466779828072,15,31,54,0,,
2026-05-16T03:23:13.127479,clean,naive,{'bins': 15},11,4,2,ok,44,55,0.0027488311752676964,1.425933189690113,1.4305426366627216,15,26,45,0,,
2026-05-16T03:23:14.774705,clean,naive,{'bins': 15},12,0,2,ok,0,12,0.0029635047540068626,1.6280202604830265,1.6330216526985168,15,25,46,0,,
2026-05-16T03:23:16.729741,clean,naive,{'bins': 15},12,1,2,ok,12,24,0.002916155382990837,1.936563336290419,1.9414997966960073,15,42,71,0,,
2026-05-16T03:23:18.241012,clean,naive,{'bins': 15},12,2,2,ok,24,36,0.003084721975028515,1.4935199515894055,1.498698877170682,15,27,47,0,,
2026-05-16T03:23:20.095901,clean,naive,{'bins': 15},12,3,2,ok,36,48,0.003002649173140526,1.836550410836935,1.8417056826874614,15,27,51,0,,
2026-05-16T03:23:21.907149,clean,naive,{'bins': 15},12,4,2,ok,48,60,0.0031253891065716743,1.7933987565338612,1.7986396187916398,15,30,52,0,,
2026-05-16T03:23:23.680795,clean,naive,{'bins': 15},13,0,2,ok,0,13,0.003289096988737583,1.753118785098195,1.75872918125242,15,27,47,0,,
2026-05-16T03:23:25.835211,clean,naive,{'bins': 15},13,1,2,ok,13,26,0.0032939044758677483,2.133126343600452,2.138734514825046,15,33,56,0,,
2026-05-16T03:23:27.728803,clean,naive,{'bins': 15},13,2,2,ok,26,39,0.0035936692729592323,1.873446018435061,1.879260016605258,15,28,53,0,,
2026-05-16T03:23:29.677644,clean,naive,{'bins': 15},13,3,2,ok,39,52,0.003271413967013359,1.9303304022178054,1.935905502177775,15,17,34,0,,
2026-05-16T03:23:31.490841,clean,naive,{'bins': 15},13,4,2,ok,52,65,0.0033032428473234177,1.7950873579829931,1.800595642067492,15,20,40,0,,
2026-05-16T03:23:33.512993,clean,naive,{'bins': 15},14,0,2,ok,0,14,0.003396890126168728,1.999401992186904,2.0051859142258763,15,33,54,0,,
2026-05-16T03:23:35.768811,clean,naive,{'bins': 15},14,1,2,ok,14,28,0.0034154634922742844,2.235065557062626,2.2409756956622005,15,27,51,0,,
2026-05-16T03:23:37.928847,clean,naive,{'bins': 15},14,2,2,ok,28,42,0.003479965031147003,2.139164532534778,2.1451413771137595,15,27,50,0,,
2026-05-16T03:23:40.124841,clean,naive,{'bins': 15},14,3,2,ok,42,56,0.003499581478536129,2.1726729283109307,2.178662416525185,15,22,43,0,,
2026-05-16T03:23:42.243362,clean,naive,{'bins': 15},14,4,2,ok,56,70,0.004838244989514351,2.095371545292437,2.103030406869948,15,22,44,0,,
2026-05-16T03:23:44.419341,clean,naive,{'bins': 15},15,0,2,ok,0,15,0.003921473398804665,2.1500221444293857,2.156604154035449,15,35,57,0,,
2026-05-16T03:23:46.775056,clean,naive,{'bins': 15},15,1,2,ok,15,30,0.003994442522525787,2.3316784678027034,2.3384079355746508,15,34,55,0,,
2026-05-16T03:23:49.154063,clean,naive,{'bins': 15},15,2,2,ok,30,45,0.003954255022108555,2.356433715671301,2.363044439814985,15,21,42,0,,
2026-05-16T03:23:51.432306,clean,naive,{'bins': 15},15,3,2,ok,45,60,0.00386596005409956,2.2551329536363482,2.2617255337536335,15,24,42,0,,
2026-05-16T03:23:54.190717,clean,naive,{'bins': 15},15,4,2,ok,60,75,0.0038892338052392006,2.7361821476370096,2.7428256142884493,15,12,30,0,,
2026-05-16T03:23:56.763468,clean,naive,{'bins': 15},16,0,2,ok,0,16,0.0040933359414339066,2.545921115204692,2.552887186408043,15,21,40,0,,
2026-05-16T03:23:59.495376,clean,naive,{'bins': 15},16,1,2,ok,16,32,0.004805753938853741,2.705367000773549,2.7132132844999433,15,30,47,0,,
2026-05-16T03:24:02.501807,clean,naive,{'bins': 15},16,2,2,ok,32,48,0.004424269311130047,2.980994093231857,2.9884619684889913,15,29,55,0,,
2026-05-16T03:24:05.097584,clean,naive,{'bins': 15},16,3,2,ok,48,64,0.004629302769899368,2.5695596570149064,2.577129683457315,15,33,56,0,,
2026-05-16T03:24:08.379559,clean,naive,{'bins': 15},16,4,2,ok,64,80,0.005145462229847908,3.2556620249524713,3.2640141900628805,15,13,32,0,,
2026-05-16T03:24:11.261722,clean,naive,{'bins': 15},17,0,2,ok,0,17,0.0044699739664793015,2.852838329039514,2.860356426797807,15,23,43,0,,
2026-05-16T03:24:14.014160,clean,naive,{'bins': 15},17,1,2,ok,17,34,0.004604577086865902,2.7238979805260897,2.731540963985026,15,28,45,0,,
2026-05-16T03:24:17.499756,clean,naive,{'bins': 15},17,2,2,ok,34,51,0.00456098560243845,3.45999420247972,3.4675672948360443,15,18,39,0,,
2026-05-16T03:24:20.359105,clean,naive,{'bins': 15},17,3,2,ok,51,68,0.004587234929203987,2.8314502146095037,2.8389917770400643,15,46,74,0,,
2026-05-16T03:24:23.038715,clean,naive,{'bins': 15},17,4,2,ok,68,85,0.004379403777420521,2.6531678661704063,2.660599102266133,15,26,49,0,,
2026-05-16T03:24:26.142882,clean,naive,{'bins': 15},18,0,2,ok,0,18,0.004693163558840752,3.0737645691260695,3.0817420901730657,15,32,57,0,,
2026-05-16T03:24:29.686797,clean,naive,{'bins': 15},18,1,2,ok,18,36,0.004589539021253586,3.515572094358504,3.5233738254755735,15,39,68,0,,
2026-05-16T03:24:33.327826,clean,naive,{'bins': 15},18,2,2,ok,36,54,0.004899010062217712,3.612203639000654,3.6204211795702577,15,23,46,0,,
2026-05-16T03:24:36.707557,clean,naive,{'bins': 15},18,3,2,ok,54,72,0.005162054672837257,3.3499939031898975,3.35848942771554,15,39,65,0,,
2026-05-16T03:24:40.535859,clean,naive,{'bins': 15},18,4,2,ok,72,90,0.004692130722105503,3.800792491994798,3.808595805428922,15,26,51,0,,
2026-05-16T03:24:44.050575,clean,naive,{'bins': 15},19,0,2,ok,0,19,0.004887198098003864,3.482767380774021,3.4910240257158875,15,32,57,0,,
2026-05-16T03:24:47.780226,clean,naive,{'bins': 15},19,1,2,ok,19,38,0.005177313461899757,3.69887179415673,3.7075126012787223,15,28,48,0,,
2026-05-16T03:24:51.471727,clean,naive,{'bins': 15},19,2,2,ok,38,57,0.005221265368163586,3.66084436327219,3.6694980040192604,15,32,55,0,,
2026-05-16T03:24:55.301005,clean,naive,{'bins': 15},19,3,2,ok,57,76,0.004899070598185062,3.7988706240430474,3.807080070488155,15,31,58,0,,
2026-05-16T03:24:59.400139,clean,naive,{'bins': 15},19,4,2,ok,76,95,0.005257291719317436,4.0681150602176785,4.076732533052564,15,42,71,0,,
2026-05-16T03:25:03.248762,clean,naive,{'bins': 15},20,0,2,ok,0,20,0.0049616871401667595,3.817232545465231,3.825776521116495,15,21,41,0,,
2026-05-16T03:25:07.965125,clean,naive,{'bins': 15},20,1,2,ok,20,40,0.005112961865961552,4.682735824026167,4.691245162859559,15,39,70,0,,
2026-05-16T03:25:11.795028,clean,naive,{'bins': 15},20,2,2,ok,40,60,0.005530184134840965,3.7974725384265184,3.8065885668620467,15,25,50,0,,
2026-05-16T03:25:17.474296,clean,naive,{'bins': 15},20,3,2,ok,60,80,0.005298108793795109,5.6476493356749415,5.656352869234979,15,24,51,0,,
2026-05-16T03:25:21.235285,clean,naive,{'bins': 15},20,4,2,ok,80,100,0.004930599592626095,3.730577727779746,3.7385848239064217,15,25,47,0,,
2026-05-16T03:25:25.551532,clean,naive,{'bins': 15},21,0,2,ok,0,21,0.00509263388812542,4.278819897212088,4.287273743189871,15,49,76,0,,
2026-05-16T03:25:29.597868,clean,naive,{'bins': 15},21,1,2,ok,21,42,0.005388178862631321,4.013826514594257,4.0225834492594,15,16,35,0,,
2026-05-16T03:25:34.001997,clean,naive,{'bins': 15},21,2,2,ok,42,63,0.005253385752439499,4.369591289199889,4.378334417939186,15,30,55,0,,
2026-05-16T03:25:38.194492,clean,naive,{'bins': 15},21,3,2,ok,63,84,0.005411521531641483,4.16091309953481,4.169880258850753,15,13,30,0,,
2026-05-16T03:25:42.889790,clean,naive,{'bins': 15},21,4,2,ok,84,105,0.005412343889474869,4.663484944961965,4.672234215773642,15,13,30,0,,
2026-05-16T03:25:47.356705,clean,naive,{'bins': 15},22,0,2,ok,0,22,0.005370224826037884,4.427939493209124,4.436806444078684,15,50,81,0,,
2026-05-16T03:25:51.926701,clean,naive,{'bins': 15},22,1,2,ok,22,44,0.00564650259912014,4.5334289921447635,4.543400797992945,15,29,50,0,,
2026-05-16T03:25:56.334380,clean,naive,{'bins': 15},22,2,2,ok,44,66,0.00559754204005003,4.3728138115257025,4.3820670284330845,15,24,45,0,,
2026-05-16T03:26:00.589834,clean,naive,{'bins': 15},22,3,2,ok,66,88,0.0053555965423583984,4.2190191289409995,4.227955690585077,15,32,60,0,,
2026-05-16T03:26:05.079952,clean,naive,{'bins': 15},22,4,2,ok,88,110,0.005775164812803268,4.453867934644222,4.463127743452787,15,33,57,0,,
2026-05-16T03:26:09.734351,clean,naive,{'bins': 15},23,0,2,ok,0,23,0.005550103262066841,4.616170905530453,4.625457294285297,15,35,58,0,,
2026-05-16T03:26:14.981197,clean,naive,{'bins': 15},23,1,2,ok,23,46,0.005920326337218285,5.208145070821047,5.217707697302103,15,31,58,0,,
2026-05-16T03:26:19.619998,clean,naive,{'bins': 15},23,2,2,ok,46,69,0.005903325974941254,4.601856004446745,4.611667790450156,15,24,45,0,,
2026-05-16T03:26:24.567678,clean,naive,{'bins': 15},23,3,2,ok,69,92,0.005562496371567249,4.913486037403345,4.922572080977261,15,21,43,0,,
2026-05-16T03:26:28.841387,clean,naive,{'bins': 15},23,4,2,ok,92,115,0.005673264153301716,4.2381341168656945,4.247431427240372,15,29,52,0,,
2026-05-16T03:26:33.903631,clean,naive,{'bins': 15},24,0,2,ok,0,24,0.0061006853356957436,5.021312598139048,5.031346800737083,15,36,60,0,,
2026-05-16T03:26:39.202080,clean,naive,{'bins': 15},24,1,2,ok,24,48,0.006131423637270927,5.258097999729216,5.26803751476109,15,33,60,0,,
2026-05-16T03:26:43.890650,clean,naive,{'bins': 15},24,2,2,ok,48,72,0.005845877341926098,4.650926686823368,4.660401529632509,15,25,47,0,,
2026-05-16T03:26:48.796154,clean,naive,{'bins': 15},24,3,2,ok,72,96,0.00612832885235548,4.868591330945492,4.878496021963656,15,30,55,0,,
2026-05-16T03:26:53.339936,clean,naive,{'bins': 15},24,4,2,ok,96,120,0.0061484454199671745,4.506414465606213,4.516307633370161,15,29,51,0,,
2026-05-16T03:26:58.832153,clean,naive,{'bins': 15},25,0,2,ok,0,25,0.005983526818454266,5.449192770756781,5.458966314792633,15,41,66,0,,
2026-05-16T03:27:04.743162,clean,naive,{'bins': 15},25,1,2,ok,25,50,0.006620363332331181,5.870127549394965,5.880606648512185,15,22,42,0,,
2026-05-16T03:27:10.789004,clean,naive,{'bins': 15},25,2,2,ok,50,75,0.005874090828001499,6.006417330354452,6.016142413020134,15,32,63,0,,
2026-05-16T03:27:16.081835,clean,naive,{'bins': 15},25,3,2,ok,75,100,0.005965292453765869,5.253774354234338,5.263743565417826,15,26,50,0,,
2026-05-16T03:27:21.524863,clean,naive,{'bins': 15},25,4,2,ok,100,125,0.006090828217566013,5.405771071091294,5.41584403719753,15,21,41,0,,
2026-05-16T03:27:21.559526,clean,sax,"{'w': 144, 'bins': 15}",1,0,2,ok,0,1,0.011688810773193836,0.007333540357649326,0.01932497974485159,15,30,31,0,,
2026-05-16T03:27:21.574586,clean,sax,"{'w': 144, 'bins': 15}",1,1,2,ok,1,2,0.010670448653399944,0.0030704066157341003,0.013967921026051044,15,26,25,0,,
2026-05-16T03:27:21.590181,clean,sax,"{'w': 144, 'bins': 15}",1,2,2,ok,2,3,0.01061493344604969,0.0036647822707891464,0.014502054080367088,15,26,26,0,,
2026-05-16T03:27:21.605575,clean,sax,"{'w': 144, 'bins': 15}",1,3,2,ok,3,4,0.010595366358757019,0.0034091919660568237,0.014227557927370071,15,24,24,0,,
2026-05-16T03:27:21.624187,clean,sax,"{'w': 144, 'bins': 15}",1,4,2,ok,4,5,0.010388539172708988,0.006806852295994759,0.017417358234524727,15,20,22,0,,
2026-05-16T03:27:21.671537,clean,sax,"{'w': 144, 'bins': 15}",2,0,2,ok,0,2,0.02068875078111887,0.018321827054023743,0.03932978678494692,15,32,35,0,,
2026-05-16T03:27:21.706101,clean,sax,"{'w': 144, 'bins': 15}",2,1,2,ok,2,4,0.020666970871388912,0.011871853843331337,0.03288631699979305,15,25,27,0,,
2026-05-16T03:27:21.743971,clean,sax,"{'w': 144, 'bins': 15}",2,2,2,ok,4,6,0.020864542573690414,0.014914138242602348,0.03611971065402031,15,28,30,0,,
2026-05-16T03:27:21.780015,clean,sax,"{'w': 144, 'bins': 15}",2,3,2,ok,6,8,0.020952648483216763,0.013138623908162117,0.034427753649652004,15,31,32,0,,
2026-05-16T03:27:21.825290,clean,sax,"{'w': 144, 'bins': 15}",2,4,2,ok,8,10,0.020595216192305088,0.02269627247005701,0.04359732195734978,15,23,31,0,,
2026-05-16T03:27:21.891931,clean,sax,"{'w': 144, 'bins': 15}",3,0,2,ok,0,3,0.03047113213688135,0.027682987041771412,0.058531868271529675,15,36,40,0,,
2026-05-16T03:27:21.945870,clean,sax,"{'w': 144, 'bins': 15}",3,1,2,ok,3,6,0.0305222375318408,0.020884529687464237,0.051784747280180454,15,31,33,0,,
2026-05-16T03:27:21.999038,clean,sax,"{'w': 144, 'bins': 15}",3,2,2,ok,6,9,0.030625291168689728,0.02022491116076708,0.051238019950687885,15,31,34,0,,
2026-05-16T03:27:22.059369,clean,sax,"{'w': 144, 'bins': 15}",3,3,2,ok,9,12,0.030753803439438343,0.027194589376449585,0.05833667144179344,15,33,36,0,,
2026-05-16T03:27:22.119107,clean,sax,"{'w': 144, 'bins': 15}",3,4,2,ok,12,15,0.031058515422046185,0.026282917708158493,0.05773406010121107,15,30,37,0,,
2026-05-16T03:27:22.217521,clean,sax,"{'w': 144, 'bins': 15}",4,0,2,ok,0,4,0.040554498322308064,0.04831474181264639,0.08933332189917564,15,36,43,0,,
2026-05-16T03:27:22.320813,clean,sax,"{'w': 144, 'bins': 15}",4,1,2,ok,4,8,0.040633837692439556,0.0595110859721899,0.10061156004667282,15,27,34,0,,
2026-05-16T03:27:22.422192,clean,sax,"{'w': 144, 'bins': 15}",4,2,2,ok,8,12,0.040704960003495216,0.057844046503305435,0.09905712027102709,15,30,36,0,,
2026-05-16T03:27:22.505430,clean,sax,"{'w': 144, 'bins': 15}",4,3,2,ok,12,16,0.04128883685916662,0.03865962941199541,0.08050235640257597,15,32,39,0,,
2026-05-16T03:27:22.568191,clean,sax,"{'w': 144, 'bins': 15}",4,4,2,ok,16,20,0.04082800168544054,0.018925750628113747,0.06021316535770893,15,26,29,0,,
2026-05-16T03:27:22.697215,clean,sax,"{'w': 144, 'bins': 15}",5,0,2,ok,0,5,0.05055001750588417,0.06839511077851057,0.11949574202299118,15,35,44,0,,
2026-05-16T03:27:22.841359,clean,sax,"{'w': 144, 'bins': 15}",5,1,2,ok,5,10,0.05053477920591831,0.08999188710004091,0.14107473567128181,15,25,34,0,,
2026-05-16T03:27:22.950179,clean,sax,"{'w': 144, 'bins': 15}",5,2,2,ok,10,15,0.05110641289502382,0.0543208597227931,0.10596871003508568,15,34,43,0,,
2026-05-16T03:27:23.043620,clean,sax,"{'w': 144, 'bins': 15}",5,3,2,ok,15,20,0.051180873066186905,0.03909127973020077,0.09084888640791178,15,27,32,0,,
2026-05-16T03:27:23.171735,clean,sax,"{'w': 144, 'bins': 15}",5,4,2,ok,20,25,0.050916156731545925,0.07384414132684469,0.12537601497024298,15,32,40,0,,
2026-05-16T03:27:23.313271,clean,sax,"{'w': 144, 'bins': 15}",6,0,2,ok,0,6,0.0609238101169467,0.0697239562869072,0.13133940380066633,15,39,46,0,,
2026-05-16T03:27:23.470213,clean,sax,"{'w': 144, 'bins': 15}",6,1,2,ok,6,12,0.06120647024363279,0.09225119929760695,0.15406354703009129,15,24,32,0,,
2026-05-16T03:27:23.589304,clean,sax,"{'w': 144, 'bins': 15}",6,2,2,ok,12,18,0.0608842046931386,0.05471430905163288,0.11622355785220861,15,24,32,0,,
2026-05-16T03:27:23.728459,clean,sax,"{'w': 144, 'bins': 15}",6,3,2,ok,18,24,0.06103720236569643,0.07433541491627693,0.13598048966377974,15,33,40,0,,
2026-05-16T03:27:23.868803,clean,sax,"{'w': 144, 'bins': 15}",6,4,2,ok,24,30,0.060900164768099785,0.07558217644691467,0.137106123380363,15,33,39,0,,
2026-05-16T03:27:24.061754,clean,sax,"{'w': 144, 'bins': 15}",7,0,2,ok,0,7,0.07122781965881586,0.11036998499184847,0.18233191315084696,15,26,36,0,,
2026-05-16T03:27:24.214653,clean,sax,"{'w': 144, 'bins': 15}",7,1,2,ok,7,14,0.07128603756427765,0.07759275287389755,0.14958214201033115,15,33,41,0,,
2026-05-16T03:27:24.370969,clean,sax,"{'w': 144, 'bins': 15}",7,2,2,ok,14,21,0.07099745701998472,0.08085330575704575,0.1525564482435584,15,32,41,0,,
2026-05-16T03:27:24.554601,clean,sax,"{'w': 144, 'bins': 15}",7,3,2,ok,21,28,0.07101389672607183,0.10796187352389097,0.1796854929998517,15,30,38,0,,
2026-05-16T03:27:24.710352,clean,sax,"{'w': 144, 'bins': 15}",7,4,2,ok,28,35,0.07176134269684553,0.07981369271874428,0.1523220082744956,15,21,29,0,,
2026-05-16T03:27:24.920968,clean,sax,"{'w': 144, 'bins': 15}",8,0,2,ok,0,8,0.08137115649878979,0.11773082800209522,0.1998749766498804,15,25,35,0,,
2026-05-16T03:27:25.127618,clean,sax,"{'w': 144, 'bins': 15}",8,1,2,ok,8,16,0.08125970792025328,0.12044549640268087,0.20246942061930895,15,24,34,0,,
2026-05-16T03:27:25.281795,clean,sax,"{'w': 144, 'bins': 15}",8,2,2,ok,16,24,0.08208833541721106,0.06710128113627434,0.14994730800390244,15,31,36,0,,
2026-05-16T03:27:25.492033,clean,sax,"{'w': 144, 'bins': 15}",8,3,2,ok,24,32,0.081558539532125,0.12389753758907318,0.20621559396386147,15,30,40,0,,
2026-05-16T03:27:25.675488,clean,sax,"{'w': 144, 'bins': 15}",8,4,2,ok,32,40,0.08105769846588373,0.09770063310861588,0.17952733673155308,15,31,39,0,,
2026-05-16T03:27:25.952060,clean,sax,"{'w': 144, 'bins': 15}",9,0,2,ok,0,9,0.09116735402494669,0.17352165840566158,0.26552111469209194,15,28,40,0,,
2026-05-16T03:27:26.185373,clean,sax,"{'w': 144, 'bins': 15}",9,1,2,ok,9,18,0.09366806130856276,0.13394744228571653,0.2285849628970027,15,36,48,0,,
2026-05-16T03:27:26.417996,clean,sax,"{'w': 144, 'bins': 15}",9,2,2,ok,18,27,0.09142210334539413,0.13594646658748388,0.22819566261023283,15,41,50,0,,
