timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:00:46.066438,clean,naive,{'bins': 5},7,2,2,ok,14,21,0.0021339626982808113,0.027135254815220833,0.030565098859369755,5,6,9,0,,
2026-05-15T23:00:46.091102,clean,naive,{'bins': 5},7,3,2,ok,21,28,0.002017175778746605,0.01880849339067936,0.0221922118216753,5,13,17,0,,
2026-05-15T23:00:46.119091,clean,naive,{'bins': 5},7,4,2,ok,28,35,0.002088196575641632,0.021731807850301266,0.025396984070539474,5,6,9,0,,
2026-05-15T23:00:46.153717,clean,naive,{'bins': 5},8,0,2,ok,0,8,0.002180189825594425,0.026497509330511093,0.030075810849666595,5,6,9,0,,
2026-05-15T23:00:46.190329,clean,naive,{'bins': 5},8,1,2,ok,8,16,0.0023644650354981422,0.029831373132765293,0.033758739940822124,5,5,8,0,,
2026-05-15T23:00:46.225377,clean,naive,{'bins': 5},8,2,2,ok,16,24,0.002286769449710846,0.028356805443763733,0.0321574155241251,5,6,9,0,,
2026-05-15T23:00:46.249789,clean,naive,{'bins': 5},8,3,2,ok,24,32,0.002296878956258297,0.017608001828193665,0.021443146280944347,5,13,16,0,,
2026-05-15T23:00:46.285598,clean,naive,{'bins': 5},8,4,2,ok,32,40,0.002231826074421406,0.028847276233136654,0.03271834831684828,5,13,18,0,,
2026-05-15T23:00:46.327433,clean,naive,{'bins': 5},9,0,2,ok,0,9,0.002378261648118496,0.03232255671173334,0.03628575149923563,5,7,10,0,,
2026-05-15T23:00:46.371342,clean,naive,{'bins': 5},9,1,2,ok,9,18,0.0027279164642095566,0.03600197844207287,0.04067371226847172,5,4,7,0,,
2026-05-15T23:00:46.406235,clean,naive,{'bins': 5},9,2,2,ok,18,27,0.0025649908930063248,0.027556764893233776,0.03178080916404724,5,6,9,0,,
2026-05-15T23:00:46.441686,clean,naive,{'bins': 5},9,3,2,ok,27,36,0.002439286559820175,0.028332159854471684,0.03247915022075176,5,6,9,0,,
2026-05-15T23:00:46.491154,clean,naive,{'bins': 5},9,4,2,ok,36,45,0.0024507567286491394,0.042105999775230885,0.04617522284388542,5,10,13,0,,
2026-05-15T23:00:46.534103,clean,naive,{'bins': 5},10,0,2,ok,0,10,0.002779735252261162,0.033536543138325214,0.03791988641023636,5,6,9,0,,
2026-05-15T23:00:46.575563,clean,naive,{'bins': 5},10,1,2,ok,10,20,0.0028153425082564354,0.033558113500475883,0.03810893092304468,5,6,9,0,,
2026-05-15T23:00:46.616736,clean,naive,{'bins': 5},10,2,2,ok,20,30,0.00280181597918272,0.0334746977314353,0.03796709422022104,5,6,9,0,,
2026-05-15T23:00:46.662087,clean,naive,{'bins': 5},10,3,2,ok,30,40,0.002806093543767929,0.037222047336399555,0.041795916855335236,5,12,17,0,,
2026-05-15T23:00:46.710751,clean,naive,{'bins': 5},10,4,2,ok,40,50,0.0028103813529014587,0.040904645808041096,0.04534642770886421,5,7,10,0,,
2026-05-15T23:00:46.759980,clean,naive,{'bins': 5},11,0,2,ok,0,11,0.0029970016330480576,0.039200578816235065,0.043972570449113846,5,6,9,0,,
2026-05-15T23:00:46.812259,clean,naive,{'bins': 5},11,1,2,ok,11,22,0.003037247806787491,0.04344440996646881,0.048425234854221344,5,6,9,0,,
2026-05-15T23:00:46.852041,clean,naive,{'bins': 5},11,2,2,ok,22,33,0.003512028604745865,0.03058023750782013,0.03622431494295597,5,5,8,0,,
2026-05-15T23:00:46.909640,clean,naive,{'bins': 5},11,3,2,ok,33,44,0.0030604517087340355,0.048850832507014275,0.05374416150152683,5,9,12,0,,
2026-05-15T23:00:46.961819,clean,naive,{'bins': 5},11,4,2,ok,44,55,0.003632885403931141,0.04277376178652048,0.048456571996212006,5,7,10,0,,
2026-05-15T23:00:47.016615,clean,naive,{'bins': 5},12,0,2,ok,0,12,0.0034332498908042908,0.04353765491396189,0.049134133383631706,5,6,9,0,,
2026-05-15T23:00:47.073654,clean,naive,{'bins': 5},12,1,2,ok,12,24,0.0034942151978611946,0.04763740487396717,0.053137032315135,5,6,9,0,,
2026-05-15T23:00:47.119614,clean,naive,{'bins': 5},12,2,2,ok,24,36,0.003504713997244835,0.036696490831673145,0.042187461629509926,5,6,9,0,,
2026-05-15T23:00:47.188677,clean,naive,{'bins': 5},12,3,2,ok,36,48,0.0033241454511880875,0.059592872858047485,0.06505213491618633,5,10,14,0,,
2026-05-15T23:00:47.249525,clean,naive,{'bins': 5},12,4,2,ok,48,60,0.0033769849687814713,0.050972131080925465,0.05642146337777376,5,7,10,0,,
2026-05-15T23:00:47.302767,clean,naive,{'bins': 5},13,0,2,ok,0,13,0.0035364944487810135,0.042028152383863926,0.0475334208458662,5,5,8,0,,
2026-05-15T23:00:47.363035,clean,naive,{'bins': 5},13,1,2,ok,13,26,0.0034799380227923393,0.05055556073784828,0.0560766477137804,5,6,9,0,,
2026-05-15T23:00:47.419740,clean,naive,{'bins': 5},13,2,2,ok,26,39,0.0035457918420434,0.04693423677235842,0.05261657666414976,5,5,8,0,,
2026-05-15T23:00:47.490158,clean,naive,{'bins': 5},13,3,2,ok,39,52,0.005423094145953655,0.05735886190086603,0.06608708575367928,5,7,10,0,,
2026-05-15T23:00:47.541214,clean,naive,{'bins': 5},13,4,2,ok,52,65,0.0038830842822790146,0.040275685489177704,0.04636569041758776,5,7,10,0,,
2026-05-15T23:00:47.603685,clean,naive,{'bins': 5},14,0,2,ok,0,14,0.003891679458320141,0.04966793395578861,0.055928367190063,5,7,10,0,,
2026-05-15T23:00:47.668532,clean,naive,{'bins': 5},14,1,2,ok,14,28,0.003727092407643795,0.05418385565280914,0.06041859183460474,5,6,9,0,,
2026-05-15T23:00:47.736464,clean,naive,{'bins': 5},14,2,2,ok,28,42,0.003915245644748211,0.05718581657856703,0.06350370962172747,5,6,9,0,,
2026-05-15T23:00:47.804974,clean,naive,{'bins': 5},14,3,2,ok,42,56,0.003862486220896244,0.057772629894316196,0.06416933983564377,5,7,10,0,,
2026-05-15T23:00:47.853615,clean,naive,{'bins': 5},14,4,2,ok,56,70,0.0037807831540703773,0.03863981645554304,0.04465388972312212,5,6,9,0,,
2026-05-15T23:00:47.923622,clean,naive,{'bins': 5},15,0,2,ok,0,15,0.004005273804068565,0.0572122884914279,0.06394033972173929,5,7,10,0,,
2026-05-15T23:00:47.986241,clean,naive,{'bins': 5},15,1,2,ok,15,30,0.0040315426886081696,0.051814671605825424,0.05815607775002718,5,6,9,0,,
2026-05-15T23:00:48.061992,clean,naive,{'bins': 5},15,2,2,ok,30,45,0.0040848031640052795,0.0643018176779151,0.07091647572815418,5,10,13,0,,
2026-05-15T23:00:48.120917,clean,naive,{'bins': 5},15,3,2,ok,45,60,0.0041002919897437096,0.04787125438451767,0.05451060924679041,5,7,10,0,,
2026-05-15T23:00:48.179589,clean,naive,{'bins': 5},15,4,2,ok,60,75,0.004196641966700554,0.04756361711770296,0.05433899722993374,5,5,8,0,,
2026-05-15T23:00:48.254375,clean,naive,{'bins': 5},16,0,2,ok,0,16,0.004297472536563873,0.0613598981872201,0.06831959448754787,5,7,10,0,,
2026-05-15T23:00:48.322003,clean,naive,{'bins': 5},16,1,2,ok,16,32,0.00421481765806675,0.055577841587364674,0.06291764136403799,5,6,9,0,,
2026-05-15T23:00:48.411706,clean,naive,{'bins': 5},16,2,2,ok,32,48,0.004247787408530712,0.07779908739030361,0.0847919350489974,5,7,10,0,,
2026-05-15T23:00:48.486104,clean,naive,{'bins': 5},16,3,2,ok,48,64,0.004351011477410793,0.06255930941551924,0.06970915105193853,5,7,10,0,,
2026-05-15T23:00:48.563564,clean,naive,{'bins': 5},16,4,2,ok,64,80,0.004373375326395035,0.06570325512439013,0.07277735788375139,5,5,8,0,,
2026-05-15T23:00:48.639825,clean,naive,{'bins': 5},17,0,2,ok,0,17,0.004519147798418999,0.06231252569705248,0.06958054937422276,5,7,10,0,,
2026-05-15T23:00:48.731530,clean,naive,{'bins': 5},17,1,2,ok,17,34,0.00466467160731554,0.07893652189522982,0.0866328701376915,5,11,14,0,,
2026-05-15T23:00:48.832407,clean,naive,{'bins': 5},17,2,2,ok,34,51,0.004810254089534283,0.08719888050109148,0.0947751123458147,5,7,10,0,,
2026-05-15T23:00:48.898730,clean,naive,{'bins': 5},17,3,2,ok,51,68,0.00489729642868042,0.053185553289949894,0.061261603608727455,5,7,10,0,,
2026-05-15T23:00:48.979958,clean,naive,{'bins': 5},17,4,2,ok,68,85,0.004779044538736343,0.06856634747236967,0.07637503556907177,5,7,10,0,,
2026-05-15T23:00:49.069211,clean,naive,{'bins': 5},18,0,2,ok,0,18,0.004776941612362862,0.07438148651272058,0.08196622505784035,5,7,10,0,,
2026-05-15T23:00:49.149406,clean,naive,{'bins': 5},18,1,2,ok,18,36,0.005016130395233631,0.06749882455915213,0.07517327088862658,5,6,9,0,,
2026-05-15T23:00:49.252087,clean,naive,{'bins': 5},18,2,2,ok,36,54,0.0051954155787825584,0.08956839609891176,0.09751694742590189,5,7,10,0,,
2026-05-15T23:00:49.316842,clean,naive,{'bins': 5},18,3,2,ok,54,72,0.004700448364019394,0.05264429934322834,0.06006561126559973,5,6,9,0,,
2026-05-15T23:00:49.393053,clean,naive,{'bins': 5},18,4,2,ok,72,90,0.004719091579318047,0.06355142872780561,0.07105704862624407,5,6,9,0,,
2026-05-15T23:00:49.485166,clean,naive,{'bins': 5},19,0,2,ok,0,19,0.004901837557554245,0.07710461411625147,0.0847943713888526,5,7,10,0,,
2026-05-15T23:00:49.574099,clean,naive,{'bins': 5},19,1,2,ok,19,38,0.004864024929702282,0.07584530301392078,0.08355703018605709,5,5,8,0,,
2026-05-15T23:00:49.674249,clean,naive,{'bins': 5},19,2,2,ok,38,57,0.004895493388175964,0.08674403838813305,0.094677341170609,5,7,10,0,,
2026-05-15T23:00:49.750194,clean,naive,{'bins': 5},19,3,2,ok,57,76,0.005001903511583805,0.06302331853657961,0.0708485683426261,5,7,10,0,,
2026-05-15T23:00:49.830729,clean,naive,{'bins': 5},19,4,2,ok,76,95,0.0049724280834198,0.06706114392727613,0.0749408844858408,5,6,9,0,,
2026-05-15T23:00:49.927134,clean,naive,{'bins': 5},20,0,2,ok,0,20,0.0050252461805939674,0.08088323287665844,0.08902157936245203,5,7,10,0,,
2026-05-15T23:00:50.031166,clean,naive,{'bins': 5},20,1,2,ok,20,40,0.005315843038260937,0.08996200375258923,0.09829291328787804,5,6,9,0,,
2026-05-15T23:00:50.114279,clean,naive,{'bins': 5},20,2,2,ok,40,60,0.005048349499702454,0.06937390193343163,0.07747520878911018,5,7,10,0,,
2026-05-15T23:00:50.192692,clean,naive,{'bins': 5},20,3,2,ok,60,80,0.005236953496932983,0.06469825096428394,0.07289233151823282,5,7,10,0,,
2026-05-15T23:00:50.283086,clean,naive,{'bins': 5},20,4,2,ok,80,100,0.004988478496670723,0.0769820548593998,0.08473726361989975,5,7,10,0,,
2026-05-15T23:00:50.389440,clean,naive,{'bins': 5},21,0,2,ok,0,21,0.0049240682274103165,0.09004671219736338,0.09794862754642963,5,7,10,0,,
2026-05-15T23:00:50.488369,clean,naive,{'bins': 5},21,1,2,ok,21,42,0.0051010288298130035,0.08497795462608337,0.09291105531156063,5,6,9,0,,
2026-05-15T23:00:50.583922,clean,naive,{'bins': 5},21,2,2,ok,42,63,0.004977686330676079,0.08163467328995466,0.0896299509331584,5,7,10,0,,
2026-05-15T23:00:50.679504,clean,naive,{'bins': 5},21,3,2,ok,63,84,0.005116308107972145,0.08181214611977339,0.08970051351934671,5,6,9,0,,
2026-05-15T23:00:50.779464,clean,naive,{'bins': 5},21,4,2,ok,84,105,0.0051284125074744225,0.08618261478841305,0.09426497761160135,5,7,10,0,,
2026-05-15T23:00:50.889728,clean,naive,{'bins': 5},22,0,2,ok,0,22,0.005257412791252136,0.09401352610439062,0.10231329593807459,5,7,10,0,,
2026-05-15T23:00:51.002673,clean,naive,{'bins': 5},22,1,2,ok,22,44,0.006469646468758583,0.09674716368317604,0.1068341052159667,5,6,9,0,,
2026-05-15T23:00:51.095607,clean,naive,{'bins': 5},22,2,2,ok,44,66,0.0052714599296450615,0.07876251544803381,0.08704077545553446,5,7,10,0,,
2026-05-15T23:00:51.195890,clean,naive,{'bins': 5},22,3,2,ok,66,88,0.005377758294343948,0.08594212308526039,0.09436884243041277,5,6,9,0,,
2026-05-15T23:00:51.300533,clean,naive,{'bins': 5},22,4,2,ok,88,110,0.005380994640290737,0.09019579365849495,0.09871952421963215,5,7,10,0,,
2026-05-15T23:00:51.413308,clean,naive,{'bins': 5},23,0,2,ok,0,23,0.005573173984885216,0.09598119743168354,0.1047604763880372,5,7,10,0,,
2026-05-15T23:00:51.530605,clean,naive,{'bins': 5},23,1,2,ok,23,46,0.005588453263044357,0.10192597843706608,0.11073974333703518,5,10,14,0,,
2026-05-15T23:00:51.709229,clean,naive,{'bins': 5},23,2,2,ok,46,69,0.08208813332021236,0.08761364966630936,0.17281003389507532,5,7,10,0,,
2026-05-15T23:00:51.811544,clean,naive,{'bins': 5},23,3,2,ok,69,92,0.005528170615434647,0.08752139564603567,0.0959429144859314,5,6,9,0,,
2026-05-15T23:00:51.943690,clean,naive,{'bins': 5},23,4,2,ok,92,115,0.005492673255503178,0.11763706244528294,0.12615305744111538,5,7,10,0,,
2026-05-15T23:00:52.063637,clean,naive,{'bins': 5},24,0,2,ok,0,24,0.005537497811019421,0.10239578038454056,0.11107511166483164,5,7,10,0,,
2026-05-15T23:00:52.195499,clean,naive,{'bins': 5},24,1,2,ok,24,48,0.006393954157829285,0.11311073042452335,0.12448798306286335,5,10,14,0,,
2026-05-15T23:00:52.308122,clean,naive,{'bins': 5},24,2,2,ok,48,72,0.0062375301495194435,0.0968311307951808,0.1062391297891736,5,7,10,0,,
2026-05-15T23:00:52.408965,clean,naive,{'bins': 5},24,3,2,ok,72,96,0.005917532369494438,0.08511078264564276,0.09430265799164772,5,6,9,0,,
2026-05-15T23:00:52.521517,clean,naive,{'bins': 5},24,4,2,ok,96,120,0.005961382761597633,0.09700199216604233,0.1062587471678853,5,7,10,0,,
2026-05-15T23:00:52.649050,clean,naive,{'bins': 5},25,0,2,ok,0,25,0.006121864542365074,0.10943612735718489,0.11885347403585911,5,7,10,0,,
2026-05-15T23:00:52.790354,clean,naive,{'bins': 5},25,1,2,ok,25,50,0.006225427612662315,0.12475446425378323,0.13435421232134104,5,10,14,0,,
2026-05-15T23:00:52.907090,clean,naive,{'bins': 5},25,2,2,ok,50,75,0.005944572389125824,0.10101504903286695,0.11030306294560432,5,7,10,0,,
2026-05-15T23:00:53.030525,clean,naive,{'bins': 5},25,3,2,ok,75,100,0.005979127250611782,0.10738175269216299,0.1166810691356659,5,7,10,0,,
2026-05-15T23:00:53.151283,clean,naive,{'bins': 5},25,4,2,ok,100,125,0.0059173814952373505,0.10425413679331541,0.11361353565007448,5,7,10,0,,
2026-05-15T23:00:53.281281,clean,naive,{'bins': 5},26,0,2,ok,0,26,0.006421266123652458,0.11095820181071758,0.12086513824760914,5,7,10,0,,
2026-05-15T23:00:53.482433,clean,naive,{'bins': 5},26,1,2,ok,26,52,0.006513179279863834,0.13934860192239285,0.14929696545004845,5,10,14,0,,
2026-05-15T23:00:53.706014,clean,naive,{'bins': 5},26,2,2,ok,52,78,0.006665505468845367,0.0965649913996458,0.10700780246406794,5,7,10,0,,
2026-05-15T23:00:53.844220,clean,naive,{'bins': 5},26,3,2,ok,78,104,0.006478622555732727,0.12099674344062805,0.13080894015729427,5,7,10,0,,
2026-05-15T23:00:53.981295,clean,naive,{'bins': 5},26,4,2,ok,104,130,0.006406689062714577,0.1202438436448574,0.1301537435501814,5,7,10,0,,
2026-05-15T23:00:54.126551,clean,naive,{'bins': 5},27,0,2,ok,0,27,0.006363837979733944,0.12626155279576778,0.13607807829976082,5,7,10,0,,
2026-05-15T23:00:54.289561,clean,naive,{'bins': 5},27,1,2,ok,27,54,0.006461210548877716,0.14466332364827394,0.1547235855832696,5,7,10,0,,
2026-05-15T23:00:54.409629,clean,naive,{'bins': 5},27,2,2,ok,54,81,0.006931653246283531,0.10226257983595133,0.11282042693346739,5,7,10,0,,
2026-05-15T23:00:54.551216,clean,naive,{'bins': 5},27,3,2,ok,81,108,0.006726107560098171,0.12386298179626465,0.13419693801552057,5,7,10,0,,
2026-05-15T23:00:54.693743,clean,naive,{'bins': 5},27,4,2,ok,108,135,0.00665995292365551,0.12505427654832602,0.13528769370168447,5,7,10,0,,
2026-05-15T23:00:54.846633,clean,naive,{'bins': 5},28,0,2,ok,0,28,0.006966078653931618,0.13266889099031687,0.1433495981618762,5,7,10,0,,
2026-05-15T23:00:55.004214,clean,naive,{'bins': 5},28,1,2,ok,28,56,0.0070367297157645226,0.1390617536380887,0.14987706299871206,5,7,10,0,,
2026-05-15T23:00:55.149126,clean,naive,{'bins': 5},28,2,2,ok,56,84,0.006780259311199188,0.1266508912667632,0.1372321518138051,5,6,9,0,,
2026-05-15T23:00:55.317447,clean,naive,{'bins': 5},28,3,2,ok,84,112,0.006802721880376339,0.14979701302945614,0.16049152426421642,5,7,10,0,,
2026-05-15T23:00:55.475686,clean,naive,{'bins': 5},28,4,2,ok,112,140,0.0067895762622356415,0.14012641180306673,0.1508073890581727,5,7,10,0,,
2026-05-15T23:00:55.636121,clean,naive,{'bins': 5},29,0,2,ok,0,29,0.006860010325908661,0.13902086857706308,0.1499413251876831,5,7,10,0,,
2026-05-15T23:00:55.779140,clean,naive,{'bins': 5},29,1,2,ok,29,58,0.007467539049685001,0.12325843796133995,0.1347705340012908,5,6,9,0,,
2026-05-15T23:00:55.919359,clean,naive,{'bins': 5},29,2,2,ok,58,87,0.0069978563115000725,0.12156116403639317,0.13250464294105768,5,7,10,0,,
2026-05-15T23:00:56.086697,clean,naive,{'bins': 5},29,3,2,ok,87,116,0.007080884650349617,0.1488382052630186,0.15982557740062475,5,7,10,0,,
2026-05-15T23:00:56.259066,clean,naive,{'bins': 5},29,4,2,ok,116,145,0.007184798829257488,0.1532899159938097,0.16444388031959534,5,7,10,0,,
2026-05-15T23:00:56.419144,clean,naive,{'bins': 5},30,0,2,ok,0,30,0.007367981597781181,0.13825579173862934,0.1499336790293455,5,7,10,0,,
2026-05-15T23:00:56.571261,clean,naive,{'bins': 5},30,1,2,ok,30,60,0.007256362587213516,0.13235108368098736,0.1437874585390091,5,6,9,0,,
2026-05-15T23:00:56.709909,clean,naive,{'bins': 5},30,2,2,ok,60,90,0.007015852257609367,0.11934284213930368,0.1305210730060935,5,6,9,0,,
2026-05-15T23:00:56.853752,clean,naive,{'bins': 5},30,3,2,ok,90,120,0.007307910360395908,0.12492233887314796,0.13621112704277039,5,7,10,0,,
2026-05-15T23:00:57.032430,clean,naive,{'bins': 5},30,4,2,ok,120,150,0.007271410897374153,0.1588448453694582,0.17020613979548216,5,7,10,0,,
2026-05-15T23:00:57.198935,clean,naive,{'bins': 5},31,0,2,ok,0,31,0.007440138608217239,0.14451733883470297,0.15622119512408972,5,7,10,0,,
2026-05-15T23:00:57.353621,clean,naive,{'bins': 5},31,1,2,ok,31,62,0.007278484292328358,0.1333584152162075,0.1449642674997449,5,6,9,0,,
2026-05-15T23:00:57.504680,clean,naive,{'bins': 5},31,2,2,ok,62,93,0.007944423705339432,0.13004923705011606,0.1423099273815751,5,6,9,0,,
2026-05-15T23:00:57.664486,clean,naive,{'bins': 5},31,3,2,ok,93,124,0.007783942855894566,0.1393382828682661,0.15141441766172647,5,7,10,0,,
2026-05-15T23:00:57.923728,clean,naive,{'bins': 5},31,4,2,ok,124,155,0.0715402364730835,0.17503737285733223,0.2506810976192355,5,7,10,0,,
2026-05-15T23:00:58.093680,clean,naive,{'bins': 5},32,0,2,ok,0,32,0.007715052925050259,0.14764603786170483,0.15959326084703207,5,7,10,0,,
2026-05-15T23:00:58.262750,clean,naive,{'bins': 5},32,1,2,ok,32,64,0.0077296094968914986,0.1481704330071807,0.16023344174027443,5,7,10,0,,
2026-05-15T23:00:58.408911,clean,naive,{'bins': 5},32,2,2,ok,64,96,0.007393077947199345,0.1257565151900053,0.13750133756548166,5,6,9,0,,
2026-05-15T23:00:58.572886,clean,naive,{'bins': 5},32,3,2,ok,96,128,0.007614653557538986,0.14410057663917542,0.15582912880927324,5,7,10,0,,
2026-05-15T23:00:58.760685,clean,naive,{'bins': 5},32,4,2,ok,128,160,0.007671421393752098,0.16699967440217733,0.17885356210172176,5,7,10,0,,
2026-05-15T23:00:58.947018,clean,naive,{'bins': 5},33,0,2,ok,0,33,0.007679135538637638,0.16346751898527145,0.17538081761449575,5,7,10,0,,
2026-05-15T23:00:59.119208,clean,naive,{'bins': 5},33,1,2,ok,33,66,0.007873870432376862,0.15074950084090233,0.16323354002088308,5,7,10,0,,
2026-05-15T23:00:59.274064,clean,naive,{'bins': 5},33,2,2,ok,66,99,0.0078043099492788315,0.13398503046482801,0.14611577708274126,5,7,10,0,,
2026-05-15T23:00:59.447617,clean,naive,{'bins': 5},33,3,2,ok,99,132,0.007796315476298332,0.15277483966201544,0.16489638946950436,5,7,10,0,,
2026-05-15T23:00:59.649317,clean,naive,{'bins': 5},33,4,2,ok,132,165,0.00769940298050642,0.17971498891711235,0.19176737777888775,5,10,14,0,,
2026-05-15T23:00:59.841913,clean,naive,{'bins': 5},34,0,2,ok,0,34,0.00841327290982008,0.16781262960284948,0.18105231691151857,5,7,10,0,,
2026-05-15T23:01:00.023782,clean,naive,{'bins': 5},34,1,2,ok,34,68,0.008272538892924786,0.15978809725493193,0.17249345127493143,5,7,10,0,,
2026-05-15T23:01:00.203424,clean,naive,{'bins': 5},34,2,2,ok,68,102,0.00840758252888918,0.15703964978456497,0.17005995567888021,5,7,10,0,,
2026-05-15T23:01:00.386079,clean,naive,{'bins': 5},34,3,2,ok,102,136,0.00827948097139597,0.16080689802765846,0.17355908080935478,5,7,10,0,,
2026-05-15T23:01:00.578267,clean,naive,{'bins': 5},34,4,2,ok,136,170,0.00839145202189684,0.16936196759343147,0.18239946383982897,5,6,9,0,,
2026-05-15T23:01:00.781284,clean,naive,{'bins': 5},35,0,2,ok,0,35,0.008112668991088867,0.17881187424063683,0.19163248594850302,5,7,10,0,,
