timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T03:22:21.404335,clean,naive,{'bins': 10},4,3,2,ok,12,16,0.001228727400302887,0.10054962243884802,0.10258055664598942,10,30,43,0,,
2026-05-16T03:22:21.480280,clean,naive,{'bins': 10},4,4,2,ok,16,20,0.001238265074789524,0.0709195202216506,0.0728932972997427,10,21,30,0,,
2026-05-16T03:22:21.608023,clean,naive,{'bins': 10},5,0,2,ok,0,5,0.0013545230031013489,0.1197655089199543,0.12212533969432116,10,11,21,0,,
2026-05-16T03:22:21.719603,clean,naive,{'bins': 10},5,1,2,ok,5,10,0.0015399018302559853,0.10520684812217951,0.10778529942035675,10,11,22,0,,
2026-05-16T03:22:21.843551,clean,naive,{'bins': 10},5,2,2,ok,10,15,0.001477174460887909,0.11737371608614922,0.11987215839326382,10,20,33,0,,
2026-05-16T03:22:21.969791,clean,naive,{'bins': 10},5,3,2,ok,15,20,0.001683141104876995,0.11941761523485184,0.12241883110255003,10,32,45,0,,
2026-05-16T03:22:22.105408,clean,naive,{'bins': 10},5,4,2,ok,20,25,0.0014669755473732948,0.12899240478873253,0.13150953315198421,10,21,31,0,,
2026-05-16T03:22:22.303180,clean,naive,{'bins': 10},6,0,2,ok,0,6,0.0016962960362434387,0.18808902334421873,0.19103915430605412,10,24,38,0,,
2026-05-16T03:22:22.487124,clean,naive,{'bins': 10},6,1,2,ok,6,12,0.0017739003524184227,0.17689509224146605,0.17989076673984528,10,23,36,0,,
2026-05-16T03:22:22.715525,clean,naive,{'bins': 10},6,2,2,ok,12,18,0.001473267562687397,0.22028128802776337,0.22286714427173138,10,32,49,0,,
2026-05-16T03:22:22.866285,clean,naive,{'bins': 10},6,3,2,ok,18,24,0.0020209047943353653,0.14213027711957693,0.1457113716751337,10,24,37,0,,
2026-05-16T03:22:23.039523,clean,naive,{'bins': 10},6,4,2,ok,24,30,0.00165511853992939,0.16628092154860497,0.16906323563307524,10,17,31,0,,
2026-05-16T03:22:23.322185,clean,naive,{'bins': 10},7,0,2,ok,0,7,0.0018616355955600739,0.2713443888351321,0.27488688100129366,10,24,41,0,,
2026-05-16T03:22:23.526381,clean,naive,{'bins': 10},7,1,2,ok,7,14,0.001713387668132782,0.19633809477090836,0.19928119145333767,10,26,41,0,,
2026-05-16T03:22:23.712949,clean,naive,{'bins': 10},7,2,2,ok,14,21,0.001764853484928608,0.17931178025901318,0.18228224851191044,10,19,30,0,,
2026-05-16T03:22:23.925353,clean,naive,{'bins': 10},7,3,2,ok,21,28,0.0017228452488780022,0.2051747888326645,0.20811994932591915,10,10,21,0,,
2026-05-16T03:22:24.120767,clean,naive,{'bins': 10},7,4,2,ok,28,35,0.0017228461802005768,0.1883898377418518,0.19132664427161217,10,9,20,0,,
2026-05-16T03:22:24.421008,clean,naive,{'bins': 10},8,0,2,ok,0,8,0.0019306652247905731,0.2887214422225952,0.2920772833749652,10,7,16,0,,
2026-05-16T03:22:24.761212,clean,naive,{'bins': 10},8,1,2,ok,8,16,0.0028258468955755234,0.3302455795928836,0.3346215486526489,10,18,30,0,,
2026-05-16T03:22:24.962719,clean,naive,{'bins': 10},8,2,2,ok,16,24,0.0022209407761693,0.19343201722949743,0.197058929130435,10,8,17,0,,
2026-05-16T03:22:25.182822,clean,naive,{'bins': 10},8,3,2,ok,24,32,0.0020798668265342712,0.21173948794603348,0.2152379686012864,10,20,33,0,,
2026-05-16T03:22:25.424537,clean,naive,{'bins': 10},8,4,2,ok,32,40,0.0020938515663146973,0.23328555934131145,0.23670739494264126,10,17,29,0,,
2026-05-16T03:22:25.769790,clean,naive,{'bins': 10},9,0,2,ok,0,9,0.0023147864267230034,0.33440739661455154,0.3382379496470094,10,9,19,0,,
2026-05-16T03:22:26.132757,clean,naive,{'bins': 10},9,1,2,ok,9,18,0.002284429967403412,0.3534164233133197,0.35723218880593777,10,15,25,0,,
2026-05-16T03:22:26.403911,clean,naive,{'bins': 10},9,2,2,ok,18,27,0.002181537449359894,0.26228239201009274,0.26596182212233543,10,13,25,0,,
2026-05-16T03:22:26.725800,clean,naive,{'bins': 10},9,3,2,ok,27,36,0.002174372784793377,0.31261991057544947,0.31630736496299505,10,33,51,0,,
2026-05-16T03:22:27.033158,clean,naive,{'bins': 10},9,4,2,ok,36,45,0.0023537613451480865,0.2979981219395995,0.3018553564324975,10,18,31,0,,
2026-05-16T03:22:27.468934,clean,naive,{'bins': 10},10,0,2,ok,0,10,0.0025245994329452515,0.42372917383909225,0.4278036244213581,10,9,19,0,,
2026-05-16T03:22:27.861171,clean,naive,{'bins': 10},10,1,2,ok,10,20,0.002869578078389168,0.38109081238508224,0.3855423219501972,10,17,29,0,,
2026-05-16T03:22:28.211645,clean,naive,{'bins': 10},10,2,2,ok,20,30,0.0025948425754904747,0.3402012959122658,0.34432124253362417,10,20,32,0,,
2026-05-16T03:22:28.542160,clean,naive,{'bins': 10},10,3,2,ok,30,40,0.002661297097802162,0.32048461120575666,0.3246754501014948,10,14,26,0,,
2026-05-16T03:22:28.868081,clean,naive,{'bins': 10},10,4,2,ok,40,50,0.0026976661756634712,0.31588686630129814,0.3201501630246639,10,17,28,0,,
2026-05-16T03:22:29.325906,clean,naive,{'bins': 10},11,0,2,ok,0,11,0.0028027240186929703,0.445183171890676,0.4497280362993479,10,9,19,0,,
2026-05-16T03:22:29.868558,clean,naive,{'bins': 10},11,1,2,ok,11,22,0.0027752313762903214,0.5306211365386844,0.5351749276742339,10,25,39,0,,
2026-05-16T03:22:30.339777,clean,naive,{'bins': 10},11,2,2,ok,22,33,0.002868877723813057,0.459785183891654,0.46435854211449623,10,21,34,0,,
2026-05-16T03:22:30.722693,clean,naive,{'bins': 10},11,3,2,ok,33,44,0.0027569662779569626,0.37174304854124784,0.3761560954153538,10,18,33,0,,
2026-05-16T03:22:31.194255,clean,naive,{'bins': 10},11,4,2,ok,44,55,0.0029334286227822304,0.4603469083085656,0.4650185611099005,10,18,32,0,,
2026-05-16T03:22:31.685627,clean,naive,{'bins': 10},12,0,2,ok,0,12,0.0029994016513228416,0.47757774591445923,0.4824383435770869,10,17,30,0,,
2026-05-16T03:22:32.221552,clean,naive,{'bins': 10},12,1,2,ok,12,24,0.00300019234418869,0.5229754187166691,0.5278035746887326,10,25,42,0,,
2026-05-16T03:22:32.750519,clean,naive,{'bins': 10},12,2,2,ok,24,36,0.002997899428009987,0.5169746913015842,0.5217900034040213,10,18,32,0,,
2026-05-16T03:22:33.221201,clean,naive,{'bins': 10},12,3,2,ok,36,48,0.0030956435948610306,0.45815657638013363,0.4631314780563116,10,25,41,0,,
2026-05-16T03:22:33.766423,clean,naive,{'bins': 10},12,4,2,ok,48,60,0.003447023220360279,0.5323276417329907,0.5376465599983931,10,15,28,0,,
2026-05-16T03:22:34.301366,clean,naive,{'bins': 10},13,0,2,ok,0,13,0.0034310631453990936,0.5191834885627031,0.5246169324964285,10,7,16,0,,
2026-05-16T03:22:34.839358,clean,naive,{'bins': 10},13,1,2,ok,13,26,0.0033836839720606804,0.5118491956964135,0.5172281665727496,10,14,26,0,,
2026-05-16T03:22:35.472805,clean,naive,{'bins': 10},13,2,2,ok,26,39,0.003329171799123287,0.6194430151954293,0.6248256331309676,10,23,36,0,,
2026-05-16T03:22:36.025070,clean,naive,{'bins': 10},13,3,2,ok,39,52,0.0033951057121157646,0.5386225841939449,0.5439873477444053,10,18,29,0,,
2026-05-16T03:22:36.600974,clean,naive,{'bins': 10},13,4,2,ok,52,65,0.0037445025518536568,0.5626284126192331,0.5684033390134573,10,19,35,0,,
2026-05-16T03:22:37.221923,clean,naive,{'bins': 10},14,0,2,ok,0,14,0.003569412976503372,0.605286942794919,0.6110079064965248,10,7,16,0,,
2026-05-16T03:22:37.794600,clean,naive,{'bins': 10},14,1,2,ok,14,28,0.005344808101654053,0.5562890795990825,0.5641531683504581,10,14,27,0,,
2026-05-16T03:22:38.420113,clean,naive,{'bins': 10},14,2,2,ok,28,42,0.0035623889416456223,0.611281018704176,0.6169258384034038,10,18,31,0,,
2026-05-16T03:22:39.071216,clean,naive,{'bins': 10},14,3,2,ok,42,56,0.003677717410027981,0.6362924268469214,0.6420796364545822,10,15,28,0,,
2026-05-16T03:22:39.676161,clean,naive,{'bins': 10},14,4,2,ok,56,70,0.003915091976523399,0.5910230055451393,0.5970468893647194,10,20,32,0,,
2026-05-16T03:22:40.373698,clean,naive,{'bins': 10},15,0,2,ok,0,15,0.0038084229454398155,0.6805792832747102,0.6867215484380722,10,7,16,0,,
2026-05-16T03:22:41.135745,clean,naive,{'bins': 10},15,1,2,ok,15,30,0.003807258792221546,0.7438515238463879,0.749965445138514,10,15,27,0,,
2026-05-16T03:22:41.796366,clean,naive,{'bins': 10},15,2,2,ok,30,45,0.004172836430370808,0.645835087634623,0.6523183928802609,10,10,20,0,,
2026-05-16T03:22:42.486164,clean,naive,{'bins': 10},15,3,2,ok,45,60,0.0038490593433380127,0.6753082163631916,0.6814249735325575,10,11,22,0,,
2026-05-16T03:22:43.062495,clean,naive,{'bins': 10},15,4,2,ok,60,75,0.003920472227036953,0.5620466619729996,0.5682623339816928,10,13,25,0,,
2026-05-16T03:22:43.938269,clean,naive,{'bins': 10},16,0,2,ok,0,16,0.004039285704493523,0.8539450485259295,0.8604829367250204,10,7,16,0,,
2026-05-16T03:22:44.729733,clean,naive,{'bins': 10},16,1,2,ok,16,32,0.004260179586708546,0.7743065450340509,0.781073703430593,10,15,27,0,,
2026-05-16T03:22:45.458598,clean,naive,{'bins': 10},16,2,2,ok,32,48,0.004332534968852997,0.7126724626868963,0.7195377433672547,10,17,30,0,,
2026-05-16T03:22:46.150628,clean,naive,{'bins': 10},16,3,2,ok,48,64,0.004227117635309696,0.675990697927773,0.682643280364573,10,16,26,0,,
2026-05-16T03:22:46.865704,clean,naive,{'bins': 10},16,4,2,ok,64,80,0.004256834276020527,0.6986191216856241,0.7053701700642705,10,21,33,0,,
2026-05-16T03:22:47.739078,clean,naive,{'bins': 10},17,0,2,ok,0,17,0.00426667183637619,0.8514119014143944,0.858262786641717,10,8,17,0,,
2026-05-16T03:22:48.580022,clean,naive,{'bins': 10},17,1,2,ok,17,34,0.004708252847194672,0.8229084955528378,0.8302525877952576,10,13,24,0,,
2026-05-16T03:22:49.411777,clean,naive,{'bins': 10},17,2,2,ok,34,51,0.004459623247385025,0.8134996052831411,0.8206705711781979,10,21,33,0,,
2026-05-16T03:22:50.306877,clean,naive,{'bins': 10},17,3,2,ok,51,68,0.004411224275827408,0.8781670462340117,0.8852056134492159,10,14,28,0,,
2026-05-16T03:22:51.157659,clean,naive,{'bins': 10},17,4,2,ok,68,85,0.004502895288169384,0.8327824380248785,0.8399215945973992,10,6,15,0,,
2026-05-16T03:22:52.141984,clean,naive,{'bins': 10},18,0,2,ok,0,18,0.004671483300626278,0.9627281939610839,0.9702365640550852,10,14,25,0,,
2026-05-16T03:22:52.972974,clean,naive,{'bins': 10},18,1,2,ok,18,36,0.0045807622373104095,0.8121143151074648,0.8194013899192214,10,22,35,0,,
2026-05-16T03:22:54.063475,clean,naive,{'bins': 10},18,2,2,ok,36,54,0.004890523850917816,1.0721848839893937,1.0798000246286392,10,10,22,0,,
2026-05-16T03:22:54.942361,clean,naive,{'bins': 10},18,3,2,ok,54,72,0.0046610236167907715,0.8613691618666053,0.8686610655859113,10,26,42,0,,
2026-05-16T03:22:55.803332,clean,naive,{'bins': 10},18,4,2,ok,72,90,0.004682491533458233,0.8424559738487005,0.8497781027108431,10,17,30,0,,
2026-05-16T03:22:56.907564,clean,naive,{'bins': 10},19,0,2,ok,0,19,0.0048029497265815735,1.0815971586853266,1.0892370352521539,10,25,41,0,,
2026-05-16T03:22:57.981158,clean,naive,{'bins': 10},19,1,2,ok,19,38,0.00493436586111784,1.0540044018998742,1.0617864457890391,10,20,34,0,,
2026-05-16T03:22:59.027077,clean,naive,{'bins': 10},19,2,2,ok,38,57,0.004828066565096378,1.026239882223308,1.0340997129678726,10,12,25,0,,
2026-05-16T03:22:59.996301,clean,naive,{'bins': 10},19,3,2,ok,57,76,0.005107680335640907,0.9501651423051953,0.9581500664353371,10,7,16,0,,
2026-05-16T03:23:01.090191,clean,naive,{'bins': 10},19,4,2,ok,76,95,0.005020147189497948,1.0737997256219387,1.081787645816803,10,17,31,0,,
2026-05-16T03:23:02.265676,clean,naive,{'bins': 10},20,0,2,ok,0,20,0.005131696350872517,1.1524652726948261,1.1606157189235091,10,11,22,0,,
2026-05-16T03:23:03.434007,clean,naive,{'bins': 10},20,1,2,ok,20,40,0.005328397266566753,1.1462976094335318,1.155169179663062,10,23,36,0,,
2026-05-16T03:23:04.526774,clean,naive,{'bins': 10},20,2,2,ok,40,60,0.00518778245896101,1.072562923654914,1.0807168865576386,10,8,18,0,,
2026-05-16T03:23:05.444048,clean,naive,{'bins': 10},20,3,2,ok,60,80,0.004974802955985069,0.8978869784623384,0.9058621348813176,10,13,24,0,,
2026-05-16T03:23:06.856468,clean,naive,{'bins': 10},20,4,2,ok,80,100,0.004967979155480862,1.3908910555765033,1.398760532028973,10,13,25,0,,
2026-05-16T03:23:08.170954,clean,naive,{'bins': 10},21,0,2,ok,0,21,0.005064390599727631,1.2900744304060936,1.298173239454627,10,18,32,0,,
2026-05-16T03:23:09.310321,clean,naive,{'bins': 10},21,1,2,ok,21,42,0.0055422475561499596,1.1171652832999825,1.125822089612484,10,19,33,0,,
2026-05-16T03:23:10.545133,clean,naive,{'bins': 10},21,2,2,ok,42,63,0.005182210355997086,1.2135537210851908,1.2216691495850682,10,25,40,0,,
2026-05-16T03:23:11.633044,clean,naive,{'bins': 10},21,3,2,ok,63,84,0.005156252533197403,1.066795563325286,1.0749743916094303,10,16,31,0,,
2026-05-16T03:23:13.028691,clean,naive,{'bins': 10},21,4,2,ok,84,105,0.0053640129044651985,1.3739916691556573,1.3823193684220314,10,19,35,0,,
2026-05-16T03:23:14.485294,clean,naive,{'bins': 10},22,0,2,ok,0,22,0.005270096473395824,1.4312860732898116,1.4395627658814192,10,18,32,0,,
2026-05-16T03:23:15.699777,clean,naive,{'bins': 10},22,1,2,ok,22,44,0.00536629743874073,1.192585514858365,1.2009833855554461,10,17,30,0,,
2026-05-16T03:23:17.022275,clean,naive,{'bins': 10},22,2,2,ok,44,66,0.005425307899713516,1.3002580646425486,1.3088054358959198,10,27,44,0,,
2026-05-16T03:23:18.212335,clean,naive,{'bins': 10},22,3,2,ok,66,88,0.005190487019717693,1.1670765820890665,1.175341121852398,10,17,29,0,,
2026-05-16T03:23:19.580611,clean,naive,{'bins': 10},22,4,2,ok,88,110,0.005876065231859684,1.3444689186289907,1.353417112492025,10,29,51,0,,
2026-05-16T03:23:21.059261,clean,naive,{'bins': 10},23,0,2,ok,0,23,0.005639140494167805,1.4523939909413457,1.461174489930272,10,18,32,0,,
2026-05-16T03:23:22.590988,clean,naive,{'bins': 10},23,1,2,ok,23,46,0.061400574631989,1.4513370152562857,1.516278900206089,10,23,35,0,,
2026-05-16T03:23:23.884690,clean,naive,{'bins': 10},23,2,2,ok,46,69,0.005595678463578224,1.2710467781871557,1.2797143450006843,10,18,32,0,,
2026-05-16T03:23:25.342790,clean,naive,{'bins': 10},23,3,2,ok,69,92,0.005467517301440239,1.4343295590952039,1.4429847123101354,10,11,22,0,,
2026-05-16T03:23:26.822299,clean,naive,{'bins': 10},23,4,2,ok,92,115,0.005591079592704773,1.454628367908299,1.4634202281013131,10,16,28,0,,
2026-05-16T03:23:28.401257,clean,naive,{'bins': 10},24,0,2,ok,0,24,0.005659488029778004,1.5518995840102434,1.5608010003343225,10,18,32,0,,
2026-05-16T03:23:30.049244,clean,naive,{'bins': 10},24,1,2,ok,24,48,0.005711195059120655,1.6223782366141677,1.6313520893454552,10,26,39,0,,
2026-05-16T03:23:31.420854,clean,naive,{'bins': 10},24,2,2,ok,48,72,0.005640612915158272,1.3482812782749534,1.3571302462369204,10,8,18,0,,
2026-05-16T03:23:33.058489,clean,naive,{'bins': 10},24,3,2,ok,72,96,0.005707980133593082,1.6126769790425897,1.6216348707675934,10,17,31,0,,
2026-05-16T03:23:34.634581,clean,naive,{'bins': 10},24,4,2,ok,96,120,0.0062265535816550255,1.5504725435748696,1.5600142730399966,10,17,30,0,,
2026-05-16T03:23:36.324085,clean,naive,{'bins': 10},25,0,2,ok,0,25,0.006019674241542816,1.662206701003015,1.6716510467231274,10,10,20,0,,
2026-05-16T03:23:38.179285,clean,naive,{'bins': 10},25,1,2,ok,25,50,0.006164034828543663,1.8281978974118829,1.8379618218168616,10,25,38,0,,
2026-05-16T03:23:39.645136,clean,naive,{'bins': 10},25,2,2,ok,50,75,0.006014464423060417,1.4419138310477138,1.4512054799124599,10,9,21,0,,
2026-05-16T03:23:41.446109,clean,naive,{'bins': 10},25,3,2,ok,75,100,0.006166360341012478,1.7747525526210666,1.7844358561560512,10,18,33,0,,
2026-05-16T03:23:43.126047,clean,naive,{'bins': 10},25,4,2,ok,100,125,0.006323926150798798,1.6533070988953114,1.6634606253355742,10,11,23,0,,
2026-05-16T03:23:44.832246,clean,naive,{'bins': 10},26,0,2,ok,0,26,0.006028972566127777,1.6776586584746838,1.6872578551992774,10,10,20,0,,
2026-05-16T03:23:46.813574,clean,naive,{'bins': 10},26,1,2,ok,26,52,0.006051032803952694,1.9549119845032692,1.9644850315526128,10,20,34,0,,
2026-05-16T03:23:48.251381,clean,naive,{'bins': 10},26,2,2,ok,52,78,0.006110064685344696,1.4129918487742543,1.4226082377135754,10,7,17,0,,
2026-05-16T03:23:50.399080,clean,naive,{'bins': 10},26,3,2,ok,78,104,0.0062180254608392715,2.120224337093532,2.130019661039114,10,21,38,0,,
2026-05-16T03:23:52.244725,clean,naive,{'bins': 10},26,4,2,ok,104,130,0.006714319810271263,1.8166532572358847,1.8275860883295536,10,12,25,0,,
2026-05-16T03:23:54.108121,clean,naive,{'bins': 10},27,0,2,ok,0,27,0.006409896537661552,1.833027446642518,1.8432137360796332,10,10,20,0,,
2026-05-16T03:23:56.256116,clean,naive,{'bins': 10},27,1,2,ok,27,54,0.0067462194710969925,2.119594734162092,2.1304452000185847,10,17,30,0,,
2026-05-16T03:23:57.942380,clean,naive,{'bins': 10},27,2,2,ok,54,81,0.006737042218446732,1.6584812458604574,1.6690936256200075,10,10,20,0,,
2026-05-16T03:23:59.986433,clean,naive,{'bins': 10},27,3,2,ok,81,108,0.0064705610275268555,2.0158042246475816,2.026021882891655,10,12,23,0,,
2026-05-16T03:24:01.857625,clean,naive,{'bins': 10},27,4,2,ok,108,135,0.006527186371386051,1.8429325390607119,1.853312079794705,10,16,28,0,,
2026-05-16T03:24:03.899971,clean,naive,{'bins': 10},28,0,2,ok,0,28,0.0064490316435694695,2.0116574177518487,2.0219314116984606,10,10,20,0,,
2026-05-16T03:24:05.891984,clean,naive,{'bins': 10},28,1,2,ok,28,56,0.006575307808816433,1.9629184808582067,1.9733101455494761,10,16,29,0,,
2026-05-16T03:24:07.545550,clean,naive,{'bins': 10},28,2,2,ok,56,84,0.007236890494823456,1.6205811826512218,1.6319365371018648,10,14,26,0,,
2026-05-16T03:24:09.772792,clean,naive,{'bins': 10},28,3,2,ok,84,112,0.0073096174746751785,2.1961661279201508,2.207653791643679,10,8,18,0,,
2026-05-16T03:24:11.700974,clean,naive,{'bins': 10},28,4,2,ok,112,140,0.007203437387943268,1.8971348349004984,1.9085507337003946,10,13,26,0,,
2026-05-16T03:24:13.964880,clean,naive,{'bins': 10},29,0,2,ok,0,29,0.007452606223523617,2.229256340302527,2.2409103754907846,10,10,20,0,,
2026-05-16T03:24:16.051195,clean,naive,{'bins': 10},29,1,2,ok,29,58,0.007465008646249771,2.0558697264641523,2.067458759061992,10,8,18,0,,
2026-05-16T03:24:17.964559,clean,naive,{'bins': 10},29,2,2,ok,58,87,0.007373105734586716,1.882123176008463,1.8935953881591558,10,7,16,0,,
2026-05-16T03:24:20.182720,clean,naive,{'bins': 10},29,3,2,ok,87,116,0.007472683675587177,2.1867048125714064,2.198274178430438,10,16,29,0,,
2026-05-16T03:24:22.535870,clean,naive,{'bins': 10},29,4,2,ok,116,145,0.007586697116494179,2.3214810602366924,2.3333393279463053,10,15,29,0,,
2026-05-16T03:24:24.894319,clean,naive,{'bins': 10},30,0,2,ok,0,30,0.00723780132830143,2.323704925365746,2.3351968554779887,10,10,20,0,,
2026-05-16T03:24:27.223156,clean,naive,{'bins': 10},30,1,2,ok,30,60,0.007703285664319992,2.2962545370683074,2.308273296803236,10,18,33,0,,
2026-05-16T03:24:29.213016,clean,naive,{'bins': 10},30,2,2,ok,60,90,0.007805188186466694,1.9572427738457918,1.969570224173367,10,6,15,0,,
2026-05-16T03:24:31.686532,clean,naive,{'bins': 10},30,3,2,ok,90,120,0.007734744809567928,2.440313706174493,2.4524260722100735,10,18,32,0,,
2026-05-16T03:24:34.017524,clean,naive,{'bins': 10},30,4,2,ok,120,150,0.007698346860706806,2.2957135317847133,2.3079892741516232,10,22,38,0,,
2026-05-16T03:24:36.532199,clean,naive,{'bins': 10},31,0,2,ok,0,31,0.007886148989200592,2.4774872437119484,2.489946871995926,10,10,20,0,,
2026-05-16T03:24:38.812727,clean,naive,{'bins': 10},31,1,2,ok,31,62,0.008697894401848316,2.245217534713447,2.2589785968884826,10,6,15,0,,
2026-05-16T03:24:41.244748,clean,naive,{'bins': 10},31,2,2,ok,62,93,0.008179891854524612,2.397568945772946,2.4105028845369816,10,11,22,0,,
2026-05-16T03:24:43.619595,clean,naive,{'bins': 10},31,3,2,ok,93,124,0.00795593112707138,2.3406776692718267,2.353125444613397,10,16,29,0,,
2026-05-16T03:24:46.208257,clean,naive,{'bins': 10},31,4,2,ok,124,155,0.008118335157632828,2.554369413293898,2.5669664796441793,10,10,20,0,,
2026-05-16T03:24:48.829067,clean,naive,{'bins': 10},32,0,2,ok,0,32,0.008006274700164795,2.5829381430521607,2.5955614987760782,10,10,20,0,,
2026-05-16T03:24:51.242834,clean,naive,{'bins': 10},32,1,2,ok,32,64,0.008164182305335999,2.3806760841980577,2.3933360278606415,10,7,16,0,,
2026-05-16T03:24:53.773089,clean,naive,{'bins': 10},32,2,2,ok,64,96,0.007702674716711044,2.4948632661253214,2.50697441957891,10,19,31,0,,
2026-05-16T03:24:56.308817,clean,naive,{'bins': 10},32,3,2,ok,96,128,0.007943076081573963,2.499872112646699,2.5122548872604966,10,16,29,0,,
2026-05-16T03:24:59.164086,clean,naive,{'bins': 10},32,4,2,ok,128,160,0.00816883984953165,2.819799837656319,2.832511870190501,10,10,20,0,,
2026-05-16T03:25:01.870112,clean,naive,{'bins': 10},33,0,2,ok,0,33,0.007832308299839497,2.6679572826251388,2.6804687585681677,10,10,20,0,,
2026-05-16T03:25:04.418684,clean,naive,{'bins': 10},33,1,2,ok,33,66,0.007855761796236038,2.5143259754404426,2.526734547689557,10,11,22,0,,
2026-05-16T03:25:07.151066,clean,naive,{'bins': 10},33,2,2,ok,66,99,0.008309023454785347,2.69626331795007,2.7091784914955497,10,21,35,0,,
2026-05-16T03:25:10.009521,clean,naive,{'bins': 10},33,3,2,ok,99,132,0.007906378246843815,2.820995032787323,2.833530383184552,10,21,38,0,,
2026-05-16T03:25:12.880811,clean,naive,{'bins': 10},33,4,2,ok,132,165,0.008442073129117489,2.8344955649226904,2.8477431936189532,10,11,21,0,,
2026-05-16T03:25:15.735804,clean,naive,{'bins': 10},34,0,2,ok,0,34,0.008038055151700974,2.816288794390857,2.8290091827511787,10,10,20,0,,
2026-05-16T03:25:18.487995,clean,naive,{'bins': 10},34,1,2,ok,34,68,0.008145837113261223,2.717267071828246,2.729997018352151,10,12,25,0,,
2026-05-16T03:25:21.413895,clean,naive,{'bins': 10},34,2,2,ok,68,102,0.008277944289147854,2.8889670176431537,2.902022604830563,10,18,29,0,,
2026-05-16T03:25:24.283794,clean,naive,{'bins': 10},34,3,2,ok,102,136,0.00815305020660162,2.832932621240616,2.8457024125382304,10,17,30,0,,
2026-05-16T03:25:27.347115,clean,naive,{'bins': 10},34,4,2,ok,136,170,0.008230455219745636,3.0253641409799457,3.038206337019801,10,15,27,0,,
2026-05-16T03:25:30.388285,clean,naive,{'bins': 10},35,0,2,ok,0,35,0.008275501430034637,3.0009753918275237,3.0141647905111313,10,10,20,0,,
2026-05-16T03:25:33.341555,clean,naive,{'bins': 10},35,1,2,ok,35,70,0.008243761025369167,2.91754406504333,2.9305255133658648,10,10,22,0,,
