timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T03:36:10.576990,clean,naive,{'bins': 5},5,2,4,ok,10,15,0.0012956922873854637,0.06136994808912277,0.06353706773370504,5,29,36,0,,
2026-05-16T03:36:10.607672,clean,naive,{'bins': 5},5,3,4,ok,15,20,0.001352149061858654,0.025944571942090988,0.028142099268734455,5,28,33,0,,
2026-05-16T03:36:10.647442,clean,naive,{'bins': 5},5,4,4,ok,20,25,0.001321260817348957,0.03531503863632679,0.037463292479515076,5,37,43,0,,
2026-05-16T03:36:10.693140,clean,naive,{'bins': 5},6,0,4,ok,0,6,0.0014056582003831863,0.03919919300824404,0.041565265506505966,5,3,6,0,,
2026-05-16T03:36:10.725051,clean,naive,{'bins': 5},6,1,4,ok,6,12,0.0014868024736642838,0.0273307953029871,0.029743806459009647,5,32,36,0,,
2026-05-16T03:36:10.786418,clean,naive,{'bins': 5},6,2,4,ok,12,18,0.001495908945798874,0.0566107714548707,0.059036136604845524,5,11,16,0,,
2026-05-16T03:36:10.837774,clean,naive,{'bins': 5},6,3,4,ok,18,24,0.0014897976070642471,0.0458567850291729,0.04824838601052761,5,30,36,0,,
2026-05-16T03:36:10.879156,clean,naive,{'bins': 5},6,4,4,ok,24,30,0.0017901817336678505,0.03638235293328762,0.03916309494525194,5,3,6,0,,
2026-05-16T03:36:10.939147,clean,naive,{'bins': 5},7,0,4,ok,0,7,0.0016886014491319656,0.0526311881840229,0.05558578763157129,5,11,14,0,,
2026-05-16T03:36:11.000963,clean,naive,{'bins': 5},7,1,4,ok,7,14,0.0017464105039834976,0.056508518755435944,0.059314689598977566,5,19,26,0,,
2026-05-16T03:36:11.103405,clean,naive,{'bins': 5},7,2,4,ok,14,21,0.0017615379765629768,0.09671403281390667,0.09949929267168045,5,28,39,0,,
2026-05-16T03:36:11.153811,clean,naive,{'bins': 5},7,3,4,ok,21,28,0.0017177965492010117,0.04499328415840864,0.04774310812354088,5,35,41,0,,
2026-05-16T03:36:11.198254,clean,naive,{'bins': 5},7,4,4,ok,28,35,0.0017250590026378632,0.03888648562133312,0.04170192312449217,5,35,40,0,,
2026-05-16T03:36:11.262157,clean,naive,{'bins': 5},8,0,4,ok,0,8,0.0018717749044299126,0.056229365058243275,0.059259395115077496,5,10,13,0,,
2026-05-16T03:36:11.326412,clean,naive,{'bins': 5},8,1,4,ok,8,16,0.0019022021442651749,0.05825377535074949,0.06129806209355593,5,16,21,0,,
2026-05-16T03:36:11.403640,clean,naive,{'bins': 5},8,2,4,ok,16,24,0.0019525671377778053,0.07103824429214001,0.07415197230875492,5,27,34,0,,
2026-05-16T03:36:11.448985,clean,naive,{'bins': 5},8,3,4,ok,24,32,0.001899857074022293,0.039959581568837166,0.0430311793461442,5,3,6,0,,
2026-05-16T03:36:11.545691,clean,naive,{'bins': 5},8,4,4,ok,32,40,0.001988423988223076,0.0908030504360795,0.09394431952387094,5,4,7,0,,
2026-05-16T03:36:11.629097,clean,naive,{'bins': 5},9,0,4,ok,0,9,0.0020604589954018593,0.07522955629974604,0.07868361193686724,5,5,8,0,,
2026-05-16T03:36:11.720170,clean,naive,{'bins': 5},9,1,4,ok,9,18,0.002134879119694233,0.08418413065373898,0.08766083978116512,5,34,43,0,,
2026-05-16T03:36:11.788410,clean,naive,{'bins': 5},9,2,4,ok,18,27,0.002161429263651371,0.06133821792900562,0.06479935813695192,5,42,48,0,,
2026-05-16T03:36:11.851996,clean,naive,{'bins': 5},9,3,4,ok,27,36,0.002120502293109894,0.05679249204695225,0.06022239290177822,5,34,40,0,,
2026-05-16T03:36:11.938520,clean,naive,{'bins': 5},9,4,4,ok,36,45,0.0022040288895368576,0.07942635659128428,0.08297276590019464,5,18,24,0,,
2026-05-16T03:36:12.040404,clean,naive,{'bins': 5},10,0,4,ok,0,10,0.0025086812674999237,0.09250486642122269,0.09649203438311815,5,7,11,0,,
2026-05-16T03:36:12.137595,clean,naive,{'bins': 5},10,1,4,ok,10,20,0.002499653957784176,0.08978373650461435,0.09363829530775547,5,10,14,0,,
2026-05-16T03:36:12.253434,clean,naive,{'bins': 5},10,2,4,ok,20,30,0.0024757785722613335,0.10796761512756348,0.1119367191568017,5,30,38,0,,
2026-05-16T03:36:12.388960,clean,naive,{'bins': 5},10,3,4,ok,30,40,0.0027101999148726463,0.1276636915281415,0.1319147553294897,5,5,8,0,,
2026-05-16T03:36:12.473508,clean,naive,{'bins': 5},10,4,4,ok,40,50,0.003216169774532318,0.07646320201456547,0.08119632955640554,5,8,12,0,,
2026-05-16T03:36:12.588334,clean,naive,{'bins': 5},11,0,4,ok,0,11,0.002686374820768833,0.10487472731620073,0.10915402323007584,5,12,18,0,,
2026-05-16T03:36:12.695997,clean,naive,{'bins': 5},11,1,4,ok,11,22,0.002789728343486786,0.09957115724682808,0.10391265992075205,5,8,12,0,,
2026-05-16T03:36:12.784124,clean,naive,{'bins': 5},11,2,4,ok,22,33,0.0027625272050499916,0.08011860586702824,0.08440262172371149,5,25,32,0,,
2026-05-16T03:36:12.873301,clean,naive,{'bins': 5},11,3,4,ok,33,44,0.002750985324382782,0.08049913216382265,0.08489593770354986,5,38,44,0,,
2026-05-16T03:36:12.965532,clean,naive,{'bins': 5},11,4,4,ok,44,55,0.00281333364546299,0.0844148937612772,0.08871474955230951,5,10,14,0,,
2026-05-16T03:36:13.109193,clean,naive,{'bins': 5},12,0,4,ok,0,12,0.0029001357033848763,0.13360315654426813,0.13809791672974825,5,13,18,0,,
2026-05-16T03:36:13.221287,clean,naive,{'bins': 5},12,1,4,ok,12,24,0.0030382955446839333,0.1035724701359868,0.10828405898064375,5,8,12,0,,
2026-05-16T03:36:13.306897,clean,naive,{'bins': 5},12,2,4,ok,24,36,0.002955629490315914,0.07733379676938057,0.08197024278342724,5,13,19,0,,
2026-05-16T03:36:13.387612,clean,naive,{'bins': 5},12,3,4,ok,36,48,0.002961372025310993,0.07145765144377947,0.07622706890106201,5,13,16,0,,
2026-05-16T03:36:13.527908,clean,naive,{'bins': 5},12,4,4,ok,48,60,0.0030265329405665398,0.13190970569849014,0.13650426361709833,5,15,20,0,,
2026-05-16T03:36:13.701285,clean,naive,{'bins': 5},13,0,4,ok,0,13,0.0031968923285603523,0.16291260719299316,0.16787822172045708,5,14,21,0,,
2026-05-16T03:36:13.836430,clean,naive,{'bins': 5},13,1,4,ok,13,26,0.003306378610432148,0.12529195845127106,0.1303964126855135,5,25,31,0,,
2026-05-16T03:36:13.953391,clean,naive,{'bins': 5},13,2,4,ok,26,39,0.003254210576415062,0.10703542362898588,0.112207455560565,5,8,12,0,,
2026-05-16T03:36:14.063404,clean,naive,{'bins': 5},13,3,4,ok,39,52,0.003565676510334015,0.0998706491664052,0.10537294205278158,5,8,12,0,,
2026-05-16T03:36:14.179197,clean,naive,{'bins': 5},13,4,4,ok,52,65,0.003309435211122036,0.10665950831025839,0.11167774256318808,5,4,7,0,,
2026-05-16T03:36:14.360388,clean,naive,{'bins': 5},14,0,4,ok,0,14,0.003457261249423027,0.16888697631657124,0.17424916569143534,5,5,8,0,,
2026-05-16T03:36:14.535903,clean,naive,{'bins': 5},14,1,4,ok,14,28,0.0035338057205080986,0.16530976723879576,0.1707585398107767,5,23,30,0,,
2026-05-16T03:36:14.668737,clean,naive,{'bins': 5},14,2,4,ok,28,42,0.003498891368508339,0.1227287258952856,0.1280630324035883,5,12,19,0,,
2026-05-16T03:36:14.799621,clean,naive,{'bins': 5},14,3,4,ok,42,56,0.0033897561952471733,0.12088160589337349,0.12618298176676035,5,7,11,0,,
2026-05-16T03:36:14.945716,clean,naive,{'bins': 5},14,4,4,ok,56,70,0.004760599695146084,0.13345585949718952,0.14039081241935492,5,5,8,0,,
2026-05-16T03:36:15.121303,clean,naive,{'bins': 5},15,0,4,ok,0,15,0.004068439826369286,0.16199451312422752,0.16823263745754957,5,5,8,0,,
2026-05-16T03:36:15.244485,clean,naive,{'bins': 5},15,1,4,ok,15,30,0.003934549167752266,0.1120038228109479,0.11803259514272213,5,32,40,0,,
2026-05-16T03:36:15.415717,clean,naive,{'bins': 5},15,2,4,ok,30,45,0.004122432321310043,0.16014091204851866,0.16647337470203638,5,7,10,0,,
2026-05-16T03:36:15.620480,clean,naive,{'bins': 5},15,3,4,ok,45,60,0.004046989604830742,0.1932066474109888,0.19940900430083275,5,26,33,0,,
2026-05-16T03:36:15.805461,clean,naive,{'bins': 5},15,4,4,ok,60,75,0.004249299876391888,0.17369142826646566,0.18004105240106583,5,26,36,0,,
2026-05-16T03:36:16.007324,clean,naive,{'bins': 5},16,0,4,ok,0,16,0.003845049999654293,0.1885690987110138,0.19467031490057707,5,5,8,0,,
2026-05-16T03:36:16.186469,clean,naive,{'bins': 5},16,1,4,ok,16,32,0.004279056563973427,0.16801451798528433,0.1744799204170704,5,7,11,0,,
2026-05-16T03:36:16.294100,clean,naive,{'bins': 5},16,2,4,ok,32,48,0.004173457622528076,0.09633902553468943,0.10273754224181175,5,3,6,0,,
2026-05-16T03:36:16.503742,clean,naive,{'bins': 5},16,3,4,ok,48,64,0.003979412838816643,0.19883782137185335,0.20497931446880102,5,11,16,0,,
2026-05-16T03:36:16.629727,clean,naive,{'bins': 5},16,4,4,ok,64,80,0.004032162018120289,0.1147929523140192,0.12104514334350824,5,31,41,0,,
2026-05-16T03:36:16.828447,clean,naive,{'bins': 5},17,0,4,ok,0,17,0.004367622546851635,0.1849893145263195,0.19153128005564213,5,5,8,0,,
2026-05-16T03:36:16.953609,clean,naive,{'bins': 5},17,1,4,ok,17,34,0.004185169003903866,0.11352548096328974,0.1199661660939455,5,17,24,0,,
2026-05-16T03:36:17.091110,clean,naive,{'bins': 5},17,2,4,ok,34,51,0.004197663627564907,0.12584024760872126,0.13226123619824648,5,3,6,0,,
2026-05-16T03:36:17.254975,clean,naive,{'bins': 5},17,3,4,ok,51,68,0.004178826697170734,0.1517663849517703,0.1582661010324955,5,8,12,0,,
2026-05-16T03:36:17.421964,clean,naive,{'bins': 5},17,4,4,ok,68,85,0.004566606134176254,0.1547912759706378,0.1617177426815033,5,5,8,0,,
2026-05-16T03:36:17.734634,clean,naive,{'bins': 5},18,0,4,ok,0,18,0.004466528072953224,0.29804240074008703,0.30485888104885817,5,5,8,0,,
2026-05-16T03:36:17.894488,clean,naive,{'bins': 5},18,1,4,ok,18,36,0.004659650847315788,0.14752115216106176,0.1544944979250431,5,12,17,0,,
2026-05-16T03:36:18.072556,clean,naive,{'bins': 5},18,2,4,ok,36,54,0.005144050344824791,0.1644057398661971,0.17216510232537985,5,21,28,0,,
2026-05-16T03:36:18.260205,clean,naive,{'bins': 5},18,3,4,ok,54,72,0.004512013867497444,0.17537022102624178,0.18239675741642714,5,5,8,0,,
2026-05-16T03:36:18.462028,clean,naive,{'bins': 5},18,4,4,ok,72,90,0.004449085332453251,0.18953651376068592,0.19647321105003357,5,7,11,0,,
2026-05-16T03:36:18.779790,clean,naive,{'bins': 5},19,0,4,ok,0,19,0.004620006307959557,0.30272686667740345,0.30982718151062727,5,5,8,0,,
2026-05-16T03:36:18.939677,clean,naive,{'bins': 5},19,1,4,ok,19,38,0.00465723592787981,0.1463086362928152,0.15346844121813774,5,17,22,0,,
2026-05-16T03:36:19.115193,clean,naive,{'bins': 5},19,2,4,ok,38,57,0.004994268529117107,0.16219731327146292,0.16982973646372557,5,7,11,0,,
2026-05-16T03:36:19.354478,clean,naive,{'bins': 5},19,3,4,ok,57,76,0.004771140404045582,0.22597532346844673,0.23322160262614489,5,43,56,0,,
2026-05-16T03:36:19.531974,clean,naive,{'bins': 5},19,4,4,ok,76,95,0.004900302737951279,0.16427841037511826,0.17193154338747263,5,6,10,0,,
2026-05-16T03:36:19.749650,clean,naive,{'bins': 5},20,0,4,ok,0,20,0.005051035434007645,0.20154122821986675,0.20921526942402124,5,28,36,0,,
2026-05-16T03:36:20.006129,clean,naive,{'bins': 5},20,1,4,ok,20,40,0.004997533746063709,0.24295486975461245,0.25066259410232306,5,11,16,0,,
2026-05-16T03:36:20.163742,clean,naive,{'bins': 5},20,2,4,ok,40,60,0.004857080988585949,0.14427366480231285,0.15195506904274225,5,3,6,0,,
2026-05-16T03:36:20.372015,clean,naive,{'bins': 5},20,3,4,ok,60,80,0.004852482117712498,0.19509368017315865,0.20250750239938498,5,23,31,0,,
2026-05-16T03:36:20.560602,clean,naive,{'bins': 5},20,4,4,ok,80,100,0.004839599132537842,0.17540244106203318,0.1829855227842927,5,10,15,0,,
2026-05-16T03:36:20.796722,clean,naive,{'bins': 5},21,0,4,ok,0,21,0.005160641856491566,0.22048572544008493,0.22827326972037554,5,6,9,0,,
2026-05-16T03:36:21.038000,clean,naive,{'bins': 5},21,1,4,ok,21,42,0.005018564872443676,0.2275620922446251,0.2353435968980193,5,14,20,0,,
2026-05-16T03:36:21.217081,clean,naive,{'bins': 5},21,2,4,ok,42,63,0.005152485333383083,0.16316416021436453,0.1711189979687333,5,37,46,0,,
2026-05-16T03:36:21.400782,clean,naive,{'bins': 5},21,3,4,ok,63,84,0.005453561432659626,0.1688744928687811,0.17713146936148405,5,25,33,0,,
2026-05-16T03:36:21.606719,clean,naive,{'bins': 5},21,4,4,ok,84,105,0.005401041358709335,0.19177385605871677,0.199912809766829,5,10,15,0,,
2026-05-16T03:36:21.809135,clean,naive,{'bins': 5},22,0,4,ok,0,22,0.005364264361560345,0.18499306309968233,0.19330858904868364,5,29,40,0,,
2026-05-16T03:36:22.014718,clean,naive,{'bins': 5},22,1,4,ok,22,44,0.0057306112721562386,0.19064913410693407,0.1992044998332858,5,15,21,0,,
2026-05-16T03:36:22.182140,clean,naive,{'bins': 5},22,2,4,ok,44,66,0.00536374282091856,0.15264049731194973,0.1610588962212205,5,24,34,0,,
2026-05-16T03:36:22.400406,clean,naive,{'bins': 5},22,3,4,ok,66,88,0.005408707074820995,0.20347274653613567,0.2118482142686844,5,25,33,0,,
2026-05-16T03:36:22.558137,clean,naive,{'bins': 5},22,4,4,ok,88,110,0.00558070931583643,0.14323608484119177,0.1516907922923565,5,9,13,0,,
2026-05-16T03:36:22.763640,clean,naive,{'bins': 5},23,0,4,ok,0,23,0.005457979626953602,0.18784431647509336,0.1963342297822237,5,29,40,0,,
2026-05-16T03:36:22.975510,clean,naive,{'bins': 5},23,1,4,ok,23,46,0.0058915941044688225,0.19547157920897007,0.20438358560204506,5,32,42,0,,
2026-05-16T03:36:23.176437,clean,naive,{'bins': 5},23,2,4,ok,46,69,0.005785644985735416,0.18511432968080044,0.19385578576475382,5,33,46,0,,
2026-05-16T03:36:23.391622,clean,naive,{'bins': 5},23,3,4,ok,69,92,0.005757411941885948,0.19918751809746027,0.20828881859779358,5,22,28,0,,
2026-05-16T03:36:23.628380,clean,naive,{'bins': 5},23,4,4,ok,92,115,0.006149278022348881,0.22052222304046154,0.2299803039059043,5,5,8,0,,
2026-05-16T03:36:23.824777,clean,naive,{'bins': 5},24,0,4,ok,0,24,0.006113030016422272,0.1770848110318184,0.1865860940888524,5,25,34,0,,
2026-05-16T03:36:24.021064,clean,naive,{'bins': 5},24,1,4,ok,24,48,0.00582564901560545,0.17999910376966,0.18901295121759176,5,23,32,0,,
2026-05-16T03:36:24.359861,clean,naive,{'bins': 5},24,2,4,ok,48,72,0.005646383389830589,0.32282577082514763,0.3314580814912915,5,6,10,0,,
2026-05-16T03:36:24.541634,clean,naive,{'bins': 5},24,3,4,ok,72,96,0.006196937523782253,0.16550384275615215,0.17479266691952944,5,7,11,0,,
2026-05-16T03:36:24.800581,clean,naive,{'bins': 5},24,4,4,ok,96,120,0.006009936332702637,0.24292628560215235,0.2519199950620532,5,23,32,0,,
2026-05-16T03:36:25.010658,clean,naive,{'bins': 5},25,0,4,ok,0,25,0.0061548687517642975,0.19106356240808964,0.20059799775481224,5,25,34,0,,
2026-05-16T03:36:25.282319,clean,naive,{'bins': 5},25,1,4,ok,25,50,0.006062124855816364,0.2547719208523631,0.26406043488532305,5,24,31,0,,
2026-05-16T03:36:25.554555,clean,naive,{'bins': 5},25,2,4,ok,50,75,0.0059606339782476425,0.2556226486340165,0.2647322462871671,5,6,9,0,,
2026-05-16T03:36:25.794905,clean,naive,{'bins': 5},25,3,4,ok,75,100,0.006370052695274353,0.2236132174730301,0.2332690004259348,5,8,12,0,,
2026-05-16T03:36:25.984026,clean,naive,{'bins': 5},25,4,4,ok,100,125,0.006332731805741787,0.1726796291768551,0.18220228143036366,5,5,8,0,,
2026-05-16T03:36:26.185868,clean,naive,{'bins': 5},26,0,4,ok,0,26,0.006285914219915867,0.1823034416884184,0.19179040659219027,5,5,8,0,,
2026-05-16T03:36:26.354789,clean,naive,{'bins': 5},26,1,4,ok,26,52,0.006362779065966606,0.15117829199880362,0.16078201588243246,5,12,15,0,,
2026-05-16T03:36:26.602627,clean,naive,{'bins': 5},26,2,4,ok,52,78,0.006622185930609703,0.23045375384390354,0.24071925226598978,5,5,8,0,,
2026-05-16T03:36:26.930468,clean,naive,{'bins': 5},26,3,4,ok,78,104,0.0065397899597883224,0.30963295605033636,0.32013635989278555,5,5,8,0,,
2026-05-16T03:36:27.296585,clean,naive,{'bins': 5},26,4,4,ok,104,130,0.006221123039722443,0.34947855211794376,0.35889445524662733,5,5,8,0,,
2026-05-16T03:36:27.511276,clean,naive,{'bins': 5},27,0,4,ok,0,27,0.0075390879064798355,0.19281106442213058,0.2040079915896058,5,5,8,0,,
2026-05-16T03:36:27.723394,clean,naive,{'bins': 5},27,1,4,ok,27,54,0.006920666433870792,0.19376536458730698,0.20416785031557083,5,7,11,0,,
2026-05-16T03:36:28.091869,clean,naive,{'bins': 5},27,2,4,ok,54,81,0.006762398406863213,0.3509841812774539,0.3612474538385868,5,5,8,0,,
2026-05-16T03:36:28.351653,clean,naive,{'bins': 5},27,3,4,ok,81,108,0.006798297166824341,0.241901402361691,0.25194315891712904,5,16,23,0,,
2026-05-16T03:36:28.626158,clean,naive,{'bins': 5},27,4,4,ok,108,135,0.006614541634917259,0.25653766840696335,0.26655791513621807,5,5,8,0,,
2026-05-16T03:36:28.846269,clean,naive,{'bins': 5},28,0,4,ok,0,28,0.00696136336773634,0.19745778013020754,0.20798930805176497,5,5,8,0,,
2026-05-16T03:36:29.142649,clean,naive,{'bins': 5},28,1,4,ok,28,56,0.006771807558834553,0.2778059169650078,0.28809564001858234,5,3,6,0,,
2026-05-16T03:36:29.405517,clean,naive,{'bins': 5},28,2,4,ok,56,84,0.0067934878170490265,0.2440219335258007,0.25440159626305103,5,22,30,0,,
2026-05-16T03:36:29.678133,clean,naive,{'bins': 5},28,3,4,ok,84,112,0.0067225052043795586,0.25444967579096556,0.26482072193175554,5,9,14,0,,
2026-05-16T03:36:29.891277,clean,naive,{'bins': 5},28,4,4,ok,112,140,0.006810870952904224,0.1943117817863822,0.20469870790839195,5,18,25,0,,
2026-05-16T03:36:30.120156,clean,naive,{'bins': 5},29,0,4,ok,0,29,0.007162831723690033,0.2074674367904663,0.2183288438245654,5,5,8,0,,
2026-05-16T03:36:30.374063,clean,naive,{'bins': 5},29,1,4,ok,29,58,0.007355433888733387,0.234217400662601,0.24538839980959892,5,3,6,0,,
2026-05-16T03:36:30.607094,clean,naive,{'bins': 5},29,2,4,ok,58,87,0.00695544108748436,0.2145890910178423,0.2250023065134883,5,5,8,0,,
2026-05-16T03:36:30.887638,clean,naive,{'bins': 5},29,3,4,ok,87,116,0.007293787784874439,0.2608986273407936,0.2723314771428704,5,26,36,0,,
2026-05-16T03:36:31.102635,clean,naive,{'bins': 5},29,4,4,ok,116,145,0.007142522372305393,0.19578005839139223,0.2066037943586707,5,16,20,0,,
2026-05-16T03:36:31.332739,clean,naive,{'bins': 5},30,0,4,ok,0,30,0.006985888816416264,0.20853661466389894,0.21928915660828352,5,5,8,0,,
2026-05-16T03:36:31.576748,clean,naive,{'bins': 5},30,1,4,ok,30,60,0.0069662220776081085,0.2239023707807064,0.23458640463650227,5,3,6,0,,
2026-05-16T03:36:31.876418,clean,naive,{'bins': 5},30,2,4,ok,60,90,0.007573000155389309,0.2799371797591448,0.29137498792260885,5,20,28,0,,
2026-05-16T03:36:32.181863,clean,naive,{'bins': 5},30,3,4,ok,90,120,0.007527487352490425,0.2860023798421025,0.297411666251719,5,5,8,0,,
2026-05-16T03:36:32.567793,clean,naive,{'bins': 5},30,4,4,ok,120,150,0.007136723026633263,0.3657917371019721,0.37668883241713047,5,5,8,0,,
2026-05-16T03:36:32.803939,clean,naive,{'bins': 5},31,0,4,ok,0,31,0.007385469041764736,0.21367984358221292,0.2248208550736308,5,5,8,0,,
2026-05-16T03:36:33.091540,clean,naive,{'bins': 5},31,1,4,ok,31,62,0.007338561117649078,0.2675529643893242,0.27879023645073175,5,3,6,0,,
2026-05-16T03:36:33.431780,clean,naive,{'bins': 5},31,2,4,ok,62,93,0.007252238690853119,0.3202415378764272,0.33145906403660774,5,19,27,0,,
2026-05-16T03:36:33.796204,clean,naive,{'bins': 5},31,3,4,ok,93,124,0.007221641018986702,0.34371047001332045,0.3549228962510824,5,5,8,0,,
2026-05-16T03:36:34.109090,clean,naive,{'bins': 5},31,4,4,ok,124,155,0.007732811383903027,0.29220313392579556,0.30381773598492146,5,6,9,0,,
2026-05-16T03:36:34.417977,clean,naive,{'bins': 5},32,0,4,ok,0,32,0.007752548903226852,0.28646042943000793,0.2981499619781971,5,5,8,0,,
2026-05-16T03:36:34.721714,clean,naive,{'bins': 5},32,1,4,ok,32,64,0.007784126326441765,0.2823284398764372,0.29395541455596685,5,27,38,0,,
2026-05-16T03:36:34.984381,clean,naive,{'bins': 5},32,2,4,ok,64,96,0.007882273755967617,0.24211480282247066,0.2541034473106265,5,20,28,0,,
2026-05-16T03:36:35.266345,clean,naive,{'bins': 5},32,3,4,ok,96,128,0.00773193035274744,0.26157732121646404,0.2732970006763935,5,5,8,0,,
2026-05-16T03:36:35.528891,clean,naive,{'bins': 5},32,4,4,ok,128,160,0.007508209906518459,0.2416853066533804,0.25309111550450325,5,3,6,0,,
2026-05-16T03:36:35.789265,clean,naive,{'bins': 5},33,0,4,ok,0,33,0.007630419917404652,0.23740356508642435,0.24917695485055447,5,5,8,0,,
2026-05-16T03:36:36.058797,clean,naive,{'bins': 5},33,1,4,ok,33,66,0.0078209163621068,0.24820342566818,0.26005816739052534,5,6,10,0,,
2026-05-16T03:36:36.450736,clean,naive,{'bins': 5},33,2,4,ok,66,99,0.007722162641584873,0.37112962175160646,0.3828089153394103,5,20,28,0,,
2026-05-16T03:36:36.846059,clean,naive,{'bins': 5},33,3,4,ok,99,132,0.00782701838761568,0.3739096727222204,0.38581174425780773,5,20,28,0,,
2026-05-16T03:36:37.221276,clean,naive,{'bins': 5},33,4,4,ok,132,165,0.008169171400368214,0.35310875065624714,0.36542116291821003,5,7,11,0,,
2026-05-16T03:36:37.487894,clean,naive,{'bins': 5},34,0,4,ok,0,34,0.008223393000662327,0.24165255576372147,0.2542304554954171,5,5,8,0,,
2026-05-16T03:36:37.772136,clean,naive,{'bins': 5},34,1,4,ok,34,68,0.008229975588619709,0.2617697427049279,0.27419771160930395,5,6,10,0,,
2026-05-16T03:36:38.159370,clean,naive,{'bins': 5},34,2,4,ok,68,102,0.008324512280523777,0.3649298697710037,0.37764871399849653,5,19,27,0,,
2026-05-16T03:36:38.489172,clean,naive,{'bins': 5},34,3,4,ok,102,136,0.008195559494197369,0.3079567588865757,0.32033319026231766,5,21,29,0,,
2026-05-16T03:36:38.828149,clean,naive,{'bins': 5},34,4,4,ok,136,170,0.008061056956648827,0.31692784558981657,0.3292660154402256,5,7,11,0,,
2026-05-16T03:36:39.106090,clean,naive,{'bins': 5},35,0,4,ok,0,35,0.008110640570521355,0.25346465688198805,0.26586079504340887,5,5,8,0,,
2026-05-16T03:36:39.377500,clean,naive,{'bins': 5},35,1,4,ok,35,70,0.008273957297205925,0.24849687702953815,0.26135054510086775,5,7,11,0,,
