timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:07:59.769394,clean,sax,"{'w': 144, 'bins': 5}",35,0,2,0.3653980093076825,0.04593190923333168,0.4138947334140539,5,7,10,0
2026-05-15T00:08:00.186300,clean,sax,"{'w': 144, 'bins': 5}",35,1,2,0.36423223186284304,0.04553611669689417,0.4121248023584485,5,7,10,0
2026-05-15T00:08:00.606345,clean,sax,"{'w': 144, 'bins': 5}",35,2,2,0.3666761079803109,0.04604225791990757,0.41527518536895514,5,7,10,0
2026-05-15T00:08:01.029199,clean,sax,"{'w': 144, 'bins': 5}",35,3,2,0.36472487542778254,0.04566443804651499,0.41302694473415613,5,7,10,0
2026-05-15T00:08:01.505303,clean,sax,"{'w': 144, 'bins': 5}",35,4,2,0.3665437903255224,0.04556615371257067,0.4145957911387086,5,7,10,0
2026-05-15T00:08:01.934216,clean,sax,"{'w': 144, 'bins': 5}",36,0,2,0.3741213455796242,0.04675847198814154,0.42331744357943535,5,7,10,0
2026-05-15T00:08:02.362717,clean,sax,"{'w': 144, 'bins': 5}",36,1,2,0.3744483096525073,0.04679341707378626,0.42362329829484224,5,7,10,0
2026-05-15T00:08:02.793886,clean,sax,"{'w': 144, 'bins': 5}",36,2,2,0.37709220219403505,0.04664737265557051,0.4263648046180606,5,7,10,0
2026-05-15T00:08:03.224024,clean,sax,"{'w': 144, 'bins': 5}",36,3,2,0.3754377271980047,0.04713616147637367,0.42519110161811113,5,7,10,0
2026-05-15T00:08:03.654403,clean,sax,"{'w': 144, 'bins': 5}",36,4,2,0.37515566777437925,0.04769710451364517,0.42540863063186407,5,7,10,0
2026-05-15T00:08:04.093570,clean,sax,"{'w': 144, 'bins': 5}",37,0,2,0.3851670827716589,0.045632206834852695,0.43332568276673555,5,7,11,0
2026-05-15T00:08:04.534874,clean,sax,"{'w': 144, 'bins': 5}",37,1,2,0.3877531476318836,0.046027299016714096,0.43624877091497183,5,7,11,0
2026-05-15T00:08:04.974385,clean,sax,"{'w': 144, 'bins': 5}",37,2,2,0.3859429685398936,0.045885863713920116,0.4345114780589938,5,7,11,0
2026-05-15T00:08:05.413824,clean,sax,"{'w': 144, 'bins': 5}",37,3,2,0.3856266653165221,0.04607703164219856,0.4343793708831072,5,7,11,0
2026-05-15T00:08:05.851462,clean,sax,"{'w': 144, 'bins': 5}",37,4,2,0.3839324349537492,0.04590862616896629,0.4323916891589761,5,7,11,0
2026-05-15T00:08:06.306953,clean,sax,"{'w': 144, 'bins': 5}",38,0,2,0.3957138629630208,0.051337117329239845,0.44966845493763685,5,8,12,0
2026-05-15T00:08:06.763527,clean,sax,"{'w': 144, 'bins': 5}",38,1,2,0.39747929759323597,0.05130348354578018,0.45133642479777336,5,8,12,0
2026-05-15T00:08:07.221411,clean,sax,"{'w': 144, 'bins': 5}",38,2,2,0.3989848541095853,0.05110859964042902,0.4526316784322262,5,8,12,0
2026-05-15T00:08:07.677506,clean,sax,"{'w': 144, 'bins': 5}",38,3,2,0.3970017498359084,0.05118630453944206,0.4509140718728304,5,8,12,0
2026-05-15T00:08:08.129934,clean,sax,"{'w': 144, 'bins': 5}",38,4,2,0.3932047029957175,0.051105824299156666,0.4470492275431752,5,8,12,0
2026-05-15T00:08:08.596441,clean,sax,"{'w': 144, 'bins': 5}",39,0,2,0.40506585873663425,0.05255469400435686,0.4604710843414068,5,8,12,0
2026-05-15T00:08:09.060825,clean,sax,"{'w': 144, 'bins': 5}",39,1,2,0.40404496248811483,0.05229273159056902,0.45903974771499634,5,8,12,0
2026-05-15T00:08:09.527957,clean,sax,"{'w': 144, 'bins': 5}",39,2,2,0.4072818495333195,0.05180705152451992,0.4617685107514262,5,8,12,0
2026-05-15T00:08:09.995128,clean,sax,"{'w': 144, 'bins': 5}",39,3,2,0.40699619334191084,0.052124534733593464,0.4617993365973234,5,8,12,0
2026-05-15T00:08:10.462194,clean,sax,"{'w': 144, 'bins': 5}",39,4,2,0.4065875466912985,0.052514889277517796,0.46175992488861084,5,8,12,0
2026-05-15T00:08:10.944423,clean,sax,"{'w': 144, 'bins': 5}",40,0,2,0.419798968359828,0.053556663915514946,0.47604801692068577,5,8,12,0
2026-05-15T00:08:11.422463,clean,sax,"{'w': 144, 'bins': 5}",40,1,2,0.4168174918740988,0.05310730077326298,0.47262377943843603,5,8,12,0
2026-05-15T00:08:11.901324,clean,sax,"{'w': 144, 'bins': 5}",40,2,2,0.4169292012229562,0.05371857900172472,0.4732977654784918,5,8,12,0
2026-05-15T00:08:12.380474,clean,sax,"{'w': 144, 'bins': 5}",40,3,2,0.41779277101159096,0.05296417139470577,0.47363040782511234,5,8,12,0
2026-05-15T00:08:12.858454,clean,sax,"{'w': 144, 'bins': 5}",40,4,2,0.4169005686417222,0.05286380276083946,0.4726700261235237,5,8,12,0
2026-05-15T00:08:13.350389,clean,sax,"{'w': 144, 'bins': 5}",41,0,2,0.4285812061280012,0.054281726479530334,0.4857893465086818,5,8,12,0
2026-05-15T00:08:13.842182,clean,sax,"{'w': 144, 'bins': 5}",41,1,2,0.4288107864558697,0.05447692237794399,0.4862302131950855,5,8,12,0
2026-05-15T00:08:14.332782,clean,sax,"{'w': 144, 'bins': 5}",41,2,2,0.4274709317833185,0.05460522323846817,0.4850079081952572,5,8,12,0
2026-05-15T00:08:14.827620,clean,sax,"{'w': 144, 'bins': 5}",41,3,2,0.42619447503238916,0.05445200391113758,0.4836024697870016,5,8,12,0
2026-05-15T00:08:15.315599,clean,sax,"{'w': 144, 'bins': 5}",41,4,2,0.42542845848947763,0.05394813045859337,0.48229689057916403,5,8,12,0
2026-05-15T00:08:15.816235,clean,sax,"{'w': 144, 'bins': 5}",42,0,2,0.44003424793481827,0.051056540571153164,0.4941031839698553,5,7,11,0
2026-05-15T00:08:16.313111,clean,sax,"{'w': 144, 'bins': 5}",42,1,2,0.43672007508575916,0.051198769360780716,0.4909492935985327,5,7,11,0
2026-05-15T00:08:16.809822,clean,sax,"{'w': 144, 'bins': 5}",42,2,2,0.43696124758571386,0.05089780315756798,0.49089266546070576,5,7,11,0
2026-05-15T00:08:17.370726,clean,sax,"{'w': 144, 'bins': 5}",42,3,2,0.43731096573174,0.04971600417047739,0.5554147167131305,5,7,11,0
2026-05-15T00:08:17.862700,clean,sax,"{'w': 144, 'bins': 5}",42,4,2,0.43306211940944195,0.050229678861796856,0.4863833310082555,5,7,11,0
2026-05-15T00:08:18.372607,clean,sax,"{'w': 144, 'bins': 5}",43,0,2,0.44490102492272854,0.05563994497060776,0.5035618906840682,5,8,12,0
2026-05-15T00:08:18.880137,clean,sax,"{'w': 144, 'bins': 5}",43,1,2,0.44271750561892986,0.056081865914165974,0.501769837923348,5,8,12,0
2026-05-15T00:08:19.388466,clean,sax,"{'w': 144, 'bins': 5}",43,2,2,0.44340551644563675,0.05616876948624849,0.5025388104841113,5,8,12,0
2026-05-15T00:08:19.895692,clean,sax,"{'w': 144, 'bins': 5}",43,3,2,0.44268260803073645,0.05573125742375851,0.5013995310291648,5,8,12,0
2026-05-15T00:08:20.406068,clean,sax,"{'w': 144, 'bins': 5}",43,4,2,0.44559625908732414,0.055937815457582474,0.5045419614762068,5,8,12,0
2026-05-15T00:08:20.922102,clean,sax,"{'w': 144, 'bins': 5}",44,0,2,0.4543398227542639,0.052118996158242226,0.509541867300868,5,7,11,0
2026-05-15T00:08:21.436905,clean,sax,"{'w': 144, 'bins': 5}",44,1,2,0.45369429141283035,0.052165523171424866,0.5089552160352468,5,7,11,0
2026-05-15T00:08:21.957975,clean,sax,"{'w': 144, 'bins': 5}",44,2,2,0.4589494578540325,0.05287457350641489,0.5150421131402254,5,7,11,0
2026-05-15T00:08:22.473855,clean,sax,"{'w': 144, 'bins': 5}",44,3,2,0.45399679988622665,0.05304632522165775,0.509971703402698,5,7,11,0
2026-05-15T00:08:22.991455,clean,sax,"{'w': 144, 'bins': 5}",44,4,2,0.45599561277776957,0.052793060429394245,0.5116844195872545,5,7,11,0
2026-05-15T00:08:23.535636,clean,sax,"{'w': 144, 'bins': 5}",45,0,2,0.46323980297893286,0.05319009628146887,0.5193880423903465,5,7,11,0
2026-05-15T00:08:24.064752,clean,sax,"{'w': 144, 'bins': 5}",45,1,2,0.46628151275217533,0.05335106793791056,0.522760353051126,5,7,11,0
2026-05-15T00:08:24.667408,clean,sax,"{'w': 144, 'bins': 5}",45,2,2,0.4636566946282983,0.053841348737478256,0.5206447010859847,5,7,11,0
2026-05-15T00:08:25.232582,clean,sax,"{'w': 144, 'bins': 5}",45,3,2,0.46604949701577425,0.05357428826391697,0.5228119501844049,5,7,11,0
2026-05-15T00:08:25.773059,clean,sax,"{'w': 144, 'bins': 5}",45,4,2,0.46853811852633953,0.05390860512852669,0.5255888625979424,5,7,11,0
2026-05-15T00:08:26.336743,clean,sax,"{'w': 144, 'bins': 5}",46,0,2,0.4744079886004329,0.05980888195335865,0.5372828366234899,5,8,12,0
2026-05-15T00:08:26.904341,clean,sax,"{'w': 144, 'bins': 5}",46,1,2,0.4764017630368471,0.05908151436597109,0.5385550046339631,5,8,12,0
2026-05-15T00:08:27.469139,clean,sax,"{'w': 144, 'bins': 5}",46,2,2,0.4766047727316618,0.05970463529229164,0.5393688725307584,5,8,12,0
2026-05-15T00:08:28.032421,clean,sax,"{'w': 144, 'bins': 5}",46,3,2,0.47735277749598026,0.05959433037787676,0.5401844345033169,5,8,12,0
2026-05-15T00:08:28.605420,clean,sax,"{'w': 144, 'bins': 5}",46,4,2,0.477383965626359,0.06016683392226696,0.5408428497612476,5,8,12,0
2026-05-15T00:08:29.223706,clean,sax,"{'w': 144, 'bins': 5}",47,0,2,0.48852936923503876,0.061003695242106915,0.5528770927339792,5,8,12,0
2026-05-15T00:08:29.783590,clean,sax,"{'w': 144, 'bins': 5}",47,1,2,0.4895499460399151,0.06076830253005028,0.5535943182185292,5,8,12,0
2026-05-15T00:08:30.363722,clean,sax,"{'w': 144, 'bins': 5}",47,2,2,0.49120946135371923,0.06129415147006512,0.5556720606982708,5,8,12,0
2026-05-15T00:08:30.941956,clean,sax,"{'w': 144, 'bins': 5}",47,3,2,0.48872148897498846,0.061162304133176804,0.5531191369518638,5,8,12,0
2026-05-15T00:08:31.525372,clean,sax,"{'w': 144, 'bins': 5}",47,4,2,0.49243426974862814,0.061183721758425236,0.5569757856428623,5,8,12,0
2026-05-15T00:08:32.125215,clean,sax,"{'w': 144, 'bins': 5}",48,0,2,0.49684442952275276,0.06183891277760267,0.5622096229344606,5,8,12,0
2026-05-15T00:08:32.716566,clean,sax,"{'w': 144, 'bins': 5}",48,1,2,0.5020033549517393,0.06219780724495649,0.567457745783031,5,8,12,0
2026-05-15T00:08:33.307198,clean,sax,"{'w': 144, 'bins': 5}",48,2,2,0.5002328213304281,0.06181779317557812,0.5652983114123344,5,8,12,0
2026-05-15T00:08:33.879080,clean,sax,"{'w': 144, 'bins': 5}",48,3,2,0.4999694172292948,0.061831929720938206,0.5652258163318038,5,8,12,0
2026-05-15T00:08:34.554653,clean,sax,"{'w': 144, 'bins': 5}",48,4,2,0.4982905648648739,0.06169504206627607,0.5635194517672062,5,8,12,0
2026-05-15T00:08:35.188574,clean,sax,"{'w': 144, 'bins': 5}",49,0,2,0.5107409991323948,0.06295135244727135,0.5770437018945813,5,8,12,0
2026-05-15T00:08:35.824138,clean,sax,"{'w': 144, 'bins': 5}",49,1,2,0.5095307370647788,0.0634481031447649,0.5763484062626958,5,8,12,0
2026-05-15T00:08:36.427432,clean,sax,"{'w': 144, 'bins': 5}",49,2,2,0.5098612252622843,0.06339806038886309,0.5767344506457448,5,8,12,0
2026-05-15T00:08:37.032604,clean,sax,"{'w': 144, 'bins': 5}",49,3,2,0.5116678578779101,0.06333514116704464,0.5786404181271791,5,8,12,0
2026-05-15T00:08:37.633902,clean,sax,"{'w': 144, 'bins': 5}",49,4,2,0.5110281677916646,0.062822500243783,0.5771947856992483,5,8,12,0
2026-05-15T00:08:38.238907,clean,sax,"{'w': 144, 'bins': 5}",50,0,2,0.5196742489933968,0.06466990895569324,0.5878011779859662,5,8,12,0
2026-05-15T00:08:38.930915,clean,sax,"{'w': 144, 'bins': 5}",50,1,2,0.5212156921625137,0.06429553590714931,0.5891466736793518,5,8,12,0
2026-05-15T00:08:39.545371,clean,sax,"{'w': 144, 'bins': 5}",50,2,2,0.5233495496213436,0.06405342929065228,0.5907541001215577,5,8,12,0
2026-05-15T00:08:40.159544,clean,sax,"{'w': 144, 'bins': 5}",50,3,2,0.5198785634711385,0.064278744161129,0.5875782193616033,5,8,12,0
2026-05-15T00:08:40.775833,clean,sax,"{'w': 144, 'bins': 5}",50,4,2,0.5215018205344677,0.06406346801668406,0.5892342459410429,5,8,12,0
2026-05-15T00:08:41.383230,clean,sax,"{'w': 144, 'bins': 5}",51,0,2,0.5309824785217643,0.06520494166761637,0.5996425077319145,5,8,12,0
2026-05-15T00:08:42.005308,clean,sax,"{'w': 144, 'bins': 5}",51,1,2,0.5314215132966638,0.06588517874479294,0.6008024141192436,5,8,12,0
2026-05-15T00:08:42.656607,clean,sax,"{'w': 144, 'bins': 5}",51,2,2,0.5306616770103574,0.06468815263360739,0.5991005608811975,5,8,12,0
2026-05-15T00:08:43.283317,clean,sax,"{'w': 144, 'bins': 5}",51,3,2,0.5326862465590239,0.06452040746808052,0.6006761277094483,5,8,12,0
2026-05-15T00:08:43.910268,clean,sax,"{'w': 144, 'bins': 5}",51,4,2,0.5319541515782475,0.06398782692849636,0.5994814038276672,5,8,12,0
2026-05-15T00:08:44.549514,clean,sax,"{'w': 144, 'bins': 5}",52,0,2,0.5431736763566732,0.06555147282779217,0.6125465035438538,5,8,12,0
2026-05-15T00:08:45.232997,clean,sax,"{'w': 144, 'bins': 5}",52,1,2,0.540689904242754,0.06597633101046085,0.6104152733460069,5,8,12,0
2026-05-15T00:08:45.864536,clean,sax,"{'w': 144, 'bins': 5}",52,2,2,0.5385890696197748,0.06569721642881632,0.6078952206298709,5,8,12,0
2026-05-15T00:08:46.496869,clean,sax,"{'w': 144, 'bins': 5}",52,3,2,0.5418918691575527,0.06634899042546749,0.6120566036552191,5,8,12,0
2026-05-15T00:08:47.197775,clean,sax,"{'w': 144, 'bins': 5}",52,4,2,0.5397372050210834,0.06525451596826315,0.6702917208895087,5,8,12,0
2026-05-15T00:08:47.831764,clean,sax,"{'w': 144, 'bins': 5}",53,0,2,0.5485368436202407,0.05639229714870453,0.6086289463564754,5,8,12,0
2026-05-15T00:08:48.449343,clean,sax,"{'w': 144, 'bins': 5}",53,1,2,0.5503939306363463,0.056634713895618916,0.6107611618936062,5,8,12,0
2026-05-15T00:08:49.064889,clean,sax,"{'w': 144, 'bins': 5}",53,2,2,0.548405958339572,0.05611298233270645,0.6080112177878618,5,8,12,0
2026-05-15T00:08:49.681266,clean,sax,"{'w': 144, 'bins': 5}",53,3,2,0.5499132685363293,0.056211148388683796,0.6097479593008757,5,8,12,0
2026-05-15T00:08:50.296159,clean,sax,"{'w': 144, 'bins': 5}",53,4,2,0.5481854947283864,0.05589453224092722,0.607782106846571,5,8,12,0
2026-05-15T00:08:50.922873,clean,sax,"{'w': 144, 'bins': 5}",54,0,2,0.5636018868535757,0.05158751830458641,0.6190476678311825,5,9,13,0
2026-05-15T00:08:51.542605,clean,sax,"{'w': 144, 'bins': 5}",54,1,2,0.5568466242402792,0.05207424145191908,0.6127147376537323,5,9,13,0
2026-05-15T00:08:52.166093,clean,sax,"{'w': 144, 'bins': 5}",54,2,2,0.5608340296894312,0.05188455618917942,0.6164157669991255,5,9,13,0
2026-05-15T00:08:52.787616,clean,sax,"{'w': 144, 'bins': 5}",54,3,2,0.5577772315591574,0.05267680250108242,0.6142574138939381,5,9,13,0
2026-05-15T00:08:53.406930,clean,sax,"{'w': 144, 'bins': 5}",54,4,2,0.5567591395229101,0.051908169873058796,0.6123599521815777,5,9,13,0
2026-05-15T00:08:54.038085,clean,sax,"{'w': 144, 'bins': 5}",55,0,2,0.566595396026969,0.05285585857927799,0.6233498342335224,5,9,13,0
2026-05-15T00:08:54.670170,clean,sax,"{'w': 144, 'bins': 5}",55,1,2,0.5683370362967253,0.05290277674794197,0.6250996496528387,5,9,13,0
2026-05-15T00:08:55.302048,clean,sax,"{'w': 144, 'bins': 5}",55,2,2,0.568013078533113,0.052831923589110374,0.624807802028954,5,9,13,0
2026-05-15T00:08:55.937914,clean,sax,"{'w': 144, 'bins': 5}",55,3,2,0.5707294875755906,0.05255171749740839,0.6270736251026392,5,9,13,0
2026-05-15T00:08:56.573467,clean,sax,"{'w': 144, 'bins': 5}",55,4,2,0.5708922538906336,0.05347487237304449,0.6283959895372391,5,9,13,0
2026-05-15T00:08:57.290730,clean,sax,"{'w': 144, 'bins': 5}",56,0,2,0.5832453379407525,0.053861687891185284,0.6409732336178422,5,9,13,0
2026-05-15T00:08:57.938998,clean,sax,"{'w': 144, 'bins': 5}",56,1,2,0.5828140070661902,0.054117838852107525,0.6409625727683306,5,9,13,0
2026-05-15T00:08:58.585106,clean,sax,"{'w': 144, 'bins': 5}",56,2,2,0.5805904222652316,0.05415554903447628,0.6386673226952553,5,9,13,0
2026-05-15T00:08:59.234441,clean,sax,"{'w': 144, 'bins': 5}",56,3,2,0.5839012553915381,0.054023039527237415,0.6419715629890561,5,9,13,0
2026-05-15T00:08:59.882655,clean,sax,"{'w': 144, 'bins': 5}",56,4,2,0.5829948950558901,0.05403003375977278,0.6409914353862405,5,9,13,0
2026-05-15T00:09:00.539295,clean,sax,"{'w': 144, 'bins': 5}",57,0,2,0.58725780621171,0.056919198483228683,0.6483301017433405,5,4,7,0
2026-05-15T00:09:01.199896,clean,sax,"{'w': 144, 'bins': 5}",57,1,2,0.5920130340382457,0.05703132692724466,0.6530340611934662,5,4,7,0
2026-05-15T00:09:01.863628,clean,sax,"{'w': 144, 'bins': 5}",57,2,2,0.5952175706624985,0.056839507073163986,0.6561851380392909,5,4,7,0
2026-05-15T00:09:02.523402,clean,sax,"{'w': 144, 'bins': 5}",57,3,2,0.591485564596951,0.05680217780172825,0.6523258937522769,5,4,7,0
2026-05-15T00:09:03.187420,clean,sax,"{'w': 144, 'bins': 5}",57,4,2,0.5952106360346079,0.05703602731227875,0.6563879083842039,5,4,7,0
2026-05-15T00:09:03.861172,clean,sax,"{'w': 144, 'bins': 5}",58,0,2,0.5999322319403291,0.06125172134488821,0.6653294051066041,5,9,14,0
2026-05-15T00:09:04.538664,clean,sax,"{'w': 144, 'bins': 5}",58,1,2,0.6037293300032616,0.06202348880469799,0.6697019329294562,5,9,14,0
2026-05-15T00:09:05.215012,clean,sax,"{'w': 144, 'bins': 5}",58,2,2,0.6034668665379286,0.0611057560890913,0.6687262710183859,5,9,14,0
2026-05-15T00:09:05.894831,clean,sax,"{'w': 144, 'bins': 5}",58,3,2,0.6058797175064683,0.061834133230149746,0.6719108410179615,5,9,14,0
2026-05-15T00:09:06.567606,clean,sax,"{'w': 144, 'bins': 5}",58,4,2,0.5996957281604409,0.06112625543028116,0.6648531509563327,5,9,14,0
2026-05-15T00:09:07.258421,clean,sax,"{'w': 144, 'bins': 5}",59,0,2,0.6165048945695162,0.06155314762145281,0.6823122184723616,5,9,14,0
2026-05-15T00:09:07.945347,clean,sax,"{'w': 144, 'bins': 5}",59,1,2,0.6131085976958275,0.06186431087553501,0.6792344087734818,5,9,14,0
2026-05-15T00:09:08.632911,clean,sax,"{'w': 144, 'bins': 5}",59,2,2,0.6134155327454209,0.061967864632606506,0.6795916482806206,5,9,14,0
2026-05-15T00:09:09.318784,clean,sax,"{'w': 144, 'bins': 5}",59,3,2,0.6112114861607552,0.06274614669382572,0.6779487058520317,5,9,14,0
2026-05-15T00:09:10.005667,clean,sax,"{'w': 144, 'bins': 5}",59,4,2,0.6127985548228025,0.062112707644701004,0.6791557110846043,5,9,14,0
2026-05-15T00:09:10.699946,clean,sax,"{'w': 144, 'bins': 5}",60,0,2,0.6225934438407421,0.05866086669266224,0.6856177831068635,5,9,13,0
2026-05-15T00:09:11.392288,clean,sax,"{'w': 144, 'bins': 5}",60,1,2,0.6223378451541066,0.058054898865520954,0.6845760866999626,5,9,13,0
2026-05-15T00:09:12.089596,clean,sax,"{'w': 144, 'bins': 5}",60,2,2,0.6259737806394696,0.05878639221191406,0.6893273172900081,5,9,13,0
2026-05-15T00:09:12.786866,clean,sax,"{'w': 144, 'bins': 5}",60,3,2,0.6256179232150316,0.059300556778907776,0.6892554219812155,5,9,13,0
2026-05-15T00:09:13.486169,clean,sax,"{'w': 144, 'bins': 5}",60,4,2,0.6283793170005083,0.058781832456588745,0.691341538913548,5,9,13,0
2026-05-15T00:09:14.200607,clean,sax,"{'w': 144, 'bins': 5}",61,0,2,0.6413168953731656,0.059750902466475964,0.7055506240576506,5,9,13,0
2026-05-15T00:09:14.910659,clean,sax,"{'w': 144, 'bins': 5}",61,1,2,0.6385575151070952,0.05912105180323124,0.7020739372819662,5,9,13,0
2026-05-15T00:09:15.621037,clean,sax,"{'w': 144, 'bins': 5}",61,2,2,0.6392260184511542,0.05884046386927366,0.7023213608190417,5,9,13,0
2026-05-15T00:09:16.375449,clean,sax,"{'w': 144, 'bins': 5}",61,3,2,0.684250365011394,0.05787839833647013,0.7465110402554274,5,9,13,0
2026-05-15T00:09:17.076223,clean,sax,"{'w': 144, 'bins': 5}",61,4,2,0.6305050868541002,0.05823057983070612,0.6928635956719518,5,9,13,0
2026-05-15T00:09:17.791621,clean,sax,"{'w': 144, 'bins': 5}",62,0,2,0.6420925315469503,0.06015313882380724,0.7063729483634233,5,9,13,0
2026-05-15T00:09:18.504408,clean,sax,"{'w': 144, 'bins': 5}",62,1,2,0.6400904720649123,0.06024449039250612,0.7046187343075871,5,9,13,0
2026-05-15T00:09:19.219087,clean,sax,"{'w': 144, 'bins': 5}",62,2,2,0.6427635718137026,0.05956413224339485,0.7065382385626435,5,9,13,0
2026-05-15T00:09:19.936127,clean,sax,"{'w': 144, 'bins': 5}",62,3,2,0.6445031072944403,0.060315992683172226,0.7089031869545579,5,9,13,0
2026-05-15T00:09:20.650001,clean,sax,"{'w': 144, 'bins': 5}",62,4,2,0.6414878964424133,0.05975193437188864,0.7055818121880293,5,9,13,0
2026-05-15T00:09:21.378814,clean,sax,"{'w': 144, 'bins': 5}",63,0,2,0.6544500598683953,0.06091243401169777,0.7197141135111451,5,9,13,0
2026-05-15T00:09:22.102808,clean,sax,"{'w': 144, 'bins': 5}",63,1,2,0.6504274578765035,0.06087322998791933,0.7156490618363023,5,9,13,0
2026-05-15T00:09:22.826285,clean,sax,"{'w': 144, 'bins': 5}",63,2,2,0.6499993838369846,0.06101129949092865,0.7152871014550328,5,9,13,0
2026-05-15T00:09:23.552352,clean,sax,"{'w': 144, 'bins': 5}",63,3,2,0.652821502648294,0.06059811357408762,0.7178088063374162,5,9,13,0
2026-05-15T00:09:24.282248,clean,sax,"{'w': 144, 'bins': 5}",63,4,2,0.6557040447369218,0.0611747857183218,0.7212911136448383,5,9,13,0
2026-05-15T00:09:25.020831,clean,sax,"{'w': 144, 'bins': 5}",64,0,2,0.6633548876270652,0.06133453734219074,0.7291406709700823,5,9,13,0
2026-05-15T00:09:25.763229,clean,sax,"{'w': 144, 'bins': 5}",64,1,2,0.6687884777784348,0.06081319786608219,0.7340856837108731,5,9,13,0
2026-05-15T00:09:26.505916,clean,sax,"{'w': 144, 'bins': 5}",64,2,2,0.6681138817220926,0.06169661693274975,0.7342435009777546,5,9,13,0
2026-05-15T00:09:27.249599,clean,sax,"{'w': 144, 'bins': 5}",64,3,2,0.6691343476995826,0.061516135931015015,0.7351295929402113,5,9,13,0
2026-05-15T00:09:27.989551,clean,sax,"{'w': 144, 'bins': 5}",64,4,2,0.6655673515051603,0.06151064671576023,0.7314220126718283,5,9,13,0
2026-05-15T00:09:28.737666,clean,sax,"{'w': 144, 'bins': 5}",65,0,2,0.6717381253838539,0.06255509797483683,0.7386789275333285,5,9,13,0
2026-05-15T00:09:29.489012,clean,sax,"{'w': 144, 'bins': 5}",65,1,2,0.6760620130226016,0.062150667421519756,0.74281604308635,5,9,13,0
2026-05-15T00:09:30.242338,clean,sax,"{'w': 144, 'bins': 5}",65,2,2,0.6779076987877488,0.06218205764889717,0.7446698443964124,5,9,13,0
2026-05-15T00:09:30.995174,clean,sax,"{'w': 144, 'bins': 5}",65,3,2,0.6772289136424661,0.06207854300737381,0.7439543008804321,5,9,13,0
2026-05-15T00:09:31.749158,clean,sax,"{'w': 144, 'bins': 5}",65,4,2,0.6785062216222286,0.06208971422165632,0.745242509059608,5,9,13,0
2026-05-15T00:09:32.513329,clean,sax,"{'w': 144, 'bins': 5}",66,0,2,0.6866980912163854,0.06320067029446363,0.7546225395053625,5,9,13,0
2026-05-15T00:09:33.271923,clean,sax,"{'w': 144, 'bins': 5}",66,1,2,0.6821646597236395,0.06303540989756584,0.7499053934589028,5,9,13,0
2026-05-15T00:09:34.036278,clean,sax,"{'w': 144, 'bins': 5}",66,2,2,0.687530673108995,0.06322846096009016,0.755472713150084,5,9,13,0
2026-05-15T00:09:34.800074,clean,sax,"{'w': 144, 'bins': 5}",66,3,2,0.6873939977958798,0.06295966729521751,0.7550663221627474,5,9,13,0
2026-05-15T00:09:35.566616,clean,sax,"{'w': 144, 'bins': 5}",66,4,2,0.6892078826203942,0.0630324836820364,0.7569739427417517,5,9,13,0
2026-05-15T00:09:36.343936,clean,sax,"{'w': 144, 'bins': 5}",67,0,2,0.6980906892567873,0.0644987877458334,0.7675563804805279,5,9,13,0
2026-05-15T00:09:37.116974,clean,sax,"{'w': 144, 'bins': 5}",67,1,2,0.6951052844524384,0.06426634080708027,0.7641622386872768,5,9,13,0
2026-05-15T00:09:37.894094,clean,sax,"{'w': 144, 'bins': 5}",67,2,2,0.6991154234856367,0.06443292275071144,0.7682043770328164,5,9,13,0
2026-05-15T00:09:38.669821,clean,sax,"{'w': 144, 'bins': 5}",67,3,2,0.698643546551466,0.06336534861475229,0.766853179782629,5,9,13,0
2026-05-15T00:09:39.442959,clean,sax,"{'w': 144, 'bins': 5}",67,4,2,0.6946841925382614,0.0646529970690608,0.7641772953793406,5,9,13,0
2026-05-15T00:09:40.231417,clean,sax,"{'w': 144, 'bins': 5}",68,0,2,0.7084097722545266,0.06523257400840521,0.7785478048026562,5,9,13,0
2026-05-15T00:09:41.015588,clean,sax,"{'w': 144, 'bins': 5}",68,1,2,0.7046010196208954,0.06528315041214228,0.7747428510338068,5,9,13,0
2026-05-15T00:09:41.849660,clean,sax,"{'w': 144, 'bins': 5}",68,2,2,0.7554021226242185,0.06455125473439693,0.8251134240999818,5,9,13,0
2026-05-15T00:09:42.629901,clean,sax,"{'w': 144, 'bins': 5}",68,3,2,0.7027269825339317,0.0640522288158536,0.771220138296485,5,9,13,0
2026-05-15T00:09:43.408342,clean,sax,"{'w': 144, 'bins': 5}",68,4,2,0.7011417169123888,0.06392570957541466,0.7696148343384266,5,9,13,0
2026-05-15T00:09:44.203985,clean,sax,"{'w': 144, 'bins': 5}",69,0,2,0.7147571574896574,0.06611458025872707,0.7857232457026839,5,9,13,0
2026-05-15T00:09:44.998159,clean,sax,"{'w': 144, 'bins': 5}",69,1,2,0.7137230448424816,0.06630557868629694,0.7847274048253894,5,9,13,0
2026-05-15T00:09:45.793350,clean,sax,"{'w': 144, 'bins': 5}",69,2,2,0.7159455791115761,0.06540509685873985,0.7860427545383573,5,9,13,0
2026-05-15T00:09:46.581454,clean,sax,"{'w': 144, 'bins': 5}",69,3,2,0.7082040654495358,0.06596910674124956,0.7788519058376551,5,9,13,0
