timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:01:28.975981,clean,naive,{'bins': 15},5,4,2,ok,20,25,0.0016312450170516968,0.38624711334705353,0.3891268940642476,15,25,48,0,,
2026-05-15T23:01:29.503177,clean,naive,{'bins': 15},6,0,2,ok,0,6,0.0018162224441766739,0.5141262728720903,0.5173714403063059,15,38,63,0,,
2026-05-15T23:01:30.033678,clean,naive,{'bins': 15},6,1,2,ok,6,12,0.0021199025213718414,0.5198357095941901,0.5234438581392169,15,40,64,0,,
2026-05-15T23:01:30.675056,clean,naive,{'bins': 15},6,2,2,ok,12,18,0.0018713558092713356,0.6148273898288608,0.6181711014360189,15,20,39,0,,
2026-05-15T23:01:31.404818,clean,naive,{'bins': 15},6,3,2,ok,18,24,0.0017305007204413414,0.7184278462082148,0.7216036124154925,15,40,64,0,,
2026-05-15T23:01:31.974363,clean,naive,{'bins': 15},6,4,2,ok,24,30,0.0020592985674738884,0.5588738052174449,0.5624564057216048,15,27,48,0,,
2026-05-15T23:01:32.743408,clean,naive,{'bins': 15},7,0,2,ok,0,7,0.0018977764993906021,0.743232068605721,0.7467780904844403,15,33,57,0,,
2026-05-15T23:01:33.487798,clean,naive,{'bins': 15},7,1,2,ok,7,14,0.0018976451829075813,0.7327918820083141,0.7361589074134827,15,39,62,0,,
2026-05-15T23:01:34.200994,clean,naive,{'bins': 15},7,2,2,ok,14,21,0.0019037676975131035,0.7019540537148714,0.7054178724065423,15,20,35,0,,
2026-05-15T23:01:34.950795,clean,naive,{'bins': 15},7,3,2,ok,21,28,0.002039821818470955,0.7384352060034871,0.7422321001067758,15,14,31,0,,
2026-05-15T23:01:35.738711,clean,naive,{'bins': 15},7,4,2,ok,28,35,0.0020351940765976906,0.7757476484403014,0.7794867539778352,15,41,68,0,,
2026-05-15T23:01:36.706421,clean,naive,{'bins': 15},8,0,2,ok,0,8,0.002089235931634903,0.9527467051520944,0.9567503668367863,15,25,48,0,,
2026-05-15T23:01:37.567850,clean,naive,{'bins': 15},8,1,2,ok,8,16,0.0024746889248490334,0.8478928050026298,0.8523641545325518,15,13,30,0,,
2026-05-15T23:01:38.536506,clean,naive,{'bins': 15},8,2,2,ok,16,24,0.0024587195366621017,0.9546704785898328,0.9589852849021554,15,29,50,0,,
2026-05-15T23:01:39.567129,clean,naive,{'bins': 15},8,3,2,ok,24,32,0.002548527903854847,1.01682557631284,1.0212811371311545,15,34,64,0,,
2026-05-15T23:01:40.498661,clean,naive,{'bins': 15},8,4,2,ok,32,40,0.0026483461260795593,0.9178032223135233,0.9223380824550986,15,23,43,0,,
2026-05-15T23:01:41.631790,clean,naive,{'bins': 15},9,0,2,ok,0,9,0.0025057680904865265,1.1168258879333735,1.1213957043364644,15,14,32,0,,
2026-05-15T23:01:42.774236,clean,naive,{'bins': 15},9,1,2,ok,9,18,0.0027178358286619186,1.1277281120419502,1.132572523318231,15,25,45,0,,
2026-05-15T23:01:44.217744,clean,naive,{'bins': 15},9,2,2,ok,18,27,0.0024158991873264313,1.4269246589392424,1.4314003884792328,15,53,81,0,,
2026-05-15T23:01:45.286112,clean,naive,{'bins': 15},9,3,2,ok,27,36,0.0027225855737924576,1.053863842971623,1.058649324811995,15,25,46,0,,
2026-05-15T23:01:46.418702,clean,naive,{'bins': 15},9,4,2,ok,36,45,0.002625933848321438,1.117792603559792,1.1224890872836113,15,19,39,0,,
2026-05-15T23:01:47.770734,clean,naive,{'bins': 15},10,0,2,ok,0,10,0.00292317196726799,1.334498219192028,1.3396880198270082,15,14,32,0,,
2026-05-15T23:01:49.036261,clean,naive,{'bins': 15},10,1,2,ok,10,20,0.0027789706364274025,1.250209187157452,1.2549732066690922,15,18,39,0,,
2026-05-15T23:01:50.327061,clean,naive,{'bins': 15},10,2,2,ok,20,30,0.002933080308139324,1.2749103950336576,1.279788950458169,15,23,44,0,,
2026-05-15T23:01:51.599321,clean,naive,{'bins': 15},10,3,2,ok,30,40,0.0027853427454829216,1.2563731875270605,1.2612507715821266,15,27,48,0,,
2026-05-15T23:01:53.336397,clean,naive,{'bins': 15},10,4,2,ok,40,50,0.002876865677535534,1.7205915618687868,1.7254917081445456,15,37,63,0,,
2026-05-15T23:01:54.731242,clean,naive,{'bins': 15},11,0,2,ok,0,11,0.002958519384264946,1.375503328628838,1.3805958069860935,15,17,37,0,,
2026-05-15T23:01:56.114671,clean,naive,{'bins': 15},11,1,2,ok,11,22,0.0033020135015249252,1.3659543385729194,1.3714996166527271,15,17,35,0,,
2026-05-15T23:01:57.517611,clean,naive,{'bins': 15},11,2,2,ok,22,33,0.0030136220157146454,1.384963482618332,1.390081338584423,15,33,57,0,,
2026-05-15T23:01:59.015669,clean,naive,{'bins': 15},11,3,2,ok,33,44,0.003296874463558197,1.4801548281684518,1.4857190726324916,15,31,54,0,,
2026-05-15T23:02:00.436444,clean,naive,{'bins': 15},11,4,2,ok,44,55,0.003103562630712986,1.403272139839828,1.4086240362375975,15,26,45,0,,
2026-05-15T23:02:02.155959,clean,naive,{'bins': 15},12,0,2,ok,0,12,0.0032628513872623444,1.6992790084332228,1.7049904400482774,15,25,46,0,,
2026-05-15T23:02:04.062834,clean,naive,{'bins': 15},12,1,2,ok,12,24,0.0032678693532943726,1.8871547998860478,1.8928034026175737,15,42,71,0,,
2026-05-15T23:02:05.650590,clean,naive,{'bins': 15},12,2,2,ok,24,36,0.0035082316026091576,1.5690524764358997,1.5750426016747952,15,27,47,0,,
2026-05-15T23:02:07.495180,clean,naive,{'bins': 15},12,3,2,ok,36,48,0.003270425833761692,1.8252604305744171,1.8308797497302294,15,27,51,0,,
2026-05-15T23:02:09.354464,clean,naive,{'bins': 15},12,4,2,ok,48,60,0.0033801300451159477,1.8404558598995209,1.8462656047195196,15,30,52,0,,
2026-05-15T23:02:11.100414,clean,naive,{'bins': 15},13,0,2,ok,0,13,0.0034358249977231026,1.7211581226438284,1.7272455897182226,15,27,47,0,,
2026-05-15T23:02:13.280318,clean,naive,{'bins': 15},13,1,2,ok,13,26,0.0035441583022475243,2.1585292471572757,2.16465671826154,15,33,56,0,,
2026-05-15T23:02:15.185159,clean,naive,{'bins': 15},13,2,2,ok,26,39,0.0035976190119981766,1.8832747479900718,1.8894510501995683,15,28,53,0,,
2026-05-15T23:02:17.158894,clean,naive,{'bins': 15},13,3,2,ok,39,52,0.003812011331319809,1.9535804176703095,1.9600692884996533,15,17,34,0,,
2026-05-15T23:02:18.990040,clean,naive,{'bins': 15},13,4,2,ok,52,65,0.0036875279620289803,1.8117597252130508,1.8180799186229706,15,20,40,0,,
2026-05-15T23:02:21.028993,clean,naive,{'bins': 15},14,0,2,ok,0,14,0.003636402077972889,2.015355139039457,2.0216409396380186,15,33,54,0,,
2026-05-15T23:02:23.289262,clean,naive,{'bins': 15},14,1,2,ok,14,28,0.0036761779338121414,2.238043585792184,2.244570069015026,15,27,51,0,,
2026-05-15T23:02:25.526164,clean,naive,{'bins': 15},14,2,2,ok,28,42,0.004155897535383701,2.214512656442821,2.221604159101844,15,27,50,0,,
2026-05-15T23:02:27.645462,clean,naive,{'bins': 15},14,3,2,ok,42,56,0.0037936270236968994,2.0973082622513175,2.1039396096020937,15,22,43,0,,
2026-05-15T23:02:29.656084,clean,naive,{'bins': 15},14,4,2,ok,56,70,0.003867466002702713,1.9823382264003158,1.9889817982912064,15,22,44,0,,
2026-05-15T23:02:31.892563,clean,naive,{'bins': 15},15,0,2,ok,0,15,0.00391105841845274,2.2110652457922697,2.217936526052654,15,35,57,0,,
2026-05-15T23:02:34.212750,clean,naive,{'bins': 15},15,1,2,ok,15,30,0.00398607924580574,2.2957783956080675,2.3028166703879833,15,34,55,0,,
2026-05-15T23:02:36.605467,clean,naive,{'bins': 15},15,2,2,ok,30,45,0.004306872375309467,2.3696928648278117,2.3770112050697207,15,21,42,0,,
2026-05-15T23:02:38.890206,clean,naive,{'bins': 15},15,3,2,ok,45,60,0.0040473854169249535,2.2614047741517425,2.268434753641486,15,24,42,0,,
2026-05-15T23:02:41.615834,clean,naive,{'bins': 15},15,4,2,ok,60,75,0.004064385779201984,2.7031442327424884,2.710118705406785,15,12,30,0,,
2026-05-15T23:02:44.177003,clean,naive,{'bins': 15},16,0,2,ok,0,16,0.004304938949644566,2.515458106994629,2.5230119498446584,15,21,40,0,,
2026-05-15T23:02:46.871673,clean,naive,{'bins': 15},16,1,2,ok,16,32,0.004230577498674393,2.6689144000411034,2.6762671135365963,15,30,47,0,,
2026-05-15T23:02:49.896144,clean,naive,{'bins': 15},16,2,2,ok,32,48,0.004186155274510384,2.9992532208561897,3.006588451564312,15,29,55,0,,
2026-05-15T23:02:52.452169,clean,naive,{'bins': 15},16,3,2,ok,48,64,0.004321839660406113,2.5306746242567897,2.5381360817700624,15,33,56,0,,
2026-05-15T23:02:55.725359,clean,naive,{'bins': 15},16,4,2,ok,64,80,0.004371052607893944,3.248329942114651,3.2558228792622685,15,13,32,0,,
2026-05-15T23:02:58.608367,clean,naive,{'bins': 15},17,0,2,ok,0,17,0.004401950165629387,2.854413392022252,2.8622146993875504,15,23,43,0,,
2026-05-15T23:03:01.333893,clean,naive,{'bins': 15},17,1,2,ok,17,34,0.004553194157779217,2.6986995870247483,2.7065707249566913,15,28,45,0,,
2026-05-15T23:03:04.811482,clean,naive,{'bins': 15},17,2,2,ok,34,51,0.004431655630469322,3.452004953287542,3.459879687987268,15,18,39,0,,
2026-05-15T23:03:07.664085,clean,naive,{'bins': 15},17,3,2,ok,51,68,0.004419703967869282,2.818247500807047,2.8260038839653134,15,46,74,0,,
2026-05-15T23:03:10.378665,clean,naive,{'bins': 15},17,4,2,ok,68,85,0.004675905220210552,2.688182234764099,2.696145816706121,15,26,49,0,,
2026-05-15T23:03:13.479431,clean,naive,{'bins': 15},18,0,2,ok,0,18,0.004557131789624691,3.070970995351672,3.0790775157511234,15,32,57,0,,
2026-05-15T23:03:16.983362,clean,naive,{'bins': 15},18,1,2,ok,18,36,0.004739033058285713,3.4754963647574186,3.483892258256674,15,39,68,0,,
2026-05-15T23:03:20.528962,clean,naive,{'bins': 15},18,2,2,ok,36,54,0.004730647429823875,3.5175950275734067,3.5258428435772657,15,23,46,0,,
2026-05-15T23:03:23.852848,clean,naive,{'bins': 15},18,3,2,ok,54,72,0.004744604229927063,3.2938371719792485,3.3022651858627796,15,39,65,0,,
2026-05-15T23:03:27.685045,clean,naive,{'bins': 15},18,4,2,ok,72,90,0.005202083848416805,3.8035569600760937,3.8123376267030835,15,26,51,0,,
2026-05-15T23:03:31.168537,clean,naive,{'bins': 15},19,0,2,ok,0,19,0.0050674499943852425,3.4507417799904943,3.459565036930144,15,32,57,0,,
2026-05-15T23:03:34.890135,clean,naive,{'bins': 15},19,1,2,ok,19,38,0.00537043996155262,3.690022717230022,3.6991853322833776,15,28,48,0,,
2026-05-15T23:03:38.538319,clean,naive,{'bins': 15},19,2,2,ok,38,57,0.005304436199367046,3.616056699305773,3.6250832490622997,15,32,55,0,,
2026-05-15T23:03:42.398720,clean,naive,{'bins': 15},19,3,2,ok,57,76,0.0052458662539720535,3.8287358973175287,3.8378419671207666,15,31,58,0,,
2026-05-15T23:03:46.501969,clean,naive,{'bins': 15},19,4,2,ok,76,95,0.00542798824608326,4.071939788758755,4.081202430650592,15,42,71,0,,
2026-05-15T23:03:50.348508,clean,naive,{'bins': 15},20,0,2,ok,0,20,0.005077319219708443,3.8144447887316346,3.8234887095168233,15,21,41,0,,
2026-05-15T23:03:55.142968,clean,naive,{'bins': 15},20,1,2,ok,20,40,0.005295920185744762,4.759633908048272,4.768921136856079,15,39,70,0,,
2026-05-15T23:03:58.987847,clean,naive,{'bins': 15},20,2,2,ok,40,60,0.005491877906024456,3.8124578101560473,3.821922181174159,15,25,50,0,,
2026-05-15T23:04:04.641926,clean,naive,{'bins': 15},20,3,2,ok,60,80,0.0054854173213243484,5.6219163518399,5.631134361028671,15,24,51,0,,
2026-05-15T23:04:08.533034,clean,naive,{'bins': 15},20,4,2,ok,80,100,0.0051676491275429726,3.8583600288257003,3.866988849826157,15,25,47,0,,
2026-05-15T23:04:12.990716,clean,naive,{'bins': 15},21,0,2,ok,0,21,0.00616803765296936,4.4131445698440075,4.4233338525518775,15,49,76,0,,
2026-05-15T23:04:17.111159,clean,naive,{'bins': 15},21,1,2,ok,21,42,0.005438738502562046,4.087559383362532,4.096648539416492,15,16,35,0,,
2026-05-15T23:04:21.552649,clean,naive,{'bins': 15},21,2,2,ok,42,63,0.0053593991324305534,4.407829919829965,4.416968950070441,15,30,55,0,,
2026-05-15T23:04:25.808838,clean,naive,{'bins': 15},21,3,2,ok,63,84,0.0053723640739917755,4.224841762334108,4.234012693166733,15,13,30,0,,
2026-05-15T23:04:30.517768,clean,naive,{'bins': 15},21,4,2,ok,84,105,0.005411476828157902,4.676640534773469,4.685833546333015,15,13,30,0,,
2026-05-15T23:04:35.000297,clean,naive,{'bins': 15},22,0,2,ok,0,22,0.005966548807919025,4.4422458447515965,4.452146966941655,15,50,81,0,,
2026-05-15T23:04:39.573654,clean,naive,{'bins': 15},22,1,2,ok,22,44,0.005767545662820339,4.53742828220129,4.546952796168625,15,29,50,0,,
2026-05-15T23:04:44.008859,clean,naive,{'bins': 15},22,2,2,ok,44,66,0.006221679039299488,4.399481657892466,4.409655301831663,15,24,45,0,,
2026-05-15T23:04:48.289311,clean,naive,{'bins': 15},22,3,2,ok,66,88,0.005868636071681976,4.244282428175211,4.254135008901358,15,32,60,0,,
2026-05-15T23:04:52.847732,clean,naive,{'bins': 15},22,4,2,ok,88,110,0.006258217617869377,4.52088079508394,4.531358050182462,15,33,57,0,,
2026-05-15T23:04:57.500083,clean,naive,{'bins': 15},23,0,2,ok,0,23,0.005433749407529831,4.6129157384857535,4.621933150105178,15,35,58,0,,
2026-05-15T23:05:02.758198,clean,naive,{'bins': 15},23,1,2,ok,23,46,0.05118510499596596,5.173658461309969,5.229146641679108,15,31,58,0,,
2026-05-15T23:05:07.408225,clean,naive,{'bins': 15},23,2,2,ok,46,69,0.006155945360660553,4.605629143305123,4.6159034464508295,15,24,45,0,,
2026-05-15T23:05:12.389607,clean,naive,{'bins': 15},23,3,2,ok,69,92,0.005684650503098965,4.946670284494758,4.956278266385198,15,21,43,0,,
2026-05-15T23:05:16.665680,clean,naive,{'bins': 15},23,4,2,ok,92,115,0.005778777413070202,4.241374965757132,4.251045785844326,15,29,52,0,,
2026-05-15T23:05:21.777365,clean,naive,{'bins': 15},24,0,2,ok,0,24,0.005834009498357773,5.071266308426857,5.08138941694051,15,36,60,0,,
2026-05-15T23:05:27.275145,clean,naive,{'bins': 15},24,1,2,ok,24,48,0.006317208521068096,5.457027397118509,5.467540368437767,15,33,60,0,,
2026-05-15T23:05:32.037329,clean,naive,{'bins': 15},24,2,2,ok,48,72,0.005938397720456123,4.724111255258322,4.734770473092794,15,25,47,0,,
2026-05-15T23:05:36.964902,clean,naive,{'bins': 15},24,3,2,ok,72,96,0.006040507927536964,4.88969643227756,4.899930018000305,15,30,55,0,,
2026-05-15T23:05:41.496481,clean,naive,{'bins': 15},24,4,2,ok,96,120,0.0061160000041127205,4.493963964283466,4.504419988952577,15,29,51,0,,
2026-05-15T23:05:46.795573,clean,naive,{'bins': 15},25,0,2,ok,0,25,0.006182885728776455,5.256265751086175,5.266698190942407,15,41,66,0,,
2026-05-15T23:05:52.754873,clean,naive,{'bins': 15},25,1,2,ok,25,50,0.006494802422821522,5.918102663941681,5.928947038017213,15,22,42,0,,
2026-05-15T23:05:58.957953,clean,naive,{'bins': 15},25,2,2,ok,50,75,0.006168318912386894,6.162894209846854,6.173516566865146,15,32,63,0,,
2026-05-15T23:06:04.362628,clean,naive,{'bins': 15},25,3,2,ok,75,100,0.006131820380687714,5.365292518399656,5.37575928401202,15,26,50,0,,
2026-05-15T23:06:09.859279,clean,naive,{'bins': 15},25,4,2,ok,100,125,0.00625209603458643,5.45914719812572,5.469584186561406,15,21,41,0,,
2026-05-15T23:06:15.552304,clean,naive,{'bins': 15},26,0,2,ok,0,26,0.0062995050102472305,5.647749036550522,5.658600624650717,15,41,66,0,,
2026-05-15T23:06:22.277211,clean,naive,{'bins': 15},26,1,2,ok,26,52,0.006927305832505226,6.681124206632376,6.692870104685426,15,22,42,0,,
2026-05-15T23:06:28.069021,clean,naive,{'bins': 15},26,2,2,ok,52,78,0.0063691772520542145,5.749053099192679,5.759974016807973,15,26,51,0,,
2026-05-15T23:06:34.412723,clean,naive,{'bins': 15},26,3,2,ok,78,104,0.006482288241386414,6.304954119026661,6.3159210328012705,15,18,39,0,,
2026-05-15T23:06:40.528442,clean,naive,{'bins': 15},26,4,2,ok,104,130,0.006451671943068504,6.074879665859044,6.0858306009322405,15,23,41,0,,
2026-05-15T23:06:46.952787,clean,naive,{'bins': 15},27,0,2,ok,0,27,0.00654850248247385,6.376800074242055,6.3880259450525045,15,48,75,0,,
2026-05-15T23:06:53.653466,clean,naive,{'bins': 15},27,1,2,ok,27,54,0.0065210917964577675,6.655435072258115,6.666752425022423,15,22,41,0,,
2026-05-15T23:07:00.548394,clean,naive,{'bins': 15},27,2,2,ok,54,81,0.006959925405681133,6.850498478859663,6.862286034971476,15,18,41,0,,
2026-05-15T23:07:07.054086,clean,naive,{'bins': 15},27,3,2,ok,81,108,0.006726818159222603,6.463014468550682,6.474209181964397,15,22,45,0,,
2026-05-15T23:07:13.652374,clean,naive,{'bins': 15},27,4,2,ok,108,135,0.006731577217578888,6.555849191732705,6.567180410027504,15,22,39,0,,
2026-05-15T23:07:20.806774,clean,naive,{'bins': 15},28,0,2,ok,0,28,0.006743128411471844,7.105582270771265,7.117014959454536,15,46,72,0,,
2026-05-15T23:07:28.656054,clean,naive,{'bins': 15},28,1,2,ok,28,56,0.006602814421057701,7.800780435092747,7.811942756175995,15,47,80,0,,
2026-05-15T23:07:37.283784,clean,naive,{'bins': 15},28,2,2,ok,56,84,0.0067938342690467834,8.581163459457457,8.59298059064895,15,22,48,0,,
2026-05-15T23:07:44.762500,clean,naive,{'bins': 15},28,3,2,ok,84,112,0.006833378225564957,7.431872158311307,7.443521403707564,15,30,56,0,,
2026-05-15T23:07:51.733090,clean,naive,{'bins': 15},28,4,2,ok,112,140,0.007482857443392277,6.921562189236283,6.93411850836128,15,37,60,0,,
2026-05-15T23:07:59.523422,clean,naive,{'bins': 15},29,0,2,ok,0,29,0.007096491754055023,7.739998657256365,7.752019381150603,15,42,69,0,,
2026-05-15T23:08:06.842900,clean,naive,{'bins': 15},29,1,2,ok,29,58,0.00721318181604147,7.2698417557403445,7.282517830841243,15,27,52,0,,
2026-05-15T23:08:14.158063,clean,naive,{'bins': 15},29,2,2,ok,58,87,0.007140224799513817,7.268345019780099,7.280673161149025,15,26,52,0,,
2026-05-15T23:08:20.810909,clean,naive,{'bins': 15},29,3,2,ok,87,116,0.007073650136590004,6.604149625636637,6.616176531650126,15,50,86,0,,
2026-05-15T23:08:28.573754,clean,naive,{'bins': 15},29,4,2,ok,116,145,0.007238789461553097,7.714796938933432,7.727246067486703,15,15,33,0,,
2026-05-15T23:08:36.791865,clean,naive,{'bins': 15},30,0,2,ok,0,30,0.007121610455214977,8.159743384458125,8.172169220633805,15,43,70,0,,
2026-05-15T23:08:44.656575,clean,naive,{'bins': 15},30,1,2,ok,30,60,0.007897838018834591,7.813387928530574,7.826643893495202,15,21,39,0,,
2026-05-15T23:08:53.001830,clean,naive,{'bins': 15},30,2,2,ok,60,90,0.007929868064820766,8.292375245131552,8.305710419081151,15,44,81,0,,
2026-05-15T23:08:59.933766,clean,naive,{'bins': 15},30,3,2,ok,90,120,0.007763425819575787,6.884247701615095,6.897148748859763,15,35,62,0,,
2026-05-15T23:09:08.222186,clean,naive,{'bins': 15},30,4,2,ok,120,150,0.007843204773962498,8.236392106860876,8.249396417289972,15,30,56,0,,
2026-05-15T23:09:17.239232,clean,naive,{'bins': 15},31,0,2,ok,0,31,0.007960716262459755,8.96193742658943,8.97529095504433,15,45,77,0,,
2026-05-15T23:09:25.790021,clean,naive,{'bins': 15},31,1,2,ok,31,62,0.007979893125593662,8.498680650256574,8.512008870951831,15,19,41,0,,
2026-05-15T23:09:34.289398,clean,naive,{'bins': 15},31,2,2,ok,62,93,0.008149702101945877,8.444884173572063,8.458280031569302,15,46,78,0,,
2026-05-15T23:09:41.661294,clean,naive,{'bins': 15},31,3,2,ok,93,124,0.007959924638271332,7.322581300511956,7.336090971715748,15,23,43,0,,
2026-05-15T23:09:50.685896,clean,naive,{'bins': 15},31,4,2,ok,124,155,0.00815175473690033,8.970055170357227,8.98364865873009,15,27,54,0,,
2026-05-15T23:10:00.031448,clean,naive,{'bins': 15},32,0,2,ok,0,32,0.007822676561772823,9.280606854707003,9.293558026663959,15,45,77,0,,
2026-05-15T23:10:08.864181,clean,naive,{'bins': 15},32,1,2,ok,32,64,0.007948111742734909,8.778536901809275,8.791566900908947,15,23,42,0,,
2026-05-15T23:10:17.938832,clean,naive,{'bins': 15},32,2,2,ok,64,96,0.008246032521128654,9.017599523998797,9.030954234302044,15,44,76,0,,
2026-05-15T23:10:26.566963,clean,naive,{'bins': 15},32,3,2,ok,96,128,0.008373061195015907,8.576769624836743,8.590671353042126,15,27,50,0,,
2026-05-15T23:10:36.004682,clean,naive,{'bins': 15},32,4,2,ok,128,160,0.008613813668489456,9.379498188383877,9.393906969577074,15,45,77,0,,
2026-05-15T23:10:46.208717,clean,naive,{'bins': 15},33,0,2,ok,0,33,0.00805092602968216,10.146137798205018,10.160178537480533,15,43,74,0,,
2026-05-15T23:10:55.775283,clean,naive,{'bins': 15},33,1,2,ok,33,66,0.008247695863246918,9.509422999806702,9.52419590484351,15,25,46,0,,
2026-05-15T23:11:04.715354,clean,naive,{'bins': 15},33,2,2,ok,66,99,0.00810710247606039,8.885608147829771,8.89962777774781,15,26,50,0,,
2026-05-15T23:11:13.705424,clean,naive,{'bins': 15},33,3,2,ok,99,132,0.008520277217030525,8.936787656508386,8.951168112456799,15,31,55,0,,
2026-05-15T23:11:22.439021,clean,naive,{'bins': 15},33,4,2,ok,132,165,0.008165170438587666,8.678872630000114,8.692910243757069,15,42,77,0,,
2026-05-15T23:11:32.736576,clean,naive,{'bins': 15},34,0,2,ok,0,34,0.00805579498410225,10.238799445331097,10.253010054118931,15,25,45,0,,
2026-05-15T23:11:42.226474,clean,naive,{'bins': 15},34,1,2,ok,34,68,0.008095790632069111,9.43368409667164,9.447276254184544,15,15,39,0,,
2026-05-15T23:11:51.518583,clean,naive,{'bins': 15},34,2,2,ok,68,102,0.008338676765561104,9.236369946040213,9.250651106238365,15,30,54,0,,
2026-05-15T23:12:01.134325,clean,naive,{'bins': 15},34,3,2,ok,102,136,0.00828576646745205,9.560971824452281,9.574972577393055,15,25,47,0,,
2026-05-15T23:12:09.975690,clean,naive,{'bins': 15},34,4,2,ok,136,170,0.008529082871973515,8.787909979000688,8.801811805926263,15,16,38,0,,
2026-05-15T23:12:20.456074,clean,naive,{'bins': 15},35,0,2,ok,0,35,0.008392076008021832,10.42003717366606,10.433938992209733,15,25,45,0,,
2026-05-15T23:12:30.948362,clean,naive,{'bins': 15},35,1,2,ok,35,70,0.008923324756324291,10.430274719372392,10.445233573205769,15,34,59,0,,
2026-05-15T23:12:41.312692,clean,naive,{'bins': 15},35,2,2,ok,70,105,0.009175707586109638,10.30523344874382,10.320693794637918,15,30,54,0,,
2026-05-15T23:12:52.826343,clean,naive,{'bins': 15},35,3,2,ok,105,140,0.008645723573863506,11.453484669327736,11.468451448716223,15,27,46,0,,
