timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:02:59.923850,clean,naive,{'bins': 5},16,1,2,ok,16,32,0.003774849697947502,0.05331908259540796,0.05925733596086502,5,6,9,0,,
2026-05-16T00:03:00.007002,clean,naive,{'bins': 5},16,2,2,ok,32,48,0.003969525918364525,0.07295980118215084,0.07918024435639381,5,7,10,0,,
2026-05-16T00:03:00.077527,clean,naive,{'bins': 5},16,3,2,ok,48,64,0.003797583281993866,0.060741924680769444,0.06670545507222414,5,7,10,0,,
2026-05-16T00:03:00.152641,clean,naive,{'bins': 5},16,4,2,ok,64,80,0.0037957876920700073,0.06501569133251905,0.07102596946060658,5,5,8,0,,
2026-05-16T00:03:00.225163,clean,naive,{'bins': 5},17,0,2,ok,0,17,0.0041399551555514336,0.06042935699224472,0.06691128015518188,5,7,10,0,,
2026-05-16T00:03:00.314302,clean,naive,{'bins': 5},17,1,2,ok,17,34,0.004067328758537769,0.07814211491495371,0.08441139850765467,5,11,14,0,,
2026-05-16T00:03:00.402137,clean,naive,{'bins': 5},17,2,2,ok,34,51,0.004431834444403648,0.07667594030499458,0.08334916457533836,5,7,10,0,,
2026-05-16T00:03:00.462252,clean,naive,{'bins': 5},17,3,2,ok,51,68,0.004278035834431648,0.04974343813955784,0.05633707158267498,5,7,10,0,,
2026-05-16T00:03:00.537575,clean,naive,{'bins': 5},17,4,2,ok,68,85,0.0042153578251600266,0.06470070872455835,0.07127080857753754,5,7,10,0,,
2026-05-16T00:03:00.620564,clean,naive,{'bins': 5},18,0,2,ok,0,18,0.00442866887897253,0.06994378659874201,0.07684552017599344,5,7,10,0,,
2026-05-16T00:03:00.697025,clean,naive,{'bins': 5},18,1,2,ok,18,36,0.004464735276997089,0.06552725192159414,0.07230883836746216,5,6,9,0,,
2026-05-16T00:03:00.794370,clean,naive,{'bins': 5},18,2,2,ok,36,54,0.0044768983498215675,0.0860931184142828,0.09296200983226299,5,7,10,0,,
2026-05-16T00:03:00.856010,clean,naive,{'bins': 5},18,3,2,ok,54,72,0.004278645850718021,0.050995838828384876,0.05761326756328344,5,6,9,0,,
2026-05-16T00:03:00.930117,clean,naive,{'bins': 5},18,4,2,ok,72,90,0.004451110027730465,0.06203576363623142,0.06901700608432293,5,6,9,0,,
2026-05-16T00:03:01.016019,clean,naive,{'bins': 5},19,0,2,ok,0,19,0.004577146843075752,0.07285353168845177,0.07987624127417803,5,7,10,0,,
2026-05-16T00:03:01.099587,clean,naive,{'bins': 5},19,1,2,ok,19,38,0.004503479227423668,0.07206767611205578,0.07909359224140644,5,5,8,0,,
2026-05-16T00:03:01.193310,clean,naive,{'bins': 5},19,2,2,ok,38,57,0.00450297724455595,0.08165629580616951,0.0887737525627017,5,7,10,0,,
2026-05-16T00:03:01.265321,clean,naive,{'bins': 5},19,3,2,ok,57,76,0.004714013077318668,0.0605330104008317,0.06777543295174837,5,7,10,0,,
2026-05-16T00:03:01.342083,clean,naive,{'bins': 5},19,4,2,ok,76,95,0.004557629115879536,0.06501576118171215,0.07219727896153927,5,6,9,0,,
2026-05-16T00:03:01.434009,clean,naive,{'bins': 5},20,0,2,ok,0,20,0.0047381287440657616,0.07638611644506454,0.08386081457138062,5,7,10,0,,
2026-05-16T00:03:01.532585,clean,naive,{'bins': 5},20,1,2,ok,20,40,0.004820092581212521,0.08633572328835726,0.09376120939850807,5,6,9,0,,
2026-05-16T00:03:01.609914,clean,naive,{'bins': 5},20,2,2,ok,40,60,0.0049115139991045,0.06500217504799366,0.07265052013099194,5,7,10,0,,
2026-05-16T00:03:01.685672,clean,naive,{'bins': 5},20,3,2,ok,60,80,0.0047524552792310715,0.06353835668414831,0.07077907584607601,5,7,10,0,,
2026-05-16T00:03:01.772341,clean,naive,{'bins': 5},20,4,2,ok,80,100,0.004834591411054134,0.07436402887105942,0.08174405060708523,5,7,10,0,,
2026-05-16T00:03:01.874211,clean,naive,{'bins': 5},21,0,2,ok,0,21,0.0046774959191679955,0.0877296719700098,0.09500358439981937,5,7,10,0,,
2026-05-16T00:03:01.968712,clean,naive,{'bins': 5},21,1,2,ok,21,42,0.004918698221445084,0.08174717612564564,0.08919608686119318,5,6,9,0,,
2026-05-16T00:03:02.059655,clean,naive,{'bins': 5},21,2,2,ok,42,63,0.004729173146188259,0.07861290872097015,0.08588286396116018,5,7,10,0,,
2026-05-16T00:03:02.148944,clean,naive,{'bins': 5},21,3,2,ok,63,84,0.004857121966779232,0.0770756509155035,0.08436951972544193,5,6,9,0,,
2026-05-16T00:03:02.244391,clean,naive,{'bins': 5},21,4,2,ok,84,105,0.00474380049854517,0.08306710422039032,0.0903691491112113,5,7,10,0,,
2026-05-16T00:03:02.350777,clean,naive,{'bins': 5},22,0,2,ok,0,22,0.005032161250710487,0.0916289845481515,0.09931125398725271,5,7,10,0,,
2026-05-16T00:03:02.458182,clean,naive,{'bins': 5},22,1,2,ok,22,44,0.005032822489738464,0.09420675691217184,0.10204844456166029,5,6,9,0,,
2026-05-16T00:03:02.547234,clean,naive,{'bins': 5},22,2,2,ok,44,66,0.004957020282745361,0.07628388423472643,0.08388279657810926,5,7,10,0,,
2026-05-16T00:03:02.644277,clean,naive,{'bins': 5},22,3,2,ok,66,88,0.005228329449892044,0.08394276071339846,0.09187403600662947,5,6,9,0,,
2026-05-16T00:03:02.743214,clean,naive,{'bins': 5},22,4,2,ok,88,110,0.0050178151577711105,0.08599332068115473,0.09366476908326149,5,7,10,0,,
2026-05-16T00:03:02.850953,clean,naive,{'bins': 5},23,0,2,ok,0,23,0.005329238250851631,0.0924111045897007,0.10043314099311829,5,7,10,0,,
2026-05-16T00:03:02.962002,clean,naive,{'bins': 5},23,1,2,ok,23,46,0.005301257595419884,0.09719150327146053,0.10541729256510735,5,10,14,0,,
2026-05-16T00:03:03.120948,clean,naive,{'bins': 5},23,2,2,ok,46,69,0.06595547590404749,0.08463025093078613,0.15362050663679838,5,7,10,0,,
2026-05-16T00:03:03.219412,clean,naive,{'bins': 5},23,3,2,ok,69,92,0.005465084686875343,0.08460735809057951,0.09279222041368484,5,6,9,0,,
2026-05-16T00:03:03.351041,clean,naive,{'bins': 5},23,4,2,ok,92,115,0.005237586796283722,0.11769434995949268,0.12567912694066763,5,7,10,0,,
2026-05-16T00:03:03.466387,clean,naive,{'bins': 5},24,0,2,ok,0,24,0.005811144597828388,0.09728134050965309,0.10609213914722204,5,7,10,0,,
2026-05-16T00:03:03.585347,clean,naive,{'bins': 5},24,1,2,ok,24,48,0.00582920853048563,0.10426106117665768,0.1130534540861845,5,10,14,0,,
2026-05-16T00:03:03.690114,clean,naive,{'bins': 5},24,2,2,ok,48,72,0.0059110913425683975,0.09054939821362495,0.09935697913169861,5,7,10,0,,
2026-05-16T00:03:03.786165,clean,naive,{'bins': 5},24,3,2,ok,72,96,0.005663706921041012,0.08151721395552158,0.09012910816818476,5,6,9,0,,
2026-05-16T00:03:03.893737,clean,naive,{'bins': 5},24,4,2,ok,96,120,0.005658186972141266,0.09361159894615412,0.10207917261868715,5,7,10,0,,
2026-05-16T00:03:04.015459,clean,naive,{'bins': 5},25,0,2,ok,0,25,0.005728458985686302,0.105211665853858,0.11387609876692295,5,7,10,0,,
2026-05-16T00:03:04.151459,clean,naive,{'bins': 5},25,1,2,ok,25,50,0.005687312223017216,0.12123655248433352,0.12983270827680826,5,10,14,0,,
2026-05-16T00:03:04.260859,clean,naive,{'bins': 5},25,2,2,ok,50,75,0.005712890066206455,0.0949507737532258,0.10371564608067274,5,7,10,0,,
2026-05-16T00:03:04.376532,clean,naive,{'bins': 5},25,3,2,ok,75,100,0.005770036950707436,0.10088616237044334,0.10972227714955807,5,7,10,0,,
2026-05-16T00:03:04.489224,clean,naive,{'bins': 5},25,4,2,ok,100,125,0.005786648020148277,0.0982716828584671,0.10712694376707077,5,7,10,0,,
2026-05-16T00:03:04.613675,clean,naive,{'bins': 5},26,0,2,ok,0,26,0.0059363702312111855,0.10766969248652458,0.11672008037567139,5,7,10,0,,
2026-05-16T00:03:04.760062,clean,naive,{'bins': 5},26,1,2,ok,26,52,0.005965064279735088,0.13091321755200624,0.13992856070399284,5,10,14,0,,
2026-05-16T00:03:04.867008,clean,naive,{'bins': 5},26,2,2,ok,52,78,0.005958180874586105,0.0921244565397501,0.10112041234970093,5,7,10,0,,
2026-05-16T00:03:04.996802,clean,naive,{'bins': 5},26,3,2,ok,78,104,0.005975733511149883,0.11457279790192842,0.12353830691426992,5,7,10,0,,
2026-05-16T00:03:05.126851,clean,naive,{'bins': 5},26,4,2,ok,104,130,0.005995269864797592,0.11519040819257498,0.12414530571550131,5,7,10,0,,
2026-05-16T00:03:05.263134,clean,naive,{'bins': 5},27,0,2,ok,0,27,0.006177482195198536,0.11900394037365913,0.1283879652619362,5,7,10,0,,
2026-05-16T00:03:05.413115,clean,naive,{'bins': 5},27,1,2,ok,27,54,0.006370756775140762,0.13377993274480104,0.14338331017643213,5,7,10,0,,
2026-05-16T00:03:05.525933,clean,naive,{'bins': 5},27,2,2,ok,54,81,0.0061806682497262955,0.09679925721138716,0.10613427963107824,5,7,10,0,,
2026-05-16T00:03:05.664287,clean,naive,{'bins': 5},27,3,2,ok,81,108,0.0062308525666594505,0.12171595450490713,0.13111655972898006,5,7,10,0,,
2026-05-16T00:03:05.799608,clean,naive,{'bins': 5},27,4,2,ok,108,135,0.006650290451943874,0.11905507650226355,0.12890534661710262,5,7,10,0,,
2026-05-16T00:03:05.945259,clean,naive,{'bins': 5},28,0,2,ok,0,28,0.006711446680128574,0.12700027879327536,0.1370178945362568,5,7,10,0,,
2026-05-16T00:03:06.093247,clean,naive,{'bins': 5},28,1,2,ok,28,56,0.006871175020933151,0.13086581882089376,0.14121000654995441,5,7,10,0,,
2026-05-16T00:03:06.231597,clean,naive,{'bins': 5},28,2,2,ok,56,84,0.006854853592813015,0.12141221296042204,0.13174584042280912,5,6,9,0,,
2026-05-16T00:03:06.391980,clean,naive,{'bins': 5},28,3,2,ok,84,112,0.006749567575752735,0.1433441648259759,0.15356139559298754,5,7,10,0,,
2026-05-16T00:03:06.542221,clean,naive,{'bins': 5},28,4,2,ok,112,140,0.0065069906413555145,0.13382863253355026,0.1436561904847622,5,7,10,0,,
2026-05-16T00:03:06.692935,clean,naive,{'bins': 5},29,0,2,ok,0,29,0.006661592051386833,0.1318560792133212,0.14196880254894495,5,7,10,0,,
2026-05-16T00:03:06.828334,clean,naive,{'bins': 5},29,1,2,ok,29,58,0.0066283391788601875,0.11827844846993685,0.1283751716837287,5,6,9,0,,
2026-05-16T00:03:06.960964,clean,naive,{'bins': 5},29,2,2,ok,58,87,0.0067664580419659615,0.11554120574146509,0.12587225995957851,5,7,10,0,,
2026-05-16T00:03:07.119797,clean,naive,{'bins': 5},29,3,2,ok,87,116,0.006632156670093536,0.14212137926369905,0.1521957404911518,5,7,10,0,,
2026-05-16T00:03:07.284858,clean,naive,{'bins': 5},29,4,2,ok,116,145,0.006776287220418453,0.14703560899943113,0.15738299302756786,5,7,10,0,,
2026-05-16T00:03:07.437459,clean,naive,{'bins': 5},30,0,2,ok,0,30,0.006859743036329746,0.13301542680710554,0.1434870632365346,5,7,10,0,,
2026-05-16T00:03:07.580761,clean,naive,{'bins': 5},30,1,2,ok,30,60,0.006861357018351555,0.12524905987083912,0.1357786962762475,5,6,9,0,,
2026-05-16T00:03:07.711398,clean,naive,{'bins': 5},30,2,2,ok,60,90,0.0067259324714541435,0.11318850796669722,0.12344480119645596,5,6,9,0,,
2026-05-16T00:03:07.845722,clean,naive,{'bins': 5},30,3,2,ok,90,120,0.00690167210996151,0.11709598638117313,0.12750908453017473,5,7,10,0,,
2026-05-16T00:03:08.017546,clean,naive,{'bins': 5},30,4,2,ok,120,150,0.006996059790253639,0.15380865894258022,0.164389843121171,5,7,10,0,,
2026-05-16T00:03:08.178565,clean,naive,{'bins': 5},31,0,2,ok,0,31,0.007184343412518501,0.13830852787941694,0.14920563530176878,5,7,10,0,,
2026-05-16T00:03:08.322573,clean,naive,{'bins': 5},31,1,2,ok,31,62,0.006990028545260429,0.12561538815498352,0.1363542079925537,5,6,9,0,,
2026-05-16T00:03:08.466141,clean,naive,{'bins': 5},31,2,2,ok,62,93,0.007101176306605339,0.12416761834174395,0.13496236223727465,5,6,9,0,,
2026-05-16T00:03:08.616293,clean,naive,{'bins': 5},31,3,2,ok,93,124,0.0077392347157001495,0.13110092002898455,0.1427588351070881,5,7,10,0,,
2026-05-16T00:03:08.864219,clean,naive,{'bins': 5},31,4,2,ok,124,155,0.06450808793306351,0.17182319425046444,0.2403096742928028,5,7,10,0,,
2026-05-16T00:03:09.029527,clean,naive,{'bins': 5},32,0,2,ok,0,32,0.007383889518678188,0.14462532196193933,0.15570669528096914,5,7,10,0,,
2026-05-16T00:03:09.191095,clean,naive,{'bins': 5},32,1,2,ok,32,64,0.007465981878340244,0.14222165755927563,0.1534078661352396,5,7,10,0,,
2026-05-16T00:03:09.330967,clean,naive,{'bins': 5},32,2,2,ok,64,96,0.007448519580066204,0.12094756029546261,0.13214666489511728,5,6,9,0,,
2026-05-16T00:03:09.490298,clean,naive,{'bins': 5},32,3,2,ok,96,128,0.007332892157137394,0.14071990549564362,0.15177029091864824,5,7,10,0,,
2026-05-16T00:03:09.666217,clean,naive,{'bins': 5},32,4,2,ok,128,160,0.007367577403783798,0.15694473031908274,0.1680095512419939,5,7,10,0,,
2026-05-16T00:03:09.840792,clean,naive,{'bins': 5},33,0,2,ok,0,33,0.00750933401286602,0.1535299066454172,0.1648786310106516,5,7,10,0,,
2026-05-16T00:03:10.004987,clean,naive,{'bins': 5},33,1,2,ok,33,66,0.007572432979941368,0.14470811653882265,0.15614519827067852,5,7,10,0,,
2026-05-16T00:03:10.153170,clean,naive,{'bins': 5},33,2,2,ok,66,99,0.007452717982232571,0.1290778610855341,0.14034674689173698,5,7,10,0,,
2026-05-16T00:03:10.318768,clean,naive,{'bins': 5},33,3,2,ok,99,132,0.007720900699496269,0.14605393446981907,0.157759889960289,5,7,10,0,,
2026-05-16T00:03:10.515027,clean,naive,{'bins': 5},33,4,2,ok,132,165,0.0074281711131334305,0.17639993969351053,0.18778229784220457,5,10,14,0,,
2026-05-16T00:03:10.698668,clean,naive,{'bins': 5},34,0,2,ok,0,34,0.007787136361002922,0.16170928813517094,0.17347091902047396,5,7,10,0,,
2026-05-16T00:03:10.869474,clean,naive,{'bins': 5},34,1,2,ok,34,68,0.00765251275151968,0.15085051394999027,0.16246521845459938,5,7,10,0,,
2026-05-16T00:03:11.040746,clean,naive,{'bins': 5},34,2,2,ok,68,102,0.008123347535729408,0.15062301699072123,0.16286838613450527,5,7,10,0,,
2026-05-16T00:03:11.215822,clean,naive,{'bins': 5},34,3,2,ok,102,136,0.007792426273226738,0.15512122400105,0.1669913288205862,5,7,10,0,,
2026-05-16T00:03:11.394387,clean,naive,{'bins': 5},34,4,2,ok,136,170,0.007936585694551468,0.15816873963922262,0.170154619961977,5,7,10,0,,
2026-05-16T00:03:11.586748,clean,naive,{'bins': 5},35,0,2,ok,0,35,0.00811999011784792,0.16976682189852,0.18198625184595585,5,7,10,0,,
