timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:29:41.766564,clean,naive,{'bins': 5},88,1,2,0.021436222828924656,0.6223868262022734,0.6559247877448797,5,7,10,0
2026-05-15T00:29:42.403465,clean,naive,{'bins': 5},88,2,2,0.021131151355803013,0.5763186495751143,0.6101735876873136,5,7,10,0
2026-05-15T00:29:43.040154,clean,naive,{'bins': 5},88,3,2,0.024298888631165028,0.5730744386091828,0.6101697590202093,5,7,10,0
2026-05-15T00:29:43.672446,clean,naive,{'bins': 5},88,4,2,0.021711700595915318,0.5712443431839347,0.6059399992227554,5,7,10,0
2026-05-15T00:29:44.334165,clean,naive,{'bins': 5},89,0,2,0.021748248487710953,0.5992659805342555,0.633604334667325,5,7,10,0
2026-05-15T00:29:45.000041,clean,naive,{'bins': 5},89,1,2,0.021694138646125793,0.6037069074809551,0.6384169617667794,5,7,10,0
2026-05-15T00:29:45.662252,clean,naive,{'bins': 5},89,2,2,0.02237940300256014,0.5993325551971793,0.6345160063356161,5,7,10,0
2026-05-15T00:29:46.330815,clean,naive,{'bins': 5},89,3,2,0.021731136366724968,0.6063202228397131,0.6409040680155158,5,7,10,0
2026-05-15T00:29:46.993149,clean,naive,{'bins': 5},89,4,2,0.021848225966095924,0.6012166514992714,0.6352141052484512,5,7,10,0
2026-05-15T00:29:47.719569,clean,naive,{'bins': 5},90,0,2,0.08102800697088242,0.6042549358680844,0.697918695397675,5,7,10,0
2026-05-15T00:29:48.389842,clean,naive,{'bins': 5},90,1,2,0.02201180439442396,0.6078925244510174,0.64281724113971,5,7,10,0
2026-05-15T00:29:49.055552,clean,naive,{'bins': 5},90,2,2,0.021911035291850567,0.6031498312950134,0.6381938317790627,5,7,10,0
2026-05-15T00:29:49.725448,clean,naive,{'bins': 5},90,3,2,0.02216662559658289,0.6076882416382432,0.6425886927172542,5,7,10,0
2026-05-15T00:29:50.394484,clean,naive,{'bins': 5},90,4,2,0.021861501969397068,0.6059333775192499,0.6409414196386933,5,7,10,0
2026-05-15T00:29:51.079064,clean,naive,{'bins': 5},91,0,2,0.022186431102454662,0.6202705828472972,0.6553279170766473,5,7,10,0
2026-05-15T00:29:51.758638,clean,naive,{'bins': 5},91,1,2,0.02193439844995737,0.6160503504797816,0.651114908978343,5,7,10,0
2026-05-15T00:29:52.439476,clean,naive,{'bins': 5},91,2,2,0.0220372024923563,0.6182374861091375,0.6528885392472148,5,7,10,0
2026-05-15T00:29:53.163899,clean,naive,{'bins': 5},91,3,2,0.06811584625393152,0.6149764731526375,0.6963968779891729,5,7,10,0
2026-05-15T00:29:53.844381,clean,naive,{'bins': 5},91,4,2,0.02263024542480707,0.6164816897362471,0.6520270006731153,5,7,10,0
2026-05-15T00:29:54.541374,clean,naive,{'bins': 5},92,0,2,0.022402476519346237,0.6315160244703293,0.6675247251987457,5,7,10,0
2026-05-15T00:29:55.241056,clean,naive,{'bins': 5},92,1,2,0.02317012846469879,0.6341942837461829,0.6708020381629467,5,7,10,0
2026-05-15T00:29:55.939209,clean,naive,{'bins': 5},92,2,2,0.022778552025556564,0.6326784174889326,0.6692906804382801,5,7,10,0
2026-05-15T00:29:56.637537,clean,naive,{'bins': 5},92,3,2,0.0223167659714818,0.6334890378639102,0.6686260718852282,5,7,10,0
2026-05-15T00:29:57.334285,clean,naive,{'bins': 5},92,4,2,0.022399451583623886,0.6319585544988513,0.6677166149020195,5,7,10,0
2026-05-15T00:29:58.120492,clean,naive,{'bins': 5},93,0,2,0.022649191319942474,0.6895306874066591,0.7250337190926075,5,7,10,0
2026-05-15T00:29:58.830458,clean,naive,{'bins': 5},93,1,2,0.022900963202118874,0.6436052909120917,0.6806730097159743,5,7,10,0
2026-05-15T00:29:59.538589,clean,naive,{'bins': 5},93,2,2,0.02322552166879177,0.6425492772832513,0.6790191642940044,5,7,10,0
2026-05-15T00:30:00.245656,clean,naive,{'bins': 5},93,3,2,0.022495261393487453,0.6416724612936378,0.6781873218715191,5,7,10,0
2026-05-15T00:30:00.954955,clean,naive,{'bins': 5},93,4,2,0.023060853593051434,0.6431654244661331,0.6797123961150646,5,7,10,0
2026-05-15T00:30:01.675574,clean,naive,{'bins': 5},94,0,2,0.022799532860517502,0.6537983864545822,0.6904472494497895,5,7,10,0
2026-05-15T00:30:02.395853,clean,naive,{'bins': 5},94,1,2,0.02331688441336155,0.6537386635318398,0.6905242530629039,5,7,10,0
2026-05-15T00:30:03.121386,clean,naive,{'bins': 5},94,2,2,0.022689265199005604,0.6598748732358217,0.6960875373333693,5,7,10,0
2026-05-15T00:30:03.842287,clean,naive,{'bins': 5},94,3,2,0.023549821227788925,0.6534985424950719,0.6905441200360656,5,7,10,0
2026-05-15T00:30:04.607560,clean,naive,{'bins': 5},94,4,2,0.0226045660674572,0.6999411517754197,0.7360527664422989,5,7,10,0
2026-05-15T00:30:05.340488,clean,naive,{'bins': 5},95,0,2,0.023035566322505474,0.6643851306289434,0.7016425970941782,5,7,10,0
2026-05-15T00:30:06.071992,clean,naive,{'bins': 5},95,1,2,0.023685093969106674,0.6639862321317196,0.7013287665322423,5,7,10,0
2026-05-15T00:30:06.802525,clean,naive,{'bins': 5},95,2,2,0.02344806957989931,0.6621454153209925,0.699895866215229,5,7,10,0
2026-05-15T00:30:07.532393,clean,naive,{'bins': 5},95,3,2,0.02355353720486164,0.6625224137678742,0.6996887465938926,5,7,10,0
2026-05-15T00:30:08.264759,clean,naive,{'bins': 5},95,4,2,0.022910181432962418,0.6649600705131888,0.7022204017266631,5,7,10,0
2026-05-15T00:30:09.001583,clean,naive,{'bins': 5},96,0,2,0.023240881972014904,0.6685081906616688,0.7054454451426864,5,7,10,0
2026-05-15T00:30:09.737443,clean,naive,{'bins': 5},96,1,2,0.02310346346348524,0.6673610070720315,0.704434928484261,5,7,10,0
2026-05-15T00:30:10.517882,clean,naive,{'bins': 5},96,2,2,0.06965852156281471,0.665427578613162,0.7491452842950821,5,7,10,0
2026-05-15T00:30:11.254902,clean,naive,{'bins': 5},96,3,2,0.02352839056402445,0.668805149383843,0.7062286855652928,5,7,10,0
2026-05-15T00:30:11.989411,clean,naive,{'bins': 5},96,4,2,0.02381599973887205,0.6648982437327504,0.7030707569792867,5,7,10,0
2026-05-15T00:30:12.738522,clean,naive,{'bins': 5},97,0,2,0.023717456497251987,0.6797695131972432,0.7175622833892703,5,7,10,0
2026-05-15T00:30:13.487467,clean,naive,{'bins': 5},97,1,2,0.025937664322555065,0.6766667971387506,0.717612236738205,5,7,10,0
2026-05-15T00:30:14.232472,clean,naive,{'bins': 5},97,2,2,0.024005957879126072,0.6762166535481811,0.7141426941379905,5,7,10,0
2026-05-15T00:30:15.038671,clean,naive,{'bins': 5},97,3,2,0.023455924354493618,0.737528907135129,0.7752537801861763,5,7,10,0
2026-05-15T00:30:15.789937,clean,naive,{'bins': 5},97,4,2,0.023921048268675804,0.6811589607968926,0.7197517929598689,5,7,10,0
2026-05-15T00:30:16.539125,clean,naive,{'bins': 5},98,0,2,0.024055039510130882,0.6783777708187699,0.7166715301573277,5,7,10,0
2026-05-15T00:30:17.294689,clean,naive,{'bins': 5},98,1,2,0.02432130929082632,0.6846772870048881,0.7237698566168547,5,7,10,0
2026-05-15T00:30:18.049224,clean,naive,{'bins': 5},98,2,2,0.024066772311925888,0.6849529035389423,0.7233391189947724,5,7,10,0
2026-05-15T00:30:18.803575,clean,naive,{'bins': 5},98,3,2,0.023853471502661705,0.6835771994665265,0.7219934109598398,5,7,10,0
2026-05-15T00:30:19.556724,clean,naive,{'bins': 5},98,4,2,0.0238266009837389,0.6837690211832523,0.7214837847277522,5,7,10,0
2026-05-15T00:30:20.322994,clean,naive,{'bins': 5},99,0,2,0.023943970911204815,0.6937327263876796,0.7323410268872976,5,7,10,0
2026-05-15T00:30:21.132770,clean,naive,{'bins': 5},99,1,2,0.024144909344613552,0.7392280362546444,0.7772792624309659,5,7,10,0
2026-05-15T00:30:21.895164,clean,naive,{'bins': 5},99,2,2,0.02391113992780447,0.6905634747818112,0.7295794021338224,5,7,10,0
2026-05-15T00:30:22.660155,clean,naive,{'bins': 5},99,3,2,0.024251068010926247,0.6940897572785616,0.7328720251098275,5,7,10,0
2026-05-15T00:30:23.420788,clean,naive,{'bins': 5},99,4,2,0.024160106666386127,0.6885465802624822,0.7278094701468945,5,7,10,0
2026-05-15T00:30:24.211769,clean,naive,{'bins': 5},100,0,2,0.024360363371670246,0.7182128736749291,0.7571792770177126,5,7,10,0
2026-05-15T00:30:25.002427,clean,naive,{'bins': 5},100,1,2,0.02420169487595558,0.7187121910974383,0.7580349529162049,5,7,10,0
2026-05-15T00:30:25.789105,clean,naive,{'bins': 5},100,2,2,0.0242004431784153,0.715690759010613,0.7541673835366964,5,7,10,0
2026-05-15T00:30:26.628303,clean,naive,{'bins': 5},100,3,2,0.02447120100259781,0.7675267327576876,0.8068579714745283,5,7,10,0
2026-05-15T00:30:27.419583,clean,naive,{'bins': 5},100,4,2,0.024992119520902634,0.717860883101821,0.7584497323259711,5,7,10,0
2026-05-15T00:30:27.456437,clean,sax,"{'w': 144, 'bins': 5}",1,0,2,0.011712669394910336,0.0007969355210661888,0.012729899026453495,5,10,9,0
2026-05-15T00:30:27.469162,clean,sax,"{'w': 144, 'bins': 5}",1,1,2,0.010813580825924873,0.0007325755432248116,0.011707690544426441,5,10,9,0
2026-05-15T00:30:27.481671,clean,sax,"{'w': 144, 'bins': 5}",1,2,2,0.010762695223093033,0.0007215552031993866,0.011641575023531914,5,10,9,0
2026-05-15T00:30:27.493964,clean,sax,"{'w': 144, 'bins': 5}",1,3,2,0.010606291703879833,0.0007209945470094681,0.011482727713882923,5,10,9,0
2026-05-15T00:30:27.506375,clean,sax,"{'w': 144, 'bins': 5}",1,4,2,0.010672666132450104,0.0007228376343846321,0.011553820222616196,5,10,9,0
2026-05-15T00:30:27.529986,clean,sax,"{'w': 144, 'bins': 5}",2,0,2,0.020748061127960682,0.0009536901488900185,0.02191502135246992,5,10,9,0
2026-05-15T00:30:27.553340,clean,sax,"{'w': 144, 'bins': 5}",2,1,2,0.020765935070812702,0.0011357022449374199,0.022112293168902397,5,10,9,0
2026-05-15T00:30:27.576319,clean,sax,"{'w': 144, 'bins': 5}",2,2,2,0.020934060215950012,0.0009506549686193466,0.022094860672950745,5,10,9,0
2026-05-15T00:30:27.599152,clean,sax,"{'w': 144, 'bins': 5}",2,3,2,0.02064048871397972,0.0009720250964164734,0.021822148002684116,5,10,9,0
2026-05-15T00:30:27.622340,clean,sax,"{'w': 144, 'bins': 5}",2,4,2,0.02087698131799698,0.0009601032361388206,0.022049984894692898,5,10,9,0
2026-05-15T00:30:27.658866,clean,sax,"{'w': 144, 'bins': 5}",3,0,2,0.03143328055739403,0.0011956347152590752,0.03289325162768364,5,10,9,0
2026-05-15T00:30:27.692834,clean,sax,"{'w': 144, 'bins': 5}",3,1,2,0.03139142319560051,0.0011893026530742645,0.03284707572311163,5,10,9,0
2026-05-15T00:30:27.726650,clean,sax,"{'w': 144, 'bins': 5}",3,2,2,0.031230179592967033,0.001186678186058998,0.032678257673978806,5,10,9,0
2026-05-15T00:30:27.760193,clean,sax,"{'w': 144, 'bins': 5}",3,3,2,0.031002632342278957,0.001361757516860962,0.03262763377279043,5,10,9,0
2026-05-15T00:30:27.794163,clean,sax,"{'w': 144, 'bins': 5}",3,4,2,0.03143715858459473,0.0011831512674689293,0.032888022251427174,5,10,9,0
2026-05-15T00:30:27.838900,clean,sax,"{'w': 144, 'bins': 5}",4,0,2,0.04118474945425987,0.0014026928693056107,0.042917702347040176,5,10,9,0
2026-05-15T00:30:27.883336,clean,sax,"{'w': 144, 'bins': 5}",4,1,2,0.04139867890626192,0.0014285016804933548,0.04315478540956974,5,10,9,0
2026-05-15T00:30:27.927423,clean,sax,"{'w': 144, 'bins': 5}",4,2,2,0.04132548253983259,0.0014107180759310722,0.043056732043623924,5,10,9,0
2026-05-15T00:30:27.971376,clean,sax,"{'w': 144, 'bins': 5}",4,3,2,0.041168708354234695,0.0014170296490192413,0.042905258014798164,5,10,9,0
2026-05-15T00:30:28.015884,clean,sax,"{'w': 144, 'bins': 5}",4,4,2,0.041539994068443775,0.0014288835227489471,0.0432891184464097,5,10,9,0
2026-05-15T00:30:28.071628,clean,sax,"{'w': 144, 'bins': 5}",5,0,2,0.05196239147335291,0.001637815497815609,0.05397242493927479,5,10,9,0
2026-05-15T00:30:28.126716,clean,sax,"{'w': 144, 'bins': 5}",5,1,2,0.051955629140138626,0.0016248198226094246,0.05396094359457493,5,10,9,0
2026-05-15T00:30:28.181753,clean,sax,"{'w': 144, 'bins': 5}",5,2,2,0.05155208054929972,0.0017818547785282135,0.053715070709586143,5,10,9,0
2026-05-15T00:30:28.236862,clean,sax,"{'w': 144, 'bins': 5}",5,3,2,0.05184612423181534,0.0016350196674466133,0.05387349985539913,5,10,9,0
2026-05-15T00:30:28.291819,clean,sax,"{'w': 144, 'bins': 5}",5,4,2,0.05163917411118746,0.0016523217782378197,0.053675646893680096,5,10,9,0
2026-05-15T00:30:28.358498,clean,sax,"{'w': 144, 'bins': 5}",6,0,2,0.06229784432798624,0.0020542973652482033,0.06480285804718733,5,10,9,0
2026-05-15T00:30:28.424887,clean,sax,"{'w': 144, 'bins': 5}",6,1,2,0.06260090321302414,0.0018850183114409447,0.06492812186479568,5,10,9,0
2026-05-15T00:30:28.491328,clean,sax,"{'w': 144, 'bins': 5}",6,2,2,0.06258324068039656,0.0018838252872228622,0.06491147167980671,5,10,9,0
2026-05-15T00:30:28.557254,clean,sax,"{'w': 144, 'bins': 5}",6,3,2,0.06231916416436434,0.001851285807788372,0.06461255997419357,5,10,9,0
2026-05-15T00:30:28.623458,clean,sax,"{'w': 144, 'bins': 5}",6,4,2,0.062356806360185146,0.0018746685236692429,0.06467273365706205,5,10,9,0
2026-05-15T00:30:28.711410,clean,sax,"{'w': 144, 'bins': 5}",7,0,2,0.07270142529159784,0.008723707869648933,0.08192789740860462,5,10,11,0
2026-05-15T00:30:28.795259,clean,sax,"{'w': 144, 'bins': 5}",7,1,2,0.07282486837357283,0.00877807941287756,0.08210908807814121,5,10,11,0
2026-05-15T00:30:28.878400,clean,sax,"{'w': 144, 'bins': 5}",7,2,2,0.07222870830446482,0.008668002672493458,0.08139993529766798,5,10,11,0
2026-05-15T00:30:28.961808,clean,sax,"{'w': 144, 'bins': 5}",7,3,2,0.07231673318892717,0.008714900352060795,0.08153554983437061,5,10,11,0
2026-05-15T00:30:29.046301,clean,sax,"{'w': 144, 'bins': 5}",7,4,2,0.07319617457687855,0.00905365776270628,0.08275043219327927,5,10,11,0
2026-05-15T00:30:29.142042,clean,sax,"{'w': 144, 'bins': 5}",8,0,2,0.08234002999961376,0.010165584273636341,0.09308057371526957,5,7,8,0
2026-05-15T00:30:29.237568,clean,sax,"{'w': 144, 'bins': 5}",8,1,2,0.08284010924398899,0.010326506569981575,0.09373188763856888,5,7,8,0
2026-05-15T00:30:29.332152,clean,sax,"{'w': 144, 'bins': 5}",8,2,2,0.08220390602946281,0.01012258417904377,0.092889747582376,5,7,8,0
2026-05-15T00:30:29.427656,clean,sax,"{'w': 144, 'bins': 5}",8,3,2,0.08322857785969973,0.010160955600440502,0.09395412355661392,5,7,8,0
2026-05-15T00:30:29.522227,clean,sax,"{'w': 144, 'bins': 5}",8,4,2,0.08212606888264418,0.010328531265258789,0.09302427899092436,5,7,8,0
2026-05-15T00:30:29.628353,clean,sax,"{'w': 144, 'bins': 5}",9,0,2,0.09260052442550659,0.010746964253485203,0.1039698775857687,5,7,8,0
2026-05-15T00:30:29.737078,clean,sax,"{'w': 144, 'bins': 5}",9,1,2,0.09250088781118393,0.01094992645084858,0.10406725108623505,5,7,8,0
2026-05-15T00:30:29.843254,clean,sax,"{'w': 144, 'bins': 5}",9,2,2,0.09262339491397142,0.010773655958473682,0.10403066128492355,5,7,8,0
2026-05-15T00:30:29.950538,clean,sax,"{'w': 144, 'bins': 5}",9,3,2,0.09327482897788286,0.011647236533463001,0.10554211959242821,5,7,8,0
2026-05-15T00:30:30.057246,clean,sax,"{'w': 144, 'bins': 5}",9,4,2,0.09352225251495838,0.010704557411372662,0.1048607099801302,5,7,8,0
2026-05-15T00:30:30.174101,clean,sax,"{'w': 144, 'bins': 5}",10,0,2,0.10302235838025808,0.010453264228999615,0.1141626127064228,5,7,8,0
2026-05-15T00:30:30.289809,clean,sax,"{'w': 144, 'bins': 5}",10,1,2,0.10256717447191477,0.010546308010816574,0.11384653951972723,5,7,8,0
2026-05-15T00:30:30.406468,clean,sax,"{'w': 144, 'bins': 5}",10,2,2,0.10313921887427568,0.010735824704170227,0.11460356041789055,5,7,8,0
2026-05-15T00:30:30.522841,clean,sax,"{'w': 144, 'bins': 5}",10,3,2,0.1030537374317646,0.010490604676306248,0.11427202820777893,5,7,8,0
2026-05-15T00:30:30.639334,clean,sax,"{'w': 144, 'bins': 5}",10,4,2,0.10310286935418844,0.010456128977239132,0.1142441350966692,5,7,8,0
2026-05-15T00:30:30.765577,clean,sax,"{'w': 144, 'bins': 5}",11,0,2,0.11213051714003086,0.01084689237177372,0.12370989564806223,5,7,8,0
2026-05-15T00:30:30.891188,clean,sax,"{'w': 144, 'bins': 5}",11,1,2,0.11240611411631107,0.010567938908934593,0.123708282597363,5,7,8,0
2026-05-15T00:30:31.018275,clean,sax,"{'w': 144, 'bins': 5}",11,2,2,0.11356023233383894,0.01077397633343935,0.1250627264380455,5,7,8,0
2026-05-15T00:30:31.145042,clean,sax,"{'w': 144, 'bins': 5}",11,3,2,0.1134186964482069,0.010600971058011055,0.12474757432937622,5,7,8,0
2026-05-15T00:30:31.271721,clean,sax,"{'w': 144, 'bins': 5}",11,4,2,0.11332077160477638,0.010757495649158955,0.12480175588279963,5,7,8,0
2026-05-15T00:30:31.410624,clean,sax,"{'w': 144, 'bins': 5}",12,0,2,0.12356031499803066,0.01194709911942482,0.13629135582596064,5,7,8,0
2026-05-15T00:30:31.549055,clean,sax,"{'w': 144, 'bins': 5}",12,1,2,0.12355182878673077,0.011756251566112041,0.13608818501234055,5,7,8,0
2026-05-15T00:30:31.688103,clean,sax,"{'w': 144, 'bins': 5}",12,2,2,0.12427633814513683,0.011967256665229797,0.13703743647783995,5,7,8,0
2026-05-15T00:30:31.827093,clean,sax,"{'w': 144, 'bins': 5}",12,3,2,0.12390017323195934,0.011814549565315247,0.13650142028927803,5,7,8,0
2026-05-15T00:30:31.966020,clean,sax,"{'w': 144, 'bins': 5}",12,4,2,0.12393671181052923,0.012002453207969666,0.13671991042792797,5,7,8,0
2026-05-15T00:30:32.116616,clean,sax,"{'w': 144, 'bins': 5}",13,0,2,0.13391529489308596,0.01279666367918253,0.1475479183718562,5,8,9,0
2026-05-15T00:30:32.266890,clean,sax,"{'w': 144, 'bins': 5}",13,1,2,0.1343816602602601,0.01284858025610447,0.14808027725666761,5,8,9,0
2026-05-15T00:30:32.417951,clean,sax,"{'w': 144, 'bins': 5}",13,2,2,0.1349376356229186,0.012537478469312191,0.14832569938153028,5,8,9,0
2026-05-15T00:30:32.567697,clean,sax,"{'w': 144, 'bins': 5}",13,3,2,0.13365013804286718,0.012837369926273823,0.14734801277518272,5,8,9,0
2026-05-15T00:30:32.717936,clean,sax,"{'w': 144, 'bins': 5}",13,4,2,0.1347548309713602,0.012508292682468891,0.1481217360123992,5,8,9,0
2026-05-15T00:30:32.880389,clean,sax,"{'w': 144, 'bins': 5}",14,0,2,0.14529973827302456,0.01307954452931881,0.1595974387601018,5,8,9,0
2026-05-15T00:30:33.041706,clean,sax,"{'w': 144, 'bins': 5}",14,1,2,0.1439843475818634,0.014209456741809845,0.15909796208143234,5,8,9,0
2026-05-15T00:30:33.203321,clean,sax,"{'w': 144, 'bins': 5}",14,2,2,0.14530148170888424,0.01308123767375946,0.1593050705268979,5,8,9,0
2026-05-15T00:30:33.364356,clean,sax,"{'w': 144, 'bins': 5}",14,3,2,0.14437640458345413,0.013458826579153538,0.15874354634433985,5,8,9,0
2026-05-15T00:30:33.525695,clean,sax,"{'w': 144, 'bins': 5}",14,4,2,0.14522584900259972,0.013036984950304031,0.15919355023652315,5,8,9,0
2026-05-15T00:30:33.700655,clean,sax,"{'w': 144, 'bins': 5}",15,0,2,0.154312739148736,0.016447898000478745,0.17206026706844568,5,4,7,0
2026-05-15T00:30:33.876355,clean,sax,"{'w': 144, 'bins': 5}",15,1,2,0.15542044769972563,0.01680830493569374,0.17320278193801641,5,4,7,0
2026-05-15T00:30:34.051300,clean,sax,"{'w': 144, 'bins': 5}",15,2,2,0.15524705220013857,0.016226952895522118,0.1724425135180354,5,4,7,0
2026-05-15T00:30:34.225950,clean,sax,"{'w': 144, 'bins': 5}",15,3,2,0.15449477080255747,0.016605994664132595,0.17206489574164152,5,4,7,0
2026-05-15T00:30:34.401467,clean,sax,"{'w': 144, 'bins': 5}",15,4,2,0.1552865467965603,0.016459220089018345,0.1727346833795309,5,4,7,0
2026-05-15T00:30:34.588670,clean,sax,"{'w': 144, 'bins': 5}",16,0,2,0.16507690586149693,0.017839991487562656,0.18392372783273458,5,7,9,0
2026-05-15T00:30:34.775057,clean,sax,"{'w': 144, 'bins': 5}",16,1,2,0.1649763686582446,0.017901727929711342,0.1839097524061799,5,7,9,0
2026-05-15T00:30:34.960927,clean,sax,"{'w': 144, 'bins': 5}",16,2,2,0.16405491717159748,0.018310926854610443,0.18339079897850752,5,7,9,0
2026-05-15T00:30:35.147834,clean,sax,"{'w': 144, 'bins': 5}",16,3,2,0.1652572536841035,0.01801302656531334,0.18432319723069668,5,7,9,0
2026-05-15T00:30:35.334802,clean,sax,"{'w': 144, 'bins': 5}",16,4,2,0.16550229489803314,0.017991446889936924,0.1845166916027665,5,7,9,0
2026-05-15T00:30:35.532959,clean,sax,"{'w': 144, 'bins': 5}",17,0,2,0.17529214266687632,0.018626158125698566,0.19498993270099163,5,7,9,0
2026-05-15T00:30:35.730702,clean,sax,"{'w': 144, 'bins': 5}",17,1,2,0.1751253204420209,0.018713471479713917,0.19491034466773272,5,7,9,0
2026-05-15T00:30:35.928620,clean,sax,"{'w': 144, 'bins': 5}",17,2,2,0.175404604524374,0.01873792801052332,0.19521319214254618,5,7,9,0
2026-05-15T00:30:36.127890,clean,sax,"{'w': 144, 'bins': 5}",17,3,2,0.17706631496548653,0.018480083905160427,0.19664696510881186,5,7,9,0
2026-05-15T00:30:36.325565,clean,sax,"{'w': 144, 'bins': 5}",17,4,2,0.17554904613643885,0.01846689824014902,0.19508870784193277,5,7,9,0
2026-05-15T00:30:36.537338,clean,sax,"{'w': 144, 'bins': 5}",18,0,2,0.18784608226269484,0.019307727925479412,0.2083555655553937,5,7,9,0
2026-05-15T00:30:36.746864,clean,sax,"{'w': 144, 'bins': 5}",18,1,2,0.1864133421331644,0.019251140765845776,0.20684024039655924,5,7,9,0
2026-05-15T00:30:36.955619,clean,sax,"{'w': 144, 'bins': 5}",18,2,2,0.18575134966522455,0.019299572333693504,0.20618340838700533,5,7,9,0
2026-05-15T00:30:37.165241,clean,sax,"{'w': 144, 'bins': 5}",18,3,2,0.18657615687698126,0.01927915308624506,0.20699962880462408,5,7,9,0
2026-05-15T00:30:37.374469,clean,sax,"{'w': 144, 'bins': 5}",18,4,2,0.18563142511993647,0.019322805106639862,0.20608690660446882,5,7,9,0
2026-05-15T00:30:37.595404,clean,sax,"{'w': 144, 'bins': 5}",19,0,2,0.19620494544506073,0.019846479408442974,0.21738272346556187,5,7,9,0
2026-05-15T00:30:37.815447,clean,sax,"{'w': 144, 'bins': 5}",19,1,2,0.19596294034272432,0.019998946227133274,0.217299897223711,5,7,9,0
2026-05-15T00:30:38.035934,clean,sax,"{'w': 144, 'bins': 5}",19,2,2,0.19598324969410896,0.019877427257597446,0.21767527237534523,5,7,9,0
2026-05-15T00:30:38.256810,clean,sax,"{'w': 144, 'bins': 5}",19,3,2,0.1968804420903325,0.019726022146642208,0.21797296963632107,5,7,9,0
2026-05-15T00:30:38.476535,clean,sax,"{'w': 144, 'bins': 5}",19,4,2,0.1956801898777485,0.019899288192391396,0.21691746916621923,5,7,9,0
2026-05-15T00:30:38.708157,clean,sax,"{'w': 144, 'bins': 5}",20,0,2,0.2061397060751915,0.02060864958912134,0.22815705090761185,5,7,9,0
2026-05-15T00:30:38.940089,clean,sax,"{'w': 144, 'bins': 5}",20,1,2,0.20658171642571688,0.020706582814455032,0.22868956997990608,5,7,9,0
2026-05-15T00:30:39.171098,clean,sax,"{'w': 144, 'bins': 5}",20,2,2,0.20579510740935802,0.02075384184718132,0.22794599272310734,5,7,9,0
2026-05-15T00:30:39.402650,clean,sax,"{'w': 144, 'bins': 5}",20,3,2,0.20586575102061033,0.02068690676242113,0.22829668130725622,5,7,9,0
2026-05-15T00:30:39.633011,clean,sax,"{'w': 144, 'bins': 5}",20,4,2,0.20546253491193056,0.020575067028403282,0.22744508367031813,5,7,9,0
2026-05-15T00:30:39.884446,clean,sax,"{'w': 144, 'bins': 5}",21,0,2,0.21568638738244772,0.030449614860117435,0.24759402964264154,5,7,10,0
2026-05-15T00:30:40.136590,clean,sax,"{'w': 144, 'bins': 5}",21,1,2,0.2164822919294238,0.030684725381433964,0.24862468428909779,5,7,10,0
2026-05-15T00:30:40.388272,clean,sax,"{'w': 144, 'bins': 5}",21,2,2,0.21645156387239695,0.03052693046629429,0.24841750506311655,5,7,10,0
2026-05-15T00:30:40.639162,clean,sax,"{'w': 144, 'bins': 5}",21,3,2,0.21566374599933624,0.030472498387098312,0.24760892800986767,5,7,10,0
2026-05-15T00:30:40.892420,clean,sax,"{'w': 144, 'bins': 5}",21,4,2,0.21764860209077597,0.030537408776581287,0.24965351540595293,5,7,10,0
2026-05-15T00:30:41.156131,clean,sax,"{'w': 144, 'bins': 5}",22,0,2,0.22656387835741043,0.03140992671251297,0.25948651507496834,5,7,10,0
2026-05-15T00:30:41.418967,clean,sax,"{'w': 144, 'bins': 5}",22,1,2,0.22668530698865652,0.03141801245510578,0.2596043674275279,5,7,10,0
2026-05-15T00:30:41.681267,clean,sax,"{'w': 144, 'bins': 5}",22,2,2,0.22648052126169205,0.03115079179406166,0.25914558582007885,5,7,10,0
2026-05-15T00:30:41.943353,clean,sax,"{'w': 144, 'bins': 5}",22,3,2,0.22571034729480743,0.031381191685795784,0.2586032673716545,5,7,10,0
2026-05-15T00:30:42.207911,clean,sax,"{'w': 144, 'bins': 5}",22,4,2,0.2278867121785879,0.03179418761283159,0.26118802931159735,5,7,10,0
2026-05-15T00:30:42.483913,clean,sax,"{'w': 144, 'bins': 5}",23,0,2,0.23782092239707708,0.03257723804563284,0.2719901092350483,5,7,10,0
2026-05-15T00:30:42.758949,clean,sax,"{'w': 144, 'bins': 5}",23,1,2,0.23775841481983662,0.03241037577390671,0.2717484664171934,5,7,10,0
2026-05-15T00:30:43.033926,clean,sax,"{'w': 144, 'bins': 5}",23,2,2,0.2373778000473976,0.03259961120784283,0.2715636296197772,5,7,10,0
2026-05-15T00:30:43.309496,clean,sax,"{'w': 144, 'bins': 5}",23,3,2,0.23802777007222176,0.03263559937477112,0.2722480744123459,5,7,10,0
2026-05-15T00:30:43.585093,clean,sax,"{'w': 144, 'bins': 5}",23,4,2,0.23807524889707565,0.032665204256772995,0.2723133759573102,5,7,10,0
2026-05-15T00:30:43.872740,clean,sax,"{'w': 144, 'bins': 5}",24,0,2,0.24837336223572493,0.0334542253986001,0.2834908701479435,5,7,10,0
2026-05-15T00:30:44.159622,clean,sax,"{'w': 144, 'bins': 5}",24,1,2,0.24741940014064312,0.034035476855933666,0.2831501606851816,5,7,10,0
