timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T09:56:26.753916,clean,naive,{'bins': 15},36,0,4,ok,0,36,0.008310703560709953,23.11959536280483,23.133429628796875,15,36,61,0,,
2026-05-16T09:57:14.504821,clean,naive,{'bins': 15},36,1,4,ok,36,72,0.008304453454911709,47.68113946914673,47.695040721446276,15,44,76,0,,
2026-05-16T09:57:46.776543,clean,naive,{'bins': 15},36,2,4,ok,72,108,0.00836990401148796,32.196799472905695,32.210743222385645,15,66,105,0,,
2026-05-16T09:58:31.534168,clean,naive,{'bins': 15},36,3,4,ok,108,144,0.008218840695917606,44.689434493891895,44.70330055709928,15,26,50,0,,
2026-05-16T09:58:56.732913,clean,naive,{'bins': 15},36,4,4,ok,144,180,0.008600466884672642,25.12535181362182,25.13958098832518,15,107,160,0,,
2026-05-16T09:59:27.826079,clean,naive,{'bins': 15},37,0,4,ok,0,37,0.008538611233234406,30.970436136238277,31.028216997161508,15,66,106,0,,
2026-05-16T10:00:07.235480,clean,naive,{'bins': 15},37,1,4,ok,37,74,0.008582783862948418,39.331920463591814,39.346299150027335,15,65,100,0,,
2026-05-16T10:00:38.781679,clean,naive,{'bins': 15},37,2,4,ok,74,111,0.008651822805404663,31.47335937898606,31.487649046815932,15,44,77,0,,
2026-05-16T10:01:12.348924,clean,naive,{'bins': 15},37,3,4,ok,111,148,0.008663425222039223,33.498815695755184,33.513404715806246,15,19,42,0,,
2026-05-16T10:01:38.619512,clean,naive,{'bins': 15},37,4,4,ok,148,185,0.008806212805211544,26.185637996532023,26.200093946419656,15,120,168,0,,
2026-05-16T10:02:10.210561,clean,naive,{'bins': 15},38,0,4,ok,0,38,0.05114015471190214,31.46189143229276,31.519842154346406,15,79,119,0,,
2026-05-16T10:02:40.334007,clean,naive,{'bins': 15},38,1,4,ok,38,76,0.008813487365841866,30.031489880755544,30.046363957226276,15,103,157,0,,
2026-05-16T10:03:09.149783,clean,naive,{'bins': 15},38,2,4,ok,76,114,0.008904648013412952,28.733622532337904,28.748337158933282,15,74,112,0,,
2026-05-16T10:03:43.789262,clean,naive,{'bins': 15},38,3,4,ok,114,152,0.008915528655052185,34.56195330899209,34.576822174713016,15,47,78,0,,
2026-05-16T10:04:19.222992,clean,naive,{'bins': 15},38,4,4,ok,152,190,0.008892806246876717,35.357057522051036,35.371782888658345,15,68,102,0,,
2026-05-16T10:04:49.438133,clean,naive,{'bins': 15},39,0,4,ok,0,39,0.008965222164988518,30.111267955973744,30.126413010060787,15,130,193,0,,
2026-05-16T10:05:14.512554,clean,naive,{'bins': 15},39,1,4,ok,39,78,0.009148756973445415,24.99254597723484,25.007685813121498,15,64,101,0,,
2026-05-16T10:05:42.040389,clean,naive,{'bins': 15},39,2,4,ok,78,117,0.009050973691046238,27.396456471644342,27.454972045496106,15,120,171,0,,
2026-05-16T10:06:30.972184,clean,naive,{'bins': 15},39,3,4,ok,117,156,0.00904456153512001,48.85839829593897,48.87363834027201,15,18,41,0,,
2026-05-16T10:07:13.342814,clean,naive,{'bins': 15},39,4,4,ok,156,195,0.009414765983819962,42.289795014075935,42.30526157282293,15,104,159,0,,
2026-05-16T10:07:56.293420,clean,naive,{'bins': 15},40,0,4,ok,0,40,0.009200253523886204,42.82968588452786,42.888831462711096,15,21,44,0,,
2026-05-16T10:08:31.489830,clean,naive,{'bins': 15},40,1,4,ok,40,80,0.009318816475570202,35.112232038751245,35.12783118709922,15,77,122,0,,
2026-05-16T10:09:10.364309,clean,naive,{'bins': 15},40,2,4,ok,80,120,0.00929704587906599,38.795736582018435,38.811154388822615,15,68,106,0,,
2026-05-16T10:10:01.396742,clean,naive,{'bins': 15},40,3,4,ok,120,160,0.009351138025522232,50.95327195059508,50.96901753451675,15,43,76,0,,
2026-05-16T10:10:35.752428,clean,naive,{'bins': 15},40,4,4,ok,160,200,0.009485909715294838,34.27399491798133,34.28954145684838,15,71,107,0,,
2026-05-16T10:11:17.665606,clean,naive,{'bins': 15},41,0,4,ok,0,41,0.009458349086344242,41.83213489688933,41.84800874162465,15,22,45,0,,
2026-05-16T10:12:16.776220,clean,naive,{'bins': 15},41,1,4,ok,41,82,0.00965244323015213,59.03494208864868,59.05097683519125,15,22,48,0,,
2026-05-16T10:12:56.841141,clean,naive,{'bins': 15},41,2,4,ok,82,123,0.009654227644205093,39.990484934300184,40.00642561353743,15,29,50,0,,
2026-05-16T10:14:00.604754,clean,naive,{'bins': 15},41,3,4,ok,123,164,0.009538738988339901,63.67667586263269,63.692467021755874,15,84,130,0,,
2026-05-16T10:14:51.060618,clean,naive,{'bins': 15},41,4,4,ok,164,205,0.00973005872219801,50.37137913610786,50.38738311547786,15,75,115,0,,
2026-05-16T10:15:41.532552,clean,naive,{'bins': 15},42,0,4,ok,0,42,0.009746980853378773,50.38782682828605,50.40429656114429,15,30,55,0,,
2026-05-16T10:16:32.071271,clean,naive,{'bins': 15},42,1,4,ok,42,84,0.00978054292500019,50.46244441624731,50.47876912727952,15,21,47,0,,
2026-05-16T10:17:15.710228,clean,naive,{'bins': 15},42,2,4,ok,84,126,0.00980803556740284,43.554933086037636,43.57119759358466,15,54,87,0,,
2026-05-16T10:18:00.257155,clean,naive,{'bins': 15},42,3,4,ok,126,168,0.00979184452444315,44.45017746929079,44.46646308712661,15,115,170,0,,
2026-05-16T10:18:27.553067,clean,naive,{'bins': 15},42,4,4,ok,168,210,0.010383577086031437,27.206308440305293,27.223162406124175,15,75,119,0,,
2026-05-16T10:19:21.608669,clean,naive,{'bins': 15},43,0,4,ok,0,43,0.010009704157710075,53.96990470774472,53.986622096039355,15,30,55,0,,
2026-05-16T10:20:20.203757,clean,naive,{'bins': 15},43,1,4,ok,43,86,0.009904705919325352,58.48538802843541,58.50208221189678,15,169,251,0,,
2026-05-16T10:21:02.199443,clean,naive,{'bins': 15},43,2,4,ok,86,129,0.009941666387021542,41.91091691143811,41.92745672632009,15,43,73,0,,
2026-05-16T10:21:57.155844,clean,naive,{'bins': 15},43,3,4,ok,129,172,0.01004103384912014,54.86990830022842,54.8866020552814,15,59,98,0,,
2026-05-16T10:22:44.465147,clean,naive,{'bins': 15},43,4,4,ok,172,215,0.010212333872914314,47.23279648460448,47.24956125114113,15,9,28,0,,
2026-05-16T10:23:40.706080,clean,naive,{'bins': 15},44,0,4,ok,0,44,0.010353438556194305,56.14945384860039,56.16671273484826,15,28,53,0,,
2026-05-16T10:24:38.818023,clean,naive,{'bins': 15},44,1,4,ok,44,88,0.010205292142927647,58.031789526343346,58.04879807215184,15,15,40,0,,
2026-05-16T10:26:00.335655,clean,naive,{'bins': 15},44,2,4,ok,88,132,0.010269463062286377,81.43637290038168,81.45335757173598,15,9,27,0,,
2026-05-16T10:27:06.963081,clean,naive,{'bins': 15},44,3,4,ok,132,176,0.01028736587613821,66.53409948758781,66.5511656422168,15,85,129,0,,
2026-05-16T10:27:55.291682,clean,naive,{'bins': 15},44,4,4,ok,176,220,0.01041493471711874,48.24187495280057,48.259037357755005,15,83,128,0,,
2026-05-16T10:28:51.822616,clean,naive,{'bins': 15},45,0,4,ok,0,45,0.010524101555347443,56.44016670715064,56.45776968076825,15,18,40,0,,
2026-05-16T10:29:41.290939,clean,naive,{'bins': 15},45,1,4,ok,45,90,0.010542675852775574,49.37336926534772,49.390937101095915,15,57,92,0,,
2026-05-16T10:30:23.614021,clean,naive,{'bins': 15},45,2,4,ok,90,135,0.010506256483495235,42.23048711940646,42.248105090111494,15,53,84,0,,
2026-05-16T10:30:59.421134,clean,naive,{'bins': 15},45,3,4,ok,135,180,0.01046198420226574,35.683277854695916,35.74459041003138,15,13,33,0,,
2026-05-16T10:31:50.256092,clean,naive,{'bins': 15},45,4,4,ok,180,225,0.010632796213030815,50.73285704758018,50.75048458669335,15,87,129,0,,
2026-05-16T10:32:41.970846,clean,naive,{'bins': 15},46,0,4,ok,0,46,0.01080731675028801,51.61768345721066,51.635667835362256,15,59,101,0,,
2026-05-16T10:33:29.095854,clean,naive,{'bins': 15},46,1,4,ok,46,92,0.01069325115531683,47.022766831330955,47.040622156113386,15,79,126,0,,
2026-05-16T10:34:28.503920,clean,naive,{'bins': 15},46,2,4,ok,92,138,0.010677562095224857,59.3111658571288,59.328889285214245,15,59,97,0,,
2026-05-16T10:35:27.612685,clean,naive,{'bins': 15},46,3,4,ok,138,184,0.01066790334880352,59.014788042753935,59.03242465853691,15,54,91,0,,
2026-05-16T10:36:23.319956,clean,naive,{'bins': 15},46,4,4,ok,184,230,0.010843954980373383,55.609858374111354,55.627844103612006,15,63,100,0,,
2026-05-16T10:37:18.742725,clean,naive,{'bins': 15},47,0,4,ok,0,47,0.010915689170360565,55.305723884142935,55.324067956767976,15,123,185,0,,
2026-05-16T10:38:27.187438,clean,naive,{'bins': 15},47,1,4,ok,47,94,0.010918185114860535,68.28986214287579,68.35256404057145,15,84,131,0,,
2026-05-16T10:39:16.348607,clean,naive,{'bins': 15},47,2,4,ok,94,141,0.01095200702548027,49.05093263275921,49.069014282897115,15,77,123,0,,
2026-05-16T10:40:04.454375,clean,naive,{'bins': 15},47,3,4,ok,141,188,0.010833035223186016,48.00118033401668,48.01924181729555,15,93,135,0,,
2026-05-16T10:40:56.023792,clean,naive,{'bins': 15},47,4,4,ok,188,235,0.011301473714411259,51.469161074608564,51.48767920397222,15,59,95,0,,
2026-05-16T10:41:53.254994,clean,naive,{'bins': 15},48,0,4,ok,0,48,0.011172731406986713,57.111143849790096,57.129949008114636,15,120,182,0,,
2026-05-16T10:42:41.437989,clean,naive,{'bins': 15},48,1,4,ok,48,96,0.011271377094089985,48.0407136939466,48.059499917551875,15,179,252,0,,
2026-05-16T10:43:51.206801,clean,naive,{'bins': 15},48,2,4,ok,96,144,0.011173133738338947,69.62929959222674,69.69250850379467,15,18,40,0,,
2026-05-16T10:45:02.961129,clean,naive,{'bins': 15},48,3,4,ok,144,192,0.011264404281973839,71.64954422507435,71.66818300168961,15,106,152,0,,
2026-05-16T10:45:48.399366,clean,naive,{'bins': 15},48,4,4,ok,192,240,0.011269945651292801,45.290997644886374,45.35379668790847,15,56,98,0,,
2026-05-16T10:47:02.133730,clean,naive,{'bins': 15},49,0,4,ok,0,49,0.05391074903309345,73.59006078820676,73.65205669309944,15,33,61,0,,
2026-05-16T10:48:04.936220,clean,naive,{'bins': 15},49,1,4,ok,49,98,0.011499556712806225,62.698194150812924,62.71720700059086,15,80,139,0,,
2026-05-16T10:49:01.066808,clean,naive,{'bins': 15},49,2,4,ok,98,147,0.011335969902575016,56.019433030858636,56.03834389988333,15,69,112,0,,
2026-05-16T10:49:50.611032,clean,naive,{'bins': 15},49,3,4,ok,147,196,0.011327654123306274,49.40646419674158,49.469283228740096,15,40,71,0,,
2026-05-16T10:50:56.810763,clean,naive,{'bins': 15},49,4,4,ok,196,245,0.011490569449961185,66.0972477439791,66.11625627614558,15,33,60,0,,
2026-05-16T10:51:56.721975,clean,naive,{'bins': 15},50,0,4,ok,0,50,0.01168624684214592,59.79087119176984,59.81044362206012,15,90,136,0,,
2026-05-16T10:52:55.648689,clean,naive,{'bins': 15},50,1,4,ok,50,100,0.011683731339871883,58.78552323579788,58.84906596690416,15,10,30,0,,
2026-05-16T10:53:46.951198,clean,naive,{'bins': 15},50,2,4,ok,100,150,0.011615073308348656,51.17086340673268,51.19011874310672,15,112,166,0,,
2026-05-16T10:54:54.256606,clean,naive,{'bins': 15},50,3,4,ok,150,200,0.011648817919194698,67.19607329182327,67.21543379034847,15,96,145,0,,
2026-05-16T10:56:02.847235,clean,naive,{'bins': 15},50,4,4,ok,200,250,0.011828997172415257,68.46687584556639,68.48638930171728,15,98,142,0,,
2026-05-16T10:56:02.887567,clean,sax,"{'w': 144, 'bins': 15}",1,0,4,ok,0,1,0.010496708564460278,0.004303275607526302,0.01506795547902584,15,32,31,0,,
2026-05-16T10:56:02.902097,clean,sax,"{'w': 144, 'bins': 15}",1,1,4,ok,1,2,0.010353428311645985,0.0029855333268642426,0.013545779511332512,15,26,25,0,,
2026-05-16T10:56:02.917313,clean,sax,"{'w': 144, 'bins': 15}",1,2,4,ok,2,3,0.010316668078303337,0.003733435645699501,0.01424471940845251,15,29,28,0,,
2026-05-16T10:56:02.932178,clean,sax,"{'w': 144, 'bins': 15}",1,3,4,ok,3,4,0.010279589332640171,0.003335670568048954,0.013807309791445732,15,28,27,0,,
2026-05-16T10:56:02.948740,clean,sax,"{'w': 144, 'bins': 15}",1,4,4,ok,4,5,0.010306811891496181,0.00498717837035656,0.015487813390791416,15,26,26,0,,
2026-05-16T10:56:02.998461,clean,sax,"{'w': 144, 'bins': 15}",2,0,4,ok,0,2,0.02026718109846115,0.016911685466766357,0.037464382126927376,15,31,33,0,,
2026-05-16T10:56:03.030708,clean,sax,"{'w': 144, 'bins': 15}",2,1,4,ok,2,4,0.020349635742604733,0.010269430465996265,0.030879014171659946,15,32,32,0,,
2026-05-16T10:56:03.070181,clean,sax,"{'w': 144, 'bins': 15}",2,2,4,ok,4,6,0.02032372634857893,0.01735998596996069,0.03794834949076176,15,42,42,0,,
2026-05-16T10:56:03.105570,clean,sax,"{'w': 144, 'bins': 15}",2,3,4,ok,6,8,0.02030337881296873,0.013530229218304157,0.03409727290272713,15,31,32,0,,
2026-05-16T10:56:03.150205,clean,sax,"{'w': 144, 'bins': 15}",2,4,4,ok,8,10,0.020182332023978233,0.02265481185168028,0.04310484603047371,15,47,49,0,,
2026-05-16T10:56:03.225788,clean,sax,"{'w': 144, 'bins': 15}",3,0,4,ok,0,3,0.030430332757532597,0.03218595776706934,0.06297634541988373,15,39,42,0,,
2026-05-16T10:56:03.281850,clean,sax,"{'w': 144, 'bins': 15}",3,1,4,ok,3,6,0.030376612208783627,0.023600535467267036,0.05430846009403467,15,40,41,0,,
2026-05-16T10:56:03.336552,clean,sax,"{'w': 144, 'bins': 15}",3,2,4,ok,6,9,0.03023731056600809,0.02168846782296896,0.05225816182792187,15,39,41,0,,
2026-05-16T10:56:03.397939,clean,sax,"{'w': 144, 'bins': 15}",3,3,4,ok,9,12,0.030165967531502247,0.029105965979397297,0.059600530192255974,15,32,35,0,,
2026-05-16T10:56:03.474163,clean,sax,"{'w': 144, 'bins': 15}",3,4,4,ok,12,15,0.030423478223383427,0.043538560159504414,0.0743040107190609,15,44,49,0,,
2026-05-16T10:56:03.573842,clean,sax,"{'w': 144, 'bins': 15}",4,0,4,ok,0,4,0.04010559804737568,0.04605049267411232,0.0865867892280221,15,42,46,0,,
2026-05-16T10:56:03.713700,clean,sax,"{'w': 144, 'bins': 15}",4,1,4,ok,4,8,0.040213270112872124,0.09676520992070436,0.13738813903182745,15,49,57,0,,
2026-05-16T10:56:03.852339,clean,sax,"{'w': 144, 'bins': 15}",4,2,4,ok,8,12,0.04061622638255358,0.09519148711115122,0.13621929567307234,15,53,60,0,,
2026-05-16T10:56:03.975011,clean,sax,"{'w': 144, 'bins': 15}",4,3,4,ok,12,16,0.040245029143989086,0.07935372740030289,0.12001376505941153,15,50,57,0,,
2026-05-16T10:56:04.042209,clean,sax,"{'w': 144, 'bins': 15}",4,4,4,ok,16,20,0.0403324943035841,0.024244625121355057,0.06498953327536583,15,39,41,0,,
2026-05-16T10:56:04.178002,clean,sax,"{'w': 144, 'bins': 15}",5,0,4,ok,0,5,0.05010674521327019,0.07054467778652906,0.12115043960511684,15,43,49,0,,
2026-05-16T10:56:04.365771,clean,sax,"{'w': 144, 'bins': 15}",5,1,4,ok,5,10,0.050909762270748615,0.133414501324296,0.1848053466528654,15,48,59,0,,
2026-05-16T10:56:04.507450,clean,sax,"{'w': 144, 'bins': 15}",5,2,4,ok,10,15,0.050858886912465096,0.08725534379482269,0.13859063480049372,15,47,54,0,,
2026-05-16T10:56:04.654652,clean,sax,"{'w': 144, 'bins': 15}",5,3,4,ok,15,20,0.04970869980752468,0.0943132983520627,0.1444913186132908,15,42,46,0,,
2026-05-16T10:56:04.803211,clean,sax,"{'w': 144, 'bins': 15}",5,4,4,ok,20,25,0.05047542694956064,0.09465733449906111,0.14564333949238062,15,41,47,0,,
2026-05-16T10:56:04.980963,clean,sax,"{'w': 144, 'bins': 15}",6,0,4,ok,0,6,0.059563751332461834,0.10313072521239519,0.16324866656214,15,54,61,0,,
2026-05-16T10:56:05.169195,clean,sax,"{'w': 144, 'bins': 15}",6,1,4,ok,6,12,0.06001507770270109,0.12443625461310148,0.18498574569821358,15,50,60,0,,
2026-05-16T10:56:05.317048,clean,sax,"{'w': 144, 'bins': 15}",6,2,4,ok,12,18,0.059842935763299465,0.08410668652504683,0.1444986518472433,15,43,50,0,,
2026-05-16T10:56:05.475750,clean,sax,"{'w': 144, 'bins': 15}",6,3,4,ok,18,24,0.060236334800720215,0.0949606541544199,0.15574255120009184,15,44,51,0,,
2026-05-16T10:56:05.625296,clean,sax,"{'w': 144, 'bins': 15}",6,4,4,ok,24,30,0.06022374890744686,0.08573496155440807,0.1464930335059762,15,44,50,0,,
2026-05-16T10:56:05.839157,clean,sax,"{'w': 144, 'bins': 15}",7,0,4,ok,0,7,0.0701634818688035,0.12745152320712805,0.19824490696191788,15,49,59,0,,
2026-05-16T10:56:06.042852,clean,sax,"{'w': 144, 'bins': 15}",7,1,4,ok,7,14,0.07027217466384172,0.12932790350168943,0.20019514579325914,15,54,63,0,,
2026-05-16T10:56:06.295516,clean,sax,"{'w': 144, 'bins': 15}",7,2,4,ok,14,21,0.0701545849442482,0.17805964779108763,0.24881339818239212,15,61,72,0,,
2026-05-16T10:56:06.504587,clean,sax,"{'w': 144, 'bins': 15}",7,3,4,ok,21,28,0.07006771210581064,0.1348321121186018,0.20551291480660439,15,49,57,0,,
2026-05-16T10:56:06.685259,clean,sax,"{'w': 144, 'bins': 15}",7,4,4,ok,28,35,0.07026736717671156,0.10653624590486288,0.17739192675799131,15,39,47,0,,
2026-05-16T10:56:06.917284,clean,sax,"{'w': 144, 'bins': 15}",8,0,4,ok,0,8,0.08015631325542927,0.135209028609097,0.2160440357401967,15,48,58,0,,
2026-05-16T10:56:07.172052,clean,sax,"{'w': 144, 'bins': 15}",8,1,4,ok,8,16,0.08001381624490023,0.1695316545665264,0.25024385191500187,15,60,72,0,,
2026-05-16T10:56:07.383301,clean,sax,"{'w': 144, 'bins': 15}",8,2,4,ok,16,24,0.0801747776567936,0.1258663684129715,0.20671738497912884,15,45,52,0,,
2026-05-16T10:56:07.665724,clean,sax,"{'w': 144, 'bins': 15}",8,3,4,ok,24,32,0.08025453798472881,0.19706582371145487,0.27798461727797985,15,55,66,0,,
2026-05-16T10:56:07.857353,clean,sax,"{'w': 144, 'bins': 15}",8,4,4,ok,32,40,0.08048704452812672,0.10676287952810526,0.18790555372834206,15,47,54,0,,
2026-05-16T10:56:08.192436,clean,sax,"{'w': 144, 'bins': 15}",9,0,4,ok,0,9,0.09069887548685074,0.22741755936294794,0.31887124106287956,15,49,62,0,,
2026-05-16T10:56:08.488387,clean,sax,"{'w': 144, 'bins': 15}",9,1,4,ok,9,18,0.090071109123528,0.200176190584898,0.2909830901771784,15,62,74,0,,
2026-05-16T10:56:08.753703,clean,sax,"{'w': 144, 'bins': 15}",9,2,4,ok,18,27,0.09140886832028627,0.16806151811033487,0.2601989032700658,15,61,71,0,,
2026-05-16T10:56:08.999720,clean,sax,"{'w': 144, 'bins': 15}",9,3,4,ok,27,36,0.09014245215803385,0.15059612412005663,0.24146002065390348,15,50,59,0,,
2026-05-16T10:56:09.208601,clean,sax,"{'w': 144, 'bins': 15}",9,4,4,ok,36,45,0.09008431434631348,0.11356570571660995,0.20437168423086405,15,43,51,0,,
2026-05-16T10:56:09.578635,clean,sax,"{'w': 144, 'bins': 15}",10,0,4,ok,0,10,0.0989431468769908,0.25332245882600546,0.35321869514882565,15,58,72,0,,
2026-05-16T10:56:09.824899,clean,sax,"{'w': 144, 'bins': 15}",10,1,4,ok,10,20,0.09979263134300709,0.140345417894423,0.24141314160078764,15,50,59,0,,
2026-05-16T10:56:10.200879,clean,sax,"{'w': 144, 'bins': 15}",10,2,4,ok,20,30,0.10076796263456345,0.2690489310771227,0.3707575686275959,15,67,80,0,,
2026-05-16T10:56:10.441254,clean,sax,"{'w': 144, 'bins': 15}",10,3,4,ok,30,40,0.10075656045228243,0.13385883625596762,0.23557195160537958,15,53,63,0,,
2026-05-16T10:56:10.724010,clean,sax,"{'w': 144, 'bins': 15}",10,4,4,ok,40,50,0.1005536001175642,0.17624422255903482,0.27773397881537676,15,65,75,0,,
2026-05-16T10:56:11.188681,clean,sax,"{'w': 144, 'bins': 15}",11,0,4,ok,0,11,0.10972779430449009,0.3358333818614483,0.44660556595772505,15,66,82,0,,
2026-05-16T10:56:11.478512,clean,sax,"{'w': 144, 'bins': 15}",11,1,4,ok,11,22,0.10959517490118742,0.17337145190685987,0.2840013084933162,15,56,66,0,,
2026-05-16T10:56:11.839136,clean,sax,"{'w': 144, 'bins': 15}",11,2,4,ok,22,33,0.11020837631076574,0.2438833462074399,0.3551318245008588,15,46,59,0,,
2026-05-16T10:56:12.158236,clean,sax,"{'w': 144, 'bins': 15}",11,3,4,ok,33,44,0.10925790201872587,0.203789041377604,0.3140734490007162,15,46,56,0,,
2026-05-16T10:56:12.459724,clean,sax,"{'w': 144, 'bins': 15}",11,4,4,ok,44,55,0.10996814537793398,0.18537024781107903,0.2963570449501276,15,44,55,0,,
2026-05-16T10:56:12.990175,clean,sax,"{'w': 144, 'bins': 15}",12,0,4,ok,0,12,0.11999115347862244,0.39179314114153385,0.5132581405341625,15,59,75,0,,
2026-05-16T10:56:13.287876,clean,sax,"{'w': 144, 'bins': 15}",12,1,4,ok,12,24,0.12089907843619585,0.17009930126369,0.2921135723590851,15,50,59,0,,
2026-05-16T10:56:13.734591,clean,sax,"{'w': 144, 'bins': 15}",12,2,4,ok,24,36,0.1199564291164279,0.3200139570981264,0.44108553882688284,15,46,61,0,,
2026-05-16T10:56:14.169851,clean,sax,"{'w': 144, 'bins': 15}",12,3,4,ok,36,48,0.11898439470678568,0.30883140303194523,0.4289423720911145,15,59,72,0,,
2026-05-16T10:56:14.595759,clean,sax,"{'w': 144, 'bins': 15}",12,4,4,ok,48,60,0.12000493984669447,0.2986998725682497,0.41983367037028074,15,66,79,0,,
2026-05-16T10:56:15.195901,clean,sax,"{'w': 144, 'bins': 15}",13,0,4,ok,0,13,0.12902073748409748,0.4510567607358098,0.5816039023920894,15,73,87,0,,
2026-05-16T10:56:15.633939,clean,sax,"{'w': 144, 'bins': 15}",13,1,4,ok,13,26,0.13083047419786453,0.2988477796316147,0.4311726773157716,15,65,80,0,,
2026-05-16T10:56:16.158817,clean,sax,"{'w': 144, 'bins': 15}",13,2,4,ok,26,39,0.13050107564777136,0.3869620971381664,0.5186658687889576,15,54,70,0,,
2026-05-16T10:56:16.537314,clean,sax,"{'w': 144, 'bins': 15}",13,3,4,ok,39,52,0.13003764674067497,0.23875633720308542,0.37001106794923544,15,65,78,0,,
2026-05-16T10:56:16.910814,clean,sax,"{'w': 144, 'bins': 15}",13,4,4,ok,52,65,0.1299855187535286,0.23582313302904367,0.3670163080096245,15,54,65,0,,
2026-05-16T10:56:17.555591,clean,sax,"{'w': 144, 'bins': 15}",14,0,4,ok,0,14,0.13848575949668884,0.48542423266917467,0.6252365903928876,15,74,89,0,,
2026-05-16T10:56:18.004662,clean,sax,"{'w': 144, 'bins': 15}",14,1,4,ok,14,28,0.13896045926958323,0.30239450465887785,0.44266077503561974,15,43,54,0,,
2026-05-16T10:56:18.387190,clean,sax,"{'w': 144, 'bins': 15}",14,2,4,ok,28,42,0.1394906546920538,0.2346317684277892,0.3754009120166302,15,65,78,0,,
2026-05-16T10:56:18.883533,clean,sax,"{'w': 144, 'bins': 15}",14,3,4,ok,42,56,0.13932237029075623,0.3487838450819254,0.48941287584602833,15,61,76,0,,
2026-05-16T10:56:19.461026,clean,sax,"{'w': 144, 'bins': 15}",14,4,4,ok,56,70,0.1399419205263257,0.42925717402249575,0.5705149648711085,15,70,87,0,,
2026-05-16T10:56:20.376709,clean,sax,"{'w': 144, 'bins': 15}",15,0,4,ok,0,15,0.15007839258760214,0.7434867080301046,0.895300718024373,15,69,88,0,,
2026-05-16T10:56:20.883689,clean,sax,"{'w': 144, 'bins': 15}",15,1,4,ok,15,30,0.150078933686018,0.34755812492221594,0.49902084562927485,15,66,80,0,,
2026-05-16T10:56:21.287714,clean,sax,"{'w': 144, 'bins': 15}",15,2,4,ok,30,45,0.1490627583116293,0.24689955823123455,0.39729470666497946,15,49,61,0,,
2026-05-16T10:56:21.843053,clean,sax,"{'w': 144, 'bins': 15}",15,3,4,ok,45,60,0.1490143770352006,0.3971991864964366,0.5477563291788101,15,66,82,0,,
2026-05-16T10:56:22.537770,clean,sax,"{'w': 144, 'bins': 15}",15,4,4,ok,60,75,0.14942243229597807,0.5350761646404862,0.6861318219453096,15,94,112,0,,
2026-05-16T10:56:23.403719,clean,sax,"{'w': 144, 'bins': 15}",16,0,4,ok,0,16,0.15931312181055546,0.684495260939002,0.8452351810410619,15,69,88,0,,
2026-05-16T10:56:24.051601,clean,sax,"{'w': 144, 'bins': 15}",16,1,4,ok,16,32,0.1594934305176139,0.47801345586776733,0.6389538515359163,15,71,87,0,,
2026-05-16T10:56:24.629859,clean,sax,"{'w': 144, 'bins': 15}",16,2,4,ok,32,48,0.15959964133799076,0.4094172455370426,0.570494158193469,15,66,82,0,,
2026-05-16T10:56:25.224921,clean,sax,"{'w': 144, 'bins': 15}",16,3,4,ok,48,64,0.15983535256236792,0.42601408902555704,0.5872617019340396,15,68,83,0,,
2026-05-16T10:56:25.839191,clean,sax,"{'w': 144, 'bins': 15}",16,4,4,ok,64,80,0.16012547630816698,0.44507783371955156,0.6067289030179381,15,55,71,0,,
2026-05-16T10:56:26.733190,clean,sax,"{'w': 144, 'bins': 15}",17,0,4,ok,0,17,0.1699559334665537,0.6990612559020519,0.8707848964259028,15,69,88,0,,
2026-05-16T10:56:27.512973,clean,sax,"{'w': 144, 'bins': 15}",17,1,4,ok,17,34,0.16977682802826166,0.5995500320568681,0.7708836905658245,15,65,83,0,,
2026-05-16T10:56:28.107557,clean,sax,"{'w': 144, 'bins': 15}",17,2,4,ok,34,51,0.1682222904637456,0.41642634756863117,0.5862001404166222,15,64,80,0,,
2026-05-16T10:56:28.830881,clean,sax,"{'w': 144, 'bins': 15}",17,3,4,ok,51,68,0.16932644229382277,0.5438352432101965,0.7146974680945277,15,80,96,0,,
2026-05-16T10:56:29.435556,clean,sax,"{'w': 144, 'bins': 15}",17,4,4,ok,68,85,0.16935464553534985,0.4260355504229665,0.5969641599804163,15,51,66,0,,
2026-05-16T10:56:30.420359,clean,sax,"{'w': 144, 'bins': 15}",18,0,4,ok,0,18,0.17836249992251396,0.7833355888724327,0.9633675310760736,15,63,83,0,,
2026-05-16T10:56:31.259297,clean,sax,"{'w': 144, 'bins': 15}",18,1,4,ok,18,36,0.1790002156049013,0.6492528924718499,0.8298565270379186,15,68,87,0,,
2026-05-16T10:56:31.971298,clean,sax,"{'w': 144, 'bins': 15}",18,2,4,ok,36,54,0.17943355906754732,0.5222483770921826,0.7032595062628388,15,61,77,0,,
2026-05-16T10:56:32.870237,clean,sax,"{'w': 144, 'bins': 15}",18,3,4,ok,54,72,0.17931241262704134,0.7096418729051948,0.8905055467039347,15,65,83,0,,
2026-05-16T10:56:33.498880,clean,sax,"{'w': 144, 'bins': 15}",18,4,4,ok,72,90,0.1802622154355049,0.4379913369193673,0.6197947738692164,15,70,86,0,,
