timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:37:58.262922,clean,sax,"{'w': 144, 'bins': 10}",27,1,2,0.27317434176802635,0.2744397995993495,0.5500397840514779,10,9,17,0
2026-05-15T00:37:58.819823,clean,sax,"{'w': 144, 'bins': 10}",27,2,2,0.2758438652381301,0.2708155447617173,0.5488594202324748,10,9,17,0
2026-05-15T00:37:59.377525,clean,sax,"{'w': 144, 'bins': 10}",27,3,2,0.2761807069182396,0.2713281773030758,0.54987898375839,10,9,17,0
2026-05-15T00:37:59.931952,clean,sax,"{'w': 144, 'bins': 10}",27,4,2,0.273617634549737,0.2704497678205371,0.5463936096057296,10,9,17,0
2026-05-15T00:38:00.517681,clean,sax,"{'w': 144, 'bins': 10}",28,0,2,0.28399434592574835,0.29064230620861053,0.5768258115276694,10,9,17,0
2026-05-15T00:38:01.102777,clean,sax,"{'w': 144, 'bins': 10}",28,1,2,0.2853947039693594,0.28891780972480774,0.5766967590898275,10,9,17,0
2026-05-15T00:38:01.689162,clean,sax,"{'w': 144, 'bins': 10}",28,2,2,0.2846498070284724,0.2908827858045697,0.5780217759311199,10,9,17,0
2026-05-15T00:38:02.276720,clean,sax,"{'w': 144, 'bins': 10}",28,3,2,0.2848935527727008,0.291548527777195,0.5788965187966824,10,9,17,0
2026-05-15T00:38:02.864041,clean,sax,"{'w': 144, 'bins': 10}",28,4,2,0.28377334121614695,0.2921375026926398,0.5784149747341871,10,9,17,0
2026-05-15T00:38:03.471636,clean,sax,"{'w': 144, 'bins': 10}",29,0,2,0.29552237689495087,0.300299265421927,0.5982385398820043,10,9,17,0
2026-05-15T00:38:04.081943,clean,sax,"{'w': 144, 'bins': 10}",29,1,2,0.29521578177809715,0.30365494545549154,0.6014218162745237,10,9,17,0
2026-05-15T00:38:04.692384,clean,sax,"{'w': 144, 'bins': 10}",29,2,2,0.2981187207624316,0.300208555534482,0.601015442982316,10,9,17,0
2026-05-15T00:38:05.299192,clean,sax,"{'w': 144, 'bins': 10}",29,3,2,0.2943784315139055,0.30115948896855116,0.5978252245113254,10,9,17,0
2026-05-15T00:38:05.958227,clean,sax,"{'w': 144, 'bins': 10}",29,4,2,0.35098234564065933,0.2969652274623513,0.6505142403766513,10,9,17,0
2026-05-15T00:38:06.591044,clean,sax,"{'w': 144, 'bins': 10}",30,0,2,0.30541002936661243,0.3152432609349489,0.6231679916381836,10,9,17,0
2026-05-15T00:38:07.223686,clean,sax,"{'w': 144, 'bins': 10}",30,1,2,0.3065854059532285,0.31475130561739206,0.6237253965809941,10,9,17,0
2026-05-15T00:38:07.854338,clean,sax,"{'w': 144, 'bins': 10}",30,2,2,0.3060528775677085,0.31345830857753754,0.6219071540981531,10,9,17,0
2026-05-15T00:38:08.487679,clean,sax,"{'w': 144, 'bins': 10}",30,3,2,0.30450934916734695,0.3175628436729312,0.6245167832821608,10,9,17,0
2026-05-15T00:38:09.120620,clean,sax,"{'w': 144, 'bins': 10}",30,4,2,0.30497205909341574,0.31636075768619776,0.6237746607512236,10,9,17,0
2026-05-15T00:38:09.726650,clean,sax,"{'w': 144, 'bins': 10}",31,0,2,0.3148419577628374,0.27865157648921013,0.5960642294958234,10,7,15,0
2026-05-15T00:38:10.331131,clean,sax,"{'w': 144, 'bins': 10}",31,1,2,0.3156993677839637,0.2772286143153906,0.5954825170338154,10,7,15,0
2026-05-15T00:38:10.938131,clean,sax,"{'w': 144, 'bins': 10}",31,2,2,0.3144060391932726,0.2809496996924281,0.5978867504745722,10,7,15,0
2026-05-15T00:38:11.543151,clean,sax,"{'w': 144, 'bins': 10}",31,3,2,0.31536523066461086,0.2782078618183732,0.5961071290075779,10,7,15,0
2026-05-15T00:38:12.148346,clean,sax,"{'w': 144, 'bins': 10}",31,4,2,0.31453905906528234,0.27879725955426693,0.5958188287913799,10,7,15,0
2026-05-15T00:38:12.828082,clean,sax,"{'w': 144, 'bins': 10}",32,0,2,0.32426262460649014,0.3425612263381481,0.6696179052814841,10,9,17,0
2026-05-15T00:38:13.505475,clean,sax,"{'w': 144, 'bins': 10}",32,1,2,0.32408870570361614,0.3408755427226424,0.6677462914958596,10,9,17,0
2026-05-15T00:38:14.185082,clean,sax,"{'w': 144, 'bins': 10}",32,2,2,0.325436276383698,0.340811469592154,0.6691467296332121,10,9,17,0
2026-05-15T00:38:14.870925,clean,sax,"{'w': 144, 'bins': 10}",32,3,2,0.3252599146217108,0.34814911615103483,0.6760956747457385,10,9,17,0
2026-05-15T00:38:15.551343,clean,sax,"{'w': 144, 'bins': 10}",32,4,2,0.3255507815629244,0.34270312171429396,0.6708774389699101,10,9,17,0
2026-05-15T00:38:16.251382,clean,sax,"{'w': 144, 'bins': 10}",33,0,2,0.33605664409697056,0.3503220146521926,0.6890527289360762,10,11,20,0
2026-05-15T00:38:16.951853,clean,sax,"{'w': 144, 'bins': 10}",33,1,2,0.33657727111130953,0.35100627038627863,0.6903912127017975,10,11,20,0
2026-05-15T00:38:17.653157,clean,sax,"{'w': 144, 'bins': 10}",33,2,2,0.3355100993067026,0.3523345338180661,0.6907774191349745,10,11,20,0
2026-05-15T00:38:18.407851,clean,sax,"{'w': 144, 'bins': 10}",33,3,2,0.3361128494143486,0.40560439974069595,0.7446082662791014,10,11,20,0
2026-05-15T00:38:19.104068,clean,sax,"{'w': 144, 'bins': 10}",33,4,2,0.3341111019253731,0.34908296819776297,0.6861991425976157,10,11,20,0
2026-05-15T00:38:19.787326,clean,sax,"{'w': 144, 'bins': 10}",34,0,2,0.3447202080860734,0.32485052663832903,0.6724581057205796,10,9,17,0
2026-05-15T00:38:20.469772,clean,sax,"{'w': 144, 'bins': 10}",34,1,2,0.34275589138269424,0.3265608577057719,0.6720777824521065,10,9,17,0
2026-05-15T00:38:21.151466,clean,sax,"{'w': 144, 'bins': 10}",34,2,2,0.3443938856944442,0.32405351009219885,0.6712571708485484,10,9,17,0
2026-05-15T00:38:21.832492,clean,sax,"{'w': 144, 'bins': 10}",34,3,2,0.34363753627985716,0.3240620568394661,0.670780667103827,10,9,17,0
2026-05-15T00:38:22.513671,clean,sax,"{'w': 144, 'bins': 10}",34,4,2,0.34552852623164654,0.32277900632470846,0.6709424201399088,10,9,17,0
2026-05-15T00:38:23.229365,clean,sax,"{'w': 144, 'bins': 10}",35,0,2,0.35363832116127014,0.34769151732325554,0.7045298758894205,10,9,17,0
2026-05-15T00:38:23.949116,clean,sax,"{'w': 144, 'bins': 10}",35,1,2,0.35736900474876165,0.3482776768505573,0.7087386269122362,10,9,17,0
2026-05-15T00:38:24.668169,clean,sax,"{'w': 144, 'bins': 10}",35,2,2,0.3556200610473752,0.34953205194324255,0.7082427963614464,10,9,17,0
2026-05-15T00:38:25.382656,clean,sax,"{'w': 144, 'bins': 10}",35,3,2,0.3549654120579362,0.34632251784205437,0.7040252285078168,10,9,17,0
2026-05-15T00:38:26.098457,clean,sax,"{'w': 144, 'bins': 10}",35,4,2,0.3540206691250205,0.348247891291976,0.7054546223953366,10,9,17,0
2026-05-15T00:38:26.869274,clean,sax,"{'w': 144, 'bins': 10}",36,0,2,0.3650150690227747,0.3905197409912944,0.7585501009598374,10,12,21,0
2026-05-15T00:38:27.641468,clean,sax,"{'w': 144, 'bins': 10}",36,1,2,0.3644858356565237,0.3932863036170602,0.7610701518133283,10,12,21,0
2026-05-15T00:38:28.409994,clean,sax,"{'w': 144, 'bins': 10}",36,2,2,0.36477781366556883,0.3893389133736491,0.7571154870092869,10,12,21,0
2026-05-15T00:38:29.182406,clean,sax,"{'w': 144, 'bins': 10}",36,3,2,0.36783686745911837,0.3902183445170522,0.7609810139983892,10,12,21,0
2026-05-15T00:38:29.951964,clean,sax,"{'w': 144, 'bins': 10}",36,4,2,0.3664813721552491,0.38864416908472776,0.7584404740482569,10,12,21,0
2026-05-15T00:38:30.734387,clean,sax,"{'w': 144, 'bins': 10}",37,0,2,0.37266779597848654,0.3932899506762624,0.7692110436037183,10,22,32,0
2026-05-15T00:38:31.518941,clean,sax,"{'w': 144, 'bins': 10}",37,1,2,0.37570335529744625,0.3934462247416377,0.7722171591594815,10,22,32,0
2026-05-15T00:38:32.361254,clean,sax,"{'w': 144, 'bins': 10}",37,2,2,0.3740811599418521,0.4526967275887728,0.829836368560791,10,22,32,0
2026-05-15T00:38:33.146341,clean,sax,"{'w': 144, 'bins': 10}",37,3,2,0.3781645353883505,0.39158241637051105,0.7726659318432212,10,22,32,0
2026-05-15T00:38:33.930863,clean,sax,"{'w': 144, 'bins': 10}",37,4,2,0.3758617118000984,0.39308336190879345,0.7720188945531845,10,22,32,0
2026-05-15T00:38:34.751027,clean,sax,"{'w': 144, 'bins': 10}",38,0,2,0.38229666370898485,0.4216167302802205,0.8072994407266378,10,16,26,0
2026-05-15T00:38:35.571663,clean,sax,"{'w': 144, 'bins': 10}",38,1,2,0.3860407415777445,0.4191329572349787,0.8081433838233352,10,16,26,0
2026-05-15T00:38:36.392114,clean,sax,"{'w': 144, 'bins': 10}",38,2,2,0.3846892537549138,0.4201746629551053,0.8080051140859723,10,16,26,0
2026-05-15T00:38:37.218257,clean,sax,"{'w': 144, 'bins': 10}",38,3,2,0.3863534787669778,0.42138812132179737,0.8110505016520619,10,16,26,0
2026-05-15T00:38:38.040495,clean,sax,"{'w': 144, 'bins': 10}",38,4,2,0.38473458867520094,0.4218215858563781,0.8097354527562857,10,16,26,0
2026-05-15T00:38:38.880695,clean,sax,"{'w': 144, 'bins': 10}",39,0,2,0.3963641235604882,0.42656252440065145,0.8264147061854601,10,16,26,0
2026-05-15T00:38:39.717716,clean,sax,"{'w': 144, 'bins': 10}",39,1,2,0.3952241316437721,0.42572970036417246,0.8244692226871848,10,16,26,0
2026-05-15T00:38:40.559413,clean,sax,"{'w': 144, 'bins': 10}",39,2,2,0.39740227069705725,0.42803138215094805,0.8288359809666872,10,16,26,0
2026-05-15T00:38:41.398267,clean,sax,"{'w': 144, 'bins': 10}",39,3,2,0.39786635246127844,0.42453732434660196,0.8258883086964488,10,16,26,0
2026-05-15T00:38:42.237156,clean,sax,"{'w': 144, 'bins': 10}",39,4,2,0.3944239290431142,0.42870059981942177,0.8262359704822302,10,16,26,0
2026-05-15T00:38:43.132123,clean,sax,"{'w': 144, 'bins': 10}",40,0,2,0.40407759230583906,0.4738989630714059,0.8813212541863322,10,16,26,0
2026-05-15T00:38:43.982401,clean,sax,"{'w': 144, 'bins': 10}",40,1,2,0.40598819963634014,0.42782678827643394,0.8374905996024609,10,16,26,0
2026-05-15T00:38:44.840591,clean,sax,"{'w': 144, 'bins': 10}",40,2,2,0.4056205404922366,0.43564492650330067,0.8444627793505788,10,16,26,0
2026-05-15T00:38:45.701281,clean,sax,"{'w': 144, 'bins': 10}",40,3,2,0.40621024649590254,0.4383606147021055,0.8477630047127604,10,16,26,0
2026-05-15T00:38:46.556732,clean,sax,"{'w': 144, 'bins': 10}",40,4,2,0.4049275191500783,0.4339828360825777,0.8421705663204193,10,16,26,0
2026-05-15T00:38:47.431894,clean,sax,"{'w': 144, 'bins': 10}",41,0,2,0.41408891789615154,0.4429438877850771,0.8603374501690269,10,16,26,0
2026-05-15T00:38:48.309318,clean,sax,"{'w': 144, 'bins': 10}",41,1,2,0.41497272718697786,0.44363432470709085,0.8620966728776693,10,16,26,0
2026-05-15T00:38:49.181315,clean,sax,"{'w': 144, 'bins': 10}",41,2,2,0.41428923420608044,0.4408692130818963,0.8585411282256246,10,16,26,0
2026-05-15T00:38:50.052702,clean,sax,"{'w': 144, 'bins': 10}",41,3,2,0.41441298741847277,0.44034807477146387,0.8579061767086387,10,16,26,0
2026-05-15T00:38:50.927331,clean,sax,"{'w': 144, 'bins': 10}",41,4,2,0.4161590049043298,0.4416866498067975,0.8611604264006019,10,16,26,0
2026-05-15T00:38:51.815894,clean,sax,"{'w': 144, 'bins': 10}",42,0,2,0.42357124853879213,0.4472974920645356,0.8742160443216562,10,18,29,0
2026-05-15T00:38:52.708208,clean,sax,"{'w': 144, 'bins': 10}",42,1,2,0.4258889313787222,0.4486987413838506,0.8784276815131307,10,18,29,0
2026-05-15T00:38:53.655834,clean,sax,"{'w': 144, 'bins': 10}",42,2,2,0.4240870587527752,0.5067437225952744,0.9341984242200851,10,18,29,0
2026-05-15T00:38:54.549181,clean,sax,"{'w': 144, 'bins': 10}",42,3,2,0.42750533670186996,0.44849969912320375,0.8796444777399302,10,18,29,0
2026-05-15T00:38:55.437369,clean,sax,"{'w': 144, 'bins': 10}",42,4,2,0.4270964879542589,0.4443098232150078,0.874624302610755,10,18,29,0
2026-05-15T00:38:56.341844,clean,sax,"{'w': 144, 'bins': 10}",43,0,2,0.43510960042476654,0.45147696882486343,0.8898664265871048,10,16,26,0
2026-05-15T00:38:57.244105,clean,sax,"{'w': 144, 'bins': 10}",43,1,2,0.4340148661285639,0.4511321811005473,0.8885539220646024,10,16,26,0
2026-05-15T00:38:58.148615,clean,sax,"{'w': 144, 'bins': 10}",43,2,2,0.4355141706764698,0.4520315984264016,0.8908819733187556,10,16,26,0
2026-05-15T00:38:59.054446,clean,sax,"{'w': 144, 'bins': 10}",43,3,2,0.4379053981974721,0.45052040182054043,0.8917216872796416,10,16,26,0
2026-05-15T00:38:59.960636,clean,sax,"{'w': 144, 'bins': 10}",43,4,2,0.4353732978925109,0.45344649627804756,0.8920720787718892,10,16,26,0
2026-05-15T00:39:00.897895,clean,sax,"{'w': 144, 'bins': 10}",44,0,2,0.44519386254251003,0.47300843987613916,0.9219904141500592,10,20,31,0
2026-05-15T00:39:01.835566,clean,sax,"{'w': 144, 'bins': 10}",44,1,2,0.44612086471170187,0.4731410788372159,0.9227766711264849,10,20,31,0
2026-05-15T00:39:02.774085,clean,sax,"{'w': 144, 'bins': 10}",44,2,2,0.44827951584011316,0.4718408081680536,0.9236845746636391,10,20,31,0
2026-05-15T00:39:03.706489,clean,sax,"{'w': 144, 'bins': 10}",44,3,2,0.44553324952721596,0.4686805745586753,0.9177585793659091,10,20,31,0
2026-05-15T00:39:04.640029,clean,sax,"{'w': 144, 'bins': 10}",44,4,2,0.44522882904857397,0.4699830003082752,0.9189407704398036,10,20,31,0
2026-05-15T00:39:05.518053,clean,sax,"{'w': 144, 'bins': 10}",45,0,2,0.4573172116652131,0.4022250147536397,0.8633162118494511,10,6,14,0
2026-05-15T00:39:06.438261,clean,sax,"{'w': 144, 'bins': 10}",45,1,2,0.5028969803825021,0.399907985702157,0.9065397279337049,10,6,14,0
2026-05-15T00:39:07.312344,clean,sax,"{'w': 144, 'bins': 10}",45,2,2,0.4543300038203597,0.4028438972309232,0.8606680007651448,10,6,14,0
2026-05-15T00:39:08.188386,clean,sax,"{'w': 144, 'bins': 10}",45,3,2,0.45571544487029314,0.40299452003091574,0.8624783102422953,10,6,14,0
2026-05-15T00:39:09.062997,clean,sax,"{'w': 144, 'bins': 10}",45,4,2,0.4568664664402604,0.40030303690582514,0.860716531984508,10,6,14,0
2026-05-15T00:39:10.033086,clean,sax,"{'w': 144, 'bins': 10}",46,0,2,0.46561484038829803,0.48591670393943787,0.9554536677896976,10,6,14,0
2026-05-15T00:39:11.006666,clean,sax,"{'w': 144, 'bins': 10}",46,1,2,0.4680077116936445,0.48803011141717434,0.9597247447818518,10,6,14,0
2026-05-15T00:39:11.976483,clean,sax,"{'w': 144, 'bins': 10}",46,2,2,0.46570395678281784,0.4855677876621485,0.9549720119684935,10,6,14,0
2026-05-15T00:39:13.002485,clean,sax,"{'w': 144, 'bins': 10}",46,3,2,0.46648118551820517,0.5418849242851138,1.0121879149228334,10,6,14,0
2026-05-15T00:39:13.965676,clean,sax,"{'w': 144, 'bins': 10}",46,4,2,0.4623966682702303,0.48317169956862926,0.94922886043787,10,6,14,0
2026-05-15T00:39:14.978299,clean,sax,"{'w': 144, 'bins': 10}",47,0,2,0.47438054624944925,0.5184907969087362,0.9964479776099324,10,19,32,0
2026-05-15T00:39:15.994634,clean,sax,"{'w': 144, 'bins': 10}",47,1,2,0.4779967050999403,0.5190542135387659,1.0009008664637804,10,19,32,0
2026-05-15T00:39:17.010739,clean,sax,"{'w': 144, 'bins': 10}",47,2,2,0.4756979485973716,0.5209979517385364,1.000417647883296,10,19,32,0
2026-05-15T00:39:18.026540,clean,sax,"{'w': 144, 'bins': 10}",47,3,2,0.4772670855745673,0.518899654969573,1.0003100680187345,10,19,32,0
2026-05-15T00:39:19.045255,clean,sax,"{'w': 144, 'bins': 10}",47,4,2,0.47683809977024794,0.5218526674434543,1.0028286054730415,10,19,32,0
2026-05-15T00:39:20.067270,clean,sax,"{'w': 144, 'bins': 10}",48,0,2,0.4858956141397357,0.5161068607121706,1.0062536057084799,10,6,15,0
2026-05-15T00:39:21.137846,clean,sax,"{'w': 144, 'bins': 10}",48,1,2,0.4861080627888441,0.565349337644875,1.0554047599434853,10,6,15,0
2026-05-15T00:39:22.158199,clean,sax,"{'w': 144, 'bins': 10}",48,2,2,0.4875677628442645,0.5137647734954953,1.0052866898477077,10,6,15,0
2026-05-15T00:39:23.176360,clean,sax,"{'w': 144, 'bins': 10}",48,3,2,0.4837990878149867,0.5157663021236658,1.003586740233004,10,6,15,0
2026-05-15T00:39:24.195187,clean,sax,"{'w': 144, 'bins': 10}",48,4,2,0.48530845157802105,0.5154570005834103,1.0044467225670815,10,6,15,0
2026-05-15T00:39:25.219285,clean,sax,"{'w': 144, 'bins': 10}",49,0,2,0.4945474360138178,0.509568577632308,1.008104340173304,10,6,15,0
2026-05-15T00:39:26.247804,clean,sax,"{'w': 144, 'bins': 10}",49,1,2,0.49748299829661846,0.5113813290372491,1.0129104927182198,10,6,15,0
2026-05-15T00:39:27.275191,clean,sax,"{'w': 144, 'bins': 10}",49,2,2,0.4976597372442484,0.5105195818468928,1.011942925862968,10,6,15,0
2026-05-15T00:39:28.304790,clean,sax,"{'w': 144, 'bins': 10}",49,3,2,0.4982213629409671,0.5124684404581785,1.0146142411977053,10,6,15,0
2026-05-15T00:39:29.377103,clean,sax,"{'w': 144, 'bins': 10}",49,4,2,0.49632950127124786,0.5570292249321938,1.0573689052835107,10,6,15,0
2026-05-15T00:39:30.469161,clean,sax,"{'w': 144, 'bins': 10}",50,0,2,0.506289491429925,0.5646484401077032,1.0748911118134856,10,19,32,0
2026-05-15T00:39:31.562324,clean,sax,"{'w': 144, 'bins': 10}",50,1,2,0.5047008376568556,0.5672064116224647,1.0760860843583941,10,19,32,0
2026-05-15T00:39:32.664356,clean,sax,"{'w': 144, 'bins': 10}",50,2,2,0.5101448576897383,0.5715958327054977,1.0857250606641173,10,19,32,0
2026-05-15T00:39:33.761210,clean,sax,"{'w': 144, 'bins': 10}",50,3,2,0.5078475149348378,0.568498358130455,1.0803778916597366,10,19,32,0
2026-05-15T00:39:34.858360,clean,sax,"{'w': 144, 'bins': 10}",50,4,2,0.5078628938645124,0.5685672368854284,1.0805452167987823,10,19,32,0
2026-05-15T00:39:35.163966,clean,persist,{'bins': 11},1,0,2,0.2676639072597027,0.016275514848530293,0.2842964017763734,10,15,23,0
2026-05-15T00:39:35.447651,clean,persist,{'bins': 11},1,1,2,0.2652128357440233,0.016401400789618492,0.2820030767470598,10,15,23,0
2026-05-15T00:39:35.731556,clean,persist,{'bins': 11},1,2,2,0.26520555280148983,0.01642909273505211,0.2820407673716545,10,15,23,0
2026-05-15T00:39:36.015291,clean,persist,{'bins': 11},1,3,2,0.26485231798142195,0.01644488237798214,0.28170087840408087,10,15,23,0
2026-05-15T00:39:36.299568,clean,persist,{'bins': 11},1,4,2,0.2656963840126991,0.01650939229875803,0.282581883482635,10,15,23,0
2026-05-15T00:39:36.638835,clean,persist,{'bins': 11},2,0,2,0.2724972618743777,0.06368210352957249,0.3365955660119653,10,24,33,0
2026-05-15T00:39:36.979004,clean,persist,{'bins': 11},2,1,2,0.27323307283222675,0.06438917014747858,0.33805130887776613,10,24,33,0
2026-05-15T00:39:37.319793,clean,persist,{'bins': 11},2,2,2,0.2739389194175601,0.06424687337130308,0.3386057810857892,10,24,33,0
2026-05-15T00:39:37.661549,clean,persist,{'bins': 11},2,3,2,0.27472580410540104,0.0645118011161685,0.33965797536075115,10,24,33,0
2026-05-15T00:39:38.003491,clean,persist,{'bins': 11},2,4,2,0.27418898697942495,0.06517550721764565,0.3398929461836815,10,24,33,0
2026-05-15T00:39:38.361043,clean,persist,{'bins': 11},3,0,2,0.2818984407931566,0.07194222044199705,0.35439376905560493,10,17,32,0
2026-05-15T00:39:38.718136,clean,persist,{'bins': 11},3,1,2,0.28200974967330694,0.07162061613053083,0.3542837230488658,10,17,32,0
2026-05-15T00:39:39.076581,clean,persist,{'bins': 11},3,2,2,0.2828999003395438,0.07250981591641903,0.3559546796604991,10,17,32,0
2026-05-15T00:39:39.434290,clean,persist,{'bins': 11},3,3,2,0.28234481904655695,0.07231240440160036,0.35522506944835186,10,17,32,0
2026-05-15T00:39:39.793938,clean,persist,{'bins': 11},3,4,2,0.28217353858053684,0.0739410137757659,0.3566570496186614,10,17,32,0
2026-05-15T00:39:40.220031,clean,persist,{'bins': 11},4,0,2,0.2847986249253154,0.13677102606743574,0.4222874082624912,10,9,21,0
2026-05-15T00:39:40.643134,clean,persist,{'bins': 11},4,1,2,0.28607020154595375,0.13288342766463757,0.41977125499397516,10,9,21,0
2026-05-15T00:39:41.064625,clean,persist,{'bins': 11},4,2,2,0.2848402429372072,0.13285793084651232,0.41848478093743324,10,9,21,0
2026-05-15T00:39:41.485208,clean,persist,{'bins': 11},4,3,2,0.283662311732769,0.13325036689639091,0.4175984552130103,10,9,21,0
2026-05-15T00:39:41.906800,clean,persist,{'bins': 11},4,4,2,0.28427498135715723,0.13343175780028105,0.4184219529852271,10,9,21,0
2026-05-15T00:39:42.451355,clean,persist,{'bins': 11},5,0,2,0.31005708407610655,0.22894944716244936,0.5398552641272545,10,20,34,0
2026-05-15T00:39:42.938795,clean,persist,{'bins': 11},5,1,2,0.30934879556298256,0.17282665520906448,0.4830504525452852,10,20,34,0
2026-05-15T00:39:43.425316,clean,persist,{'bins': 11},5,2,2,0.3097000252455473,0.17207895126193762,0.48261977452784777,10,20,34,0
2026-05-15T00:39:43.910979,clean,persist,{'bins': 11},5,3,2,0.3089738208800554,0.17165362276136875,0.4815061232075095,10,20,34,0
2026-05-15T00:39:44.398931,clean,persist,{'bins': 11},5,4,2,0.30921635683625937,0.17400233168154955,0.484171106480062,10,20,34,0
2026-05-15T00:39:44.934122,clean,persist,{'bins': 11},6,0,2,0.3139246962964535,0.21374770812690258,0.5286708083003759,10,20,31,0
2026-05-15T00:39:45.466867,clean,persist,{'bins': 11},6,1,2,0.3139864197000861,0.2131913136690855,0.5281201936304569,10,20,31,0
2026-05-15T00:39:46.008133,clean,persist,{'bins': 11},6,2,2,0.31352549605071545,0.2221211576834321,0.5366271352395415,10,20,31,0
2026-05-15T00:39:46.545213,clean,persist,{'bins': 11},6,3,2,0.3148338505998254,0.21679225377738476,0.532576228491962,10,20,31,0
2026-05-15T00:39:47.080385,clean,persist,{'bins': 11},6,4,2,0.3153113182634115,0.2139588939025998,0.5303477253764868,10,20,31,0
2026-05-15T00:39:47.711370,clean,persist,{'bins': 11},7,0,2,0.3163347002118826,0.3079154631122947,0.6253944924101233,10,15,30,0
2026-05-15T00:39:48.339000,clean,persist,{'bins': 11},7,1,2,0.3162395106628537,0.3052672427147627,0.6226349612697959,10,15,30,0
2026-05-15T00:39:49.007155,clean,persist,{'bins': 11},7,2,2,0.3172481441870332,0.34437133464962244,0.6626954283565283,10,15,30,0
2026-05-15T00:39:49.637067,clean,persist,{'bins': 11},7,3,2,0.3165571382269263,0.3070164658129215,0.6247084140777588,10,15,30,0
2026-05-15T00:39:50.265621,clean,persist,{'bins': 11},7,4,2,0.3164329444989562,0.3056633546948433,0.6231748340651393,10,15,30,0
2026-05-15T00:39:50.955960,clean,persist,{'bins': 11},8,0,2,0.3370470032095909,0.34527481999248266,0.6836191983893514,10,18,30,0
2026-05-15T00:39:51.636320,clean,persist,{'bins': 11},8,1,2,0.3384193703532219,0.33460241463035345,0.6743414821103215,10,18,30,0
2026-05-15T00:39:52.317163,clean,persist,{'bins': 11},8,2,2,0.3369489200413227,0.3366379663348198,0.6748864753171802,10,18,30,0
2026-05-15T00:39:52.997563,clean,persist,{'bins': 11},8,3,2,0.33763978630304337,0.33564495109021664,0.6745684072375298,10,18,30,0
2026-05-15T00:39:53.720362,clean,persist,{'bins': 11},8,4,2,0.3378579458221793,0.37792636826634407,0.7170134326443076,10,18,30,0
2026-05-15T00:39:54.465730,clean,persist,{'bins': 11},9,0,2,0.3310089176520705,0.40608264692127705,0.7384305289015174,10,10,20,0
2026-05-15T00:39:55.214349,clean,persist,{'bins': 11},9,1,2,0.33102500904351473,0.40986907575279474,0.7423058254644275,10,10,20,0
2026-05-15T00:39:55.959161,clean,persist,{'bins': 11},9,2,2,0.3306687492877245,0.40644675120711327,0.7385294446721673,10,10,20,0
2026-05-15T00:39:56.704036,clean,persist,{'bins': 11},9,3,2,0.3312134426087141,0.4061044789850712,0.7387014180421829,10,10,20,0
2026-05-15T00:39:57.454197,clean,persist,{'bins': 11},9,4,2,0.33136018831282854,0.4111323580145836,0.7438572579994798,10,10,20,0
2026-05-15T00:39:58.301441,clean,persist,{'bins': 11},10,0,2,0.3328845491632819,0.5048802047967911,0.8393786642700434,10,22,39,0
2026-05-15T00:39:59.193020,clean,persist,{'bins': 11},10,1,2,0.3328111805021763,0.5500865317881107,0.8845669366419315,10,22,39,0
2026-05-15T00:40:00.030789,clean,persist,{'bins': 11},10,2,2,0.3325028736144304,0.49639085587114096,0.8304871004074812,10,22,39,0
2026-05-15T00:40:00.870601,clean,persist,{'bins': 11},10,3,2,0.33262505289167166,0.4985083322972059,0.8329117335379124,10,22,39,0
2026-05-15T00:40:01.711494,clean,persist,{'bins': 11},10,4,2,0.3318471126258373,0.49987192265689373,0.8333463398739696,10,22,39,0
2026-05-15T00:40:02.727694,clean,persist,{'bins': 11},11,0,2,0.3745013289153576,0.6293428437784314,1.005543022416532,10,26,47,0
2026-05-15T00:40:03.733881,clean,persist,{'bins': 11},11,1,2,0.3744795173406601,0.6217407919466496,0.9979557069018483,10,26,47,0
2026-05-15T00:40:04.798742,clean,persist,{'bins': 11},11,2,2,0.3768838522955775,0.6774901524186134,1.056262169033289,10,26,47,0
2026-05-15T00:40:05.821038,clean,persist,{'bins': 11},11,3,2,0.37351088877767324,0.6385452402755618,1.0138510884717107,10,26,47,0
2026-05-15T00:40:06.837328,clean,persist,{'bins': 11},11,4,2,0.37456710170954466,0.632303562015295,1.0085746627300978,10,26,47,0
2026-05-15T00:40:08.022370,clean,persist,{'bins': 11},12,0,2,0.37297067511826754,0.8002640316262841,1.1752082519233227,10,33,54,0
2026-05-15T00:40:09.256726,clean,persist,{'bins': 11},12,1,2,0.37436871975660324,0.8488546330481768,1.225194813683629,10,33,54,0
2026-05-15T00:40:10.446649,clean,persist,{'bins': 11},12,2,2,0.3732564616948366,0.8052478786557913,1.1804045466706157,10,33,54,0
2026-05-15T00:40:11.656625,clean,persist,{'bins': 11},12,3,2,0.3734879055991769,0.8252758188173175,1.2007120214402676,10,33,54,0
2026-05-15T00:40:12.837388,clean,persist,{'bins': 11},12,4,2,0.37337670661509037,0.7962732100859284,1.1715151788666844,10,33,54,0
2026-05-15T00:40:14.170966,clean,persist,{'bins': 11},13,0,2,0.3873966159299016,0.933898601680994,1.3234455939382315,10,25,45,0
2026-05-15T00:40:15.472400,clean,persist,{'bins': 11},13,1,2,0.3862488316372037,0.9034783001989126,1.2917796652764082,10,25,45,0
