timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T04:25:10.834194,clean,naive,{'bins': 15},12,2,4,ok,24,36,0.0029877405613660812,3.765439536422491,3.7704112231731415,15,66,100,0,,
2026-05-16T04:25:16.771634,clean,naive,{'bins': 15},12,3,4,ok,36,48,0.0032871635630726814,5.914928589016199,5.920315325260162,15,67,103,0,,
2026-05-16T04:25:21.772236,clean,naive,{'bins': 15},12,4,4,ok,48,60,0.003143003210425377,4.972686443477869,4.9777984749525785,15,163,216,0,,
2026-05-16T04:25:27.357052,clean,naive,{'bins': 15},13,0,4,ok,0,13,0.003166366368532181,5.557553242892027,5.562829841859639,15,102,146,0,,
2026-05-16T04:25:33.991910,clean,naive,{'bins': 15},13,1,4,ok,13,26,0.003253449685871601,6.612781657837331,6.618245898745954,15,37,63,0,,
2026-05-16T04:25:39.888905,clean,naive,{'bins': 15},13,2,4,ok,26,39,0.0033998144790530205,5.86830947548151,5.873972330242395,15,120,164,0,,
2026-05-16T04:25:47.162369,clean,naive,{'bins': 15},13,3,4,ok,39,52,0.003339020535349846,7.243694510310888,7.249194479547441,15,134,183,0,,
2026-05-16T04:25:53.263715,clean,naive,{'bins': 15},13,4,4,ok,52,65,0.003850100561976433,6.076780096627772,6.082839475944638,15,58,89,0,,
2026-05-16T04:26:00.152195,clean,naive,{'bins': 15},14,0,4,ok,0,14,0.004180670715868473,6.854316970333457,6.861061827279627,15,131,183,0,,
2026-05-16T04:26:08.967404,clean,naive,{'bins': 15},14,1,4,ok,14,28,0.004013196565210819,8.78880425542593,8.795238840393722,15,46,78,0,,
2026-05-16T04:26:14.428398,clean,naive,{'bins': 15},14,2,4,ok,28,42,0.004528043791651726,5.427176398225129,5.434308883734047,15,126,168,0,,
2026-05-16T04:26:22.198254,clean,naive,{'bins': 15},14,3,4,ok,42,56,0.004180410876870155,7.742789063602686,7.750951142050326,15,48,76,0,,
2026-05-16T04:26:28.497303,clean,naive,{'bins': 15},14,4,4,ok,56,70,0.004150824621319771,6.268826579675078,6.275353005155921,15,111,156,0,,
2026-05-16T04:26:36.182460,clean,naive,{'bins': 15},15,0,4,ok,0,15,0.0043357620015740395,7.645571886561811,7.652462776750326,15,153,203,0,,
2026-05-16T04:26:44.677571,clean,naive,{'bins': 15},15,1,4,ok,15,30,0.004139394499361515,8.460882440209389,8.467518653720617,15,135,189,0,,
2026-05-16T04:26:52.824614,clean,naive,{'bins': 15},15,2,4,ok,30,45,0.004059514030814171,8.111522775143385,8.118004348129034,15,144,196,0,,
2026-05-16T04:26:59.107979,clean,naive,{'bins': 15},15,3,4,ok,45,60,0.0042222896590828896,6.250312675721943,6.256933289580047,15,114,164,0,,
2026-05-16T04:27:08.028727,clean,naive,{'bins': 15},15,4,4,ok,60,75,0.00399324856698513,8.898009617812932,8.904426697641611,15,17,40,0,,
2026-05-16T04:27:15.553170,clean,naive,{'bins': 15},16,0,4,ok,0,16,0.004039016552269459,7.494722603820264,7.501304425299168,15,59,92,0,,
2026-05-16T04:27:25.622917,clean,naive,{'bins': 15},16,1,4,ok,16,32,0.004114817827939987,10.041238684207201,10.047839651815593,15,66,102,0,,
2026-05-16T04:27:35.991294,clean,naive,{'bins': 15},16,2,4,ok,32,48,0.004142920486629009,10.340808580629528,10.347518933005631,15,45,72,0,,
2026-05-16T04:27:43.398265,clean,naive,{'bins': 15},16,3,4,ok,48,64,0.004062649793922901,7.3814233131706715,7.3879899345338345,15,29,55,0,,
2026-05-16T04:27:55.477248,clean,naive,{'bins': 15},16,4,4,ok,64,80,0.004030999727547169,12.054150946438313,12.060762933455408,15,18,42,0,,
2026-05-16T04:28:03.980944,clean,naive,{'bins': 15},17,0,4,ok,0,17,0.004372951574623585,8.471259227022529,8.478320537135005,15,57,86,0,,
2026-05-16T04:28:13.111695,clean,naive,{'bins': 15},17,1,4,ok,17,34,0.0043141720816493034,9.09344434645027,9.100425297394395,15,123,171,0,,
2026-05-16T04:28:23.339877,clean,naive,{'bins': 15},17,2,4,ok,34,51,0.004118174314498901,10.193245336413383,10.200060155242682,15,107,154,0,,
2026-05-16T04:28:32.931116,clean,naive,{'bins': 15},17,3,4,ok,51,68,0.004107714630663395,9.563930393196642,9.570632088929415,15,37,65,0,,
2026-05-16T04:28:41.948288,clean,naive,{'bins': 15},17,4,4,ok,68,85,0.0043064383789896965,8.99246724601835,8.999526614323258,15,4,20,0,,
2026-05-16T04:28:52.068348,clean,naive,{'bins': 15},18,0,4,ok,0,18,0.0042591392993927,10.085656898096204,10.092771079391241,15,51,78,0,,
2026-05-16T04:29:00.808027,clean,naive,{'bins': 15},18,1,4,ok,18,36,0.004587835632264614,8.699180477298796,8.706572129391134,15,125,188,0,,
2026-05-16T04:29:13.296668,clean,naive,{'bins': 15},18,2,4,ok,36,54,0.004775749519467354,12.44598964881152,12.453615761362016,15,145,197,0,,
2026-05-16T04:29:22.633634,clean,naive,{'bins': 15},18,3,4,ok,54,72,0.004767401143908501,9.289003178477287,9.296594734303653,15,179,236,0,,
2026-05-16T04:29:34.220060,clean,naive,{'bins': 15},18,4,4,ok,72,90,0.00476827472448349,11.558919246308506,11.56651412975043,15,17,37,0,,
2026-05-16T04:29:44.470715,clean,naive,{'bins': 15},19,0,4,ok,0,19,0.0048250919207930565,10.206843321211636,10.215611307881773,15,94,140,0,,
2026-05-16T04:29:54.912352,clean,naive,{'bins': 15},19,1,4,ok,19,38,0.004919009283185005,10.401457336731255,10.40951936878264,15,98,146,0,,
2026-05-16T04:30:08.294468,clean,naive,{'bins': 15},19,2,4,ok,38,57,0.004600709304213524,13.340845729224384,13.348396269604564,15,129,188,0,,
2026-05-16T04:30:18.690446,clean,naive,{'bins': 15},19,3,4,ok,57,76,0.0047579072415828705,10.358615338802338,10.366335119120777,15,90,136,0,,
2026-05-16T04:30:29.454690,clean,naive,{'bins': 15},19,4,4,ok,76,95,0.004892979748547077,10.727424967102706,10.735429180786014,15,85,124,0,,
2026-05-16T04:30:38.052134,clean,naive,{'bins': 15},20,0,4,ok,0,20,0.00521511398255825,8.55410920549184,8.562523216940463,15,86,126,0,,
2026-05-16T04:30:50.580343,clean,naive,{'bins': 15},20,1,4,ok,20,40,0.005488919094204903,12.493883940391243,12.502581615932286,15,27,49,0,,
2026-05-16T04:31:01.729490,clean,naive,{'bins': 15},20,2,4,ok,40,60,0.0053077684715390205,11.116984204389155,11.12540678307414,15,11,28,0,,
2026-05-16T04:31:16.782144,clean,naive,{'bins': 15},20,3,4,ok,60,80,0.005338386632502079,15.020343257114291,15.02894903998822,15,22,48,0,,
2026-05-16T04:31:27.605343,clean,naive,{'bins': 15},20,4,4,ok,80,100,0.005070332437753677,10.79283252172172,10.801065784879029,15,18,37,0,,
2026-05-16T04:31:37.468467,clean,naive,{'bins': 15},21,0,4,ok,0,21,0.0050644222646951675,9.827010580338538,9.835395919159055,15,32,54,0,,
2026-05-16T04:31:49.546861,clean,naive,{'bins': 15},21,1,4,ok,21,42,0.005045105703175068,12.043056897819042,12.05139887612313,15,37,66,0,,
2026-05-16T04:32:04.064932,clean,naive,{'bins': 15},21,2,4,ok,42,63,0.005385545082390308,14.472009704448283,14.480869254097342,15,99,140,0,,
2026-05-16T04:32:17.462016,clean,naive,{'bins': 15},21,3,4,ok,63,84,0.005189808085560799,13.363844558596611,13.37238282430917,15,20,44,0,,
2026-05-16T04:32:32.499603,clean,naive,{'bins': 15},21,4,4,ok,84,105,0.005231897346675396,15.002513844519854,15.011119447648525,15,26,48,0,,
2026-05-16T04:32:43.566115,clean,naive,{'bins': 15},22,0,4,ok,0,22,0.005341651849448681,11.023670479655266,11.032595471478999,15,65,97,0,,
2026-05-16T04:32:54.700726,clean,naive,{'bins': 15},22,1,4,ok,22,44,0.0053079091012477875,11.09203921072185,11.100833838805556,15,81,124,0,,
2026-05-16T04:33:07.962067,clean,naive,{'bins': 15},22,2,4,ok,44,66,0.005253026261925697,13.225221779197454,13.233983204700053,15,40,71,0,,
2026-05-16T04:33:24.586736,clean,naive,{'bins': 15},22,3,4,ok,66,88,0.005306636914610863,16.589859734289348,16.59860030002892,15,15,37,0,,
2026-05-16T04:33:43.364830,clean,naive,{'bins': 15},22,4,4,ok,88,110,0.006156242452561855,18.72672774363309,18.737359010614455,15,120,175,0,,
2026-05-16T04:33:55.645798,clean,naive,{'bins': 15},23,0,4,ok,0,23,0.005454644560813904,12.237682839855552,12.246749548241496,15,61,92,0,,
2026-05-16T04:34:17.730330,clean,naive,{'bins': 15},23,1,4,ok,23,46,0.005582856014370918,22.036033676937222,22.04523744340986,15,96,155,0,,
2026-05-16T04:34:33.001887,clean,naive,{'bins': 15},23,2,4,ok,46,69,0.00587109662592411,15.234620946459472,15.244131037965417,15,27,56,0,,
2026-05-16T04:34:58.224546,clean,naive,{'bins': 15},23,3,4,ok,69,92,0.005631616339087486,25.156040771864355,25.165323125198483,15,231,326,0,,
2026-05-16T04:35:12.973305,clean,naive,{'bins': 15},23,4,4,ok,92,115,0.006074169650673866,14.708155747503042,14.717890881933272,15,44,72,0,,
2026-05-16T04:35:26.108052,clean,naive,{'bins': 15},24,0,4,ok,0,24,0.005700536072254181,13.08861518278718,13.098054100759327,15,58,88,0,,
2026-05-16T04:35:45.351980,clean,naive,{'bins': 15},24,1,4,ok,24,48,0.0057027703151106834,19.187283914536238,19.19672942440957,15,124,184,0,,
2026-05-16T04:36:04.249799,clean,naive,{'bins': 15},24,2,4,ok,48,72,0.006104044616222382,18.851506697945297,18.861387425102293,15,69,109,0,,
2026-05-16T04:36:20.121905,clean,naive,{'bins': 15},24,3,4,ok,72,96,0.006199332885444164,15.826219747774303,15.836352447979152,15,78,126,0,,
2026-05-16T04:36:35.521537,clean,naive,{'bins': 15},24,4,4,ok,96,120,0.005981202237308025,15.355727543123066,15.36617050692439,15,66,98,0,,
2026-05-16T04:36:50.040917,clean,naive,{'bins': 15},25,0,4,ok,0,25,0.005937260575592518,14.469790286384523,14.479654973372817,15,58,88,0,,
2026-05-16T04:37:09.583818,clean,naive,{'bins': 15},25,1,4,ok,25,50,0.04703891649842262,19.452397839166224,19.50396907888353,15,78,123,0,,
2026-05-16T04:37:21.778035,clean,naive,{'bins': 15},25,2,4,ok,50,75,0.006291886791586876,12.136700620874763,12.147008239291608,15,128,186,0,,
2026-05-16T04:37:37.773899,clean,naive,{'bins': 15},25,3,4,ok,75,100,0.0062754955142736435,15.952960447408259,15.963224683888257,15,42,68,0,,
2026-05-16T04:37:58.699577,clean,naive,{'bins': 15},25,4,4,ok,100,125,0.006140262819826603,20.879995523951948,20.890048655681312,15,74,113,0,,
2026-05-16T04:37:58.732935,clean,sax,"{'w': 144, 'bins': 15}",1,0,4,ok,0,1,0.010783952660858631,0.004314413294196129,0.01538478396832943,15,32,31,0,,
2026-05-16T04:37:58.748735,clean,sax,"{'w': 144, 'bins': 15}",1,1,4,ok,1,2,0.010659630410373211,0.003014081157743931,0.013904084451496601,15,26,25,0,,
2026-05-16T04:37:58.764755,clean,sax,"{'w': 144, 'bins': 15}",1,2,4,ok,2,3,0.010593695566058159,0.0037901895120739937,0.014620929956436157,15,29,28,0,,
2026-05-16T04:37:58.780517,clean,sax,"{'w': 144, 'bins': 15}",1,3,4,ok,3,4,0.010537361726164818,0.003375699743628502,0.014121302403509617,15,28,27,0,,
2026-05-16T04:37:58.798077,clean,sax,"{'w': 144, 'bins': 15}",1,4,4,ok,4,5,0.010463342070579529,0.005062938667833805,0.01572855096310377,15,26,26,0,,
2026-05-16T04:37:58.844808,clean,sax,"{'w': 144, 'bins': 15}",2,0,4,ok,0,2,0.02057303860783577,0.01679851021617651,0.03767601028084755,15,31,33,0,,
2026-05-16T04:37:58.877836,clean,sax,"{'w': 144, 'bins': 15}",2,1,4,ok,2,4,0.020754950121045113,0.010335611179471016,0.03144690115004778,15,32,32,0,,
2026-05-16T04:37:58.918197,clean,sax,"{'w': 144, 'bins': 15}",2,2,4,ok,4,6,0.0207668524235487,0.017345516942441463,0.038432711735367775,15,42,42,0,,
2026-05-16T04:37:58.954629,clean,sax,"{'w': 144, 'bins': 15}",2,3,4,ok,6,8,0.020633562467992306,0.01361960917711258,0.03455674182623625,15,31,32,0,,
2026-05-16T04:37:58.999708,clean,sax,"{'w': 144, 'bins': 15}",2,4,4,ok,8,10,0.02066470216959715,0.02252495475113392,0.04347770754247904,15,47,49,0,,
2026-05-16T04:37:59.071652,clean,sax,"{'w': 144, 'bins': 15}",3,0,4,ok,0,3,0.030620509758591652,0.0321710417047143,0.06321222148835659,15,39,42,0,,
2026-05-16T04:37:59.128909,clean,sax,"{'w': 144, 'bins': 15}",3,1,4,ok,3,6,0.031195740215480328,0.023631283082067966,0.055254596285521984,15,40,41,0,,
2026-05-16T04:37:59.183903,clean,sax,"{'w': 144, 'bins': 15}",3,2,4,ok,6,9,0.03071616869419813,0.02181839756667614,0.05289831943809986,15,39,41,0,,
2026-05-16T04:37:59.246776,clean,sax,"{'w': 144, 'bins': 15}",3,3,4,ok,9,12,0.030988340266048908,0.029185324907302856,0.0606345608830452,15,32,35,0,,
2026-05-16T04:37:59.324732,clean,sax,"{'w': 144, 'bins': 15}",3,4,4,ok,12,15,0.03122629690915346,0.04374272562563419,0.07550049107521772,15,44,49,0,,
2026-05-16T04:37:59.423183,clean,sax,"{'w': 144, 'bins': 15}",4,0,4,ok,0,4,0.04142396990209818,0.04588552936911583,0.08779863733798265,15,42,46,0,,
2026-05-16T04:37:59.563822,clean,sax,"{'w': 144, 'bins': 15}",4,1,4,ok,4,8,0.04099933244287968,0.09646076615899801,0.13792208582162857,15,49,57,0,,
2026-05-16T04:37:59.702963,clean,sax,"{'w': 144, 'bins': 15}",4,2,4,ok,8,12,0.04148468468338251,0.09454082045704126,0.13657402526587248,15,53,60,0,,
2026-05-16T04:37:59.826324,clean,sax,"{'w': 144, 'bins': 15}",4,3,4,ok,12,16,0.04128141235560179,0.07863899506628513,0.12040845397859812,15,50,57,0,,
2026-05-16T04:37:59.894237,clean,sax,"{'w': 144, 'bins': 15}",4,4,4,ok,16,20,0.0409543476998806,0.024114840663969517,0.06551734078675508,15,39,41,0,,
2026-05-16T04:38:00.027020,clean,sax,"{'w': 144, 'bins': 15}",5,0,4,ok,0,5,0.051737028174102306,0.07049636263400316,0.12295486591756344,15,43,49,0,,
2026-05-16T04:38:00.214083,clean,sax,"{'w': 144, 'bins': 15}",5,1,4,ok,5,10,0.051519921980798244,0.13160359021276236,0.18371624499559402,15,48,59,0,,
2026-05-16T04:38:00.355974,clean,sax,"{'w': 144, 'bins': 15}",5,2,4,ok,10,15,0.051364739425480366,0.0868249898776412,0.13888705894351006,15,47,54,0,,
2026-05-16T04:38:00.460577,clean,sax,"{'w': 144, 'bins': 15}",5,3,4,ok,15,20,0.05109228938817978,0.050152323208749294,0.10180209949612617,15,42,46,0,,
2026-05-16T04:38:00.610548,clean,sax,"{'w': 144, 'bins': 15}",5,4,4,ok,20,25,0.05110742710530758,0.0951963122934103,0.1468541333451867,15,41,47,0,,
2026-05-16T04:38:00.787176,clean,sax,"{'w': 144, 'bins': 15}",6,0,4,ok,0,6,0.06222426611930132,0.10259565897285938,0.16556081641465425,15,54,61,0,,
2026-05-16T04:38:00.975790,clean,sax,"{'w': 144, 'bins': 15}",6,1,4,ok,6,12,0.06089771445840597,0.12367517966777086,0.18521969858556986,15,50,60,0,,
2026-05-16T04:38:01.126125,clean,sax,"{'w': 144, 'bins': 15}",6,2,4,ok,12,18,0.0622966019436717,0.0837212111800909,0.14676146861165762,15,43,50,0,,
2026-05-16T04:38:01.286422,clean,sax,"{'w': 144, 'bins': 15}",6,3,4,ok,18,24,0.061287435702979565,0.09503638092428446,0.1569750802591443,15,44,51,0,,
2026-05-16T04:38:01.437233,clean,sax,"{'w': 144, 'bins': 15}",6,4,4,ok,24,30,0.06171667203307152,0.08516630530357361,0.14758416451513767,15,44,50,0,,
2026-05-16T04:38:01.646419,clean,sax,"{'w': 144, 'bins': 15}",7,0,4,ok,0,7,0.07147627230733633,0.12618153542280197,0.19833058211952448,15,49,59,0,,
2026-05-16T04:38:01.851191,clean,sax,"{'w': 144, 'bins': 15}",7,1,4,ok,7,14,0.07145662605762482,0.12877167109400034,0.20088784489780664,15,54,63,0,,
2026-05-16T04:38:02.104152,clean,sax,"{'w': 144, 'bins': 15}",7,2,4,ok,14,21,0.07119572628289461,0.17671784106642008,0.24862167611718178,15,61,72,0,,
2026-05-16T04:38:02.314687,clean,sax,"{'w': 144, 'bins': 15}",7,3,4,ok,21,28,0.07142056711018085,0.13419171143323183,0.20626873150467873,15,49,57,0,,
2026-05-16T04:38:02.499611,clean,sax,"{'w': 144, 'bins': 15}",7,4,4,ok,28,35,0.07278206665068865,0.10727008804678917,0.18103053141385317,15,39,47,0,,
2026-05-16T04:38:02.733199,clean,sax,"{'w': 144, 'bins': 15}",8,0,4,ok,0,8,0.08348054811358452,0.1357244597747922,0.22054554522037506,15,48,58,0,,
2026-05-16T04:38:02.991002,clean,sax,"{'w': 144, 'bins': 15}",8,1,4,ok,8,16,0.08369905781000853,0.1675071120262146,0.25242386665195227,15,60,72,0,,
2026-05-16T04:38:03.201283,clean,sax,"{'w': 144, 'bins': 15}",8,2,4,ok,16,24,0.08131914865225554,0.12380274850875139,0.2059503337368369,15,45,52,0,,
2026-05-16T04:38:03.481957,clean,sax,"{'w': 144, 'bins': 15}",8,3,4,ok,24,32,0.08122744597494602,0.1942113060504198,0.27622753381729126,15,55,66,0,,
2026-05-16T04:38:03.673260,clean,sax,"{'w': 144, 'bins': 15}",8,4,4,ok,32,40,0.08184447512030602,0.10456481855362654,0.18716056365519762,15,47,54,0,,
2026-05-16T04:38:04.005715,clean,sax,"{'w': 144, 'bins': 15}",9,0,4,ok,0,9,0.09188446216285229,0.2275033425539732,0.32023543678224087,15,49,62,0,,
2026-05-16T04:38:04.301184,clean,sax,"{'w': 144, 'bins': 15}",9,1,4,ok,9,18,0.09162240009754896,0.19781488459557295,0.29029568657279015,15,62,74,0,,
2026-05-16T04:38:04.565666,clean,sax,"{'w': 144, 'bins': 15}",9,2,4,ok,18,27,0.09152696002274752,0.16705774702131748,0.2594615342095494,15,61,71,0,,
2026-05-16T04:38:04.811132,clean,sax,"{'w': 144, 'bins': 15}",9,3,4,ok,27,36,0.09205231722444296,0.1481609856709838,0.24108424875885248,15,50,59,0,,
