timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:19:03.078979,clean,naive,{'bins': 10},3,2,4,ok,6,9,0.0007659904658794403,0.11725276242941618,0.11848842538893223,10,45,56,0,,
2026-05-15T23:19:03.188905,clean,naive,{'bins': 10},3,3,4,ok,9,12,0.0007649781182408333,0.10631501581519842,0.10753406770527363,10,56,66,0,,
2026-05-15T23:19:03.340743,clean,naive,{'bins': 10},3,4,4,ok,12,15,0.0007665911689400673,0.14805855322629213,0.1493146438151598,10,39,50,0,,
2026-05-15T23:19:03.505425,clean,naive,{'bins': 10},4,0,4,ok,0,4,0.0009560687467455864,0.1580218756571412,0.15955138206481934,10,33,47,0,,
2026-05-15T23:19:03.650437,clean,naive,{'bins': 10},4,1,4,ok,4,8,0.0009872457012534142,0.1400008937343955,0.14157389104366302,10,53,63,0,,
2026-05-15T23:19:03.830973,clean,naive,{'bins': 10},4,2,4,ok,8,12,0.0009570382535457611,0.17588954232633114,0.17742625065147877,10,52,62,0,,
2026-05-15T23:19:04.051834,clean,naive,{'bins': 10},4,3,4,ok,12,16,0.0009707249701023102,0.215988976880908,0.21753218863159418,10,41,53,0,,
2026-05-15T23:19:04.257052,clean,naive,{'bins': 10},4,4,4,ok,16,20,0.0009900117293000221,0.20074642822146416,0.20230149198323488,10,45,58,0,,
2026-05-15T23:19:04.513592,clean,naive,{'bins': 10},5,0,4,ok,0,5,0.0011637983843684196,0.24911455065011978,0.2511150222271681,10,64,79,0,,
2026-05-15T23:19:04.746757,clean,naive,{'bins': 10},5,1,4,ok,5,10,0.0011886656284332275,0.2272893339395523,0.2293529137969017,10,52,62,0,,
2026-05-15T23:19:05.061068,clean,naive,{'bins': 10},5,2,4,ok,10,15,0.0011746976524591446,0.308753184042871,0.31080878898501396,10,25,38,0,,
2026-05-15T23:19:05.331759,clean,naive,{'bins': 10},5,3,4,ok,15,20,0.0011930037289857864,0.26467130053788424,0.26674411818385124,10,67,84,0,,
2026-05-15T23:19:05.625346,clean,naive,{'bins': 10},5,4,4,ok,20,25,0.0012094536796212196,0.28711275663226843,0.2894430374726653,10,58,73,0,,
2026-05-15T23:19:06.108267,clean,naive,{'bins': 10},6,0,4,ok,0,6,0.0013716695830225945,0.4732612455263734,0.47562945913523436,10,92,112,0,,
2026-05-15T23:19:06.463966,clean,naive,{'bins': 10},6,1,4,ok,6,12,0.0014025969430804253,0.34886379074305296,0.35125057864934206,10,57,73,0,,
2026-05-15T23:19:06.953350,clean,naive,{'bins': 10},6,2,4,ok,12,18,0.001397106796503067,0.48188469000160694,0.4843362895771861,10,44,62,0,,
2026-05-15T23:19:07.290044,clean,naive,{'bins': 10},6,3,4,ok,18,24,0.0014212625101208687,0.33050665631890297,0.33296459820121527,10,13,23,0,,
2026-05-15T23:19:07.624289,clean,naive,{'bins': 10},6,4,4,ok,24,30,0.0014317724853754044,0.3267546910792589,0.3292071521282196,10,83,101,0,,
2026-05-15T23:19:08.098622,clean,naive,{'bins': 10},7,0,4,ok,0,7,0.001606931909918785,0.4642776045948267,0.46703436877578497,10,68,86,0,,
2026-05-15T23:19:08.594917,clean,naive,{'bins': 10},7,1,4,ok,7,14,0.0016394713893532753,0.48799758311361074,0.49077506456524134,10,48,62,0,,
2026-05-15T23:19:09.216091,clean,naive,{'bins': 10},7,2,4,ok,14,21,0.0017353929579257965,0.6126292794942856,0.615561262704432,10,53,71,0,,
2026-05-15T23:19:09.519049,clean,naive,{'bins': 10},7,3,4,ok,21,28,0.001634444110095501,0.29423407558351755,0.296977274119854,10,57,71,0,,
2026-05-15T23:19:09.964614,clean,naive,{'bins': 10},7,4,4,ok,28,35,0.0019261715933680534,0.43708676006644964,0.4403671082109213,10,56,72,0,,
2026-05-15T23:19:10.565824,clean,naive,{'bins': 10},8,0,4,ok,0,8,0.0018764780834317207,0.5896291332319379,0.592947662808001,10,65,85,0,,
2026-05-15T23:19:11.237864,clean,naive,{'bins': 10},8,1,4,ok,8,16,0.0019175047054886818,0.6630458338186145,0.6662028292194009,10,35,51,0,,
2026-05-15T23:19:11.834918,clean,naive,{'bins': 10},8,2,4,ok,16,24,0.001902787946164608,0.5878207730129361,0.5909992102533579,10,61,82,0,,
2026-05-15T23:19:12.504504,clean,naive,{'bins': 10},8,3,4,ok,24,32,0.001863112673163414,0.6606319742277265,0.6637168750166893,10,51,74,0,,
2026-05-15T23:19:13.118694,clean,naive,{'bins': 10},8,4,4,ok,32,40,0.0019103512167930603,0.6043957090005279,0.6076106326654553,10,72,91,0,,
2026-05-15T23:19:13.909621,clean,naive,{'bins': 10},9,0,4,ok,0,9,0.00205144751816988,0.7784736035391688,0.7819228284060955,10,62,80,0,,
2026-05-15T23:19:14.830482,clean,naive,{'bins': 10},9,1,4,ok,9,18,0.0021723834797739983,0.9107473967596889,0.9144063359126449,10,28,44,0,,
2026-05-15T23:19:15.816067,clean,naive,{'bins': 10},9,2,4,ok,18,27,0.0020546140149235725,0.9748173421248794,0.9784007202833891,10,66,89,0,,
2026-05-15T23:19:16.500136,clean,naive,{'bins': 10},9,3,4,ok,27,36,0.0020447038114070892,0.6740826144814491,0.6774869952350855,10,64,85,0,,
2026-05-15T23:19:17.482781,clean,naive,{'bins': 10},9,4,4,ok,36,45,0.002076283097267151,0.972751067019999,0.9762279139831662,10,36,54,0,,
2026-05-15T23:19:18.386107,clean,naive,{'bins': 10},10,0,4,ok,0,10,0.002431761473417282,0.8904386218637228,0.8943473203107715,10,47,68,0,,
2026-05-15T23:19:19.024870,clean,naive,{'bins': 10},10,1,4,ok,10,20,0.002544112503528595,0.6274205399677157,0.631391815841198,10,40,57,0,,
2026-05-15T23:19:19.848620,clean,naive,{'bins': 10},10,2,4,ok,20,30,0.0024623405188322067,0.8127433871850371,0.8166466662660241,10,45,65,0,,
2026-05-15T23:19:21.001801,clean,naive,{'bins': 10},10,3,4,ok,30,40,0.0024621887132525444,1.1411610543727875,1.1450693728402257,10,78,102,0,,
2026-05-15T23:19:21.949304,clean,naive,{'bins': 10},10,4,4,ok,40,50,0.0024413205683231354,0.9372378140687943,0.9410357549786568,10,39,55,0,,
2026-05-15T23:19:23.001818,clean,naive,{'bins': 10},11,0,4,ok,0,11,0.0026626866310834885,1.0371305542066693,1.0413654064759612,10,81,108,0,,
2026-05-15T23:19:23.988763,clean,naive,{'bins': 10},11,1,4,ok,11,22,0.0027643581852316856,0.9732097694650292,0.9775535259395838,10,73,98,0,,
2026-05-15T23:19:25.268026,clean,naive,{'bins': 10},11,2,4,ok,22,33,0.002657998353242874,1.2686288813129067,1.2728734323754907,10,11,22,0,,
2026-05-15T23:19:26.030879,clean,naive,{'bins': 10},11,3,4,ok,33,44,0.0026680175215005875,0.7501508686691523,0.754336760379374,10,63,84,0,,
2026-05-15T23:19:27.152386,clean,naive,{'bins': 10},11,4,4,ok,44,55,0.002675800584256649,1.1091518206521869,1.1133597120642662,10,50,68,0,,
2026-05-15T23:19:28.416455,clean,naive,{'bins': 10},12,0,4,ok,0,12,0.0030525298789143562,1.2484947135671973,1.253277838230133,10,42,63,0,,
2026-05-15T23:19:29.598338,clean,naive,{'bins': 10},12,1,4,ok,12,24,0.003079851157963276,1.16917640902102,1.1739236749708652,10,6,16,0,,
2026-05-15T23:19:30.603102,clean,naive,{'bins': 10},12,2,4,ok,24,36,0.00331027340143919,0.9903063029050827,0.9954186854884028,10,57,79,0,,
2026-05-15T23:19:31.913868,clean,naive,{'bins': 10},12,3,4,ok,36,48,0.0033496487885713577,1.2988872230052948,1.303959901444614,10,3,11,0,,
2026-05-15T23:19:33.395762,clean,naive,{'bins': 10},12,4,4,ok,48,60,0.0030158916488289833,1.4677346926182508,1.4724508300423622,10,63,86,0,,
2026-05-15T23:19:34.954594,clean,naive,{'bins': 10},13,0,4,ok,0,13,0.0033193016424775124,1.5427270643413067,1.5478915655985475,10,34,54,0,,
2026-05-15T23:19:36.434582,clean,naive,{'bins': 10},13,1,4,ok,13,26,0.0031962189823389053,1.4644124461337924,1.469391107559204,10,70,96,0,,
2026-05-15T23:19:37.304907,clean,naive,{'bins': 10},13,2,4,ok,26,39,0.0035008927807211876,0.8550646482035518,0.8604099787771702,10,54,74,0,,
2026-05-15T23:19:38.507615,clean,naive,{'bins': 10},13,3,4,ok,39,52,0.0033273762091994286,1.1893396386876702,1.1944662481546402,10,36,55,0,,
2026-05-15T23:19:40.388030,clean,naive,{'bins': 10},13,4,4,ok,52,65,0.003255249932408333,1.8677486246451735,1.8727357219904661,10,11,21,0,,
2026-05-15T23:19:42.218233,clean,naive,{'bins': 10},14,0,4,ok,0,14,0.0035269204527139664,1.8141736229881644,1.8196781910955906,10,9,19,0,,
2026-05-15T23:19:43.346799,clean,naive,{'bins': 10},14,1,4,ok,14,28,0.003630245104432106,1.111213623546064,1.1168272476643324,10,54,74,0,,
2026-05-15T23:19:45.344247,clean,naive,{'bins': 10},14,2,4,ok,28,42,0.0037645483389496803,1.9806885663419962,1.9864531653001904,10,64,89,0,,
2026-05-15T23:19:47.509883,clean,naive,{'bins': 10},14,3,4,ok,42,56,0.00372305978089571,2.1514217918738723,2.1572385281324387,10,12,23,0,,
2026-05-15T23:19:49.214373,clean,naive,{'bins': 10},14,4,4,ok,56,70,0.0035794898867607117,1.689506840892136,1.6950247958302498,10,7,16,0,,
2026-05-15T23:19:51.167288,clean,naive,{'bins': 10},15,0,4,ok,0,15,0.003761221654713154,1.9353249622508883,1.9412725837901235,10,12,23,0,,
2026-05-15T23:19:53.202685,clean,naive,{'bins': 10},15,1,4,ok,15,30,0.003976255655288696,2.019581180997193,2.0257256738841534,10,16,30,0,,
2026-05-15T23:19:55.063895,clean,naive,{'bins': 10},15,2,4,ok,30,45,0.0037663206458091736,1.8460605833679438,1.8518812274560332,10,5,14,0,,
2026-05-15T23:19:57.234585,clean,naive,{'bins': 10},15,3,4,ok,45,60,0.003998687490820885,2.154015296138823,2.1601779125630856,10,35,52,0,,
2026-05-15T23:19:59.210428,clean,naive,{'bins': 10},15,4,4,ok,60,75,0.003728128969669342,1.959535751491785,1.9654242424294353,10,45,66,0,,
2026-05-15T23:20:01.514959,clean,naive,{'bins': 10},16,0,4,ok,0,16,0.003839709796011448,2.2859162567183375,2.291992953978479,10,11,22,0,,
2026-05-15T23:20:03.536275,clean,naive,{'bins': 10},16,1,4,ok,16,32,0.004223600961267948,2.004444709047675,2.0109841749072075,10,16,29,0,,
2026-05-15T23:20:05.271334,clean,naive,{'bins': 10},16,2,4,ok,32,48,0.0039668576791882515,1.7152699884027243,1.7214996507391334,10,70,95,0,,
2026-05-15T23:20:07.517497,clean,naive,{'bins': 10},16,3,4,ok,48,64,0.0040918635204434395,2.2301851101219654,2.2365655060857534,10,10,21,0,,
2026-05-15T23:20:10.197249,clean,naive,{'bins': 10},16,4,4,ok,64,80,0.004022954031825066,2.6635634526610374,2.669833581894636,10,20,33,0,,
2026-05-15T23:20:12.695583,clean,naive,{'bins': 10},17,0,4,ok,0,17,0.004253237508237362,2.4790821680799127,2.4856915650889277,10,12,23,0,,
2026-05-15T23:20:15.013851,clean,naive,{'bins': 10},17,1,4,ok,17,34,0.004322377033531666,2.300721760839224,2.307372055016458,10,17,30,0,,
2026-05-15T23:20:17.428445,clean,naive,{'bins': 10},17,2,4,ok,34,51,0.00450401846319437,2.397117054089904,2.403956463560462,10,5,14,0,,
2026-05-15T23:20:19.867827,clean,naive,{'bins': 10},17,3,4,ok,51,68,0.004323159344494343,2.4229660648852587,2.4296930246055126,10,19,35,0,,
2026-05-15T23:20:22.291448,clean,naive,{'bins': 10},17,4,4,ok,68,85,0.004203863441944122,2.405058454722166,2.4116230476647615,10,31,46,0,,
2026-05-15T23:20:24.685002,clean,naive,{'bins': 10},18,0,4,ok,0,18,0.004384293220937252,2.3731701374053955,2.3800843274220824,10,12,23,0,,
2026-05-15T23:20:27.577472,clean,naive,{'bins': 10},18,1,4,ok,18,36,0.004435760900378227,2.8731880569830537,2.880189562216401,10,39,61,0,,
2026-05-15T23:20:30.534326,clean,naive,{'bins': 10},18,2,4,ok,36,54,0.004552899859845638,2.9385429080575705,2.9455172615125775,10,10,20,0,,
2026-05-15T23:20:33.238044,clean,naive,{'bins': 10},18,3,4,ok,54,72,0.004425921477377415,2.6861629877239466,2.693155805580318,10,18,28,0,,
2026-05-15T23:20:35.454650,clean,naive,{'bins': 10},18,4,4,ok,72,90,0.00453221146017313,2.1957974256947637,2.202814269810915,10,58,88,0,,
2026-05-15T23:20:38.394073,clean,naive,{'bins': 10},19,0,4,ok,0,19,0.0046071019023656845,2.917861530557275,2.925147168338299,10,11,22,0,,
2026-05-15T23:20:40.630769,clean,naive,{'bins': 10},19,1,4,ok,19,38,0.004682312719523907,2.216292147524655,2.223693363368511,10,16,29,0,,
2026-05-15T23:20:43.280687,clean,naive,{'bins': 10},19,2,4,ok,38,57,0.00504699070006609,2.6122455345466733,2.6199338315054774,10,18,31,0,,
2026-05-15T23:20:46.012978,clean,naive,{'bins': 10},19,3,4,ok,57,76,0.004698313772678375,2.7138448925688863,2.7212687712162733,10,7,16,0,,
2026-05-15T23:20:49.490828,clean,naive,{'bins': 10},19,4,4,ok,76,95,0.004692833870649338,3.458531559444964,3.465784407220781,10,8,19,0,,
2026-05-15T23:20:52.036814,clean,naive,{'bins': 10},20,0,4,ok,0,20,0.00489556510001421,2.518580561503768,2.526318410411477,10,68,98,0,,
2026-05-15T23:20:54.043534,clean,naive,{'bins': 10},20,1,4,ok,20,40,0.004945629276335239,1.9847263246774673,1.9924887996166945,10,32,51,0,,
2026-05-15T23:20:57.232987,clean,naive,{'bins': 10},20,2,4,ok,40,60,0.004805245436728001,3.165066620334983,3.172738074325025,10,70,99,0,,
2026-05-15T23:21:00.414534,clean,naive,{'bins': 10},20,3,4,ok,60,80,0.00533427856862545,3.1617967821657658,3.1698023034259677,10,8,18,0,,
2026-05-15T23:21:04.235073,clean,naive,{'bins': 10},20,4,4,ok,80,100,0.00504198856651783,3.7992685521021485,3.807152384892106,10,11,23,0,,
2026-05-15T23:21:07.429194,clean,naive,{'bins': 10},21,0,4,ok,0,21,0.00517486035823822,3.163147739134729,3.171178949996829,10,104,148,0,,
2026-05-15T23:21:10.820803,clean,naive,{'bins': 10},21,1,4,ok,21,42,0.005205807276070118,3.3700381759554148,3.378134608268738,10,7,17,0,,
2026-05-15T23:21:14.367666,clean,naive,{'bins': 10},21,2,4,ok,42,63,0.0051847584545612335,3.522483052685857,3.5305687356740236,10,54,78,0,,
2026-05-15T23:21:17.554390,clean,naive,{'bins': 10},21,3,4,ok,63,84,0.005066646263003349,3.162153967656195,3.1701326090842485,10,62,86,0,,
2026-05-15T23:21:20.865078,clean,naive,{'bins': 10},21,4,4,ok,84,105,0.005147067829966545,3.2869569417089224,3.29511178471148,10,24,40,0,,
2026-05-15T23:21:23.525835,clean,naive,{'bins': 10},22,0,4,ok,0,22,0.0055317506194114685,2.631053597666323,2.639798699878156,10,64,92,0,,
2026-05-15T23:21:26.756701,clean,naive,{'bins': 10},22,1,4,ok,22,44,0.005441009998321533,3.208057973533869,3.216478887014091,10,18,32,0,,
2026-05-15T23:21:30.763869,clean,naive,{'bins': 10},22,2,4,ok,44,66,0.005482138134539127,3.9779930086806417,3.9863937944173813,10,93,134,0,,
2026-05-15T23:21:33.941707,clean,naive,{'bins': 10},22,3,4,ok,66,88,0.005591634660959244,3.1515774661675096,3.160223964601755,10,56,81,0,,
2026-05-15T23:21:36.894591,clean,naive,{'bins': 10},22,4,4,ok,88,110,0.005433876067399979,2.9302855599671602,2.9388731652870774,10,11,23,0,,
2026-05-15T23:21:39.551205,clean,naive,{'bins': 10},23,0,4,ok,0,23,0.00554197933524847,2.6260325824841857,2.634797521866858,10,64,92,0,,
2026-05-15T23:21:44.249698,clean,naive,{'bins': 10},23,1,4,ok,23,46,0.005490412935614586,4.674446679651737,4.68311776407063,10,6,16,0,,
2026-05-15T23:21:48.992235,clean,naive,{'bins': 10},23,2,4,ok,46,69,0.005532542243599892,4.719316111877561,4.728074429556727,10,11,22,0,,
2026-05-15T23:21:52.847366,clean,naive,{'bins': 10},23,3,4,ok,69,92,0.005598746240139008,3.8275632709264755,3.836470328271389,10,55,79,0,,
2026-05-15T23:21:59.471015,clean,naive,{'bins': 10},23,4,4,ok,92,115,0.0057487888261675835,6.589122412726283,6.598083471879363,10,111,153,0,,
2026-05-15T23:22:02.207896,clean,naive,{'bins': 10},24,0,4,ok,0,24,0.00585335586220026,2.7049878360703588,2.714160111732781,10,63,91,0,,
2026-05-15T23:22:10.617455,clean,naive,{'bins': 10},24,1,4,ok,24,48,0.005891717039048672,8.384319100528955,8.393471670337021,10,7,17,0,,
2026-05-15T23:22:14.237397,clean,naive,{'bins': 10},24,2,4,ok,48,72,0.006027743220329285,3.595802655443549,3.6051928009837866,10,14,28,0,,
2026-05-15T23:22:18.183552,clean,naive,{'bins': 10},24,3,4,ok,72,96,0.005959624424576759,3.919333979487419,3.9285503067076206,10,24,42,0,,
2026-05-15T23:22:21.886648,clean,naive,{'bins': 10},24,4,4,ok,96,120,0.005940739996731281,3.6718390556052327,3.681051286868751,10,62,87,0,,
2026-05-15T23:22:25.045789,clean,naive,{'bins': 10},25,0,4,ok,0,25,0.007078248076140881,3.121605085209012,3.1323393573984504,10,64,93,0,,
2026-05-15T23:22:30.199790,clean,naive,{'bins': 10},25,1,4,ok,25,50,0.006874845363199711,5.125877557322383,5.136381747201085,10,5,15,0,,
2026-05-15T23:22:33.753670,clean,naive,{'bins': 10},25,2,4,ok,50,75,0.006589208729565144,3.5232060831040144,3.5331875402480364,10,72,100,0,,
2026-05-15T23:22:38.195799,clean,naive,{'bins': 10},25,3,4,ok,75,100,0.006216228008270264,4.4133973475545645,4.4232082748785615,10,13,26,0,,
2026-05-15T23:22:41.881012,clean,naive,{'bins': 10},25,4,4,ok,100,125,0.0066945962607860565,3.651811652816832,3.6621231008321047,10,53,75,0,,
2026-05-15T23:22:41.912271,clean,sax,"{'w': 144, 'bins': 10}",1,0,4,ok,0,1,0.012045677751302719,0.00289302971214056,0.015275942161679268,10,24,23,0,,
2026-05-15T23:22:41.926460,clean,sax,"{'w': 144, 'bins': 10}",1,1,4,ok,1,2,0.010432344861328602,0.002634342759847641,0.01324558351188898,10,24,23,0,,
2026-05-15T23:22:41.940025,clean,sax,"{'w': 144, 'bins': 10}",1,2,4,ok,2,3,0.010348357260227203,0.0021722139790654182,0.012691733427345753,10,20,19,0,,
2026-05-15T23:22:41.954794,clean,sax,"{'w': 144, 'bins': 10}",1,3,4,ok,3,4,0.01052335649728775,0.003205627202987671,0.01390219945460558,10,19,19,0,,
2026-05-15T23:22:41.968644,clean,sax,"{'w': 144, 'bins': 10}",1,4,4,ok,4,5,0.01049806922674179,0.002309892326593399,0.012981267645955086,10,22,21,0,,
2026-05-15T23:22:42.007881,clean,sax,"{'w': 144, 'bins': 10}",2,0,4,ok,0,2,0.020418290980160236,0.010856001637876034,0.031524392776191235,10,28,29,0,,
2026-05-15T23:22:42.036969,clean,sax,"{'w': 144, 'bins': 10}",2,1,4,ok,2,4,0.020293105393648148,0.0074529629200696945,0.0279803778976202,10,22,22,0,,
2026-05-15T23:22:42.076399,clean,sax,"{'w': 144, 'bins': 10}",2,2,4,ok,4,6,0.02045639231801033,0.017553575336933136,0.038248385302722454,10,33,34,0,,
2026-05-15T23:22:42.112371,clean,sax,"{'w': 144, 'bins': 10}",2,3,4,ok,6,8,0.020466461777687073,0.013802572153508663,0.03451193030923605,10,26,28,0,,
2026-05-15T23:22:42.146429,clean,sax,"{'w': 144, 'bins': 10}",2,4,4,ok,8,10,0.02040755096822977,0.012131810188293457,0.032782167196273804,10,32,33,0,,
2026-05-15T23:22:42.217190,clean,sax,"{'w': 144, 'bins': 10}",3,0,4,ok,0,3,0.030232302844524384,0.0322580523788929,0.06281883269548416,10,46,49,0,,
2026-05-15T23:22:42.286754,clean,sax,"{'w': 144, 'bins': 10}",3,1,4,ok,3,6,0.03024494554847479,0.037282769568264484,0.06782890111207962,10,40,43,0,,
2026-05-15T23:22:42.346470,clean,sax,"{'w': 144, 'bins': 10}",3,2,4,ok,6,9,0.030233786441385746,0.027548988349735737,0.05808985140174627,10,27,29,0,,
2026-05-15T23:22:42.409649,clean,sax,"{'w': 144, 'bins': 10}",3,3,4,ok,9,12,0.030452496372163296,0.03090374544262886,0.06166629493236542,10,42,45,0,,
2026-05-15T23:22:42.468872,clean,sax,"{'w': 144, 'bins': 10}",3,4,4,ok,12,15,0.030495978891849518,0.02683050651103258,0.0576403858140111,10,37,40,0,,
2026-05-15T23:22:42.559895,clean,sax,"{'w': 144, 'bins': 10}",4,0,4,ok,0,4,0.04005845822393894,0.04217939544469118,0.08262384962290525,10,28,32,0,,
2026-05-15T23:22:42.660632,clean,sax,"{'w': 144, 'bins': 10}",4,1,4,ok,4,8,0.0402756966650486,0.05813365336507559,0.09878386370837688,10,41,45,0,,
2026-05-15T23:22:42.759060,clean,sax,"{'w': 144, 'bins': 10}",4,2,4,ok,8,12,0.04022010136395693,0.05599069409072399,0.09657884761691093,10,42,47,0,,
2026-05-15T23:22:42.867095,clean,sax,"{'w': 144, 'bins': 10}",4,3,4,ok,12,16,0.040239288471639156,0.0655359411612153,0.1061437027528882,10,28,33,0,,
2026-05-15T23:22:42.948688,clean,sax,"{'w': 144, 'bins': 10}",4,4,4,ok,16,20,0.04054624494165182,0.03893828205764294,0.0798623664304614,10,31,34,0,,
2026-05-15T23:22:43.052179,clean,sax,"{'w': 144, 'bins': 10}",5,0,4,ok,0,5,0.050005010329186916,0.04430926125496626,0.09477102942764759,10,27,31,0,,
2026-05-15T23:22:43.165396,clean,sax,"{'w': 144, 'bins': 10}",5,1,4,ok,5,10,0.05052522663027048,0.0601158682256937,0.11107157543301582,10,40,46,0,,
2026-05-15T23:22:43.272037,clean,sax,"{'w': 144, 'bins': 10}",5,2,4,ok,10,15,0.05015777703374624,0.05377449654042721,0.1043679928407073,10,24,30,0,,
2026-05-15T23:22:43.374560,clean,sax,"{'w': 144, 'bins': 10}",5,3,4,ok,15,20,0.05050276592373848,0.04965471941977739,0.1006012400612235,10,19,22,0,,
2026-05-15T23:22:43.463876,clean,sax,"{'w': 144, 'bins': 10}",5,4,4,ok,20,25,0.05025775544345379,0.03652957268059254,0.08722080290317535,10,30,32,0,,
2026-05-15T23:22:43.594126,clean,sax,"{'w': 144, 'bins': 10}",6,0,4,ok,0,6,0.06001611240208149,0.0606770534068346,0.1212191954255104,10,22,26,0,,
2026-05-15T23:22:43.734478,clean,sax,"{'w': 144, 'bins': 10}",6,1,4,ok,6,12,0.06000116467475891,0.0773280318826437,0.13783071003854275,10,45,52,0,,
2026-05-15T23:22:43.877849,clean,sax,"{'w': 144, 'bins': 10}",6,2,4,ok,12,18,0.06017168425023556,0.08036787807941437,0.1410457445308566,10,21,26,0,,
2026-05-15T23:22:44.007454,clean,sax,"{'w': 144, 'bins': 10}",6,3,4,ok,18,24,0.06095261313021183,0.06577147264033556,0.1272092880681157,10,32,38,0,,
2026-05-15T23:22:44.153163,clean,sax,"{'w': 144, 'bins': 10}",6,4,4,ok,24,30,0.06086213327944279,0.08199131023138762,0.1433676304295659,10,19,24,0,,
2026-05-15T23:22:44.353044,clean,sax,"{'w': 144, 'bins': 10}",7,0,4,ok,0,7,0.07087456807494164,0.11888391617685556,0.19033885467797518,10,47,54,0,,
2026-05-15T23:22:44.489315,clean,sax,"{'w': 144, 'bins': 10}",7,1,4,ok,7,14,0.06983019411563873,0.0631896685808897,0.13360222801566124,10,36,41,0,,
2026-05-15T23:22:44.631019,clean,sax,"{'w': 144, 'bins': 10}",7,2,4,ok,14,21,0.06987585127353668,0.06839023623615503,0.13884074799716473,10,37,44,0,,
2026-05-15T23:22:44.773102,clean,sax,"{'w': 144, 'bins': 10}",7,3,4,ok,21,28,0.07005562912672758,0.06898169964551926,0.13959888461977243,10,29,33,0,,
2026-05-15T23:22:44.912477,clean,sax,"{'w': 144, 'bins': 10}",7,4,4,ok,28,35,0.07005844451487064,0.06596029829233885,0.13658883422613144,10,26,29,0,,
2026-05-15T23:22:45.147399,clean,sax,"{'w': 144, 'bins': 10}",8,0,4,ok,0,8,0.07993810903280973,0.14431896805763245,0.22490810230374336,10,40,48,0,,
2026-05-15T23:22:45.511484,clean,sax,"{'w': 144, 'bins': 10}",8,1,4,ok,8,16,0.07995231729000807,0.2799260364845395,0.36050312779843807,10,59,69,0,,
2026-05-15T23:22:45.647453,clean,sax,"{'w': 144, 'bins': 10}",8,2,4,ok,16,24,0.07961523253470659,0.05275164358317852,0.13302563410252333,10,22,26,0,,
2026-05-15T23:22:45.824604,clean,sax,"{'w': 144, 'bins': 10}",8,3,4,ok,24,32,0.08192285150289536,0.0910995053127408,0.17411719541996717,10,37,45,0,,
2026-05-15T23:22:45.970195,clean,sax,"{'w': 144, 'bins': 10}",8,4,4,ok,32,40,0.07988844625651836,0.06204774230718613,0.14255964010953903,10,36,42,0,,
2026-05-15T23:22:46.244294,clean,sax,"{'w': 144, 'bins': 10}",9,0,4,ok,0,9,0.08968637697398663,0.17283961456269026,0.2632274106144905,10,43,52,0,,
2026-05-15T23:22:46.492112,clean,sax,"{'w': 144, 'bins': 10}",9,1,4,ok,9,18,0.09101985488086939,0.15225396677851677,0.24402568582445383,10,44,54,0,,
