timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:12:48.182109,clean,sax,"{'w': 144, 'bins': 10}",20,1,2,ok,20,40,0.20415484718978405,0.15429391153156757,0.3601119229570031,10,26,34,0,,
2026-05-16T00:12:48.537570,clean,sax,"{'w': 144, 'bins': 10}",20,2,2,ok,40,60,0.20224517211318016,0.14489017892628908,0.34878035075962543,10,19,27,0,,
2026-05-16T00:12:48.981880,clean,sax,"{'w': 144, 'bins': 10}",20,3,2,ok,60,80,0.2647884897887707,0.17142836190760136,0.43786059878766537,10,19,28,0,,
2026-05-16T00:12:49.355808,clean,sax,"{'w': 144, 'bins': 10}",20,4,2,ok,80,100,0.2029901510104537,0.16291466169059277,0.3676078114658594,10,20,30,0,,
2026-05-16T00:12:49.854571,clean,sax,"{'w': 144, 'bins': 10}",21,0,2,ok,0,21,0.21271042712032795,0.26627528201788664,0.4807832445949316,10,13,23,0,,
2026-05-16T00:12:50.241408,clean,sax,"{'w': 144, 'bins': 10}",21,1,2,ok,21,42,0.2130530010908842,0.16574122104793787,0.380446414463222,10,17,25,0,,
2026-05-16T00:12:50.637521,clean,sax,"{'w': 144, 'bins': 10}",21,2,2,ok,42,63,0.2126038670539856,0.17460285499691963,0.38884675316512585,10,15,23,0,,
2026-05-16T00:12:51.025812,clean,sax,"{'w': 144, 'bins': 10}",21,3,2,ok,63,84,0.21348523255437613,0.1662935372442007,0.38151533249765635,10,15,23,0,,
2026-05-16T00:12:51.414974,clean,sax,"{'w': 144, 'bins': 10}",21,4,2,ok,84,105,0.21370223071426153,0.16690744273364544,0.3822726756334305,10,23,34,0,,
2026-05-16T00:12:51.898857,clean,sax,"{'w': 144, 'bins': 10}",22,0,2,ok,0,22,0.22484756354242563,0.2371971970424056,0.4641982354223728,10,19,27,0,,
2026-05-16T00:12:52.296460,clean,sax,"{'w': 144, 'bins': 10}",22,1,2,ok,22,44,0.22449251636862755,0.16416190564632416,0.39067588839679956,10,17,25,0,,
2026-05-16T00:12:52.709515,clean,sax,"{'w': 144, 'bins': 10}",22,2,2,ok,44,66,0.22414831072092056,0.17992840707302094,0.4061996955424547,10,13,21,0,,
2026-05-16T00:12:53.131113,clean,sax,"{'w': 144, 'bins': 10}",22,3,2,ok,66,88,0.22533415630459785,0.18669746071100235,0.4142138762399554,10,19,28,0,,
2026-05-16T00:12:53.506848,clean,sax,"{'w': 144, 'bins': 10}",22,4,2,ok,88,110,0.2247357927262783,0.1415344262495637,0.3683241670951247,10,22,31,0,,
2026-05-16T00:12:54.049574,clean,sax,"{'w': 144, 'bins': 10}",23,0,2,ok,0,23,0.2367988396435976,0.2845106814056635,0.5237193964421749,10,13,23,0,,
2026-05-16T00:12:54.464603,clean,sax,"{'w': 144, 'bins': 10}",23,1,2,ok,23,46,0.2356381993740797,0.16978947445750237,0.4075324069708586,10,13,22,0,,
2026-05-16T00:12:54.859679,clean,sax,"{'w': 144, 'bins': 10}",23,2,2,ok,46,69,0.23581753578037024,0.1489295456558466,0.3868682561442256,10,17,23,0,,
2026-05-16T00:12:55.311887,clean,sax,"{'w': 144, 'bins': 10}",23,3,2,ok,69,92,0.23552943486720324,0.20673849061131477,0.44443582743406296,10,17,25,0,,
2026-05-16T00:12:55.829413,clean,sax,"{'w': 144, 'bins': 10}",23,4,2,ok,92,115,0.23647759575396776,0.2698060227558017,0.5088674016296864,10,27,39,0,,
2026-05-16T00:12:56.389489,clean,sax,"{'w': 144, 'bins': 10}",24,0,2,ok,0,24,0.24203152675181627,0.2965436903759837,0.5404598470777273,10,13,23,0,,
2026-05-16T00:12:56.813623,clean,sax,"{'w': 144, 'bins': 10}",24,1,2,ok,24,48,0.24262124579399824,0.17210400104522705,0.41660813335329294,10,26,37,0,,
2026-05-16T00:12:57.230053,clean,sax,"{'w': 144, 'bins': 10}",24,2,2,ok,48,72,0.24464569799602032,0.16122637130320072,0.4082814836874604,10,25,33,0,,
2026-05-16T00:12:57.711891,clean,sax,"{'w': 144, 'bins': 10}",24,3,2,ok,72,96,0.24333847220987082,0.22797542810440063,0.47338446881622076,10,17,26,0,,
2026-05-16T00:12:58.145620,clean,sax,"{'w': 144, 'bins': 10}",24,4,2,ok,96,120,0.2411802690476179,0.18299274239689112,0.42622256092727184,10,18,30,0,,
2026-05-16T00:12:58.671020,clean,sax,"{'w': 144, 'bins': 10}",25,0,2,ok,0,25,0.25477466080337763,0.249056251719594,0.5060091437771916,10,19,27,0,,
2026-05-16T00:12:59.137198,clean,sax,"{'w': 144, 'bins': 10}",25,1,2,ok,25,50,0.25344726908952,0.20354300923645496,0.45897131972014904,10,14,24,0,,
2026-05-16T00:12:59.625309,clean,sax,"{'w': 144, 'bins': 10}",25,2,2,ok,50,75,0.25216901767998934,0.22554498258978128,0.47975116688758135,10,16,28,0,,
2026-05-16T00:13:00.098134,clean,sax,"{'w': 144, 'bins': 10}",25,3,2,ok,75,100,0.25539921410381794,0.20703998673707247,0.46518929675221443,10,19,29,0,,
2026-05-16T00:13:00.612493,clean,sax,"{'w': 144, 'bins': 10}",25,4,2,ok,100,125,0.2553478479385376,0.249195521697402,0.5066835898905993,10,15,26,0,,
2026-05-16T00:13:01.154978,clean,sax,"{'w': 144, 'bins': 10}",26,0,2,ok,0,26,0.2622860185801983,0.2583514582365751,0.5228293342515826,10,19,27,0,,
2026-05-16T00:13:01.647376,clean,sax,"{'w': 144, 'bins': 10}",26,1,2,ok,26,52,0.2617276394739747,0.2211343888193369,0.48481424525380135,10,19,29,0,,
2026-05-16T00:13:02.156808,clean,sax,"{'w': 144, 'bins': 10}",26,2,2,ok,52,78,0.2629778394475579,0.2284084102138877,0.4933723695576191,10,16,26,0,,
2026-05-16T00:13:02.682992,clean,sax,"{'w': 144, 'bins': 10}",26,3,2,ok,78,104,0.2633009860292077,0.25257363729178905,0.5178898079320788,10,22,33,0,,
2026-05-16T00:13:03.229675,clean,sax,"{'w': 144, 'bins': 10}",26,4,2,ok,104,130,0.26223424170166254,0.2730468502268195,0.5372759494930506,10,25,39,0,,
2026-05-16T00:13:03.798865,clean,sax,"{'w': 144, 'bins': 10}",27,0,2,ok,0,27,0.2741988329216838,0.2715151337906718,0.5478990105912089,10,9,17,0,,
2026-05-16T00:13:04.313701,clean,sax,"{'w': 144, 'bins': 10}",27,1,2,ok,27,54,0.27342910692095757,0.23062911164015532,0.5066146906465292,10,19,29,0,,
2026-05-16T00:13:04.850555,clean,sax,"{'w': 144, 'bins': 10}",27,2,2,ok,54,81,0.2722236029803753,0.25382343493402004,0.5281568812206388,10,15,24,0,,
2026-05-16T00:13:05.403177,clean,sax,"{'w': 144, 'bins': 10}",27,3,2,ok,81,108,0.33546178601682186,0.20483456645160913,0.5427370863035321,10,23,34,0,,
2026-05-16T00:13:06.079464,clean,sax,"{'w': 144, 'bins': 10}",27,4,2,ok,108,135,0.27278853487223387,0.3921139584854245,0.6669296212494373,10,12,22,0,,
2026-05-16T00:13:06.675541,clean,sax,"{'w': 144, 'bins': 10}",28,0,2,ok,0,28,0.2824033824726939,0.2910183724015951,0.5755755202844739,10,9,17,0,,
2026-05-16T00:13:07.189740,clean,sax,"{'w': 144, 'bins': 10}",28,1,2,ok,28,56,0.2865366265177727,0.2171090990304947,0.5057708760723472,10,18,27,0,,
2026-05-16T00:13:07.724425,clean,sax,"{'w': 144, 'bins': 10}",28,2,2,ok,56,84,0.283234222792089,0.24066602252423763,0.5259359888732433,10,19,30,0,,
2026-05-16T00:13:08.345426,clean,sax,"{'w': 144, 'bins': 10}",28,3,2,ok,84,112,0.2817260818555951,0.3281158087775111,0.6119810771197081,10,17,27,0,,
2026-05-16T00:13:09.045047,clean,sax,"{'w': 144, 'bins': 10}",28,4,2,ok,112,140,0.2843019999563694,0.4033743990585208,0.6900346670299768,10,14,23,0,,
2026-05-16T00:13:09.660463,clean,sax,"{'w': 144, 'bins': 10}",29,0,2,ok,0,29,0.292336979880929,0.2996126748621464,0.5940853962674737,10,9,17,0,,
2026-05-16T00:13:10.217460,clean,sax,"{'w': 144, 'bins': 10}",29,1,2,ok,29,58,0.29307438526302576,0.24479108955711126,0.5400714678689837,10,14,23,0,,
2026-05-16T00:13:10.761152,clean,sax,"{'w': 144, 'bins': 10}",29,2,2,ok,58,87,0.2957775220274925,0.23698689229786396,0.535092637874186,10,7,15,0,,
2026-05-16T00:13:11.454967,clean,sax,"{'w': 144, 'bins': 10}",29,3,2,ok,87,116,0.2918533617630601,0.38947668578475714,0.683465126901865,10,35,48,0,,
2026-05-16T00:13:12.126484,clean,sax,"{'w': 144, 'bins': 10}",29,4,2,ok,116,145,0.29506431333720684,0.36289335787296295,0.661149624735117,10,26,38,0,,
2026-05-16T00:13:12.770371,clean,sax,"{'w': 144, 'bins': 10}",30,0,2,ok,0,30,0.30312716495245695,0.31769365444779396,0.6230533821508288,10,9,17,0,,
2026-05-16T00:13:13.316702,clean,sax,"{'w': 144, 'bins': 10}",30,1,2,ok,30,60,0.3046234156936407,0.23005707748234272,0.5369887286797166,10,18,27,0,,
2026-05-16T00:13:13.901925,clean,sax,"{'w': 144, 'bins': 10}",30,2,2,ok,60,90,0.30547851230949163,0.2675221925601363,0.575833635404706,10,18,30,0,,
2026-05-16T00:13:14.635613,clean,sax,"{'w': 144, 'bins': 10}",30,3,2,ok,90,120,0.3621719628572464,0.3596392860636115,0.7241141339763999,10,15,25,0,,
2026-05-16T00:13:15.366217,clean,sax,"{'w': 144, 'bins': 10}",30,4,2,ok,120,150,0.3056526789441705,0.41241139080375433,0.7206404088065028,10,16,26,0,,
2026-05-16T00:13:15.980930,clean,sax,"{'w': 144, 'bins': 10}",31,0,2,ok,0,31,0.3112118998542428,0.2797849252820015,0.5932561689987779,10,7,15,0,,
2026-05-16T00:13:16.554836,clean,sax,"{'w': 144, 'bins': 10}",31,1,2,ok,31,62,0.31238075625151396,0.2487339461222291,0.5634565996006131,10,23,35,0,,
2026-05-16T00:13:17.165112,clean,sax,"{'w': 144, 'bins': 10}",31,2,2,ok,62,93,0.31353821977972984,0.2844109833240509,0.6003191638737917,10,14,23,0,,
2026-05-16T00:13:17.804202,clean,sax,"{'w': 144, 'bins': 10}",31,3,2,ok,93,124,0.3135319482535124,0.3131674528121948,0.6290489342063665,10,20,36,0,,
2026-05-16T00:13:18.509593,clean,sax,"{'w': 144, 'bins': 10}",31,4,2,ok,124,155,0.3140612319111824,0.3796015493571758,0.6959408987313509,10,9,19,0,,
2026-05-16T00:13:19.201260,clean,sax,"{'w': 144, 'bins': 10}",32,0,2,ok,0,32,0.32593473326414824,0.3414411162957549,0.6700855381786823,10,9,17,0,,
2026-05-16T00:13:19.755097,clean,sax,"{'w': 144, 'bins': 10}",32,1,2,ok,32,64,0.3234056727960706,0.2184543563053012,0.544239517301321,10,14,26,0,,
2026-05-16T00:13:20.396352,clean,sax,"{'w': 144, 'bins': 10}",32,2,2,ok,64,96,0.3217611340805888,0.3071070797741413,0.6313671274110675,10,17,26,0,,
2026-05-16T00:13:21.088022,clean,sax,"{'w': 144, 'bins': 10}",32,3,2,ok,96,128,0.32113536819815636,0.3577702958136797,0.6815181514248252,10,15,27,0,,
2026-05-16T00:13:21.919919,clean,sax,"{'w': 144, 'bins': 10}",32,4,2,ok,128,160,0.32082501612603664,0.4980981759727001,0.8214253513142467,10,10,20,0,,
2026-05-16T00:13:22.628308,clean,sax,"{'w': 144, 'bins': 10}",33,0,2,ok,0,33,0.3322169426828623,0.35075123235583305,0.6854890389367938,10,11,20,0,,
2026-05-16T00:13:23.198505,clean,sax,"{'w': 144, 'bins': 10}",33,1,2,ok,33,66,0.3330468088388443,0.22484668157994747,0.5604457650333643,10,14,26,0,,
2026-05-16T00:13:23.866636,clean,sax,"{'w': 144, 'bins': 10}",33,2,2,ok,66,99,0.331210732460022,0.3240182623267174,0.6577182300388813,10,17,26,0,,
2026-05-16T00:13:24.576843,clean,sax,"{'w': 144, 'bins': 10}",33,3,2,ok,99,132,0.3325803941115737,0.3649174589663744,0.7001053001731634,10,6,14,0,,
2026-05-16T00:13:25.336913,clean,sax,"{'w': 144, 'bins': 10}",33,4,2,ok,132,165,0.38941279612481594,0.3568370435386896,0.748746988363564,10,12,22,0,,
2026-05-16T00:13:26.030826,clean,sax,"{'w': 144, 'bins': 10}",34,0,2,ok,0,34,0.34364595636725426,0.3244388224557042,0.6707463283091784,10,9,17,0,,
2026-05-16T00:13:26.616419,clean,sax,"{'w': 144, 'bins': 10}",34,1,2,ok,34,68,0.34172112215310335,0.230949554592371,0.5752107771113515,10,14,26,0,,
2026-05-16T00:13:27.291079,clean,sax,"{'w': 144, 'bins': 10}",34,2,2,ok,68,102,0.3414544016122818,0.3203250262886286,0.6642317334190011,10,16,27,0,,
2026-05-16T00:13:28.087835,clean,sax,"{'w': 144, 'bins': 10}",34,3,2,ok,102,136,0.34120635502040386,0.4422407662495971,0.786045391112566,10,11,22,0,,
2026-05-16T00:13:28.788663,clean,sax,"{'w': 144, 'bins': 10}",34,4,2,ok,136,170,0.3412651354447007,0.34587431233376265,0.6896978728473186,10,23,33,0,,
2026-05-16T00:13:29.513297,clean,sax,"{'w': 144, 'bins': 10}",35,0,2,ok,0,35,0.35126487631350756,0.3484183605760336,0.7022856352850795,10,9,17,0,,
2026-05-16T00:13:30.139811,clean,sax,"{'w': 144, 'bins': 10}",35,1,2,ok,35,70,0.3518932480365038,0.2606818461790681,0.6152053941041231,10,16,23,0,,
2026-05-16T00:13:30.845712,clean,sax,"{'w': 144, 'bins': 10}",35,2,2,ok,70,105,0.3536609373986721,0.3386789783835411,0.6949854847043753,10,14,24,0,,
2026-05-16T00:13:31.691714,clean,sax,"{'w': 144, 'bins': 10}",35,3,2,ok,105,140,0.35352880880236626,0.47713698726147413,0.8333642445504665,10,32,46,0,,
2026-05-16T00:13:32.475817,clean,sax,"{'w': 144, 'bins': 10}",35,4,2,ok,140,175,0.35335622541606426,0.4160735784098506,0.7720908420160413,10,15,24,0,,
2026-05-16T00:13:33.253469,clean,sax,"{'w': 144, 'bins': 10}",36,0,2,ok,0,36,0.3624476306140423,0.38967796321958303,0.7548454022035003,10,12,21,0,,
2026-05-16T00:13:33.916140,clean,sax,"{'w': 144, 'bins': 10}",36,1,2,ok,36,72,0.3639890858903527,0.28485098015516996,0.6514795832335949,10,16,23,0,,
2026-05-16T00:13:34.718895,clean,sax,"{'w': 144, 'bins': 10}",36,2,2,ok,72,108,0.36075173504650593,0.4283641232177615,0.7918820232152939,10,10,19,0,,
2026-05-16T00:13:35.602424,clean,sax,"{'w': 144, 'bins': 10}",36,3,2,ok,108,144,0.3638293845579028,0.5035864245146513,0.8701450349763036,10,32,46,0,,
2026-05-16T00:13:36.403717,clean,sax,"{'w': 144, 'bins': 10}",36,4,2,ok,144,180,0.36415298376232386,0.42151801474392414,0.7883493388071656,10,29,40,0,,
2026-05-16T00:13:37.198423,clean,sax,"{'w': 144, 'bins': 10}",37,0,2,ok,0,37,0.3747537340968847,0.3930680099874735,0.7706752130761743,10,22,32,0,,
2026-05-16T00:13:37.873803,clean,sax,"{'w': 144, 'bins': 10}",37,1,2,ok,37,74,0.37444398179650307,0.28669684659689665,0.6638326337561011,10,15,25,0,,
2026-05-16T00:13:38.667033,clean,sax,"{'w': 144, 'bins': 10}",37,2,2,ok,74,111,0.37231225706636906,0.4063014956191182,0.7813961785286665,10,17,29,0,,
2026-05-16T00:13:39.532983,clean,sax,"{'w': 144, 'bins': 10}",37,3,2,ok,111,148,0.37256922014057636,0.4773081289604306,0.8527447544038296,10,24,37,0,,
2026-05-16T00:13:40.313058,clean,sax,"{'w': 144, 'bins': 10}",37,4,2,ok,148,185,0.3749104868620634,0.3887719037011266,0.7675479501485825,10,18,28,0,,
2026-05-16T00:13:41.161681,clean,sax,"{'w': 144, 'bins': 10}",38,0,2,ok,0,38,0.3876959811896086,0.4313980210572481,0.8226975603029132,10,16,26,0,,
2026-05-16T00:13:41.911494,clean,sax,"{'w': 144, 'bins': 10}",38,1,2,ok,38,76,0.39390031434595585,0.3396208481863141,0.736767178401351,10,16,26,0,,
2026-05-16T00:13:42.765862,clean,sax,"{'w': 144, 'bins': 10}",38,2,2,ok,76,114,0.38805673737078905,0.45065982826054096,0.8419254831969738,10,16,26,0,,
2026-05-16T00:13:43.678406,clean,sax,"{'w': 144, 'bins': 10}",38,3,2,ok,114,152,0.38575349282473326,0.5098552880808711,0.8996229898184538,10,8,17,0,,
2026-05-16T00:13:44.450145,clean,sax,"{'w': 144, 'bins': 10}",38,4,2,ok,152,190,0.38575579691678286,0.3696826184168458,0.7589025925844908,10,14,26,0,,
2026-05-16T00:13:45.307661,clean,sax,"{'w': 144, 'bins': 10}",39,0,2,ok,0,39,0.3989737629890442,0.4286337001249194,0.8314121086150408,10,16,26,0,,
2026-05-16T00:13:46.063444,clean,sax,"{'w': 144, 'bins': 10}",39,1,2,ok,39,78,0.3995188772678375,0.33943177200853825,0.742316541261971,10,16,27,0,,
2026-05-16T00:13:46.959529,clean,sax,"{'w': 144, 'bins': 10}",39,2,2,ok,78,117,0.39980858005583286,0.47986638359725475,0.8834397746250033,10,12,21,0,,
2026-05-16T00:13:47.877631,clean,sax,"{'w': 144, 'bins': 10}",39,3,2,ok,117,156,0.39706000965088606,0.5049518877640367,0.9050294142216444,10,10,20,0,,
2026-05-16T00:13:48.704527,clean,sax,"{'w': 144, 'bins': 10}",39,4,2,ok,156,195,0.3946976503357291,0.4146629497408867,0.8123145485296845,10,23,33,0,,
2026-05-16T00:13:49.575333,clean,sax,"{'w': 144, 'bins': 10}",40,0,2,ok,0,40,0.40878548100590706,0.43235459830611944,0.8445159289985895,10,16,26,0,,
2026-05-16T00:13:50.428784,clean,sax,"{'w': 144, 'bins': 10}",40,1,2,ok,40,80,0.41019461676478386,0.4259765390306711,0.8396040946245193,10,19,29,0,,
2026-05-16T00:13:51.243172,clean,sax,"{'w': 144, 'bins': 10}",40,2,2,ok,80,120,0.40952156390994787,0.3857338046655059,0.7997122099623084,10,25,36,0,,
2026-05-16T00:13:52.219512,clean,sax,"{'w': 144, 'bins': 10}",40,3,2,ok,120,160,0.4093765001744032,0.548997713252902,0.962476228363812,10,11,22,0,,
2026-05-16T00:13:53.091801,clean,sax,"{'w': 144, 'bins': 10}",40,4,2,ok,160,200,0.40987912472337484,0.4446905357763171,0.8587351934984326,10,19,29,0,,
2026-05-16T00:13:53.987123,clean,sax,"{'w': 144, 'bins': 10}",41,0,2,ok,0,41,0.4196091592311859,0.4455722030252218,0.8687080955132842,10,16,26,0,,
2026-05-16T00:13:54.778878,clean,sax,"{'w': 144, 'bins': 10}",41,1,2,ok,41,82,0.41941632702946663,0.35517812706530094,0.7782045640051365,10,8,17,0,,
2026-05-16T00:13:55.619096,clean,sax,"{'w': 144, 'bins': 10}",41,2,2,ok,82,123,0.41859046556055546,0.4033075924962759,0.8257636586204171,10,26,40,0,,
2026-05-16T00:13:56.579018,clean,sax,"{'w': 144, 'bins': 10}",41,3,2,ok,123,164,0.41662766970694065,0.524599620141089,0.9446390280500054,10,16,29,0,,
2026-05-16T00:13:57.514474,clean,sax,"{'w': 144, 'bins': 10}",41,4,2,ok,164,205,0.41905343625694513,0.49837787076830864,0.9213408604264259,10,7,17,0,,
2026-05-16T00:13:58.425512,clean,sax,"{'w': 144, 'bins': 10}",42,0,2,ok,0,42,0.4273701347410679,0.452881651930511,0.8847473599016666,10,18,29,0,,
2026-05-16T00:13:59.234721,clean,sax,"{'w': 144, 'bins': 10}",42,1,2,ok,42,84,0.42842641938477755,0.360161236487329,0.7923337919637561,10,8,17,0,,
2026-05-16T00:14:00.197096,clean,sax,"{'w': 144, 'bins': 10}",42,2,2,ok,84,126,0.42680117674171925,0.5176667487248778,0.9481138428673148,10,14,23,0,,
2026-05-16T00:14:01.284477,clean,sax,"{'w': 144, 'bins': 10}",42,3,2,ok,126,168,0.4305736217647791,0.6379381092265248,1.0721828872337937,10,15,27,0,,
2026-05-16T00:14:02.223570,clean,sax,"{'w': 144, 'bins': 10}",42,4,2,ok,168,210,0.42849947698414326,0.4925116430968046,0.9247263083234429,10,12,25,0,,
2026-05-16T00:14:03.144769,clean,sax,"{'w': 144, 'bins': 10}",43,0,2,ok,0,43,0.4385787174105644,0.45077138766646385,0.8929186882451177,10,16,26,0,,
2026-05-16T00:14:04.105186,clean,sax,"{'w': 144, 'bins': 10}",43,1,2,ok,43,86,0.4404273899272084,0.5020093508064747,0.9463606607168913,10,12,22,0,,
2026-05-16T00:14:05.008236,clean,sax,"{'w': 144, 'bins': 10}",43,2,2,ok,86,129,0.4336049146950245,0.45153328869491816,0.8886473141610622,10,13,24,0,,
2026-05-16T00:14:06.016530,clean,sax,"{'w': 144, 'bins': 10}",43,3,2,ok,129,172,0.4417393645271659,0.5482794949784875,0.9936735033988953,10,11,22,0,,
2026-05-16T00:14:06.984127,clean,sax,"{'w': 144, 'bins': 10}",43,4,2,ok,172,215,0.43960621766746044,0.5095152286812663,0.9531063009053469,10,12,22,0,,
2026-05-16T00:14:07.942668,clean,sax,"{'w': 144, 'bins': 10}",44,0,2,ok,0,44,0.44907212629914284,0.47564998362213373,0.9284057477489114,10,20,31,0,,
2026-05-16T00:14:08.955713,clean,sax,"{'w': 144, 'bins': 10}",44,1,2,ok,44,88,0.45055204536765814,0.5425547529011965,0.9969050819054246,10,24,38,0,,
2026-05-16T00:14:10.095807,clean,sax,"{'w': 144, 'bins': 10}",44,2,2,ok,88,132,0.44878439605236053,0.6725857052952051,1.1253692209720612,10,14,24,0,,
2026-05-16T00:14:11.092753,clean,sax,"{'w': 144, 'bins': 10}",44,3,2,ok,132,176,0.4506831131875515,0.5276227286085486,0.9820967800915241,10,4,12,0,,
2026-05-16T00:14:12.051288,clean,sax,"{'w': 144, 'bins': 10}",44,4,2,ok,176,220,0.4491409044712782,0.4900378677994013,0.943298950791359,10,17,29,0,,
2026-05-16T00:14:12.960116,clean,sax,"{'w': 144, 'bins': 10}",45,0,2,ok,0,45,0.4674990149214864,0.40779527090489864,0.8813216974958777,10,6,14,0,,
2026-05-16T00:14:14.011098,clean,sax,"{'w': 144, 'bins': 10}",45,1,2,ok,45,90,0.46289326436817646,0.5675376951694489,1.034597055055201,10,24,38,0,,
2026-05-16T00:14:15.159775,clean,sax,"{'w': 144, 'bins': 10}",45,2,2,ok,90,135,0.4570779921486974,0.670202236622572,1.1319243917241693,10,13,23,0,,
2026-05-16T00:14:16.294862,clean,sax,"{'w': 144, 'bins': 10}",45,3,2,ok,135,180,0.45974898990243673,0.6542585520073771,1.1179397571831942,10,28,42,0,,
2026-05-16T00:14:17.246387,clean,sax,"{'w': 144, 'bins': 10}",45,4,2,ok,180,225,0.47019405756145716,0.46092815417796373,0.9361515771597624,10,16,27,0,,
2026-05-16T00:14:18.240190,clean,sax,"{'w': 144, 'bins': 10}",46,0,2,ok,0,46,0.4701453363522887,0.490310057066381,0.9642469342797995,10,6,14,0,,
2026-05-16T00:14:19.205309,clean,sax,"{'w': 144, 'bins': 10}",46,1,2,ok,46,92,0.4661436500027776,0.48013075068593025,0.9501269664615393,10,8,17,0,,
2026-05-16T00:14:20.216403,clean,sax,"{'w': 144, 'bins': 10}",46,2,2,ok,92,138,0.46910211630165577,0.522144959308207,0.9955114042386413,10,7,17,0,,
2026-05-16T00:14:21.192353,clean,sax,"{'w': 144, 'bins': 10}",46,3,2,ok,138,184,0.45869382843375206,0.49763532541692257,0.9602654967457056,10,10,18,0,,
2026-05-16T00:14:22.136032,clean,sax,"{'w': 144, 'bins': 10}",46,4,2,ok,184,230,0.46565268747508526,0.45850459206849337,0.9278828473761678,10,16,28,0,,
2026-05-16T00:14:23.261424,clean,sax,"{'w': 144, 'bins': 10}",47,0,2,ok,0,47,0.48199095390737057,0.6090009612962604,1.0957339107990265,10,19,32,0,,
2026-05-16T00:14:24.247496,clean,sax,"{'w': 144, 'bins': 10}",47,1,2,ok,47,94,0.4840397322550416,0.48129268176853657,0.9699725490063429,10,15,27,0,,
2026-05-16T00:14:25.195296,clean,sax,"{'w': 144, 'bins': 10}",47,2,2,ok,94,141,0.4796804739162326,0.4482905976474285,0.9319681795313954,10,8,18,0,,
2026-05-16T00:14:26.223060,clean,sax,"{'w': 144, 'bins': 10}",47,3,2,ok,141,188,0.47637755051255226,0.5302477180957794,1.011505614966154,10,20,29,0,,
2026-05-16T00:14:27.181414,clean,sax,"{'w': 144, 'bins': 10}",47,4,2,ok,188,235,0.4726631036028266,0.46652949415147305,0.9427595576271415,10,14,24,0,,
2026-05-16T00:14:28.236469,clean,sax,"{'w': 144, 'bins': 10}",48,0,2,ok,0,48,0.485439850948751,0.5357174817472696,1.0271515315398574,10,15,25,0,,
2026-05-16T00:14:29.263895,clean,sax,"{'w': 144, 'bins': 10}",48,1,2,ok,48,96,0.48104050755500793,0.5262642968446016,1.0109280897304416,10,16,29,0,,
2026-05-16T00:14:30.259970,clean,sax,"{'w': 144, 'bins': 10}",48,2,2,ok,96,144,0.48409524466842413,0.492717701010406,0.9804951921105385,10,9,19,0,,
2026-05-16T00:14:31.332175,clean,sax,"{'w': 144, 'bins': 10}",48,3,2,ok,144,192,0.4959115693345666,0.5562029061838984,1.0564977386966348,10,11,19,0,,
2026-05-16T00:14:32.251076,clean,sax,"{'w': 144, 'bins': 10}",48,4,2,ok,192,240,0.4839185643941164,0.41531833074986935,0.9026678884401917,10,25,37,0,,
2026-05-16T00:14:33.320114,clean,sax,"{'w': 144, 'bins': 10}",49,0,2,ok,0,49,0.49337787833064795,0.543519664555788,1.040961186401546,10,15,25,0,,
2026-05-16T00:14:34.379182,clean,sax,"{'w': 144, 'bins': 10}",49,1,2,ok,49,98,0.50404885224998,0.5313750952482224,1.0400783997029066,10,15,28,0,,
2026-05-16T00:14:35.553638,clean,sax,"{'w': 144, 'bins': 10}",49,2,2,ok,98,147,0.5027216300368309,0.6509416028857231,1.1577018983662128,10,14,27,0,,
2026-05-16T00:14:36.593454,clean,sax,"{'w': 144, 'bins': 10}",49,3,2,ok,147,196,0.5008840588852763,0.5178610235452652,1.0231588827446103,10,11,19,0,,
2026-05-16T00:14:37.494382,clean,sax,"{'w': 144, 'bins': 10}",49,4,2,ok,196,245,0.4932455522939563,0.3870144197717309,0.8842667583376169,10,10,21,0,,
2026-05-16T00:14:38.604238,clean,sax,"{'w': 144, 'bins': 10}",50,0,2,ok,0,50,0.504700306802988,0.5705873835831881,1.079450006596744,10,15,25,0,,
2026-05-16T00:14:39.780874,clean,sax,"{'w': 144, 'bins': 10}",50,1,2,ok,50,100,0.5137942470610142,0.6414357991889119,1.1593670649453998,10,19,33,0,,
2026-05-16T00:14:40.950632,clean,sax,"{'w': 144, 'bins': 10}",50,2,2,ok,100,150,0.5089334659278393,0.6404016260057688,1.1533000087365508,10,11,22,0,,
2026-05-16T00:14:42.001271,clean,sax,"{'w': 144, 'bins': 10}",50,3,2,ok,150,200,0.5056325159966946,0.523862324655056,1.0335103329271078,10,11,20,0,,
2026-05-16T00:14:42.940454,clean,sax,"{'w': 144, 'bins': 10}",50,4,2,ok,200,250,0.507534809410572,0.40969474893063307,0.9218865036964417,10,18,29,0,,
2026-05-16T00:14:43.279798,clean,persist,{'bins': 11},1,0,2,ok,0,1,0.2689251992851496,0.016400442458689213,0.28575848415493965,10,15,23,0,,
2026-05-16T00:14:43.552186,clean,persist,{'bins': 11},1,1,2,ok,1,2,0.25663643795996904,0.013790310360491276,0.27087682392448187,10,21,26,0,,
