timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:10:41.076257,clean,sax,"{'w': 144, 'bins': 10}",18,3,2,ok,54,72,0.18428965751081705,0.1303142076358199,0.3164628203958273,10,18,27,0,,
2026-05-15T23:10:41.443443,clean,sax,"{'w': 144, 'bins': 10}",18,4,2,ok,72,90,0.18730603717267513,0.17144769057631493,0.361057560890913,10,16,23,0,,
2026-05-15T23:10:41.858027,clean,sax,"{'w': 144, 'bins': 10}",19,0,2,ok,0,19,0.19515453558415174,0.1994977816939354,0.39654457569122314,10,11,21,0,,
2026-05-15T23:10:42.242899,clean,sax,"{'w': 144, 'bins': 10}",19,1,2,ok,19,38,0.19815308414399624,0.17770734895020723,0.37757512740790844,10,27,34,0,,
2026-05-15T23:10:42.569313,clean,sax,"{'w': 144, 'bins': 10}",19,2,2,ok,38,57,0.1982743125408888,0.11998954508453608,0.320002225227654,10,23,30,0,,
2026-05-15T23:10:42.911366,clean,sax,"{'w': 144, 'bins': 10}",19,3,2,ok,57,76,0.1951017053797841,0.13910268247127533,0.33588056918233633,10,13,23,0,,
2026-05-15T23:10:43.280384,clean,sax,"{'w': 144, 'bins': 10}",19,4,2,ok,76,95,0.19541626702994108,0.16557676065713167,0.3629080494865775,10,15,25,0,,
2026-05-15T23:10:43.706421,clean,sax,"{'w': 144, 'bins': 10}",20,0,2,ok,0,20,0.20571085438132286,0.20057190209627151,0.4080951437354088,10,11,21,0,,
2026-05-15T23:10:44.074086,clean,sax,"{'w': 144, 'bins': 10}",20,1,2,ok,20,40,0.20600116066634655,0.15312263369560242,0.36093137226998806,10,26,34,0,,
2026-05-15T23:10:44.432712,clean,sax,"{'w': 144, 'bins': 10}",20,2,2,ok,40,60,0.20579152647405863,0.1445313896983862,0.35210253205150366,10,19,27,0,,
2026-05-15T23:10:44.888958,clean,sax,"{'w': 144, 'bins': 10}",20,3,2,ok,60,80,0.2790774945169687,0.1688240161165595,0.44963136315345764,10,19,28,0,,
2026-05-15T23:10:45.261909,clean,sax,"{'w': 144, 'bins': 10}",20,4,2,ok,80,100,0.20319820009171963,0.16122653149068356,0.36627751495689154,10,20,30,0,,
2026-05-15T23:10:45.757175,clean,sax,"{'w': 144, 'bins': 10}",21,0,2,ok,0,21,0.21318253315985203,0.2619395796209574,0.4769813194870949,10,13,23,0,,
2026-05-15T23:10:46.143732,clean,sax,"{'w': 144, 'bins': 10}",21,1,2,ok,21,42,0.21302125044167042,0.1648090174421668,0.37952975276857615,10,17,25,0,,
2026-05-15T23:10:46.536172,clean,sax,"{'w': 144, 'bins': 10}",21,2,2,ok,42,63,0.21444342471659184,0.16951348260045052,0.38568603806197643,10,15,23,0,,
2026-05-15T23:10:46.931084,clean,sax,"{'w': 144, 'bins': 10}",21,3,2,ok,63,84,0.2146544698625803,0.16984655987471342,0.38762924168258905,10,15,23,0,,
2026-05-15T23:10:47.333435,clean,sax,"{'w': 144, 'bins': 10}",21,4,2,ok,84,105,0.2205233545973897,0.17158611956983805,0.3946274798363447,10,23,34,0,,
2026-05-15T23:10:47.833010,clean,sax,"{'w': 144, 'bins': 10}",22,0,2,ok,0,22,0.23226785846054554,0.24371600523591042,0.47874561604112387,10,19,27,0,,
2026-05-15T23:10:48.240353,clean,sax,"{'w': 144, 'bins': 10}",22,1,2,ok,22,44,0.2280618902295828,0.16919647715985775,0.39944570045918226,10,17,25,0,,
2026-05-15T23:10:48.661099,clean,sax,"{'w': 144, 'bins': 10}",22,2,2,ok,44,66,0.23059137724339962,0.178671071305871,0.41165817342698574,10,13,21,0,,
2026-05-15T23:10:49.085937,clean,sax,"{'w': 144, 'bins': 10}",22,3,2,ok,66,88,0.2277142759412527,0.1874049035832286,0.4175028121098876,10,19,28,0,,
2026-05-15T23:10:49.464121,clean,sax,"{'w': 144, 'bins': 10}",22,4,2,ok,88,110,0.22740634810179472,0.14124702289700508,0.3707368290051818,10,22,31,0,,
2026-05-15T23:10:50.008614,clean,sax,"{'w': 144, 'bins': 10}",23,0,2,ok,0,23,0.23805681336671114,0.28270183876156807,0.5230646682903171,10,13,23,0,,
2026-05-15T23:10:50.425557,clean,sax,"{'w': 144, 'bins': 10}",23,1,2,ok,23,46,0.236335095949471,0.17132223397493362,0.40977052319794893,10,13,22,0,,
2026-05-15T23:10:50.821364,clean,sax,"{'w': 144, 'bins': 10}",23,2,2,ok,46,69,0.23795149475336075,0.1479489654302597,0.38817936554551125,10,17,23,0,,
2026-05-15T23:10:51.275786,clean,sax,"{'w': 144, 'bins': 10}",23,3,2,ok,69,92,0.236492071300745,0.207652916200459,0.4462224133312702,10,17,25,0,,
2026-05-15T23:10:51.793802,clean,sax,"{'w': 144, 'bins': 10}",23,4,2,ok,92,115,0.2399621056392789,0.2675808873027563,0.5096878660842776,10,27,39,0,,
2026-05-15T23:10:52.360919,clean,sax,"{'w': 144, 'bins': 10}",24,0,2,ok,0,24,0.24642156064510345,0.29808374028652906,0.5466639203950763,10,13,23,0,,
2026-05-15T23:10:52.792499,clean,sax,"{'w': 144, 'bins': 10}",24,1,2,ok,24,48,0.24799107294529676,0.1729329815134406,0.42322565242648125,10,26,37,0,,
2026-05-15T23:10:53.213671,clean,sax,"{'w': 144, 'bins': 10}",24,2,2,ok,48,72,0.24650652054697275,0.16348569002002478,0.4124830439686775,10,25,33,0,,
2026-05-15T23:10:53.701928,clean,sax,"{'w': 144, 'bins': 10}",24,3,2,ok,72,96,0.24788224790245295,0.22940071672201157,0.47986519057303667,10,17,26,0,,
2026-05-15T23:10:54.149348,clean,sax,"{'w': 144, 'bins': 10}",24,4,2,ok,96,120,0.24985846411436796,0.1858914578333497,0.43942347913980484,10,18,30,0,,
2026-05-15T23:10:54.687366,clean,sax,"{'w': 144, 'bins': 10}",25,0,2,ok,0,25,0.2610458889976144,0.2532587368041277,0.5169026209041476,10,19,27,0,,
2026-05-15T23:10:55.157703,clean,sax,"{'w': 144, 'bins': 10}",25,1,2,ok,25,50,0.25620859395712614,0.20351871196180582,0.46255879011005163,10,14,24,0,,
2026-05-15T23:10:55.653845,clean,sax,"{'w': 144, 'bins': 10}",25,2,2,ok,50,75,0.25875291880220175,0.22619169298559427,0.4876971170306206,10,16,28,0,,
2026-05-15T23:10:56.128687,clean,sax,"{'w': 144, 'bins': 10}",25,3,2,ok,75,100,0.25703536719083786,0.2073649438098073,0.4668497573584318,10,19,29,0,,
2026-05-15T23:10:56.650114,clean,sax,"{'w': 144, 'bins': 10}",25,4,2,ok,100,125,0.2574419127777219,0.2525226827710867,0.5124788330867887,10,15,26,0,,
2026-05-15T23:10:57.199651,clean,sax,"{'w': 144, 'bins': 10}",26,0,2,ok,0,26,0.26807558722794056,0.2575845308601856,0.5281547587364912,10,19,27,0,,
2026-05-15T23:10:57.698361,clean,sax,"{'w': 144, 'bins': 10}",26,1,2,ok,26,52,0.2676674397662282,0.22013935260474682,0.49019567482173443,10,19,29,0,,
2026-05-15T23:10:58.204491,clean,sax,"{'w': 144, 'bins': 10}",26,2,2,ok,52,78,0.2686160635203123,0.22657798044383526,0.49756940081715584,10,16,26,0,,
2026-05-15T23:10:58.740957,clean,sax,"{'w': 144, 'bins': 10}",26,3,2,ok,78,104,0.26922470703721046,0.2557305861264467,0.5275972299277782,10,22,33,0,,
2026-05-15T23:10:59.294502,clean,sax,"{'w': 144, 'bins': 10}",26,4,2,ok,104,130,0.26763777434825897,0.27359629794955254,0.543621170334518,10,25,39,0,,
2026-05-15T23:10:59.865758,clean,sax,"{'w': 144, 'bins': 10}",27,0,2,ok,0,27,0.277711296454072,0.27073292434215546,0.5510154943913221,10,9,17,0,,
2026-05-15T23:11:00.384851,clean,sax,"{'w': 144, 'bins': 10}",27,1,2,ok,27,54,0.27904717717319727,0.22873325273394585,0.5102334627881646,10,19,29,0,,
2026-05-15T23:11:00.929087,clean,sax,"{'w': 144, 'bins': 10}",27,2,2,ok,54,81,0.27963447105139494,0.25269076880067587,0.5351141933351755,10,15,24,0,,
2026-05-15T23:11:01.484574,clean,sax,"{'w': 144, 'bins': 10}",27,3,2,ok,81,108,0.339747560210526,0.20415222272276878,0.5462094061076641,10,23,34,0,,
2026-05-15T23:11:02.164013,clean,sax,"{'w': 144, 'bins': 10}",27,4,2,ok,108,135,0.27714806515723467,0.39065063185989857,0.67017319239676,10,12,22,0,,
2026-05-15T23:11:02.763898,clean,sax,"{'w': 144, 'bins': 10}",28,0,2,ok,0,28,0.28719155117869377,0.2900129361078143,0.579583179205656,10,9,17,0,,
2026-05-15T23:11:03.279890,clean,sax,"{'w': 144, 'bins': 10}",28,1,2,ok,28,56,0.28860095981508493,0.21602670941501856,0.5070680482313037,10,18,27,0,,
2026-05-15T23:11:03.822983,clean,sax,"{'w': 144, 'bins': 10}",28,2,2,ok,56,84,0.2907884130254388,0.2404396329075098,0.5339083960279822,10,19,30,0,,
2026-05-15T23:11:04.448389,clean,sax,"{'w': 144, 'bins': 10}",28,3,2,ok,84,112,0.2877759989351034,0.3259437046945095,0.6163128698244691,10,17,27,0,,
2026-05-15T23:11:05.146746,clean,sax,"{'w': 144, 'bins': 10}",28,4,2,ok,112,140,0.2871981021016836,0.39955666847527027,0.6892656618729234,10,14,23,0,,
2026-05-15T23:11:05.764404,clean,sax,"{'w': 144, 'bins': 10}",29,0,2,ok,0,29,0.2965987278148532,0.29809329845011234,0.5972184371203184,10,9,17,0,,
2026-05-15T23:11:06.323197,clean,sax,"{'w': 144, 'bins': 10}",29,1,2,ok,29,58,0.29835904762148857,0.24832004960626364,0.5492647998034954,10,14,23,0,,
2026-05-15T23:11:06.871973,clean,sax,"{'w': 144, 'bins': 10}",29,2,2,ok,58,87,0.29703008010983467,0.2389135928824544,0.5396049870178103,10,7,15,0,,
2026-05-15T23:11:07.571903,clean,sax,"{'w': 144, 'bins': 10}",29,3,2,ok,87,116,0.293601262383163,0.3918514298275113,0.6875856528058648,10,35,48,0,,
2026-05-15T23:11:08.250416,clean,sax,"{'w': 144, 'bins': 10}",29,4,2,ok,116,145,0.29973468370735645,0.36525954958051443,0.6677873861044645,10,26,38,0,,
2026-05-15T23:11:08.905750,clean,sax,"{'w': 144, 'bins': 10}",30,0,2,ok,0,30,0.3112648241221905,0.3194209411740303,0.6337558282539248,10,9,17,0,,
2026-05-15T23:11:09.447919,clean,sax,"{'w': 144, 'bins': 10}",30,1,2,ok,30,60,0.3021867545321584,0.22834089398384094,0.5328409690409899,10,18,27,0,,
2026-05-15T23:11:10.043262,clean,sax,"{'w': 144, 'bins': 10}",30,2,2,ok,60,90,0.3127798642963171,0.26900615729391575,0.5850965557619929,10,18,30,0,,
2026-05-15T23:11:10.780853,clean,sax,"{'w': 144, 'bins': 10}",30,3,2,ok,90,120,0.36555732041597366,0.3594514178112149,0.727354709059,10,15,25,0,,
2026-05-15T23:11:11.510053,clean,sax,"{'w': 144, 'bins': 10}",30,4,2,ok,120,150,0.3060191413387656,0.4110647961497307,0.7194600347429514,10,16,26,0,,
2026-05-15T23:11:12.123577,clean,sax,"{'w': 144, 'bins': 10}",31,0,2,ok,0,31,0.3142605274915695,0.2764607323333621,0.5929438788443804,10,7,15,0,,
2026-05-15T23:11:12.696424,clean,sax,"{'w': 144, 'bins': 10}",31,1,2,ok,31,62,0.31582616176456213,0.2436562106013298,0.5623799301683903,10,23,35,0,,
2026-05-15T23:11:13.307133,clean,sax,"{'w': 144, 'bins': 10}",31,2,2,ok,62,93,0.31527003459632397,0.2834895495325327,0.6010413449257612,10,14,23,0,,
2026-05-15T23:11:13.944235,clean,sax,"{'w': 144, 'bins': 10}",31,3,2,ok,93,124,0.3132288781926036,0.3115920200943947,0.6271273447200656,10,20,36,0,,
2026-05-15T23:11:14.650142,clean,sax,"{'w': 144, 'bins': 10}",31,4,2,ok,124,155,0.3147781901061535,0.37900350149720907,0.6961501352488995,10,9,19,0,,
2026-05-15T23:11:15.337498,clean,sax,"{'w': 144, 'bins': 10}",32,0,2,ok,0,32,0.3242107564583421,0.3389086415991187,0.6656114142388105,10,9,17,0,,
2026-05-15T23:11:15.891698,clean,sax,"{'w': 144, 'bins': 10}",32,1,2,ok,32,64,0.32342697121202946,0.21789125632494688,0.5436479086056352,10,14,26,0,,
2026-05-15T23:11:16.533359,clean,sax,"{'w': 144, 'bins': 10}",32,2,2,ok,64,96,0.3240738473832607,0.3052137363702059,0.6317833671346307,10,17,26,0,,
2026-05-15T23:11:17.227914,clean,sax,"{'w': 144, 'bins': 10}",32,3,2,ok,96,128,0.3243196299299598,0.35763351060450077,0.6845654929056764,10,15,27,0,,
2026-05-15T23:11:18.061158,clean,sax,"{'w': 144, 'bins': 10}",32,4,2,ok,128,160,0.3257898958399892,0.49444947205483913,0.823187941685319,10,10,20,0,,
2026-05-15T23:11:18.769918,clean,sax,"{'w': 144, 'bins': 10}",33,0,2,ok,0,33,0.3355918852612376,0.34859014581888914,0.6865970427170396,10,11,20,0,,
2026-05-15T23:11:19.340880,clean,sax,"{'w': 144, 'bins': 10}",33,1,2,ok,33,66,0.3345384644344449,0.22391052450984716,0.5609676651656628,10,14,26,0,,
2026-05-15T23:11:20.013163,clean,sax,"{'w': 144, 'bins': 10}",33,2,2,ok,66,99,0.33298963215202093,0.3261914998292923,0.6616162713617086,10,17,26,0,,
2026-05-15T23:11:20.729841,clean,sax,"{'w': 144, 'bins': 10}",33,3,2,ok,99,132,0.33992796763777733,0.363679276779294,0.7065712688490748,10,6,14,0,,
2026-05-15T23:11:21.493850,clean,sax,"{'w': 144, 'bins': 10}",33,4,2,ok,132,165,0.3973643947392702,0.3531672125682235,0.7530806101858616,10,12,22,0,,
2026-05-15T23:11:22.182379,clean,sax,"{'w': 144, 'bins': 10}",34,0,2,ok,0,34,0.3428587391972542,0.3212940217927098,0.6667351964861155,10,9,17,0,,
2026-05-15T23:11:22.768175,clean,sax,"{'w': 144, 'bins': 10}",34,1,2,ok,34,68,0.3433333719149232,0.2295280760154128,0.5753808552399278,10,14,26,0,,
2026-05-15T23:11:23.443351,clean,sax,"{'w': 144, 'bins': 10}",34,2,2,ok,68,102,0.3424308141693473,0.3197751250118017,0.6646171640604734,10,16,27,0,,
2026-05-15T23:11:24.238541,clean,sax,"{'w': 144, 'bins': 10}",34,3,2,ok,102,136,0.34486604388803244,0.43710272293537855,0.7845256747677922,10,11,22,0,,
2026-05-15T23:11:24.943895,clean,sax,"{'w': 144, 'bins': 10}",34,4,2,ok,136,170,0.3440799545496702,0.3472895007580519,0.693904041312635,10,23,33,0,,
2026-05-15T23:11:25.674082,clean,sax,"{'w': 144, 'bins': 10}",35,0,2,ok,0,35,0.3583223847672343,0.34712143428623676,0.7082796012982726,10,9,17,0,,
2026-05-15T23:11:26.304447,clean,sax,"{'w': 144, 'bins': 10}",35,1,2,ok,35,70,0.35528451297432184,0.26098613627254963,0.6188945919275284,10,16,23,0,,
2026-05-15T23:11:27.024152,clean,sax,"{'w': 144, 'bins': 10}",35,2,2,ok,70,105,0.3610769947990775,0.3425091216340661,0.708336959592998,10,14,24,0,,
2026-05-15T23:11:27.885707,clean,sax,"{'w': 144, 'bins': 10}",35,3,2,ok,105,140,0.36294757202267647,0.48192466236650944,0.8481880184262991,10,32,46,0,,
2026-05-15T23:11:28.682349,clean,sax,"{'w': 144, 'bins': 10}",35,4,2,ok,140,175,0.3640761626884341,0.41717322170734406,0.7842181958258152,10,15,24,0,,
2026-05-15T23:11:29.473168,clean,sax,"{'w': 144, 'bins': 10}",36,0,2,ok,0,36,0.37210147362202406,0.39109797216951847,0.7664328049868345,10,12,21,0,,
2026-05-15T23:11:30.143124,clean,sax,"{'w': 144, 'bins': 10}",36,1,2,ok,36,72,0.37163432501256466,0.283550682477653,0.6582746766507626,10,16,23,0,,
2026-05-15T23:11:30.954994,clean,sax,"{'w': 144, 'bins': 10}",36,2,2,ok,72,108,0.3722681161016226,0.4252894315868616,0.8008150234818459,10,10,19,0,,
2026-05-15T23:11:31.836406,clean,sax,"{'w': 144, 'bins': 10}",36,3,2,ok,108,144,0.3645525583997369,0.4999998677521944,0.8673362405970693,10,32,46,0,,
2026-05-15T23:11:32.650754,clean,sax,"{'w': 144, 'bins': 10}",36,4,2,ok,144,180,0.379024650901556,0.4185588648542762,0.8013235181570053,10,29,40,0,,
2026-05-15T23:11:33.452045,clean,sax,"{'w': 144, 'bins': 10}",37,0,2,ok,0,37,0.379454018548131,0.39302712865173817,0.776161577552557,10,22,32,0,,
2026-05-15T23:11:34.135700,clean,sax,"{'w': 144, 'bins': 10}",37,1,2,ok,37,74,0.3798650410026312,0.2881451016291976,0.6715227374807,10,15,25,0,,
2026-05-15T23:11:34.931236,clean,sax,"{'w': 144, 'bins': 10}",37,2,2,ok,74,111,0.3788707507774234,0.40191305708140135,0.7837466485798359,10,17,29,0,,
2026-05-15T23:11:35.811753,clean,sax,"{'w': 144, 'bins': 10}",37,3,2,ok,111,148,0.3750720489770174,0.48785696364939213,0.8663591332733631,10,24,37,0,,
2026-05-15T23:11:36.592634,clean,sax,"{'w': 144, 'bins': 10}",37,4,2,ok,148,185,0.3757357569411397,0.38903939072042704,0.7676758309826255,10,18,28,0,,
2026-05-15T23:11:37.431374,clean,sax,"{'w': 144, 'bins': 10}",38,0,2,ok,0,38,0.38576849177479744,0.42506358679383993,0.8138867309316993,10,16,26,0,,
2026-05-15T23:11:38.184881,clean,sax,"{'w': 144, 'bins': 10}",38,1,2,ok,38,76,0.3897364102303982,0.34807405434548855,0.7409860268235207,10,16,26,0,,
2026-05-15T23:11:39.034823,clean,sax,"{'w': 144, 'bins': 10}",38,2,2,ok,76,114,0.38942796271294355,0.4448461625725031,0.8374167438596487,10,16,26,0,,
2026-05-15T23:11:39.938667,clean,sax,"{'w': 144, 'bins': 10}",38,3,2,ok,114,152,0.38576338067650795,0.5020159389823675,0.8912306586280465,10,8,17,0,,
2026-05-15T23:11:40.713988,clean,sax,"{'w': 144, 'bins': 10}",38,4,2,ok,152,190,0.3884550118818879,0.37046358175575733,0.7623178856447339,10,14,26,0,,
2026-05-15T23:11:41.564468,clean,sax,"{'w': 144, 'bins': 10}",39,0,2,ok,0,39,0.39777007699012756,0.4245909582823515,0.8258148990571499,10,16,26,0,,
2026-05-15T23:11:42.316838,clean,sax,"{'w': 144, 'bins': 10}",39,1,2,ok,39,78,0.39714941941201687,0.33914574701339006,0.7399527532979846,10,16,27,0,,
2026-05-15T23:11:43.211647,clean,sax,"{'w': 144, 'bins': 10}",39,2,2,ok,78,117,0.3983322838321328,0.48065635468810797,0.8823743248358369,10,12,21,0,,
2026-05-15T23:11:44.129047,clean,sax,"{'w': 144, 'bins': 10}",39,3,2,ok,117,156,0.3977090921252966,0.5034782057628036,0.9047867460176349,10,10,20,0,,
2026-05-15T23:11:44.955988,clean,sax,"{'w': 144, 'bins': 10}",39,4,2,ok,156,195,0.39527691900730133,0.41447380371391773,0.812701671384275,10,23,33,0,,
2026-05-15T23:11:45.826519,clean,sax,"{'w': 144, 'bins': 10}",40,0,2,ok,0,40,0.410818993113935,0.4306678334251046,0.8449295097962022,10,16,26,0,,
2026-05-15T23:11:46.675976,clean,sax,"{'w': 144, 'bins': 10}",40,1,2,ok,40,80,0.40872026700526476,0.424379950389266,0.8365255976095796,10,19,29,0,,
2026-05-15T23:11:47.482179,clean,sax,"{'w': 144, 'bins': 10}",40,2,2,ok,80,120,0.4069816265255213,0.3815657887607813,0.7917713969945908,10,25,36,0,,
2026-05-15T23:11:48.452048,clean,sax,"{'w': 144, 'bins': 10}",40,3,2,ok,120,160,0.40742114279419184,0.544858131557703,0.9556243550032377,10,11,22,0,,
2026-05-15T23:11:49.320300,clean,sax,"{'w': 144, 'bins': 10}",40,4,2,ok,160,200,0.40875570196658373,0.44281833060085773,0.8547635888680816,10,19,29,0,,
2026-05-15T23:11:50.206376,clean,sax,"{'w': 144, 'bins': 10}",41,0,2,ok,0,41,0.41623339243233204,0.440987647511065,0.8607770763337612,10,16,26,0,,
2026-05-15T23:11:50.998327,clean,sax,"{'w': 144, 'bins': 10}",41,1,2,ok,41,82,0.4197039883583784,0.3557180669158697,0.7790325041860342,10,8,17,0,,
2026-05-15T23:11:51.841926,clean,sax,"{'w': 144, 'bins': 10}",41,2,2,ok,82,123,0.42068430967628956,0.4043627828359604,0.8286048732697964,10,26,40,0,,
2026-05-15T23:11:52.800823,clean,sax,"{'w': 144, 'bins': 10}",41,3,2,ok,123,164,0.42146172281354666,0.5195174645632505,0.9445314165204763,10,16,29,0,,
2026-05-15T23:11:53.735112,clean,sax,"{'w': 144, 'bins': 10}",41,4,2,ok,164,205,0.4225088907405734,0.4936360511928797,0.9205287443473935,10,7,17,0,,
2026-05-15T23:11:54.650877,clean,sax,"{'w': 144, 'bins': 10}",42,0,2,ok,0,42,0.4333551758900285,0.4521820545196533,0.8891728464514017,10,18,29,0,,
2026-05-15T23:11:55.458843,clean,sax,"{'w': 144, 'bins': 10}",42,1,2,ok,42,84,0.43205562233924866,0.3584626968950033,0.7941517112776637,10,8,17,0,,
2026-05-15T23:11:56.425968,clean,sax,"{'w': 144, 'bins': 10}",42,2,2,ok,84,126,0.4309245953336358,0.5183129096403718,0.952986073680222,10,14,23,0,,
2026-05-15T23:11:57.511982,clean,sax,"{'w': 144, 'bins': 10}",42,3,2,ok,126,168,0.4318559458479285,0.6359967458993196,1.0715237157419324,10,15,27,0,,
2026-05-15T23:11:58.454072,clean,sax,"{'w': 144, 'bins': 10}",42,4,2,ok,168,210,0.4321647174656391,0.49218856915831566,0.9280008347705007,10,12,25,0,,
2026-05-15T23:11:59.378490,clean,sax,"{'w': 144, 'bins': 10}",43,0,2,ok,0,43,0.44135450664907694,0.4532999871298671,0.8982514068484306,10,16,26,0,,
2026-05-15T23:12:00.344065,clean,sax,"{'w': 144, 'bins': 10}",43,1,2,ok,43,86,0.4444141695275903,0.5027253003790975,0.9515450838953257,10,12,22,0,,
2026-05-15T23:12:01.257892,clean,sax,"{'w': 144, 'bins': 10}",43,2,2,ok,86,129,0.44256060384213924,0.4531495040282607,0.8993206173181534,10,13,24,0,,
2026-05-15T23:12:02.268565,clean,sax,"{'w': 144, 'bins': 10}",43,3,2,ok,129,172,0.4429909735918045,0.5491965087130666,0.9959274744614959,10,11,22,0,,
2026-05-15T23:12:03.236103,clean,sax,"{'w': 144, 'bins': 10}",43,4,2,ok,172,215,0.44172221794724464,0.5080207465216517,0.9534720070660114,10,12,22,0,,
2026-05-15T23:12:04.193078,clean,sax,"{'w': 144, 'bins': 10}",44,0,2,ok,0,44,0.45295389648526907,0.473739318549633,0.9303632350638509,10,20,31,0,,
2026-05-15T23:12:05.208173,clean,sax,"{'w': 144, 'bins': 10}",44,1,2,ok,44,88,0.4535512002184987,0.5412402283400297,0.9996957499533892,10,24,38,0,,
2026-05-15T23:12:06.350999,clean,sax,"{'w': 144, 'bins': 10}",44,2,2,ok,88,132,0.45189513452351093,0.6729118572548032,1.128473935648799,10,14,24,0,,
2026-05-15T23:12:07.345661,clean,sax,"{'w': 144, 'bins': 10}",44,3,2,ok,132,176,0.45619061309844255,0.5199315119534731,0.9801582843065262,10,4,12,0,,
2026-05-15T23:12:08.311140,clean,sax,"{'w': 144, 'bins': 10}",44,4,2,ok,176,220,0.4525825986638665,0.4936622893437743,0.9499697806313634,10,17,29,0,,
2026-05-15T23:12:09.212820,clean,sax,"{'w': 144, 'bins': 10}",45,0,2,ok,0,45,0.4648011215031147,0.4065773347392678,0.8754642689600587,10,6,14,0,,
2026-05-15T23:12:10.267234,clean,sax,"{'w': 144, 'bins': 10}",45,1,2,ok,45,90,0.4629556015133858,0.5709100561216474,1.0382818821817636,10,24,38,0,,
2026-05-15T23:12:11.423496,clean,sax,"{'w': 144, 'bins': 10}",45,2,2,ok,90,135,0.4657890694215894,0.671503889374435,1.1411563428118825,10,13,23,0,,
2026-05-15T23:12:12.573924,clean,sax,"{'w': 144, 'bins': 10}",45,3,2,ok,135,180,0.4679664131253958,0.6612912667915225,1.1332743521779776,10,28,42,0,,
2026-05-15T23:12:13.514010,clean,sax,"{'w': 144, 'bins': 10}",45,4,2,ok,180,225,0.46188726276159286,0.4587428607046604,0.9245688589289784,10,16,27,0,,
2026-05-15T23:12:14.507747,clean,sax,"{'w': 144, 'bins': 10}",46,0,2,ok,0,46,0.47469861153513193,0.48825891874730587,0.9673816291615367,10,6,14,0,,
2026-05-15T23:12:15.466888,clean,sax,"{'w': 144, 'bins': 10}",46,1,2,ok,46,92,0.4665196128189564,0.47462906036525965,0.9445774303749204,10,8,17,0,,
2026-05-15T23:12:16.468743,clean,sax,"{'w': 144, 'bins': 10}",46,2,2,ok,92,138,0.4690782343968749,0.5137923173606396,0.9865519339218736,10,7,17,0,,
2026-05-15T23:12:17.445067,clean,sax,"{'w': 144, 'bins': 10}",46,3,2,ok,138,184,0.4650316247716546,0.4919240092858672,0.960354465059936,10,10,18,0,,
2026-05-15T23:12:18.384101,clean,sax,"{'w': 144, 'bins': 10}",46,4,2,ok,184,230,0.46898197289556265,0.45057211723178625,0.9236786849796772,10,16,28,0,,
2026-05-15T23:12:19.469252,clean,sax,"{'w': 144, 'bins': 10}",47,0,2,ok,0,47,0.4752607783302665,0.5792727787047625,1.0579790556803346,10,19,32,0,,
2026-05-15T23:12:20.434162,clean,sax,"{'w': 144, 'bins': 10}",47,1,2,ok,47,94,0.4754873951897025,0.47101496532559395,0.9498830260708928,10,15,27,0,,
2026-05-15T23:12:21.376510,clean,sax,"{'w': 144, 'bins': 10}",47,2,2,ok,94,141,0.47760495636612177,0.4456290630623698,0.9269482232630253,10,8,18,0,,
2026-05-15T23:12:22.393502,clean,sax,"{'w': 144, 'bins': 10}",47,3,2,ok,141,188,0.47591346502304077,0.5222938135266304,1.001757925376296,10,20,29,0,,
2026-05-15T23:12:23.344129,clean,sax,"{'w': 144, 'bins': 10}",47,4,2,ok,188,235,0.47414565086364746,0.4578423975035548,0.9354188786819577,10,14,24,0,,
2026-05-15T23:12:24.391886,clean,sax,"{'w': 144, 'bins': 10}",48,0,2,ok,0,48,0.4846599008888006,0.5312552629038692,1.0194098949432373,10,15,25,0,,
2026-05-15T23:12:25.429796,clean,sax,"{'w': 144, 'bins': 10}",48,1,2,ok,48,96,0.48895188234746456,0.528451050631702,1.021536293439567,10,16,29,0,,
2026-05-15T23:12:26.435353,clean,sax,"{'w': 144, 'bins': 10}",48,2,2,ok,96,144,0.4914111951366067,0.4940816266462207,0.9894013702869415,10,9,19,0,,
2026-05-15T23:12:27.509023,clean,sax,"{'w': 144, 'bins': 10}",48,3,2,ok,144,192,0.49581242073327303,0.5577822094783187,1.0576834687963128,10,11,19,0,,
2026-05-15T23:12:28.439683,clean,sax,"{'w': 144, 'bins': 10}",48,4,2,ok,192,240,0.4923928314819932,0.4178803274407983,0.9137688716873527,10,25,37,0,,
2026-05-15T23:12:29.518617,clean,sax,"{'w': 144, 'bins': 10}",49,0,2,ok,0,49,0.5038061207160354,0.5422687912359834,1.050296158529818,10,15,25,0,,
2026-05-15T23:12:30.574560,clean,sax,"{'w': 144, 'bins': 10}",49,1,2,ok,49,98,0.5048226416110992,0.5303685953840613,1.0394149888306856,10,15,28,0,,
2026-05-15T23:12:31.751774,clean,sax,"{'w': 144, 'bins': 10}",49,2,2,ok,98,147,0.5050419848412275,0.6513117104768753,1.160516862757504,10,14,27,0,,
2026-05-15T23:12:32.795118,clean,sax,"{'w': 144, 'bins': 10}",49,3,2,ok,147,196,0.5038294345140457,0.5179037265479565,1.0258417865261436,10,11,19,0,,
