timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-16T00:18:04.257296,clean,sax,"{'w': 144, 'bins': 5}",24,1,4,ok,24,48,0.25221465341746807,0.029238414019346237,0.28384636249393225,5,13,16,0,,
2026-05-16T00:18:04.551173,clean,sax,"{'w': 144, 'bins': 5}",24,2,4,ok,48,72,0.2538416786119342,0.033817024901509285,0.2900539617985487,5,19,23,0,,
2026-05-16T00:18:04.832475,clean,sax,"{'w': 144, 'bins': 5}",24,3,4,ok,72,96,0.25123846903443336,0.022440706379711628,0.27671955712139606,5,21,24,0,,
2026-05-16T00:18:05.132295,clean,sax,"{'w': 144, 'bins': 5}",24,4,4,ok,96,120,0.2538755126297474,0.039620534516870975,0.29573042411357164,5,11,15,0,,
2026-05-16T00:18:05.440809,clean,sax,"{'w': 144, 'bins': 5}",25,0,4,ok,0,25,0.26233692467212677,0.02369439322501421,0.28836508095264435,5,18,20,0,,
2026-05-16T00:18:05.736961,clean,sax,"{'w': 144, 'bins': 5}",25,1,4,ok,25,50,0.26217691507190466,0.028142936527729034,0.2921952437609434,5,13,16,0,,
2026-05-16T00:18:06.060157,clean,sax,"{'w': 144, 'bins': 5}",25,2,4,ok,50,75,0.26660045236349106,0.049126436933875084,0.31904558278620243,5,26,31,0,,
2026-05-16T00:18:06.358970,clean,sax,"{'w': 144, 'bins': 5}",25,3,4,ok,75,100,0.26589961536228657,0.02565016597509384,0.2941838586702943,5,19,22,0,,
2026-05-16T00:18:06.670764,clean,sax,"{'w': 144, 'bins': 5}",25,4,4,ok,100,125,0.2595364451408386,0.04600835219025612,0.30758389737457037,5,26,30,0,,
2026-05-16T00:18:06.988954,clean,sax,"{'w': 144, 'bins': 5}",26,0,4,ok,0,26,0.27546235639601946,0.02456966694444418,0.30234254244714975,5,18,20,0,,
2026-05-16T00:18:07.294255,clean,sax,"{'w': 144, 'bins': 5}",26,1,4,ok,26,52,0.27165102772414684,0.028154890052974224,0.3015394741669297,5,13,16,0,,
2026-05-16T00:18:07.613551,clean,sax,"{'w': 144, 'bins': 5}",26,2,4,ok,52,78,0.2706908546388149,0.04249177873134613,0.31501926202327013,5,25,29,0,,
2026-05-16T00:18:07.919709,clean,sax,"{'w': 144, 'bins': 5}",26,3,4,ok,78,104,0.27220180351287127,0.028017682954669,0.30226915515959263,5,18,21,0,,
2026-05-16T00:18:08.243513,clean,sax,"{'w': 144, 'bins': 5}",26,4,4,ok,104,130,0.27059836965054274,0.04742396157234907,0.3197096502408385,5,25,29,0,,
2026-05-16T00:18:08.569767,clean,sax,"{'w': 144, 'bins': 5}",27,0,4,ok,0,27,0.281207007355988,0.024734264239668846,0.30790350679308176,5,18,20,0,,
2026-05-16T00:18:08.885018,clean,sax,"{'w': 144, 'bins': 5}",27,1,4,ok,27,54,0.28038044460117817,0.02917370293289423,0.3114496674388647,5,13,16,0,,
2026-05-16T00:18:09.217707,clean,sax,"{'w': 144, 'bins': 5}",27,2,4,ok,54,81,0.2818841775879264,0.04436407424509525,0.3286006301641464,5,25,29,0,,
2026-05-16T00:18:09.526358,clean,sax,"{'w': 144, 'bins': 5}",27,3,4,ok,81,108,0.2798897111788392,0.022724982351064682,0.3046323535963893,5,17,19,0,,
2026-05-16T00:18:09.859499,clean,sax,"{'w': 144, 'bins': 5}",27,4,4,ok,108,135,0.2808943083509803,0.04617965314537287,0.3290079440921545,5,25,29,0,,
2026-05-16T00:18:10.194332,clean,sax,"{'w': 144, 'bins': 5}",28,0,4,ok,0,28,0.29164970852434635,0.024712685495615005,0.3184700831770897,5,18,20,0,,
2026-05-16T00:18:10.514803,clean,sax,"{'w': 144, 'bins': 5}",28,1,4,ok,28,56,0.2916373461484909,0.022769304923713207,0.3163094250485301,5,19,21,0,,
2026-05-16T00:18:10.860563,clean,sax,"{'w': 144, 'bins': 5}",28,2,4,ok,56,84,0.29220228735357523,0.04736825544387102,0.34147339686751366,5,25,29,0,,
2026-05-16T00:18:11.185823,clean,sax,"{'w': 144, 'bins': 5}",28,3,4,ok,84,112,0.2933434098958969,0.025012328289449215,0.32111961022019386,5,18,21,0,,
2026-05-16T00:18:11.525244,clean,sax,"{'w': 144, 'bins': 5}",28,4,4,ok,112,140,0.2914936663582921,0.04108190909028053,0.334712740033865,5,22,26,0,,
2026-05-16T00:18:11.870868,clean,sax,"{'w': 144, 'bins': 5}",29,0,4,ok,0,29,0.3019719859585166,0.025560757145285606,0.32981627248227596,5,18,20,0,,
2026-05-16T00:18:12.211032,clean,sax,"{'w': 144, 'bins': 5}",29,1,4,ok,29,58,0.30714327935129404,0.02618100307881832,0.3360778447240591,5,18,20,0,,
2026-05-16T00:18:12.572821,clean,sax,"{'w': 144, 'bins': 5}",29,2,4,ok,58,87,0.305444628931582,0.04906476195901632,0.3568172352388501,5,25,29,0,,
2026-05-16T00:18:12.916236,clean,sax,"{'w': 144, 'bins': 5}",29,3,4,ok,87,116,0.30405639111995697,0.032623241655528545,0.3389565395191312,5,14,18,0,,
2026-05-16T00:18:13.252860,clean,sax,"{'w': 144, 'bins': 5}",29,4,4,ok,116,145,0.3053480675444007,0.024338621646165848,0.33235014136880636,5,20,22,0,,
2026-05-16T00:18:13.614454,clean,sax,"{'w': 144, 'bins': 5}",30,0,4,ok,0,30,0.3146344581618905,0.026872712187469006,0.34453573916107416,5,18,20,0,,
2026-05-16T00:18:13.960768,clean,sax,"{'w': 144, 'bins': 5}",30,1,4,ok,30,60,0.3115715654566884,0.02633669413626194,0.34025258384644985,5,18,20,0,,
2026-05-16T00:18:14.337592,clean,sax,"{'w': 144, 'bins': 5}",30,2,4,ok,60,90,0.3204222498461604,0.048813008703291416,0.37204020749777555,5,24,28,0,,
2026-05-16T00:18:14.701893,clean,sax,"{'w': 144, 'bins': 5}",30,3,4,ok,90,120,0.3161165714263916,0.040813193656504154,0.35915395338088274,5,11,15,0,,
2026-05-16T00:18:15.044972,clean,sax,"{'w': 144, 'bins': 5}",30,4,4,ok,120,150,0.31206830870360136,0.024250325746834278,0.3385208612307906,5,20,22,0,,
2026-05-16T00:18:15.418671,clean,sax,"{'w': 144, 'bins': 5}",31,0,4,ok,0,31,0.3260183287784457,0.027643620036542416,0.3561174301430583,5,18,20,0,,
2026-05-16T00:18:15.790715,clean,sax,"{'w': 144, 'bins': 5}",31,1,4,ok,31,62,0.32320233061909676,0.04172143992036581,0.36721102707087994,5,23,26,0,,
2026-05-16T00:18:16.157486,clean,sax,"{'w': 144, 'bins': 5}",31,2,4,ok,62,93,0.3246437571942806,0.03473286423832178,0.36189715564250946,5,19,23,0,,
2026-05-16T00:18:16.540829,clean,sax,"{'w': 144, 'bins': 5}",31,3,4,ok,93,124,0.3213321063667536,0.05421712901443243,0.37792589981108904,5,18,22,0,,
2026-05-16T00:18:16.896708,clean,sax,"{'w': 144, 'bins': 5}",31,4,4,ok,124,155,0.3251907965168357,0.023079226724803448,0.35090947058051825,5,19,21,0,,
2026-05-16T00:18:17.284968,clean,sax,"{'w': 144, 'bins': 5}",32,0,4,ok,0,32,0.33808102551847696,0.02870116662234068,0.37097270227968693,5,18,20,0,,
2026-05-16T00:18:17.656734,clean,sax,"{'w': 144, 'bins': 5}",32,1,4,ok,32,64,0.3349774554371834,0.028283732011914253,0.3660622090101242,5,18,20,0,,
2026-05-16T00:18:18.030139,clean,sax,"{'w': 144, 'bins': 5}",32,2,4,ok,64,96,0.3389989687129855,0.02649387065321207,0.3681389894336462,5,21,24,0,,
2026-05-16T00:18:18.436331,clean,sax,"{'w': 144, 'bins': 5}",32,3,4,ok,96,128,0.33593847043812275,0.0617331163957715,0.4001429285854101,5,19,24,0,,
2026-05-16T00:18:18.828205,clean,sax,"{'w': 144, 'bins': 5}",32,4,4,ok,128,160,0.34781212266534567,0.03258898854255676,0.3858107505366206,5,22,25,0,,
2026-05-16T00:18:19.231233,clean,sax,"{'w': 144, 'bins': 5}",33,0,4,ok,0,33,0.35101049952208996,0.028787387534976006,0.38355981186032295,5,18,20,0,,
2026-05-16T00:18:19.625031,clean,sax,"{'w': 144, 'bins': 5}",33,1,4,ok,33,66,0.3532613357529044,0.028957387432456017,0.3886674251407385,5,18,20,0,,
2026-05-16T00:18:20.011050,clean,sax,"{'w': 144, 'bins': 5}",33,2,4,ok,66,99,0.35014142747968435,0.027489288710057735,0.3806285262107849,5,21,24,0,,
2026-05-16T00:18:20.434028,clean,sax,"{'w': 144, 'bins': 5}",33,3,4,ok,99,132,0.35096955206245184,0.06289350520819426,0.41678585670888424,5,19,24,0,,
2026-05-16T00:18:20.834148,clean,sax,"{'w': 144, 'bins': 5}",33,4,4,ok,132,165,0.3574562557041645,0.03264815919101238,0.3938481556251645,5,22,25,0,,
2026-05-16T00:18:21.251881,clean,sax,"{'w': 144, 'bins': 5}",34,0,4,ok,0,34,0.3623296497389674,0.029988774098455906,0.39591036923229694,5,18,20,0,,
2026-05-16T00:18:21.656107,clean,sax,"{'w': 144, 'bins': 5}",34,1,4,ok,34,68,0.3632283750921488,0.03061639331281185,0.39840579591691494,5,18,20,0,,
2026-05-16T00:18:22.057356,clean,sax,"{'w': 144, 'bins': 5}",34,2,4,ok,68,102,0.3596350373700261,0.032057881355285645,0.39466099347919226,5,20,23,0,,
2026-05-16T00:18:22.487032,clean,sax,"{'w': 144, 'bins': 5}",34,3,4,ok,102,136,0.3619211306795478,0.05735611543059349,0.4233288960531354,5,25,29,0,,
2026-05-16T00:18:22.901163,clean,sax,"{'w': 144, 'bins': 5}",34,4,4,ok,136,170,0.3682807656005025,0.0361329335719347,0.40821500960737467,5,20,23,0,,
2026-05-16T00:18:23.325627,clean,sax,"{'w': 144, 'bins': 5}",35,0,4,ok,0,35,0.37067935056984425,0.029812222346663475,0.40350304916501045,5,18,20,0,,
2026-05-16T00:18:23.742553,clean,sax,"{'w': 144, 'bins': 5}",35,1,4,ok,35,70,0.3765003141015768,0.030516275204718113,0.4110658038407564,5,18,20,0,,
2026-05-16T00:18:24.156484,clean,sax,"{'w': 144, 'bins': 5}",35,2,4,ok,70,105,0.37265510205179453,0.03212467581033707,0.40772464871406555,5,20,23,0,,
2026-05-16T00:18:24.593491,clean,sax,"{'w': 144, 'bins': 5}",35,3,4,ok,105,140,0.3727336088195443,0.05501006916165352,0.4306943900883198,5,25,29,0,,
2026-05-16T00:18:25.047725,clean,sax,"{'w': 144, 'bins': 5}",35,4,4,ok,140,175,0.3752657538279891,0.06917290948331356,0.44816325791180134,5,24,29,0,,
2026-05-16T00:18:25.478227,clean,sax,"{'w': 144, 'bins': 5}",36,0,4,ok,0,36,0.37920548394322395,0.03041506465524435,0.41239148285239935,5,18,20,0,,
2026-05-16T00:18:25.900082,clean,sax,"{'w': 144, 'bins': 5}",36,1,4,ok,36,72,0.37899133190512657,0.03441948629915714,0.41612983494997025,5,16,18,0,,
2026-05-16T00:18:26.322830,clean,sax,"{'w': 144, 'bins': 5}",36,2,4,ok,72,108,0.38096483889967203,0.03302294295281172,0.4169598938897252,5,20,23,0,,
2026-05-16T00:18:26.773403,clean,sax,"{'w': 144, 'bins': 5}",36,3,4,ok,108,144,0.38428116869181395,0.056818535551428795,0.4442497696727514,5,25,29,0,,
2026-05-16T00:18:27.257400,clean,sax,"{'w': 144, 'bins': 5}",36,4,4,ok,144,180,0.38232619501650333,0.09260690212249756,0.4777482748031616,5,28,35,0,,
2026-05-16T00:18:27.729084,clean,sax,"{'w': 144, 'bins': 5}",37,0,4,ok,0,37,0.3890488622710109,0.05911445617675781,0.4511527130380273,5,20,24,0,,
2026-05-16T00:18:28.191560,clean,sax,"{'w': 144, 'bins': 5}",37,1,4,ok,37,74,0.3903666464611888,0.061621956527233124,0.4567523207515478,5,16,20,0,,
2026-05-16T00:18:28.625195,clean,sax,"{'w': 144, 'bins': 5}",37,2,4,ok,74,111,0.3892649691551924,0.03491680044680834,0.4271397842094302,5,20,23,0,,
2026-05-16T00:18:29.083703,clean,sax,"{'w': 144, 'bins': 5}",37,3,4,ok,111,148,0.3914228016510606,0.05783058609813452,0.4522772366181016,5,25,29,0,,
2026-05-16T00:18:29.573631,clean,sax,"{'w': 144, 'bins': 5}",37,4,4,ok,148,185,0.3911629831418395,0.08967326208949089,0.4837839314714074,5,29,36,0,,
2026-05-16T00:18:30.042023,clean,sax,"{'w': 144, 'bins': 5}",38,0,4,ok,0,38,0.4058829406276345,0.04034378286451101,0.4496017824858427,5,23,26,0,,
2026-05-16T00:18:30.490034,clean,sax,"{'w': 144, 'bins': 5}",38,1,4,ok,38,76,0.4039603192359209,0.034943029284477234,0.4417346753180027,5,22,25,0,,
2026-05-16T00:18:30.955209,clean,sax,"{'w': 144, 'bins': 5}",38,2,4,ok,76,114,0.40067666955292225,0.0546732060611248,0.4582946663722396,5,22,27,0,,
2026-05-16T00:18:31.403544,clean,sax,"{'w': 144, 'bins': 5}",38,3,4,ok,114,152,0.4044392863288522,0.03372037224471569,0.4411876369267702,5,20,23,0,,
2026-05-16T00:18:31.872531,clean,sax,"{'w': 144, 'bins': 5}",38,4,4,ok,152,190,0.40330188162624836,0.056179434061050415,0.4626998910680413,5,23,28,0,,
2026-05-16T00:18:32.345769,clean,sax,"{'w': 144, 'bins': 5}",39,0,4,ok,0,39,0.41015286929905415,0.04108878131955862,0.4543330669403076,5,23,26,0,,
2026-05-16T00:18:32.803083,clean,sax,"{'w': 144, 'bins': 5}",39,1,4,ok,39,78,0.4123860029503703,0.035736038349568844,0.4510088739916682,5,22,25,0,,
2026-05-16T00:18:33.286613,clean,sax,"{'w': 144, 'bins': 5}",39,2,4,ok,78,117,0.4188423790037632,0.05532675329595804,0.47752601746469736,5,22,27,0,,
2026-05-16T00:18:33.746824,clean,sax,"{'w': 144, 'bins': 5}",39,3,4,ok,117,156,0.41564447339624166,0.03542956244200468,0.4541865820065141,5,13,16,0,,
2026-05-16T00:18:34.270169,clean,sax,"{'w': 144, 'bins': 5}",39,4,4,ok,156,195,0.417356850579381,0.09640020597726107,0.5171831510961056,5,22,28,0,,
2026-05-16T00:18:34.755773,clean,sax,"{'w': 144, 'bins': 5}",40,0,4,ok,0,40,0.42163571529090405,0.0419581551104784,0.466827142983675,5,23,26,0,,
2026-05-16T00:18:35.268779,clean,sax,"{'w': 144, 'bins': 5}",40,1,4,ok,40,80,0.4246654463931918,0.07801326271146536,0.5057045016437769,5,26,31,0,,
2026-05-16T00:18:35.750187,clean,sax,"{'w': 144, 'bins': 5}",40,2,4,ok,80,120,0.42561720311641693,0.04624395538121462,0.4750703349709511,5,11,15,0,,
2026-05-16T00:18:36.335983,clean,sax,"{'w': 144, 'bins': 5}",40,3,4,ok,120,160,0.4217648385092616,0.03563983831554651,0.5793818915262818,5,22,25,0,,
2026-05-16T00:18:36.865591,clean,sax,"{'w': 144, 'bins': 5}",40,4,4,ok,160,200,0.4215256189927459,0.09720859490334988,0.5222103223204613,5,27,34,0,,
2026-05-16T00:18:37.371617,clean,sax,"{'w': 144, 'bins': 5}",41,0,4,ok,0,41,0.44023657962679863,0.042652969248592854,0.4871014906093478,5,23,26,0,,
2026-05-16T00:18:37.883742,clean,sax,"{'w': 144, 'bins': 5}",41,1,4,ok,41,82,0.4373054560273886,0.06455245055258274,0.5058459872379899,5,26,31,0,,
2026-05-16T00:18:38.379598,clean,sax,"{'w': 144, 'bins': 5}",41,2,4,ok,82,123,0.4278468722477555,0.05959723424166441,0.49007153045386076,5,18,22,0,,
2026-05-16T00:18:38.866969,clean,sax,"{'w': 144, 'bins': 5}",41,3,4,ok,123,164,0.4399652210995555,0.03705423325300217,0.48105750884860754,5,22,25,0,,
2026-05-16T00:18:39.390842,clean,sax,"{'w': 144, 'bins': 5}",41,4,4,ok,164,205,0.43624416273087263,0.07754658535122871,0.5168980751186609,5,25,31,0,,
2026-05-16T00:18:39.918089,clean,sax,"{'w': 144, 'bins': 5}",42,0,4,ok,0,42,0.4496085038408637,0.054549142718315125,0.5078547997400165,5,20,24,0,,
2026-05-16T00:18:40.444705,clean,sax,"{'w': 144, 'bins': 5}",42,1,4,ok,42,84,0.4398451764136553,0.07643171213567257,0.5196606032550335,5,25,30,0,,
2026-05-16T00:18:40.975970,clean,sax,"{'w': 144, 'bins': 5}",42,2,4,ok,84,126,0.4479932598769665,0.0730037447065115,0.5249459417536855,5,19,24,0,,
2026-05-16T00:18:41.463063,clean,sax,"{'w': 144, 'bins': 5}",42,3,4,ok,126,168,0.4395951060578227,0.03773380070924759,0.4804564006626606,5,22,25,0,,
2026-05-16T00:18:42.029974,clean,sax,"{'w': 144, 'bins': 5}",42,4,4,ok,168,210,0.4396035121753812,0.11692833062261343,0.5597272654995322,5,28,36,0,,
2026-05-16T00:18:42.546367,clean,sax,"{'w': 144, 'bins': 5}",43,0,4,ok,0,43,0.4492285093292594,0.04408974852412939,0.49709287751466036,5,23,26,0,,
2026-05-16T00:18:43.085541,clean,sax,"{'w': 144, 'bins': 5}",43,1,4,ok,43,86,0.45098353549838066,0.07792119029909372,0.5321860490366817,5,25,30,0,,
2026-05-16T00:18:43.615640,clean,sax,"{'w': 144, 'bins': 5}",43,2,4,ok,86,129,0.4471226744353771,0.07311424054205418,0.5235257027670741,5,19,24,0,,
2026-05-16T00:18:44.119878,clean,sax,"{'w': 144, 'bins': 5}",43,3,4,ok,129,172,0.4485469302162528,0.04568947199732065,0.4974959837272763,5,23,27,0,,
2026-05-16T00:18:44.656358,clean,sax,"{'w': 144, 'bins': 5}",43,4,4,ok,172,215,0.4543127892538905,0.07167005818337202,0.5299261147156358,5,21,27,0,,
2026-05-16T00:18:45.195608,clean,sax,"{'w': 144, 'bins': 5}",44,0,4,ok,0,44,0.46080609504133463,0.05615093093365431,0.5202507730573416,5,20,24,0,,
2026-05-16T00:18:45.742205,clean,sax,"{'w': 144, 'bins': 5}",44,1,4,ok,44,88,0.45955925341695547,0.07669893465936184,0.5395568730309606,5,24,29,0,,
2026-05-16T00:18:46.284567,clean,sax,"{'w': 144, 'bins': 5}",44,2,4,ok,88,132,0.4634408224374056,0.06844512186944485,0.5353987431153655,5,23,28,0,,
2026-05-16T00:18:46.833574,clean,sax,"{'w': 144, 'bins': 5}",44,3,4,ok,132,176,0.4614571174606681,0.07710672914981842,0.5418773796409369,5,25,30,0,,
2026-05-16T00:18:47.380503,clean,sax,"{'w': 144, 'bins': 5}",44,4,4,ok,176,220,0.46106509026139975,0.07577915582805872,0.5400406904518604,5,21,27,0,,
2026-05-16T00:18:47.933340,clean,sax,"{'w': 144, 'bins': 5}",45,0,4,ok,0,45,0.4743145452812314,0.05389796011149883,0.531922934576869,5,20,24,0,,
2026-05-16T00:18:48.488712,clean,sax,"{'w': 144, 'bins': 5}",45,1,4,ok,45,90,0.4682656452059746,0.07692740298807621,0.5485243853181601,5,24,29,0,,
2026-05-16T00:18:49.037555,clean,sax,"{'w': 144, 'bins': 5}",45,2,4,ok,90,135,0.4691691920161247,0.06936461944133043,0.5419312827289104,5,23,28,0,,
2026-05-16T00:18:49.618015,clean,sax,"{'w': 144, 'bins': 5}",45,3,4,ok,135,180,0.4720587385818362,0.09819715097546577,0.5735824583098292,5,21,27,0,,
2026-05-16T00:18:50.157410,clean,sax,"{'w': 144, 'bins': 5}",45,4,4,ok,180,225,0.4732765769585967,0.0563358785584569,0.532944262959063,5,15,20,0,,
2026-05-16T00:18:50.707417,clean,sax,"{'w': 144, 'bins': 5}",46,0,4,ok,0,46,0.4806043189018965,0.04651159606873989,0.5305094392970204,5,23,26,0,,
2026-05-16T00:18:51.265900,clean,sax,"{'w': 144, 'bins': 5}",46,1,4,ok,46,92,0.4789975816383958,0.06864847429096699,0.550933700054884,5,25,30,0,,
2026-05-16T00:18:51.833808,clean,sax,"{'w': 144, 'bins': 5}",46,2,4,ok,92,138,0.48026727698743343,0.0774155892431736,0.5611467314884067,5,19,24,0,,
2026-05-16T00:18:52.419023,clean,sax,"{'w': 144, 'bins': 5}",46,3,4,ok,138,184,0.4798103868961334,0.09458004869520664,0.5778807615861297,5,22,28,0,,
2026-05-16T00:18:52.949003,clean,sax,"{'w': 144, 'bins': 5}",46,4,4,ok,184,230,0.48300182167440653,0.03602267615497112,0.5227409675717354,5,18,21,0,,
2026-05-16T00:18:53.511469,clean,sax,"{'w': 144, 'bins': 5}",47,0,4,ok,0,47,0.49231729842722416,0.04708758927881718,0.5429172338917851,5,23,26,0,,
2026-05-16T00:18:54.083894,clean,sax,"{'w': 144, 'bins': 5}",47,1,4,ok,47,94,0.49350419640541077,0.06660892348736525,0.5633543077856302,5,13,17,0,,
2026-05-16T00:18:54.669266,clean,sax,"{'w': 144, 'bins': 5}",47,2,4,ok,94,141,0.49248332995921373,0.08019400853663683,0.5772155225276947,5,19,24,0,,
2026-05-16T00:18:55.258422,clean,sax,"{'w': 144, 'bins': 5}",47,3,4,ok,141,188,0.48585792630910873,0.09346072562038898,0.582378308288753,5,22,28,0,,
2026-05-16T00:18:55.804036,clean,sax,"{'w': 144, 'bins': 5}",47,4,4,ok,188,235,0.49025767017155886,0.04211740382015705,0.538189965300262,5,20,24,0,,
2026-05-16T00:18:56.380068,clean,sax,"{'w': 144, 'bins': 5}",48,0,4,ok,0,48,0.5020320331677794,0.04830041714012623,0.5541067598387599,5,23,26,0,,
2026-05-16T00:18:56.971705,clean,sax,"{'w': 144, 'bins': 5}",48,1,4,ok,48,96,0.5056958151981235,0.0718850027769804,0.5835679033771157,5,25,30,0,,
2026-05-16T00:18:57.571465,clean,sax,"{'w': 144, 'bins': 5}",48,2,4,ok,96,144,0.5038897134363651,0.0824367506429553,0.5904258228838444,5,19,24,0,,
2026-05-16T00:18:58.191042,clean,sax,"{'w': 144, 'bins': 5}",48,3,4,ok,144,192,0.5102517819032073,0.09584185667335987,0.6110299713909626,5,22,28,0,,
2026-05-16T00:18:58.757429,clean,sax,"{'w': 144, 'bins': 5}",48,4,4,ok,192,240,0.506044790148735,0.04619485046714544,0.5585138956084847,5,21,25,0,,
2026-05-16T00:18:59.347931,clean,sax,"{'w': 144, 'bins': 5}",49,0,4,ok,0,49,0.5153258619830012,0.04976527765393257,0.5695678079500794,5,23,26,0,,
2026-05-16T00:18:59.947225,clean,sax,"{'w': 144, 'bins': 5}",49,1,4,ok,49,98,0.518552552908659,0.06858609616756439,0.5917008379474282,5,13,17,0,,
2026-05-16T00:19:00.544896,clean,sax,"{'w': 144, 'bins': 5}",49,2,4,ok,98,147,0.5164441028609872,0.06988266203552485,0.5902330819517374,5,23,28,0,,
2026-05-16T00:19:01.174644,clean,sax,"{'w': 144, 'bins': 5}",49,3,4,ok,147,196,0.5188486389815807,0.09719939809292555,0.6217075958848,5,22,28,0,,
2026-05-16T00:19:01.796178,clean,sax,"{'w': 144, 'bins': 5}",49,4,4,ok,196,245,0.5239509213715792,0.0830446220934391,0.6113451737910509,5,25,31,0,,
2026-05-16T00:19:02.401847,clean,sax,"{'w': 144, 'bins': 5}",50,0,4,ok,0,50,0.5307724038138986,0.04956652503460646,0.5849134605377913,5,23,26,0,,
2026-05-16T00:19:03.017204,clean,sax,"{'w': 144, 'bins': 5}",50,1,4,ok,50,100,0.5336342081427574,0.06968464981764555,0.6080514565110207,5,13,17,0,,
2026-05-16T00:19:03.634401,clean,sax,"{'w': 144, 'bins': 5}",50,2,4,ok,100,150,0.5240201614797115,0.08202192094177008,0.6099365167319775,5,21,26,0,,
2026-05-16T00:19:04.283957,clean,sax,"{'w': 144, 'bins': 5}",50,3,4,ok,150,200,0.5282570598646998,0.10869614034891129,0.6417372655123472,5,23,30,0,,
2026-05-16T00:19:04.903605,clean,sax,"{'w': 144, 'bins': 5}",50,4,4,ok,200,250,0.5284776026383042,0.07984128594398499,0.6117866318672895,5,28,33,0,,
2026-05-16T00:19:05.111876,clean,persist,{'bins': 6},1,0,4,ok,0,1,0.14862330071628094,0.005575711838901043,0.1545116901397705,5,14,16,0,,
2026-05-16T00:19:05.265110,clean,persist,{'bins': 6},1,1,4,ok,1,2,0.14457504730671644,0.006508384831249714,0.15139447525143623,5,16,17,0,,
2026-05-16T00:19:05.418091,clean,persist,{'bins': 6},1,2,4,ok,2,3,0.1461168034002185,0.0051328204572200775,0.1515476331114769,5,13,15,0,,
2026-05-16T00:19:05.575125,clean,persist,{'bins': 6},1,3,4,ok,3,4,0.15083546563982964,0.004777092486619949,0.15589306503534317,5,20,20,0,,
2026-05-16T00:19:05.742120,clean,persist,{'bins': 6},1,4,4,ok,4,5,0.15524108987301588,0.00982140563428402,0.1655782451853156,5,20,23,0,,
2026-05-16T00:19:05.939615,clean,persist,{'bins': 6},2,0,4,ok,0,2,0.1528281969949603,0.020693517290055752,0.17397366371005774,5,21,26,0,,
2026-05-16T00:19:06.119353,clean,persist,{'bins': 6},2,1,4,ok,2,4,0.1564039047807455,0.02118017990142107,0.1779874125495553,5,28,31,0,,
2026-05-16T00:19:06.300342,clean,persist,{'bins': 6},2,2,4,ok,4,6,0.15282556228339672,0.025923067703843117,0.17915725708007812,5,24,29,0,,
2026-05-16T00:19:06.488851,clean,persist,{'bins': 6},2,3,4,ok,6,8,0.15553946048021317,0.030864459462463856,0.18679882120341063,5,29,35,0,,
2026-05-16T00:19:06.669963,clean,persist,{'bins': 6},2,4,4,ok,8,10,0.15526903327554464,0.023395040072500706,0.17909879889339209,5,20,25,0,,
2026-05-16T00:19:06.896264,clean,persist,{'bins': 6},3,0,4,ok,0,3,0.15815305896103382,0.044722736813127995,0.20344323199242353,5,19,25,0,,
2026-05-16T00:19:07.085958,clean,persist,{'bins': 6},3,1,4,ok,3,6,0.1614222088828683,0.025734955444931984,0.18770559411495924,5,17,22,0,,
2026-05-16T00:19:07.320461,clean,persist,{'bins': 6},3,2,4,ok,6,9,0.1618100879713893,0.06964584719389677,0.23207406606525183,5,35,45,0,,
2026-05-16T00:19:07.532681,clean,persist,{'bins': 6},3,3,4,ok,9,12,0.15992626827210188,0.04945520497858524,0.2099286112934351,5,37,45,0,,
2026-05-16T00:19:07.729609,clean,persist,{'bins': 6},3,4,4,ok,12,15,0.15695739351212978,0.0373690752312541,0.19486947916448116,5,27,32,0,,
2026-05-16T00:19:07.983831,clean,persist,{'bins': 6},4,0,4,ok,0,4,0.16624499671161175,0.06397925317287445,0.23105603270232677,5,23,26,0,,
2026-05-16T00:19:08.242810,clean,persist,{'bins': 6},4,1,4,ok,4,8,0.16146917827427387,0.09367469698190689,0.25583347026258707,5,36,47,0,,
2026-05-16T00:19:08.479024,clean,persist,{'bins': 6},4,2,4,ok,8,12,0.16444449592381716,0.06860304903239012,0.2337436517700553,5,28,34,0,,
2026-05-16T00:19:08.735708,clean,persist,{'bins': 6},4,3,4,ok,12,16,0.1633430365473032,0.0900725619867444,0.25407133996486664,5,29,37,0,,
2026-05-16T00:19:08.978563,clean,persist,{'bins': 6},4,4,4,ok,16,20,0.15952496509999037,0.08022286184132099,0.24037143867462873,5,36,46,0,,
2026-05-16T00:19:09.307253,clean,persist,{'bins': 6},5,0,4,ok,0,5,0.16459101997315884,0.13849144149571657,0.3039832441136241,5,40,53,0,,
2026-05-16T00:19:09.583315,clean,persist,{'bins': 6},5,1,4,ok,5,10,0.16545039508491755,0.10649425443261862,0.2728654285892844,5,28,37,0,,
2026-05-16T00:19:09.847716,clean,persist,{'bins': 6},5,2,4,ok,10,15,0.16970557812601328,0.09032914415001869,0.2610971573740244,5,34,43,0,,
2026-05-16T00:19:10.123766,clean,persist,{'bins': 6},5,3,4,ok,15,20,0.168432024307549,0.10414252802729607,0.2734221341088414,5,11,18,0,,
