timestamp,dataset,method,params,trace_count,repeat,tag_k,status,trace_indices_start,trace_indices_end,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies,error_type,error_msg
2026-05-15T23:07:14.561790,clean,sax,"{'w': 144, 'bins': 15}",9,3,2,ok,27,36,0.09775459859520197,0.11829707119613886,0.21706928685307503,15,22,33,0,,
2026-05-15T23:07:14.763183,clean,sax,"{'w': 144, 'bins': 15}",9,4,2,ok,36,45,0.09643082693219185,0.10012640804052353,0.197547759860754,15,26,36,0,,
2026-05-15T23:07:15.057783,clean,sax,"{'w': 144, 'bins': 15}",10,0,2,ok,0,10,0.10707986354827881,0.174363661557436,0.2827480025589466,15,35,50,0,,
2026-05-15T23:07:15.262192,clean,sax,"{'w': 144, 'bins': 15}",10,1,2,ok,10,20,0.1068989122286439,0.0913172448053956,0.1997788418084383,15,35,43,0,,
2026-05-15T23:07:15.526132,clean,sax,"{'w': 144, 'bins': 15}",10,2,2,ok,20,30,0.1074091037735343,0.15076998434960842,0.2594046462327242,15,37,48,0,,
2026-05-15T23:07:15.766242,clean,sax,"{'w': 144, 'bins': 15}",10,3,2,ok,30,40,0.10810962319374084,0.12639695778489113,0.23575097508728504,15,33,44,0,,
2026-05-15T23:07:16.009886,clean,sax,"{'w': 144, 'bins': 15}",10,4,2,ok,40,50,0.10701260808855295,0.13103188574314117,0.23928573168814182,15,34,46,0,,
2026-05-15T23:07:16.365661,clean,sax,"{'w': 144, 'bins': 15}",11,0,2,ok,0,11,0.11842730641365051,0.22403190191835165,0.34378127846866846,15,25,38,0,,
2026-05-15T23:07:16.586620,clean,sax,"{'w': 144, 'bins': 15}",11,1,2,ok,11,22,0.11843839753419161,0.09659865219146013,0.21636131405830383,15,28,35,0,,
2026-05-15T23:07:16.865293,clean,sax,"{'w': 144, 'bins': 15}",11,2,2,ok,22,33,0.1174617474898696,0.155208645388484,0.2739699697121978,15,29,41,0,,
2026-05-15T23:07:17.149486,clean,sax,"{'w': 144, 'bins': 15}",11,3,2,ok,33,44,0.11760935559868813,0.1601885138079524,0.27912368811666965,15,31,42,0,,
2026-05-15T23:07:17.414361,clean,sax,"{'w': 144, 'bins': 15}",11,4,2,ok,44,55,0.11755633633583784,0.14143782667815685,0.2602940909564495,15,29,41,0,,
2026-05-15T23:07:17.784397,clean,sax,"{'w': 144, 'bins': 15}",12,0,2,ok,0,12,0.12860177922993898,0.22733761835843325,0.3576882816851139,15,38,53,0,,
2026-05-15T23:07:18.020638,clean,sax,"{'w': 144, 'bins': 15}",12,1,2,ok,12,24,0.12910431623458862,0.10070117004215717,0.23120908066630363,15,28,35,0,,
2026-05-15T23:07:18.359804,clean,sax,"{'w': 144, 'bins': 15}",12,2,2,ok,24,36,0.1299451095983386,0.2020907662808895,0.33381302282214165,15,39,53,0,,
2026-05-15T23:07:18.629400,clean,sax,"{'w': 144, 'bins': 15}",12,3,2,ok,36,48,0.12820171751081944,0.13483107276260853,0.264462161809206,15,35,49,0,,
2026-05-15T23:07:18.996260,clean,sax,"{'w': 144, 'bins': 15}",12,4,2,ok,48,60,0.1299072690308094,0.23024960234761238,0.3619337286800146,15,29,41,0,,
2026-05-15T23:07:19.437259,clean,sax,"{'w': 144, 'bins': 15}",13,0,2,ok,0,13,0.13920644391328096,0.2874567722901702,0.4282069141045213,15,30,40,0,,
2026-05-15T23:07:19.778010,clean,sax,"{'w': 144, 'bins': 15}",13,1,2,ok,13,26,0.13912492990493774,0.19441502913832664,0.33502475544810295,15,38,51,0,,
2026-05-15T23:07:20.184446,clean,sax,"{'w': 144, 'bins': 15}",13,2,2,ok,26,39,0.13945358991622925,0.2603416908532381,0.4013013169169426,15,21,34,0,,
2026-05-15T23:07:20.483394,clean,sax,"{'w': 144, 'bins': 15}",13,3,2,ok,39,52,0.1389038125053048,0.15302318800240755,0.2934641856700182,15,35,49,0,,
2026-05-15T23:07:20.850833,clean,sax,"{'w': 144, 'bins': 15}",13,4,2,ok,52,65,0.14035650063306093,0.22012684680521488,0.362253962084651,15,27,39,0,,
2026-05-15T23:07:21.328156,clean,sax,"{'w': 144, 'bins': 15}",14,0,2,ok,0,14,0.15067551657557487,0.31139079108834267,0.46368497610092163,15,31,42,0,,
2026-05-15T23:07:21.685924,clean,sax,"{'w': 144, 'bins': 15}",14,1,2,ok,14,28,0.15107470657676458,0.19889994710683823,0.35157591849565506,15,35,47,0,,
2026-05-15T23:07:22.026268,clean,sax,"{'w': 144, 'bins': 15}",14,2,2,ok,28,42,0.15068237856030464,0.1821278752759099,0.33468041755259037,15,24,38,0,,
2026-05-15T23:07:22.395979,clean,sax,"{'w': 144, 'bins': 15}",14,3,2,ok,42,56,0.14877059776335955,0.21331106033176184,0.363692962564528,15,36,50,0,,
2026-05-15T23:07:22.806676,clean,sax,"{'w': 144, 'bins': 15}",14,4,2,ok,56,70,0.15065679047256708,0.2529505202546716,0.4052265705540776,15,16,29,0,,
2026-05-15T23:07:23.280104,clean,sax,"{'w': 144, 'bins': 15}",15,0,2,ok,0,15,0.16077908594161272,0.2968903901055455,0.45966991409659386,15,27,41,0,,
2026-05-15T23:07:23.679256,clean,sax,"{'w': 144, 'bins': 15}",15,1,2,ok,15,30,0.1607639566063881,0.2300883401185274,0.39282538276165724,15,37,49,0,,
2026-05-15T23:07:24.057776,clean,sax,"{'w': 144, 'bins': 15}",15,2,2,ok,30,45,0.16144652292132378,0.20909371599555016,0.3723538452759385,15,29,44,0,,
2026-05-15T23:07:24.493754,clean,sax,"{'w': 144, 'bins': 15}",15,3,2,ok,45,60,0.1610966743901372,0.2673018416389823,0.4300921354442835,15,23,37,0,,
2026-05-15T23:07:24.946178,clean,sax,"{'w': 144, 'bins': 15}",15,4,2,ok,60,75,0.16215050965547562,0.2241307683289051,0.44661469478160143,15,17,29,0,,
2026-05-15T23:07:25.443750,clean,sax,"{'w': 144, 'bins': 15}",16,0,2,ok,0,16,0.17045264597982168,0.3113392246887088,0.4836945040151477,15,27,41,0,,
2026-05-15T23:07:25.882905,clean,sax,"{'w': 144, 'bins': 15}",16,1,2,ok,16,32,0.1715565649792552,0.25929144211113453,0.4325603526085615,15,28,41,0,,
2026-05-15T23:07:26.278295,clean,sax,"{'w': 144, 'bins': 15}",16,2,2,ok,32,48,0.17043921072036028,0.2165584759786725,0.3888665260747075,15,32,47,0,,
2026-05-15T23:07:26.806778,clean,sax,"{'w': 144, 'bins': 15}",16,3,2,ok,48,64,0.1729657892137766,0.3473441805690527,0.5221963925287127,15,31,47,0,,
2026-05-15T23:07:27.206340,clean,sax,"{'w': 144, 'bins': 15}",16,4,2,ok,64,80,0.1712222956120968,0.22036452498286963,0.39323208946734667,15,21,32,0,,
2026-05-15T23:07:27.726017,clean,sax,"{'w': 144, 'bins': 15}",17,0,2,ok,0,17,0.18392859678715467,0.31995906960219145,0.5056527322158217,15,21,35,0,,
2026-05-15T23:07:28.234862,clean,sax,"{'w': 144, 'bins': 15}",17,1,2,ok,17,34,0.18233559746295214,0.31743558775633574,0.501594758592546,15,37,51,0,,
2026-05-15T23:07:28.664559,clean,sax,"{'w': 144, 'bins': 15}",17,2,2,ok,34,51,0.1821507103741169,0.23907150886952877,0.42321134544909,15,24,40,0,,
2026-05-15T23:07:29.149945,clean,sax,"{'w': 144, 'bins': 15}",17,3,2,ok,51,68,0.18183410353958607,0.29482141230255365,0.478610728867352,15,29,46,0,,
2026-05-15T23:07:29.587276,clean,sax,"{'w': 144, 'bins': 15}",17,4,2,ok,68,85,0.18322177603840828,0.2451641345396638,0.4301341837272048,15,39,55,0,,
2026-05-15T23:07:30.155480,clean,sax,"{'w': 144, 'bins': 15}",18,0,2,ok,0,18,0.1917520733550191,0.3601937014609575,0.5537429396063089,15,25,41,0,,
2026-05-15T23:07:30.713683,clean,sax,"{'w': 144, 'bins': 15}",18,1,2,ok,18,36,0.19204118754714727,0.3568839179351926,0.5507928524166346,15,32,49,0,,
2026-05-15T23:07:31.139249,clean,sax,"{'w': 144, 'bins': 15}",18,2,2,ok,36,54,0.19160345289856195,0.2245137905701995,0.41795235872268677,15,39,56,0,,
2026-05-15T23:07:31.732207,clean,sax,"{'w': 144, 'bins': 15}",18,3,2,ok,54,72,0.1929380465298891,0.3910586955025792,0.585855913348496,15,28,48,0,,
2026-05-15T23:07:32.188198,clean,sax,"{'w': 144, 'bins': 15}",18,4,2,ok,72,90,0.19175068009644747,0.2552194921299815,0.4488170314580202,15,34,50,0,,
2026-05-15T23:07:32.777434,clean,sax,"{'w': 144, 'bins': 15}",19,0,2,ok,0,19,0.20376812387257814,0.3683615643531084,0.573892168700695,15,39,56,0,,
2026-05-15T23:07:33.358006,clean,sax,"{'w': 144, 'bins': 15}",19,1,2,ok,19,38,0.20449584536254406,0.3665514159947634,0.5726364450529218,15,38,55,0,,
2026-05-15T23:07:33.927306,clean,sax,"{'w': 144, 'bins': 15}",19,2,2,ok,38,57,0.20374386943876743,0.3559696041047573,0.5613159416243434,15,35,53,0,,
2026-05-15T23:07:34.492652,clean,sax,"{'w': 144, 'bins': 15}",19,3,2,ok,57,76,0.20570500381290913,0.30573131144046783,0.5582632729783654,15,15,29,0,,
2026-05-15T23:07:35.088488,clean,sax,"{'w': 144, 'bins': 15}",19,4,2,ok,76,95,0.2037124903872609,0.38307659048587084,0.5883543184027076,15,24,42,0,,
2026-05-15T23:07:35.710242,clean,sax,"{'w': 144, 'bins': 15}",20,0,2,ok,0,20,0.21414664294570684,0.3892604187130928,0.6053042942658067,15,36,53,0,,
2026-05-15T23:07:36.301492,clean,sax,"{'w': 144, 'bins': 15}",20,1,2,ok,20,40,0.2150730174034834,0.3664749227464199,0.5834675449877977,15,27,42,0,,
2026-05-15T23:07:36.898265,clean,sax,"{'w': 144, 'bins': 15}",20,2,2,ok,40,60,0.21332001592963934,0.3733715508133173,0.5885751843452454,15,38,56,0,,
2026-05-15T23:07:37.400281,clean,sax,"{'w': 144, 'bins': 15}",20,3,2,ok,60,80,0.2145108487457037,0.2780000800266862,0.4944908581674099,15,17,29,0,,
2026-05-15T23:07:38.027688,clean,sax,"{'w': 144, 'bins': 15}",20,4,2,ok,80,100,0.21394318901002407,0.4028857909142971,0.6191816823557019,15,31,50,0,,
2026-05-15T23:07:38.691013,clean,sax,"{'w': 144, 'bins': 15}",21,0,2,ok,0,21,0.22477673459798098,0.419193547219038,0.6464704601094127,15,22,38,0,,
2026-05-15T23:07:39.399844,clean,sax,"{'w': 144, 'bins': 15}",21,1,2,ok,21,42,0.22700913809239864,0.47056793980300426,0.7000367110595107,15,28,43,0,,
2026-05-15T23:07:39.996797,clean,sax,"{'w': 144, 'bins': 15}",21,2,2,ok,42,63,0.2251340476796031,0.36089531145989895,0.5883832024410367,15,31,47,0,,
2026-05-15T23:07:40.731381,clean,sax,"{'w': 144, 'bins': 15}",21,3,2,ok,63,84,0.22523595951497555,0.49860044848173857,0.7262826152145863,15,24,42,0,,
2026-05-15T23:07:41.433845,clean,sax,"{'w': 144, 'bins': 15}",21,4,2,ok,84,105,0.22373105585575104,0.46833207830786705,0.6940281148999929,15,30,46,0,,
2026-05-15T23:07:42.133310,clean,sax,"{'w': 144, 'bins': 15}",22,0,2,ok,0,22,0.23211640771478415,0.44937846902757883,0.6836189078167081,15,21,38,0,,
2026-05-15T23:07:42.813597,clean,sax,"{'w': 144, 'bins': 15}",22,1,2,ok,22,44,0.23312985710799694,0.43637261260300875,0.6715442957356572,15,27,45,0,,
2026-05-15T23:07:43.466872,clean,sax,"{'w': 144, 'bins': 15}",22,2,2,ok,44,66,0.23342887125909328,0.40982375852763653,0.6453363439068198,15,19,33,0,,
2026-05-15T23:07:44.060849,clean,sax,"{'w': 144, 'bins': 15}",22,3,2,ok,66,88,0.232771092094481,0.3506498457863927,0.585597887635231,15,24,40,0,,
2026-05-15T23:07:44.589107,clean,sax,"{'w': 144, 'bins': 15}",22,4,2,ok,88,110,0.23212694842368364,0.28547887597233057,0.5198785355314612,15,26,41,0,,
2026-05-15T23:07:45.285489,clean,sax,"{'w': 144, 'bins': 15}",23,0,2,ok,0,23,0.24343170132488012,0.43443419225513935,0.680003640241921,15,26,42,0,,
2026-05-15T23:07:46.088266,clean,sax,"{'w': 144, 'bins': 15}",23,1,2,ok,23,46,0.2436819225549698,0.5480155413970351,0.7938328655436635,15,26,47,0,,
2026-05-15T23:07:46.821153,clean,sax,"{'w': 144, 'bins': 15}",23,2,2,ok,46,69,0.24509221967309713,0.4757727235555649,0.7230216143652797,15,32,49,0,,
2026-05-15T23:07:47.529809,clean,sax,"{'w': 144, 'bins': 15}",23,3,2,ok,69,92,0.2474255533888936,0.44961294159293175,0.6996906995773315,15,22,39,0,,
2026-05-15T23:07:48.346721,clean,sax,"{'w': 144, 'bins': 15}",23,4,2,ok,92,115,0.24360494688153267,0.5621131034567952,0.8078478816896677,15,22,43,0,,
2026-05-15T23:07:49.066161,clean,sax,"{'w': 144, 'bins': 15}",24,0,2,ok,0,24,0.2550057303160429,0.4456807542592287,0.7026652619242668,15,26,42,0,,
2026-05-15T23:07:49.778297,clean,sax,"{'w': 144, 'bins': 15}",24,1,2,ok,24,48,0.2537448350340128,0.44772545527666807,0.7034745858982205,15,12,27,0,,
2026-05-15T23:07:50.540317,clean,sax,"{'w': 144, 'bins': 15}",24,2,2,ok,48,72,0.25534734409302473,0.49590494111180305,0.7534365793690085,15,16,31,0,,
2026-05-15T23:07:51.280006,clean,sax,"{'w': 144, 'bins': 15}",24,3,2,ok,72,96,0.2566305296495557,0.4713668841868639,0.7302673198282719,15,27,44,0,,
2026-05-15T23:07:52.086534,clean,sax,"{'w': 144, 'bins': 15}",24,4,2,ok,96,120,0.25688396766781807,0.538002260029316,0.7972309635952115,15,26,45,0,,
2026-05-15T23:07:52.850837,clean,sax,"{'w': 144, 'bins': 15}",25,0,2,ok,0,25,0.2642901577055454,0.47997950576245785,0.7465476738288999,15,32,48,0,,
2026-05-15T23:07:53.674922,clean,sax,"{'w': 144, 'bins': 15}",25,1,2,ok,25,50,0.26699246745556593,0.5443283151835203,0.8140142457559705,15,28,50,0,,
2026-05-15T23:07:54.487988,clean,sax,"{'w': 144, 'bins': 15}",25,2,2,ok,50,75,0.26622630562633276,0.5337554514408112,0.8028291901573539,15,26,43,0,,
2026-05-15T23:07:55.243549,clean,sax,"{'w': 144, 'bins': 15}",25,3,2,ok,75,100,0.26541989482939243,0.4784361282363534,0.7461173525080085,15,19,38,0,,
2026-05-15T23:07:56.077318,clean,sax,"{'w': 144, 'bins': 15}",25,4,2,ok,100,125,0.266248126514256,0.5553993387147784,0.8239863896742463,15,22,39,0,,
2026-05-15T23:07:56.482962,clean,persist,{'bins': 16},1,0,2,ok,0,1,0.34287597332149744,0.030850046314299107,0.374118578620255,15,20,33,0,,
2026-05-15T23:07:56.834541,clean,persist,{'bins': 16},1,1,2,ok,1,2,0.3253666339442134,0.024020682089030743,0.3497805567458272,15,34,41,0,,
2026-05-15T23:07:57.180079,clean,persist,{'bins': 16},1,2,2,ok,2,3,0.31954462826251984,0.023968664929270744,0.3439180552959442,15,20,30,0,,
2026-05-15T23:07:57.580576,clean,persist,{'bins': 16},1,3,2,ok,3,4,0.3560421708971262,0.042107438668608665,0.39855771884322166,15,17,30,0,,
2026-05-15T23:07:57.961391,clean,persist,{'bins': 16},1,4,2,ok,4,5,0.33957319241017103,0.03894979227334261,0.3789414120838046,15,26,39,0,,
2026-05-15T23:07:58.438567,clean,persist,{'bins': 16},2,0,2,ok,0,2,0.3438056129962206,0.11804043874144554,0.46237630024552345,15,33,48,0,,
2026-05-15T23:07:58.907330,clean,persist,{'bins': 16},2,1,2,ok,2,4,0.38306485768407583,0.08236399199813604,0.46596370730549097,15,25,38,0,,
2026-05-15T23:07:59.412947,clean,persist,{'bins': 16},2,2,2,ok,4,6,0.34906514920294285,0.15074650011956692,0.5003768838942051,15,33,54,0,,
2026-05-15T23:07:59.874906,clean,persist,{'bins': 16},2,3,2,ok,6,8,0.3369083311408758,0.12143282778561115,0.458900292403996,15,33,52,0,,
2026-05-15T23:08:00.325622,clean,persist,{'bins': 16},2,4,2,ok,8,10,0.3526900066062808,0.09486772119998932,0.44810398761183023,15,23,40,0,,
2026-05-15T23:08:00.849750,clean,persist,{'bins': 16},3,0,2,ok,0,3,0.3597532706335187,0.148271257057786,0.5088620353490114,15,26,48,0,,
2026-05-15T23:08:01.430433,clean,persist,{'bins': 16},3,1,2,ok,3,6,0.378496952354908,0.19794645998626947,0.5771481404080987,15,16,36,0,,
2026-05-15T23:08:02.054441,clean,persist,{'bins': 16},3,2,2,ok,6,9,0.38017230946570635,0.23929107189178467,0.6201946986839175,15,15,35,0,,
2026-05-15T23:08:02.577515,clean,persist,{'bins': 16},3,3,2,ok,9,12,0.3276226529851556,0.19111566431820393,0.5194744737818837,15,23,44,0,,
2026-05-15T23:08:03.139024,clean,persist,{'bins': 16},3,4,2,ok,12,15,0.3635108573362231,0.1935806768015027,0.5577855613082647,15,34,56,0,,
2026-05-15T23:08:03.853416,clean,persist,{'bins': 16},4,0,2,ok,0,4,0.366622157394886,0.32358241360634565,0.6912759589031339,15,35,58,0,,
2026-05-15T23:08:04.562679,clean,persist,{'bins': 16},4,1,2,ok,4,8,0.3744114404544234,0.3281272640451789,0.7033607522025704,15,24,46,0,,
2026-05-15T23:08:05.181282,clean,persist,{'bins': 16},4,2,2,ok,8,12,0.3566850619390607,0.2564471047371626,0.6139723295345902,15,31,52,0,,
2026-05-15T23:08:05.988855,clean,persist,{'bins': 16},4,3,2,ok,12,16,0.3802860723808408,0.4216531980782747,0.8029381027445197,15,24,52,0,,
2026-05-15T23:08:06.633358,clean,persist,{'bins': 16},4,4,2,ok,16,20,0.375543812289834,0.2636616714298725,0.6400441033765674,15,38,59,0,,
2026-05-15T23:08:07.477621,clean,persist,{'bins': 16},5,0,2,ok,0,5,0.4137117313221097,0.41049634478986263,0.8253359999507666,15,51,79,0,,
2026-05-15T23:08:08.259349,clean,persist,{'bins': 16},5,1,2,ok,5,10,0.37363822385668755,0.40116794407367706,0.7759955786168575,15,38,63,0,,
2026-05-15T23:08:09.107292,clean,persist,{'bins': 16},5,2,2,ok,10,15,0.40273986477404833,0.439168238081038,0.843048570677638,15,20,42,0,,
2026-05-15T23:08:09.900407,clean,persist,{'bins': 16},5,3,2,ok,15,20,0.39611730072647333,0.39031669683754444,0.7877280749380589,15,47,77,0,,
2026-05-15T23:08:10.617688,clean,persist,{'bins': 16},5,4,2,ok,20,25,0.370228230021894,0.34078785963356495,0.7121419003233314,15,19,38,0,,
2026-05-15T23:08:11.497253,clean,persist,{'bins': 16},6,0,2,ok,0,6,0.414519602432847,0.4450194491073489,0.8608072493225336,15,20,38,0,,
2026-05-15T23:08:12.469092,clean,persist,{'bins': 16},6,1,2,ok,6,12,0.3982689045369625,0.5664416654035449,0.9659653529524803,15,17,38,0,,
2026-05-15T23:08:13.560096,clean,persist,{'bins': 16},6,2,2,ok,12,18,0.40247818175703287,0.6803938327357173,1.0842064591124654,15,32,57,0,,
2026-05-15T23:08:14.627517,clean,persist,{'bins': 16},6,3,2,ok,18,24,0.4013757659122348,0.6583167407661676,1.0609706845134497,15,26,50,0,,
2026-05-15T23:08:15.735263,clean,persist,{'bins': 16},6,4,2,ok,24,30,0.4493648633360863,0.6500068483874202,1.100634410046041,15,38,67,0,,
2026-05-15T23:08:16.998818,clean,persist,{'bins': 16},7,0,2,ok,0,7,0.39474258199334145,0.8458628319203854,1.242073849774897,15,44,77,0,,
2026-05-15T23:08:18.095823,clean,persist,{'bins': 16},7,1,2,ok,7,14,0.43013254925608635,0.6583302356302738,1.0898836506530643,15,32,61,0,,
2026-05-15T23:08:19.140952,clean,persist,{'bins': 16},7,2,2,ok,14,21,0.4213986089453101,0.6148186819627881,1.0379221914336085,15,36,61,0,,
2026-05-15T23:08:20.305246,clean,persist,{'bins': 16},7,3,2,ok,21,28,0.37671248242259026,0.7778575047850609,1.1560084261000156,15,22,44,0,,
2026-05-15T23:08:21.868489,clean,persist,{'bins': 16},7,4,2,ok,28,35,0.39366421941667795,1.1591583574190736,1.5551089644432068,15,42,76,0,,
2026-05-15T23:08:23.134006,clean,persist,{'bins': 16},8,0,2,ok,0,8,0.4531839555129409,0.7900250209495425,1.2447954844683409,15,37,63,0,,
2026-05-15T23:08:24.928232,clean,persist,{'bins': 16},8,1,2,ok,8,16,0.43337541725486517,1.3489276664331555,1.7855260530486703,15,16,42,0,,
2026-05-15T23:08:26.428770,clean,persist,{'bins': 16},8,2,2,ok,16,24,0.3903334978967905,1.1009690491482615,1.4928236519917846,15,30,59,0,,
2026-05-15T23:08:28.068654,clean,persist,{'bins': 16},8,3,2,ok,24,32,0.41109918896108866,1.218560241162777,1.6314476281404495,15,23,51,0,,
2026-05-15T23:08:29.589127,clean,persist,{'bins': 16},8,4,2,ok,32,40,0.4687331626191735,1.0395030481740832,1.5097744977101684,15,52,84,0,,
2026-05-15T23:08:31.018073,clean,persist,{'bins': 16},9,0,2,ok,0,9,0.43164333421736956,0.9745284598320723,1.4079103078693151,15,22,44,0,,
2026-05-15T23:08:32.689505,clean,persist,{'bins': 16},9,1,2,ok,9,18,0.4473865460604429,1.2127799624577165,1.661847023293376,15,29,57,0,,
2026-05-15T23:08:34.284223,clean,persist,{'bins': 16},9,2,2,ok,18,27,0.42879829462617636,1.1561130918562412,1.586688494309783,15,19,44,0,,
2026-05-15T23:08:36.000328,clean,persist,{'bins': 16},9,3,2,ok,27,36,0.44502109102904797,1.2595245465636253,1.7062302799895406,15,45,80,0,,
2026-05-15T23:08:37.566779,clean,persist,{'bins': 16},9,4,2,ok,36,45,0.3993951752781868,1.1554526779800653,1.5566574418917298,15,32,58,0,,
2026-05-15T23:08:39.270746,clean,persist,{'bins': 16},10,0,2,ok,0,10,0.4299788177013397,1.249784741550684,1.681463671848178,15,33,60,0,,
2026-05-15T23:08:41.150450,clean,persist,{'bins': 16},10,1,2,ok,10,20,0.4687111098319292,1.3983963588252664,1.8688884526491165,15,40,74,0,,
2026-05-15T23:08:43.319388,clean,persist,{'bins': 16},10,2,2,ok,20,30,0.49246667325496674,1.6631029285490513,2.1573568182066083,15,31,62,0,,
2026-05-15T23:08:45.285938,clean,persist,{'bins': 16},10,3,2,ok,30,40,0.5145856840535998,1.4398604445159435,1.9562073666602373,15,32,66,0,,
2026-05-15T23:08:47.236262,clean,persist,{'bins': 16},10,4,2,ok,40,50,0.48004090040922165,1.4586987169459462,1.9403502801433206,15,40,81,0,,
2026-05-15T23:08:49.374356,clean,persist,{'bins': 16},11,0,2,ok,0,11,0.4971934361383319,1.6144627751782537,2.1135002244263887,15,40,75,0,,
2026-05-15T23:08:51.462686,clean,persist,{'bins': 16},11,1,2,ok,11,22,0.5010953135788441,1.574144957587123,2.07703975122422,15,35,66,0,,
2026-05-15T23:08:53.825872,clean,persist,{'bins': 16},11,2,2,ok,22,33,0.4513662215322256,1.8976902179419994,2.35086115822196,15,44,81,0,,
2026-05-15T23:08:55.933747,clean,persist,{'bins': 16},11,3,2,ok,33,44,0.4555149953812361,1.6372869741171598,2.094652835279703,15,47,81,0,,
2026-05-15T23:08:58.074536,clean,persist,{'bins': 16},11,4,2,ok,44,55,0.48406464885920286,1.6427225014194846,2.1287226248532534,15,31,64,0,,
2026-05-15T23:09:00.664576,clean,persist,{'bins': 16},12,0,2,ok,0,12,0.4994247080758214,2.06394927483052,2.5653391238301992,15,22,46,0,,
2026-05-15T23:09:03.048251,clean,persist,{'bins': 16},12,1,2,ok,12,24,0.49124438036233187,1.8760801358148456,2.369293154217303,15,23,50,0,,
2026-05-15T23:09:05.718995,clean,persist,{'bins': 16},12,2,2,ok,24,36,0.5460665868595243,2.1100449543446302,2.6582496585324407,15,39,73,0,,
2026-05-15T23:09:07.928126,clean,persist,{'bins': 16},12,3,2,ok,36,48,0.44362200424075127,1.7499579954892397,2.1956135602667928,15,41,73,0,,
2026-05-15T23:09:10.437104,clean,persist,{'bins': 16},12,4,2,ok,48,60,0.47613871935755014,2.0188147732988,2.4968982050195336,15,20,46,0,,
2026-05-15T23:09:13.044825,clean,persist,{'bins': 16},13,0,2,ok,0,13,0.5137063469737768,2.064702522009611,2.5806160466745496,15,34,66,0,,
2026-05-15T23:09:16.330733,clean,persist,{'bins': 16},13,1,2,ok,13,26,0.5043510859832168,2.7649201480671763,3.2714434759691358,15,47,87,0,,
2026-05-15T23:09:19.445256,clean,persist,{'bins': 16},13,2,2,ok,26,39,0.49524694960564375,2.6024077590554953,3.099813623353839,15,41,75,0,,
2026-05-15T23:09:21.678066,clean,persist,{'bins': 16},13,3,2,ok,39,52,0.5026738969609141,1.7156538739800453,2.2204284574836493,15,29,60,0,,
2026-05-15T23:09:24.798826,clean,persist,{'bins': 16},13,4,2,ok,52,65,0.5368672804906964,2.5686398362740874,3.1077411444857717,15,15,39,0,,
2026-05-15T23:09:27.482325,clean,persist,{'bins': 16},14,0,2,ok,0,14,0.5001427000388503,2.154501643963158,2.656851260922849,15,45,78,0,,
2026-05-15T23:09:30.536283,clean,persist,{'bins': 16},14,1,2,ok,14,28,0.5308192372322083,2.5055794129148126,3.038770016282797,15,42,76,0,,
2026-05-15T23:09:34.030381,clean,persist,{'bins': 16},14,2,2,ok,28,42,0.5091127939522266,2.9672579346224666,3.4786877231672406,15,27,55,0,,
2026-05-15T23:09:37.085524,clean,persist,{'bins': 16},14,3,2,ok,42,56,0.4661335526034236,2.5715297386050224,3.0399706372991204,15,37,67,0,,
2026-05-15T23:09:39.922860,clean,persist,{'bins': 16},14,4,2,ok,56,70,0.541831599548459,2.279446112923324,2.823522660881281,15,39,74,0,,
2026-05-15T23:09:43.018042,clean,persist,{'bins': 16},15,0,2,ok,0,15,0.4701607692986727,2.594530588015914,3.0671404004096985,15,28,57,0,,
2026-05-15T23:09:46.245026,clean,persist,{'bins': 16},15,1,2,ok,15,30,0.47347045224159956,2.734480501152575,3.2104400508105755,15,35,66,0,,
2026-05-15T23:09:49.534435,clean,persist,{'bins': 16},15,2,2,ok,30,45,0.5040527042001486,2.7655752459540963,3.2720390409231186,15,50,91,0,,
2026-05-15T23:09:52.851631,clean,persist,{'bins': 16},15,3,2,ok,45,60,0.5214024521410465,2.778418424539268,3.3022389905527234,15,26,59,0,,
2026-05-15T23:09:56.759338,clean,persist,{'bins': 16},15,4,2,ok,60,75,0.5783659806475043,3.311516012996435,3.89241695869714,15,12,35,0,,
2026-05-15T23:10:00.049437,clean,persist,{'bins': 16},16,0,2,ok,0,16,0.5346666043624282,2.7255127178505063,3.2628236021846533,15,27,58,0,,
2026-05-15T23:10:03.244434,clean,persist,{'bins': 16},16,1,2,ok,16,32,0.5180019354447722,2.6562184020876884,3.1767865112051368,15,57,93,0,,
2026-05-15T23:10:06.339686,clean,persist,{'bins': 16},16,2,2,ok,32,48,0.5463644154369831,2.5270766150206327,3.0761009007692337,15,34,62,0,,
2026-05-15T23:10:09.876769,clean,persist,{'bins': 16},16,3,2,ok,48,64,0.5189595827832818,2.998958415351808,3.5205092383548617,15,37,72,0,,
2026-05-15T23:10:13.577968,clean,persist,{'bins': 16},16,4,2,ok,64,80,0.5604796204715967,3.120350843295455,3.6833655992522836,15,29,58,0,,
2026-05-15T23:10:17.027408,clean,persist,{'bins': 16},17,0,2,ok,0,17,0.542350335046649,2.8747151428833604,3.419727240689099,15,41,73,0,,
2026-05-15T23:10:20.807074,clean,persist,{'bins': 16},17,1,2,ok,17,34,0.5721509037539363,3.187031514942646,3.762064295820892,15,39,75,0,,
2026-05-15T23:10:24.791564,clean,persist,{'bins': 16},17,2,2,ok,34,51,0.5187823548913002,3.445057390257716,3.966717464849353,15,37,73,0,,
