timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:42:03.508856,clean,sax,"{'w': 144, 'bins': 5}",25,1,4,0.26289173774421215,0.024262087419629097,0.2906647967174649,5,18,20,0
2026-05-15T00:42:03.802344,clean,sax,"{'w': 144, 'bins': 5}",25,2,4,0.26279125083237886,0.023986881598830223,0.2896919222548604,5,18,20,0
2026-05-15T00:42:04.093526,clean,sax,"{'w': 144, 'bins': 5}",25,3,4,0.2614202257245779,0.023858890868723392,0.28753901924937963,5,18,20,0
2026-05-15T00:42:04.381353,clean,sax,"{'w': 144, 'bins': 5}",25,4,4,0.2580025587230921,0.023775434121489525,0.283680715598166,5,18,20,0
2026-05-15T00:42:04.681260,clean,sax,"{'w': 144, 'bins': 5}",26,0,4,0.26866741105914116,0.024466401897370815,0.29520653560757637,5,18,20,0
2026-05-15T00:42:04.985270,clean,sax,"{'w': 144, 'bins': 5}",26,1,4,0.2717536548152566,0.02524915151298046,0.29953587148338556,5,18,20,0
2026-05-15T00:42:05.294414,clean,sax,"{'w': 144, 'bins': 5}",26,2,4,0.2780476612970233,0.02468364965170622,0.3052283190190792,5,18,20,0
2026-05-15T00:42:05.594525,clean,sax,"{'w': 144, 'bins': 5}",26,3,4,0.26953253615647554,0.02444818802177906,0.2962851896882057,5,18,20,0
2026-05-15T00:42:05.897883,clean,sax,"{'w': 144, 'bins': 5}",26,4,4,0.27157001104205847,0.02480377536267042,0.2993399742990732,5,18,20,0
2026-05-15T00:42:06.217208,clean,sax,"{'w': 144, 'bins': 5}",27,0,4,0.2856041379272938,0.025725155137479305,0.3138918736949563,5,18,20,0
2026-05-15T00:42:06.532374,clean,sax,"{'w': 144, 'bins': 5}",27,1,4,0.2826792960986495,0.025382702238857746,0.31065404415130615,5,18,20,0
2026-05-15T00:42:06.846820,clean,sax,"{'w': 144, 'bins': 5}",27,2,4,0.2822466045618057,0.025373895652592182,0.31007648073136806,5,18,20,0
2026-05-15T00:42:07.252242,clean,sax,"{'w': 144, 'bins': 5}",27,3,4,0.37369687762111425,0.02486664429306984,0.4011215344071388,5,18,20,0
2026-05-15T00:42:07.566342,clean,sax,"{'w': 144, 'bins': 5}",27,4,4,0.2828524820506573,0.02504751179367304,0.3103218413889408,5,18,20,0
2026-05-15T00:42:07.894244,clean,sax,"{'w': 144, 'bins': 5}",28,0,4,0.29440246522426605,0.026165231131017208,0.32285613287240267,5,18,20,0
2026-05-15T00:42:08.218594,clean,sax,"{'w': 144, 'bins': 5}",28,1,4,0.2929615192115307,0.02488688100129366,0.32033053040504456,5,18,20,0
2026-05-15T00:42:08.543185,clean,sax,"{'w': 144, 'bins': 5}",28,2,4,0.29298189748078585,0.024974345229566097,0.3205989645794034,5,18,20,0
2026-05-15T00:42:08.871603,clean,sax,"{'w': 144, 'bins': 5}",28,3,4,0.29610968939960003,0.02541382983326912,0.3239671280607581,5,18,20,0
2026-05-15T00:42:09.193173,clean,sax,"{'w': 144, 'bins': 5}",28,4,4,0.2899850718677044,0.025214786641299725,0.3175006890669465,5,18,20,0
2026-05-15T00:42:09.530763,clean,sax,"{'w': 144, 'bins': 5}",29,0,4,0.30411224346607924,0.026020449586212635,0.3327175658196211,5,18,20,0
2026-05-15T00:42:09.864373,clean,sax,"{'w': 144, 'bins': 5}",29,1,4,0.3011612631380558,0.025929508730769157,0.32930525951087475,5,18,20,0
2026-05-15T00:42:10.196360,clean,sax,"{'w': 144, 'bins': 5}",29,2,4,0.29961730539798737,0.025682014413177967,0.3280023233965039,5,18,20,0
2026-05-15T00:42:10.528757,clean,sax,"{'w': 144, 'bins': 5}",29,3,4,0.2999419756233692,0.025707310996949673,0.3280771840363741,5,18,20,0
2026-05-15T00:42:10.863730,clean,sax,"{'w': 144, 'bins': 5}",29,4,4,0.3019783878698945,0.026075001806020737,0.33066864032298326,5,18,20,0
2026-05-15T00:42:11.208933,clean,sax,"{'w': 144, 'bins': 5}",30,0,4,0.3107935655862093,0.0264329444617033,0.3401938611641526,5,18,20,0
2026-05-15T00:42:11.557710,clean,sax,"{'w': 144, 'bins': 5}",30,1,4,0.31445071287453175,0.026684255339205265,0.3445739643648267,5,18,20,0
2026-05-15T00:42:11.903627,clean,sax,"{'w': 144, 'bins': 5}",30,2,4,0.312862160615623,0.02638886123895645,0.34153490979224443,5,18,20,0
2026-05-15T00:42:12.251939,clean,sax,"{'w': 144, 'bins': 5}",30,3,4,0.3130941856652498,0.026719181798398495,0.34385689813643694,5,18,20,0
2026-05-15T00:42:12.598448,clean,sax,"{'w': 144, 'bins': 5}",30,4,4,0.31337830889970064,0.026515829376876354,0.3424096303060651,5,18,20,0
2026-05-15T00:42:12.961844,clean,sax,"{'w': 144, 'bins': 5}",31,0,4,0.3261751625686884,0.028553664684295654,0.3579938877373934,5,18,20,0
2026-05-15T00:42:13.320325,clean,sax,"{'w': 144, 'bins': 5}",31,1,4,0.3229496069252491,0.02774912491440773,0.35406339913606644,5,18,20,0
2026-05-15T00:42:13.682179,clean,sax,"{'w': 144, 'bins': 5}",31,2,4,0.3260461110621691,0.02771124430000782,0.357346523553133,5,18,20,0
2026-05-15T00:42:14.041138,clean,sax,"{'w': 144, 'bins': 5}",31,3,4,0.32430820912122726,0.027531065978109837,0.35443271324038506,5,18,20,0
2026-05-15T00:42:14.400866,clean,sax,"{'w': 144, 'bins': 5}",31,4,4,0.32512243650853634,0.02783631905913353,0.3554767230525613,5,18,20,0
2026-05-15T00:42:14.769232,clean,sax,"{'w': 144, 'bins': 5}",32,0,4,0.3318026075139642,0.028512418270111084,0.3627633824944496,5,18,20,0
2026-05-15T00:42:15.141974,clean,sax,"{'w': 144, 'bins': 5}",32,1,4,0.3361106151714921,0.028413723222911358,0.3674897253513336,5,18,20,0
2026-05-15T00:42:15.513015,clean,sax,"{'w': 144, 'bins': 5}",32,2,4,0.3351477375254035,0.02803913876414299,0.36614563036710024,5,18,20,0
2026-05-15T00:42:15.888168,clean,sax,"{'w': 144, 'bins': 5}",32,3,4,0.3377212705090642,0.029261221177875996,0.3706050729379058,5,18,20,0
2026-05-15T00:42:16.256962,clean,sax,"{'w': 144, 'bins': 5}",32,4,4,0.3329931627959013,0.02827304881066084,0.36406843177974224,5,18,20,0
2026-05-15T00:42:16.634574,clean,sax,"{'w': 144, 'bins': 5}",33,0,4,0.3409002870321274,0.02882526535540819,0.37206348218023777,5,18,20,0
2026-05-15T00:42:17.011573,clean,sax,"{'w': 144, 'bins': 5}",33,1,4,0.3407194474712014,0.0291924849152565,0.37245531752705574,5,18,20,0
2026-05-15T00:42:17.391866,clean,sax,"{'w': 144, 'bins': 5}",33,2,4,0.34377834014594555,0.029272064566612244,0.37579902447760105,5,18,20,0
2026-05-15T00:42:17.769987,clean,sax,"{'w': 144, 'bins': 5}",33,3,4,0.34232694562524557,0.028959937393665314,0.37356397695839405,5,18,20,0
2026-05-15T00:42:18.150684,clean,sax,"{'w': 144, 'bins': 5}",33,4,4,0.34397401940077543,0.029498598538339138,0.37630556616932154,5,18,20,0
2026-05-15T00:42:18.540820,clean,sax,"{'w': 144, 'bins': 5}",34,0,4,0.35229544062167406,0.029488449916243553,0.38466573040932417,5,18,20,0
2026-05-15T00:42:18.932480,clean,sax,"{'w': 144, 'bins': 5}",34,1,4,0.35435618832707405,0.02946933452039957,0.3867122223600745,5,18,20,0
2026-05-15T00:42:19.322847,clean,sax,"{'w': 144, 'bins': 5}",34,2,4,0.35318102315068245,0.029492367058992386,0.385513361543417,5,18,20,0
2026-05-15T00:42:19.710887,clean,sax,"{'w': 144, 'bins': 5}",34,3,4,0.3513204390183091,0.029616691172122955,0.3835993679240346,5,18,20,0
2026-05-15T00:42:20.099262,clean,sax,"{'w': 144, 'bins': 5}",34,4,4,0.35181556921452284,0.029276431538164616,0.3837579656392336,5,18,20,0
2026-05-15T00:42:20.499515,clean,sax,"{'w': 144, 'bins': 5}",35,0,4,0.3619583109393716,0.03015771508216858,0.39470926485955715,5,18,20,0
2026-05-15T00:42:20.907503,clean,sax,"{'w': 144, 'bins': 5}",35,1,4,0.3690781071782112,0.030456077307462692,0.403053792193532,5,18,20,0
2026-05-15T00:42:21.311132,clean,sax,"{'w': 144, 'bins': 5}",35,2,4,0.36538245901465416,0.03050726279616356,0.3986170319840312,5,18,20,0
2026-05-15T00:42:21.710477,clean,sax,"{'w': 144, 'bins': 5}",35,3,4,0.3615243248641491,0.030252275057137012,0.39448274951428175,5,18,20,0
2026-05-15T00:42:22.111436,clean,sax,"{'w': 144, 'bins': 5}",35,4,4,0.36289954651147127,0.030335609801113605,0.3958523105829954,5,18,20,0
2026-05-15T00:42:22.523587,clean,sax,"{'w': 144, 'bins': 5}",36,0,4,0.3729946194216609,0.03073706291615963,0.4065853403881192,5,18,20,0
2026-05-15T00:42:22.934112,clean,sax,"{'w': 144, 'bins': 5}",36,1,4,0.37175975274294615,0.031035063788294792,0.4056080672889948,5,18,20,0
2026-05-15T00:42:23.344819,clean,sax,"{'w': 144, 'bins': 5}",36,2,4,0.37214233074337244,0.03080030158162117,0.4055559281259775,5,18,20,0
2026-05-15T00:42:23.757238,clean,sax,"{'w': 144, 'bins': 5}",36,3,4,0.37362580467015505,0.03074612095952034,0.4070528782904148,5,18,20,0
2026-05-15T00:42:24.169195,clean,sax,"{'w': 144, 'bins': 5}",36,4,4,0.37371235713362694,0.03059945534914732,0.40699390694499016,5,18,20,0
2026-05-15T00:42:24.621273,clean,sax,"{'w': 144, 'bins': 5}",37,0,4,0.38459616992622614,0.059238212183117867,0.44638997968286276,5,20,24,0
2026-05-15T00:42:25.074741,clean,sax,"{'w': 144, 'bins': 5}",37,1,4,0.3872560728341341,0.05753902066498995,0.44780668802559376,5,20,24,0
2026-05-15T00:42:25.524465,clean,sax,"{'w': 144, 'bins': 5}",37,2,4,0.3835395369678736,0.05774178076535463,0.44412378408014774,5,20,24,0
2026-05-15T00:42:25.975052,clean,sax,"{'w': 144, 'bins': 5}",37,3,4,0.3845897577702999,0.057896651327610016,0.4452055636793375,5,20,24,0
2026-05-15T00:42:26.420421,clean,sax,"{'w': 144, 'bins': 5}",37,4,4,0.37959066219627857,0.0578410979360342,0.4401082247495651,5,20,24,0
2026-05-15T00:42:26.863108,clean,sax,"{'w': 144, 'bins': 5}",38,0,4,0.39254025369882584,0.04044999834150076,0.4357492718845606,5,23,26,0
2026-05-15T00:42:27.306398,clean,sax,"{'w': 144, 'bins': 5}",38,1,4,0.394327137619257,0.04050629399716854,0.4377290979027748,5,23,26,0
2026-05-15T00:42:27.750612,clean,sax,"{'w': 144, 'bins': 5}",38,2,4,0.39536488708108664,0.04023696854710579,0.4386509992182255,5,23,26,0
2026-05-15T00:42:28.326997,clean,sax,"{'w': 144, 'bins': 5}",38,3,4,0.3960126508027315,0.04026942886412144,0.5244784960523248,5,23,26,0
2026-05-15T00:42:28.764513,clean,sax,"{'w': 144, 'bins': 5}",38,4,4,0.3891923176124692,0.040111263282597065,0.43221788201481104,5,23,26,0
2026-05-15T00:42:29.219746,clean,sax,"{'w': 144, 'bins': 5}",39,0,4,0.4036060580983758,0.04110461752861738,0.4475680300965905,5,23,26,0
2026-05-15T00:42:29.675954,clean,sax,"{'w': 144, 'bins': 5}",39,1,4,0.4067289503291249,0.04109069239348173,0.4508601604029536,5,23,26,0
2026-05-15T00:42:30.128855,clean,sax,"{'w': 144, 'bins': 5}",39,2,4,0.4029348473995924,0.04119741078466177,0.44702214375138283,5,23,26,0
2026-05-15T00:42:30.585942,clean,sax,"{'w': 144, 'bins': 5}",39,3,4,0.4057465856894851,0.0413014767691493,0.45138704869896173,5,23,26,0
2026-05-15T00:42:31.047017,clean,sax,"{'w': 144, 'bins': 5}",39,4,4,0.4072467125952244,0.04159149155020714,0.4550696527585387,5,23,26,0
2026-05-15T00:42:31.518112,clean,sax,"{'w': 144, 'bins': 5}",40,0,4,0.4184746816754341,0.04227219894528389,0.4644776647910476,5,23,26,0
2026-05-15T00:42:31.980110,clean,sax,"{'w': 144, 'bins': 5}",40,1,4,0.4111338797956705,0.04201837442815304,0.4562344001606107,5,23,26,0
2026-05-15T00:42:32.442952,clean,sax,"{'w': 144, 'bins': 5}",40,2,4,0.4126017661765218,0.041784124448895454,0.4574027732014656,5,23,26,0
2026-05-15T00:42:32.914856,clean,sax,"{'w': 144, 'bins': 5}",40,3,4,0.418648867867887,0.042560902424156666,0.46606719959527254,5,23,26,0
2026-05-15T00:42:33.390188,clean,sax,"{'w': 144, 'bins': 5}",40,4,4,0.42231009155511856,0.042474097572267056,0.46963509637862444,5,23,26,0
2026-05-15T00:42:33.873555,clean,sax,"{'w': 144, 'bins': 5}",41,0,4,0.42958277463912964,0.04259122721850872,0.4762023454532027,5,23,26,0
2026-05-15T00:42:34.351326,clean,sax,"{'w': 144, 'bins': 5}",41,1,4,0.4260815605521202,0.042767349630594254,0.47208927385509014,5,23,26,0
2026-05-15T00:42:34.837435,clean,sax,"{'w': 144, 'bins': 5}",41,2,4,0.43204191140830517,0.043670264072716236,0.48021645192056894,5,23,26,0
2026-05-15T00:42:35.320820,clean,sax,"{'w': 144, 'bins': 5}",41,3,4,0.43020340148359537,0.042982022278010845,0.47664917539805174,5,23,26,0
2026-05-15T00:42:35.805735,clean,sax,"{'w': 144, 'bins': 5}",41,4,4,0.4302874393761158,0.04431607574224472,0.47872771695256233,5,23,26,0
2026-05-15T00:42:36.308199,clean,sax,"{'w': 144, 'bins': 5}",42,0,4,0.43715505115687847,0.054949178360402584,0.4956265017390251,5,20,24,0
2026-05-15T00:42:36.809643,clean,sax,"{'w': 144, 'bins': 5}",42,1,4,0.4372926289215684,0.05475452356040478,0.4954710705205798,5,20,24,0
2026-05-15T00:42:37.310377,clean,sax,"{'w': 144, 'bins': 5}",42,2,4,0.43638808093965054,0.0547439344227314,0.49438988137990236,5,20,24,0
2026-05-15T00:42:37.812243,clean,sax,"{'w': 144, 'bins': 5}",42,3,4,0.43735554814338684,0.05500567425042391,0.49599455296993256,5,20,24,0
2026-05-15T00:42:38.312617,clean,sax,"{'w': 144, 'bins': 5}",42,4,4,0.43569683376699686,0.05526511184871197,0.4942316235974431,5,20,24,0
2026-05-15T00:42:38.812625,clean,sax,"{'w': 144, 'bins': 5}",43,0,4,0.4455131720751524,0.04430705029517412,0.4933615904301405,5,23,26,0
2026-05-15T00:42:39.312620,clean,sax,"{'w': 144, 'bins': 5}",43,1,4,0.4458028757944703,0.04457898996770382,0.49377108830958605,5,23,26,0
2026-05-15T00:42:39.816349,clean,sax,"{'w': 144, 'bins': 5}",43,2,4,0.44933352433145046,0.0443407129496336,0.4975583180785179,5,23,26,0
2026-05-15T00:42:40.316928,clean,sax,"{'w': 144, 'bins': 5}",43,3,4,0.44620266649872065,0.04474971070885658,0.49435571674257517,5,23,26,0
2026-05-15T00:42:40.817399,clean,sax,"{'w': 144, 'bins': 5}",43,4,4,0.44604052044451237,0.04481897037476301,0.49427713826298714,5,23,26,0
2026-05-15T00:42:41.339923,clean,sax,"{'w': 144, 'bins': 5}",44,0,4,0.4548945240676403,0.05691853445023298,0.5152951460331678,5,20,24,0
2026-05-15T00:42:41.862108,clean,sax,"{'w': 144, 'bins': 5}",44,1,4,0.45556021481752396,0.05700736213475466,0.5160225732252002,5,20,24,0
2026-05-15T00:42:42.384404,clean,sax,"{'w': 144, 'bins': 5}",44,2,4,0.455416202545166,0.056971254758536816,0.5160892875865102,5,20,24,0
2026-05-15T00:42:42.910218,clean,sax,"{'w': 144, 'bins': 5}",44,3,4,0.4594802325591445,0.05667257308959961,0.5199525700882077,5,20,24,0
2026-05-15T00:42:43.431366,clean,sax,"{'w': 144, 'bins': 5}",44,4,4,0.455367642454803,0.056250592693686485,0.5150189287960529,5,20,24,0
2026-05-15T00:42:43.961860,clean,sax,"{'w': 144, 'bins': 5}",45,0,4,0.46620295383036137,0.054267928935587406,0.5236581964418292,5,20,24,0
2026-05-15T00:42:44.494502,clean,sax,"{'w': 144, 'bins': 5}",45,1,4,0.4687194274738431,0.05455965828150511,0.5265187779441476,5,20,24,0
2026-05-15T00:42:45.025107,clean,sax,"{'w': 144, 'bins': 5}",45,2,4,0.4660375136882067,0.05484478175640106,0.5242226161062717,5,20,24,0
2026-05-15T00:42:45.555126,clean,sax,"{'w': 144, 'bins': 5}",45,3,4,0.4655588148161769,0.05435781925916672,0.523619445040822,5,20,24,0
2026-05-15T00:42:46.086845,clean,sax,"{'w': 144, 'bins': 5}",45,4,4,0.46799623034894466,0.053860435262322426,0.5254007782787085,5,20,24,0
2026-05-15T00:42:46.624353,clean,sax,"{'w': 144, 'bins': 5}",46,0,4,0.47981625981628895,0.04639505036175251,0.5301519278436899,5,23,26,0
2026-05-15T00:42:47.159273,clean,sax,"{'w': 144, 'bins': 5}",46,1,4,0.47867404762655497,0.046355453319847584,0.5283308289945126,5,23,26,0
2026-05-15T00:42:47.690466,clean,sax,"{'w': 144, 'bins': 5}",46,2,4,0.4751859987154603,0.046280485577881336,0.524865735322237,5,23,26,0
2026-05-15T00:42:48.223177,clean,sax,"{'w': 144, 'bins': 5}",46,3,4,0.4763361969962716,0.046663583256304264,0.5263710292056203,5,23,26,0
2026-05-15T00:42:48.755838,clean,sax,"{'w': 144, 'bins': 5}",46,4,4,0.4761901441961527,0.04656210262328386,0.5262876441702247,5,23,26,0
2026-05-15T00:42:49.410080,clean,sax,"{'w': 144, 'bins': 5}",47,0,4,0.4862057166174054,0.04702652432024479,0.6472828732803464,5,23,26,0
2026-05-15T00:42:49.953578,clean,sax,"{'w': 144, 'bins': 5}",47,1,4,0.48581663612276316,0.047089964151382446,0.5366921974346042,5,23,26,0
2026-05-15T00:42:50.494249,clean,sax,"{'w': 144, 'bins': 5}",47,2,4,0.48417952097952366,0.04675596859306097,0.5341149782761931,5,23,26,0
2026-05-15T00:42:51.036214,clean,sax,"{'w': 144, 'bins': 5}",47,3,4,0.4854349186643958,0.04658643715083599,0.535400390625,5,23,26,0
2026-05-15T00:42:51.584057,clean,sax,"{'w': 144, 'bins': 5}",47,4,4,0.4902741741389036,0.04733080696314573,0.5410713078454137,5,23,26,0
2026-05-15T00:42:52.140782,clean,sax,"{'w': 144, 'bins': 5}",48,0,4,0.4941423060372472,0.05198912043124437,0.5496037350967526,5,18,22,0
2026-05-15T00:42:52.700823,clean,sax,"{'w': 144, 'bins': 5}",48,1,4,0.49727783165872097,0.0520484521985054,0.5531681766733527,5,18,22,0
2026-05-15T00:42:53.257258,clean,sax,"{'w': 144, 'bins': 5}",48,2,4,0.49414623249322176,0.05193944834172726,0.5495359590277076,5,18,22,0
2026-05-15T00:42:53.815125,clean,sax,"{'w': 144, 'bins': 5}",48,3,4,0.49601615220308304,0.05211137142032385,0.5516269933432341,5,18,22,0
2026-05-15T00:42:54.373348,clean,sax,"{'w': 144, 'bins': 5}",48,4,4,0.4959380468353629,0.052127500995993614,0.5516487043350935,5,18,22,0
2026-05-15T00:42:54.943329,clean,sax,"{'w': 144, 'bins': 5}",49,0,4,0.5058266408741474,0.05310533754527569,0.5626665391027927,5,18,22,0
2026-05-15T00:42:55.513821,clean,sax,"{'w': 144, 'bins': 5}",49,1,4,0.5078878104686737,0.0527779720723629,0.5640827780589461,5,18,22,0
2026-05-15T00:42:56.083857,clean,sax,"{'w': 144, 'bins': 5}",49,2,4,0.5064844572916627,0.05308669339865446,0.5633875541388988,5,18,22,0
2026-05-15T00:42:56.654806,clean,sax,"{'w': 144, 'bins': 5}",49,3,4,0.5078220665454865,0.052856179885566235,0.5644369628280401,5,18,22,0
2026-05-15T00:42:57.228943,clean,sax,"{'w': 144, 'bins': 5}",49,4,4,0.510451483540237,0.05299193412065506,0.567319905385375,5,18,22,0
2026-05-15T00:42:57.819391,clean,sax,"{'w': 144, 'bins': 5}",50,0,4,0.5246017780154943,0.054091027937829494,0.5824836026877165,5,18,22,0
2026-05-15T00:42:58.401103,clean,sax,"{'w': 144, 'bins': 5}",50,1,4,0.5178187740966678,0.05354826897382736,0.575127562507987,5,18,22,0
2026-05-15T00:42:58.982759,clean,sax,"{'w': 144, 'bins': 5}",50,2,4,0.5171875897794962,0.054000576958060265,0.5749209551140666,5,18,22,0
2026-05-15T00:42:59.565561,clean,sax,"{'w': 144, 'bins': 5}",50,3,4,0.518468514084816,0.05392101779580116,0.5761002087965608,5,18,22,0
2026-05-15T00:43:00.148337,clean,sax,"{'w': 144, 'bins': 5}",50,4,4,0.5186650631949306,0.05392562597990036,0.5763548063114285,5,18,22,0
2026-05-15T00:43:00.324938,clean,persist,{'bins': 6},1,0,4,0.1492537809535861,0.005521034821867943,0.1550986533984542,5,14,16,0
2026-05-15T00:43:00.480816,clean,persist,{'bins': 6},1,1,4,0.14865672960877419,0.005698067136108875,0.1546673234552145,5,14,16,0
2026-05-15T00:43:00.637136,clean,persist,{'bins': 6},1,2,4,0.14912969805300236,0.005626281723380089,0.15509089920669794,5,14,16,0
2026-05-15T00:43:00.793399,clean,persist,{'bins': 6},1,3,4,0.14871736336499453,0.005536062642931938,0.15454427246004343,5,14,16,0
2026-05-15T00:43:00.949737,clean,persist,{'bins': 6},1,4,4,0.14899602718651295,0.0055484464392066,0.154845317825675,5,14,16,0
2026-05-15T00:43:01.127925,clean,persist,{'bins': 6},2,0,4,0.15453971549868584,0.02081039734184742,0.17578378692269325,5,21,26,0
2026-05-15T00:43:01.304670,clean,persist,{'bins': 6},2,1,4,0.1533742966130376,0.02073375415056944,0.17452358081936836,5,21,26,0
2026-05-15T00:43:01.481867,clean,persist,{'bins': 6},2,2,4,0.15437676943838596,0.020692276768386364,0.17548212129622698,5,21,26,0
2026-05-15T00:43:01.658425,clean,persist,{'bins': 6},2,3,4,0.15380828082561493,0.02063509915024042,0.17486143484711647,5,21,26,0
2026-05-15T00:43:01.834958,clean,persist,{'bins': 6},2,4,4,0.15373825002461672,0.020745286718010902,0.17487596347928047,5,21,26,0
2026-05-15T00:43:02.041703,clean,persist,{'bins': 6},3,0,4,0.15842263214290142,0.04483208619058132,0.2037774296477437,5,19,25,0
2026-05-15T00:43:02.247348,clean,persist,{'bins': 6},3,1,4,0.15805194806307554,0.04485486727207899,0.20342803373932838,5,19,25,0
2026-05-15T00:43:02.454589,clean,persist,{'bins': 6},3,2,4,0.15861680824309587,0.046191067434847355,0.20532911457121372,5,19,25,0
2026-05-15T00:43:02.659983,clean,persist,{'bins': 6},3,3,4,0.1577955661341548,0.04512097779661417,0.20344022661447525,5,19,25,0
2026-05-15T00:43:02.866086,clean,persist,{'bins': 6},3,4,4,0.1579300006851554,0.0450366185978055,0.20348980091512203,5,19,25,0
2026-05-15T00:43:03.098927,clean,persist,{'bins': 6},4,0,4,0.1643245341256261,0.06475811265408993,0.22973509225994349,5,23,26,0
2026-05-15T00:43:03.329894,clean,persist,{'bins': 6},4,1,4,0.16378731466829777,0.064157634973526,0.22858067322522402,5,23,26,0
2026-05-15T00:43:03.563305,clean,persist,{'bins': 6},4,2,4,0.16558124218136072,0.06448937859386206,0.23073249403387308,5,23,26,0
2026-05-15T00:43:03.796855,clean,persist,{'bins': 6},4,3,4,0.1650978261604905,0.0649597616866231,0.2307095117866993,5,23,26,0
2026-05-15T00:43:04.029951,clean,persist,{'bins': 6},4,4,4,0.16485908813774586,0.06473043095320463,0.23025415744632483,5,23,26,0
2026-05-15T00:43:04.341359,clean,persist,{'bins': 6},5,0,4,0.16513832192867994,0.1412493148818612,0.3071453394368291,5,40,53,0
2026-05-15T00:43:04.651596,clean,persist,{'bins': 6},5,1,4,0.16557681374251842,0.14055149350315332,0.3069161865860224,5,40,53,0
2026-05-15T00:43:04.962225,clean,persist,{'bins': 6},5,2,4,0.16509600169956684,0.14094941038638353,0.3068256266415119,5,40,53,0
2026-05-15T00:43:05.272624,clean,persist,{'bins': 6},5,3,4,0.16591837722808123,0.1401535365730524,0.3068529600277543,5,40,53,0
2026-05-15T00:43:05.583513,clean,persist,{'bins': 6},5,4,4,0.16629294957965612,0.14049613941460848,0.3075595647096634,5,40,53,0
2026-05-15T00:43:05.874639,clean,persist,{'bins': 6},6,0,4,0.17625399958342314,0.10981099214404821,0.28710117749869823,5,23,33,0
2026-05-15T00:43:06.161482,clean,persist,{'bins': 6},6,1,4,0.1734903110191226,0.109059221111238,0.28342333249747753,5,23,33,0
2026-05-15T00:43:06.448579,clean,persist,{'bins': 6},6,2,4,0.17418163921684027,0.10871519614011049,0.28377504367381334,5,23,33,0
2026-05-15T00:43:06.737178,clean,persist,{'bins': 6},6,3,4,0.17457886412739754,0.10961294081062078,0.28508723620325327,5,23,33,0
2026-05-15T00:43:07.025416,clean,persist,{'bins': 6},6,4,4,0.17430618312209845,0.10956901963800192,0.284781944938004,5,23,33,0
2026-05-15T00:43:07.328887,clean,persist,{'bins': 6},7,0,4,0.17575425188988447,0.12209706846624613,0.2988298973068595,5,22,31,0
2026-05-15T00:43:07.629667,clean,persist,{'bins': 6},7,1,4,0.1748755220323801,0.12153794895857573,0.2974022878333926,5,22,31,0
2026-05-15T00:43:07.934563,clean,persist,{'bins': 6},7,2,4,0.17642659228295088,0.12393222283571959,0.30147657450288534,5,22,31,0
2026-05-15T00:43:08.237552,clean,persist,{'bins': 6},7,3,4,0.17629799246788025,0.121970409527421,0.2992835082113743,5,22,31,0
2026-05-15T00:43:08.539569,clean,persist,{'bins': 6},7,4,4,0.1758776232600212,0.12160981446504593,0.298521738499403,5,22,31,0
2026-05-15T00:43:08.944975,clean,persist,{'bins': 6},8,0,4,0.18349365144968033,0.21544327307492495,0.40030611399561167,5,35,48,0
2026-05-15T00:43:09.351417,clean,persist,{'bins': 6},8,1,4,0.18362356536090374,0.2171553047373891,0.4019390381872654,5,35,48,0
2026-05-15T00:43:09.756964,clean,persist,{'bins': 6},8,2,4,0.1835489748045802,0.2165558710694313,0.4012423614040017,5,35,48,0
2026-05-15T00:43:10.164274,clean,persist,{'bins': 6},8,3,4,0.18332903180271387,0.2180838081985712,0.40256250742822886,5,35,48,0
2026-05-15T00:43:10.571344,clean,persist,{'bins': 6},8,4,4,0.18352758511900902,0.2177432794123888,0.402421603910625,5,35,48,0
2026-05-15T00:43:11.014135,clean,persist,{'bins': 6},9,0,4,0.1833987720310688,0.2527002049610019,0.43735506664961576,5,28,44,0
2026-05-15T00:43:11.458281,clean,persist,{'bins': 6},9,1,4,0.1845829961821437,0.2537196297198534,0.43955057859420776,5,28,44,0
2026-05-15T00:43:11.958895,clean,persist,{'bins': 6},9,2,4,0.18356010597199202,0.3111799703910947,0.49603573977947235,5,28,44,0
2026-05-15T00:43:12.398576,clean,persist,{'bins': 6},9,3,4,0.18251037504523993,0.2516968520358205,0.43546201195567846,5,28,44,0
2026-05-15T00:43:12.837759,clean,persist,{'bins': 6},9,4,4,0.1823415094986558,0.2513650180771947,0.43490828294306993,5,28,44,0
2026-05-15T00:43:13.281364,clean,persist,{'bins': 6},10,0,4,0.18766083475202322,0.24871905148029327,0.43781244568526745,5,27,39,0
2026-05-15T00:43:13.723556,clean,persist,{'bins': 6},10,1,4,0.1879839999601245,0.24789359141141176,0.4373475918546319,5,27,39,0
2026-05-15T00:43:14.164767,clean,persist,{'bins': 6},10,2,4,0.18747270107269287,0.24763461481779814,0.43653314281255007,5,27,39,0
2026-05-15T00:43:14.606734,clean,persist,{'bins': 6},10,3,4,0.18776676338165998,0.24815138522535563,0.43736904207617044,5,27,39,0
2026-05-15T00:43:15.049839,clean,persist,{'bins': 6},10,4,4,0.1888110339641571,0.2481326200067997,0.4384015006944537,5,27,39,0
2026-05-15T00:43:15.642881,clean,persist,{'bins': 6},11,0,4,0.19902288354933262,0.3856549672782421,0.5862410962581635,5,55,73,0
